track_id,frame,area,time_s,dff
9,62,111.0,310,0.012773722627737278
9,63,113.0,315,0.03102189781021903
9,64,109.0,320,-0.005474452554744474
9,65,114.0,325,0.04014598540145991
9,66,109.0,330,-0.005474452554744474
9,67,109.0,335,-0.005474452554744474
9,68,114.0,340,0.04014598540145991
9,69,108.0,345,-0.01459854014598535
9,70,111.0,350,0.012773722627737278
9,71,113.0,355,0.03102189781021903
9,72,112.0,360,0.021897810218978155
9,73,112.0,365,0.021897810218978155
9,74,111.0,370,0.012773722627737278
9,75,112.0,375,0.021897810218978155
9,76,111.0,380,0.012773722627737278
9,77,112.0,385,0.021897810218978155
9,78,111.0,390,0.012773722627737278
9,79,112.0,395,0.021897810218978155
9,80,113.0,400,0.03102189781021903
10,0,97.0,0,0.007268951194184869
10,1,96.0,5,-0.0031152647975077586
10,2,94.0,10,-0.023883696780893013
10,3,96.0,15,-0.0031152647975077586
10,4,93.0,20,-0.03426791277258564
10,5,95.0,25,-0.013499480789200387
10,6,95.0,30,-0.013499480789200387
10,7,95.0,35,-0.013499480789200387
10,8,91.0,40,-0.0550363447559709
10,9,92.0,45,-0.04465212876427827
10,10,91.0,50,-0.0550363447559709
10,11,91.0,55,-0.0550363447559709
10,12,92.0,60,-0.04465212876427827
10,13,92.0,65,-0.04465212876427827
10,14,90.0,70,-0.06542056074766352
10,15,91.0,75,-0.0550363447559709
10,16,88.0,80,-0.08618899273104878
10,17,86.0,85,-0.10695742471443404
10,18,90.0,90,-0.06542056074766352
10,19,93.0,95,-0.03426791277258564
10,20,92.0,100,-0.04465212876427827
10,21,93.0,105,-0.03426791277258564
10,22,94.0,110,-0.023883696780893013
10,23,92.0,115,-0.04465212876427827
10,24,96.0,120,-0.0031152647975077586
10,25,96.0,125,-0.0031152647975077586
10,26,95.0,130,-0.013499480789200387
10,27,94.0,135,-0.023883696780893013
10,28,97.0,140,0.007268951194184869
10,29,95.0,145,-0.013499480789200387
10,30,97.0,150,0.007268951194184869
10,31,98.0,155,0.017653167185877495
10,32,100.0,160,0.03842159916926275
10,33,96.0,165,-0.0031152647975077586
10,34,95.0,170,-0.013499480789200387
10,35,96.0,175,-0.0031152647975077586
10,36,96.0,180,-0.0031152647975077586
10,37,94.0,185,-0.023883696780893013
10,38,97.0,190,0.007268951194184869
10,39,91.0,195,-0.0550363447559709
10,40,96.0,200,-0.0031152647975077586
10,41,95.0,205,-0.013499480789200387
10,42,95.0,210,-0.013499480789200387
10,43,93.0,215,-0.03426791277258564
10,44,93.0,220,-0.03426791277258564
10,45,91.0,225,-0.0550363447559709
10,46,91.0,230,-0.0550363447559709
10,47,92.0,235,-0.04465212876427827
10,48,93.0,240,-0.03426791277258564
10,49,93.0,245,-0.03426791277258564
10,50,88.0,250,-0.08618899273104878
10,51,90.0,255,-0.06542056074766352
10,52,88.0,260,-0.08618899273104878
10,53,88.0,265,-0.08618899273104878
10,54,89.0,270,-0.07580477673935615
10,55,90.0,275,-0.06542056074766352
10,56,89.0,280,-0.07580477673935615
10,57,89.0,285,-0.07580477673935615
10,58,88.0,290,-0.08618899273104878
10,59,86.0,295,-0.10695742471443404
10,60,90.0,300,-0.06542056074766352
10,61,91.0,305,-0.0550363447559709
10,62,92.0,310,-0.04465212876427827
10,63,93.0,315,-0.03426791277258564
10,64,94.0,320,-0.023883696780893013
10,65,93.0,325,-0.03426791277258564
10,66,92.0,330,-0.04465212876427827
10,67,92.0,335,-0.04465212876427827
10,68,93.0,340,-0.03426791277258564
10,69,93.0,345,-0.03426791277258564
10,70,93.0,350,-0.03426791277258564
10,71,93.0,355,-0.03426791277258564
10,72,94.0,360,-0.023883696780893013
10,73,92.0,365,-0.04465212876427827
10,74,91.0,370,-0.0550363447559709
10,75,93.0,375,-0.03426791277258564
10,76,92.0,380,-0.04465212876427827
10,77,95.0,385,-0.013499480789200387
10,78,91.0,390,-0.0550363447559709
10,79,92.0,395,-0.04465212876427827
10,80,97.0,400,0.007268951194184869
11,0,98.0,0,-0.01803607214428855
11,1,97.0,5,-0.02805611222444887
11,2,99.0,10,-0.008016032064128228
11,3,99.0,15,-0.008016032064128228
11,4,101.0,20,0.012024048096192414
11,5,97.0,25,-0.02805611222444887
11,6,96.0,30,-0.038076152304609194
11,7,99.0,35,-0.008016032064128228
11,8,97.0,40,-0.02805611222444887
11,9,98.0,45,-0.01803607214428855
11,10,98.0,50,-0.01803607214428855
11,11,100.0,55,0.0020040080160320926
11,12,102.0,60,0.022044088176352734
11,13,95.0,65,-0.04809619238476951
11,14,100.0,70,0.0020040080160320926
11,15,101.0,75,0.012024048096192414
11,16,101.0,80,0.012024048096192414
11,17,99.0,85,-0.008016032064128228
11,18,99.0,90,-0.008016032064128228
11,19,97.0,95,-0.02805611222444887
11,20,100.0,100,0.0020040080160320926
11,21,100.0,105,0.0020040080160320926
11,22,99.0,110,-0.008016032064128228
11,23,97.0,115,-0.02805611222444887
11,24,100.0,120,0.0020040080160320926
11,25,100.0,125,0.0020040080160320926
11,26,102.0,130,0.022044088176352734
11,27,99.0,135,-0.008016032064128228
11,28,100.0,140,0.0020040080160320926
11,29,98.0,145,-0.01803607214428855
11,30,99.0,150,-0.008016032064128228
11,31,100.0,155,0.0020040080160320926
11,32,100.0,160,0.0020040080160320926
11,33,100.0,165,0.0020040080160320926
11,34,100.0,170,0.0020040080160320926
11,35,101.0,175,0.012024048096192414
11,36,101.0,180,0.012024048096192414
11,37,100.0,185,0.0020040080160320926
11,38,101.0,190,0.012024048096192414
11,39,95.0,195,-0.04809619238476951
11,40,93.0,200,-0.06813627254509015
11,41,94.0,205,-0.058116232464929835
11,42,92.0,210,-0.07815631262525047
11,43,90.0,215,-0.09819639278557112
11,44,89.0,220,-0.10821643286573143
11,45,91.0,225,-0.0881763527054108
11,46,89.0,230,-0.10821643286573143
11,47,90.0,235,-0.09819639278557112
11,48,89.0,240,-0.10821643286573143
11,49,90.0,245,-0.09819639278557112
11,50,89.0,250,-0.10821643286573143
11,51,90.0,255,-0.09819639278557112
11,52,89.0,260,-0.10821643286573143
11,53,87.0,265,-0.12825651302605207
11,54,88.0,270,-0.11823647294589176
11,55,92.0,275,-0.07815631262525047
11,56,87.0,280,-0.12825651302605207
11,57,86.0,285,-0.1382765531062124
11,58,91.0,290,-0.0881763527054108
11,59,89.0,295,-0.10821643286573143
11,60,91.0,300,-0.0881763527054108
11,61,94.0,305,-0.058116232464929835
11,62,91.0,310,-0.0881763527054108
11,63,95.0,315,-0.04809619238476951
11,64,94.0,320,-0.058116232464929835
11,65,97.0,325,-0.02805611222444887
11,66,95.0,330,-0.04809619238476951
11,67,96.0,335,-0.038076152304609194
11,68,101.0,340,0.012024048096192414
11,69,103.0,345,0.03206412825651306
11,70,100.0,350,0.0020040080160320926
11,71,100.0,355,0.0020040080160320926
11,72,99.0,360,-0.008016032064128228
11,73,100.0,365,0.0020040080160320926
11,74,99.0,370,-0.008016032064128228
11,75,99.0,375,-0.008016032064128228
11,76,97.0,380,-0.02805611222444887
11,77,100.0,385,0.0020040080160320926
11,78,100.0,390,0.0020040080160320926
11,79,99.0,395,-0.008016032064128228
11,80,100.0,400,0.0020040080160320926
12,0,85.0,0,-0.05973451327433634
12,1,86.0,5,-0.04867256637168148
12,2,84.0,10,-0.0707964601769912
12,3,89.0,15,-0.015486725663716876
12,4,84.0,20,-0.0707964601769912
12,5,90.0,25,-0.004424778761062009
12,6,88.0,30,-0.026548672566371743
12,7,90.0,35,-0.004424778761062009
12,8,90.0,40,-0.004424778761062009
12,9,92.0,45,0.017699115044247725
12,10,88.0,50,-0.026548672566371743
12,11,92.0,55,0.017699115044247725
12,12,94.0,60,0.03982300884955746
12,13,90.0,65,-0.004424778761062009
12,14,92.0,70,0.017699115044247725
12,15,92.0,75,0.017699115044247725
12,16,91.0,80,0.006637168141592857
12,17,92.0,85,0.017699115044247725
12,18,91.0,90,0.006637168141592857
12,19,94.0,95,0.03982300884955746
12,20,88.0,100,-0.026548672566371743
12,21,93.0,105,0.02876106194690259
12,22,92.0,110,0.017699115044247725
12,23,91.0,115,0.006637168141592857
12,24,92.0,120,0.017699115044247725
12,25,93.0,125,0.02876106194690259
12,26,91.0,130,0.006637168141592857
12,27,91.0,135,0.006637168141592857
12,28,89.0,140,-0.015486725663716876
12,29,91.0,145,0.006637168141592857
12,30,91.0,150,0.006637168141592857
12,31,90.0,155,-0.004424778761062009
12,32,88.0,160,-0.026548672566371743
12,33,89.0,165,-0.015486725663716876
12,34,91.0,170,0.006637168141592857
12,35,89.0,175,-0.015486725663716876
12,36,87.0,180,-0.03761061946902661
12,37,85.0,185,-0.05973451327433634
12,38,85.0,190,-0.05973451327433634
12,39,86.0,195,-0.04867256637168148
12,40,84.0,200,-0.0707964601769912
12,41,79.0,205,-0.12610619469026554
12,42,79.0,210,-0.12610619469026554
12,43,80.0,215,-0.11504424778761067
12,44,74.0,220,-0.18141592920353988
12,45,78.0,225,-0.1371681415929204
12,46,76.0,230,-0.15929203539823014
12,47,77.0,235,-0.14823008849557529
12,48,79.0,240,-0.12610619469026554
12,49,79.0,245,-0.12610619469026554
12,50,78.0,250,-0.1371681415929204
12,51,80.0,255,-0.11504424778761067
12,52,80.0,260,-0.11504424778761067
12,53,79.0,265,-0.12610619469026554
12,54,81.0,270,-0.1039823008849558
12,55,73.0,275,-0.19247787610619474
12,56,78.0,280,-0.1371681415929204
12,57,87.0,285,-0.03761061946902661
12,58,77.0,290,-0.14823008849557529
12,59,82.0,295,-0.09292035398230095
12,60,83.0,300,-0.08185840707964608
12,61,82.0,305,-0.09292035398230095
12,62,87.0,310,-0.03761061946902661
12,63,85.0,315,-0.05973451327433634
12,64,84.0,320,-0.0707964601769912
12,65,85.0,325,-0.05973451327433634
12,66,84.0,330,-0.0707964601769912
12,67,85.0,335,-0.05973451327433634
12,68,84.0,340,-0.0707964601769912
12,69,83.0,345,-0.08185840707964608
12,70,83.0,350,-0.08185840707964608
12,71,84.0,355,-0.0707964601769912
12,72,83.0,360,-0.08185840707964608
12,73,84.0,365,-0.0707964601769912
12,74,83.0,370,-0.08185840707964608
12,75,82.0,375,-0.09292035398230095
12,76,83.0,380,-0.08185840707964608
12,77,83.0,385,-0.08185840707964608
12,78,85.0,390,-0.05973451327433634
12,79,84.0,395,-0.0707964601769912
12,80,84.0,400,-0.0707964601769912
13,0,87.0,0,0.019929660023446694
13,1,88.0,5,0.03165298944900355
13,2,89.0,10,0.04337631887456041
13,3,88.0,15,0.03165298944900355
13,4,90.0,20,0.055099648300117265
13,5,89.0,25,0.04337631887456041
13,6,89.0,30,0.04337631887456041
13,7,90.0,35,0.055099648300117265
13,8,89.0,40,0.04337631887456041
13,9,90.0,45,0.055099648300117265
13,10,87.0,50,0.019929660023446694
13,11,87.0,55,0.019929660023446694
13,12,89.0,60,0.04337631887456041
13,13,89.0,65,0.04337631887456041
13,14,89.0,70,0.04337631887456041
13,15,87.0,75,0.019929660023446694
13,16,88.0,80,0.03165298944900355
13,17,86.0,85,0.008206330597889834
13,18,88.0,90,0.03165298944900355
13,19,86.0,95,0.008206330597889834
13,20,88.0,100,0.03165298944900355
13,21,86.0,105,0.008206330597889834
13,22,85.0,110,-0.0035169988276670242
13,23,90.0,115,0.055099648300117265
13,24,88.0,120,0.03165298944900355
13,25,86.0,125,0.008206330597889834
13,26,83.0,130,-0.026963657678780742
13,27,85.0,135,-0.0035169988276670242
13,28,86.0,140,0.008206330597889834
13,29,89.0,145,0.04337631887456041
13,30,85.0,150,-0.0035169988276670242
13,31,87.0,155,0.019929660023446694
13,32,85.0,160,-0.0035169988276670242
13,33,83.0,165,-0.026963657678780742
13,34,84.0,170,-0.015240328253223882
13,35,86.0,175,0.008206330597889834
13,36,84.0,180,-0.015240328253223882
13,37,85.0,185,-0.0035169988276670242
13,38,85.0,190,-0.0035169988276670242
13,39,84.0,195,-0.015240328253223882
13,40,77.0,200,-0.09730363423212189
13,41,73.0,205,-0.14419695193434934
13,42,74.0,210,-0.13247362250879247
13,43,72.0,215,-0.15592028135990618
13,44,69.0,220,-0.19109026963657677
13,45,70.0,225,-0.1793669402110199
13,46,70.0,230,-0.1793669402110199
13,47,75.0,235,-0.12075029308323561
13,48,74.0,240,-0.13247362250879247
13,49,70.0,245,-0.1793669402110199
13,50,71.0,250,-0.16764361078546305
13,51,72.0,255,-0.15592028135990618
13,52,72.0,260,-0.15592028135990618
13,53,70.0,265,-0.1793669402110199
13,54,71.0,270,-0.16764361078546305
13,55,70.0,275,-0.1793669402110199
13,56,73.0,280,-0.14419695193434934
13,57,79.0,285,-0.07385697538100817
13,58,75.0,290,-0.12075029308323561
13,59,76.0,295,-0.10902696365767875
13,60,84.0,300,-0.015240328253223882
13,61,85.0,305,-0.0035169988276670242
13,62,85.0,310,-0.0035169988276670242
13,63,86.0,315,0.008206330597889834
13,64,87.0,320,0.019929660023446694
13,65,89.0,325,0.04337631887456041
13,66,86.0,330,0.008206330597889834
13,67,86.0,335,0.008206330597889834
13,68,85.0,340,-0.0035169988276670242
13,69,88.0,345,0.03165298944900355
13,70,87.0,350,0.019929660023446694
13,71,87.0,355,0.019929660023446694
13,72,84.0,360,-0.015240328253223882
13,73,86.0,365,0.008206330597889834
13,74,88.0,370,0.03165298944900355
13,75,88.0,375,0.03165298944900355
13,76,88.0,380,0.03165298944900355
13,77,86.0,385,0.008206330597889834
13,78,88.0,390,0.03165298944900355
13,79,86.0,395,0.008206330597889834
13,80,86.0,400,0.008206330597889834
14,0,93.0,0,0.032186459489456226
14,1,90.0,5,-0.0011098779134294597
14,2,91.0,10,0.009988901220865768
14,3,90.0,15,-0.0011098779134294597
14,4,93.0,20,0.032186459489456226
14,5,91.0,25,0.009988901220865768
14,6,91.0,30,0.009988901220865768
14,7,92.0,35,0.021087680355160995
14,8,93.0,40,0.032186459489456226
14,9,93.0,45,0.032186459489456226
14,10,90.0,50,-0.0011098779134294597
14,11,90.0,55,-0.0011098779134294597
14,12,90.0,60,-0.0011098779134294597
14,13,91.0,65,0.009988901220865768
14,14,91.0,70,0.009988901220865768
14,15,88.0,75,-0.023307436182019917
14,16,92.0,80,0.021087680355160995
14,17,92.0,85,0.021087680355160995
14,18,91.0,90,0.009988901220865768
14,19,91.0,95,0.009988901220865768
14,20,91.0,100,0.009988901220865768
14,21,92.0,105,0.021087680355160995
14,22,91.0,110,0.009988901220865768
14,23,92.0,115,0.021087680355160995
14,24,89.0,120,-0.012208657047724688
14,25,91.0,125,0.009988901220865768
14,26,90.0,130,-0.0011098779134294597
14,27,91.0,135,0.009988901220865768
14,28,90.0,140,-0.0011098779134294597
14,29,88.0,145,-0.023307436182019917
14,30,90.0,150,-0.0011098779134294597
14,31,91.0,155,0.009988901220865768
14,32,90.0,160,-0.0011098779134294597
14,33,91.0,165,0.009988901220865768
14,34,89.0,170,-0.012208657047724688
14,35,91.0,175,0.009988901220865768
14,36,91.0,180,0.009988901220865768
14,37,92.0,185,0.021087680355160995
14,38,90.0,190,-0.0011098779134294597
14,39,84.0,195,-0.06770255271920082
14,40,83.0,200,-0.07880133185349605
14,41,80.0,205,-0.11209766925638175
14,42,80.0,210,-0.11209766925638175
14,43,76.0,215,-0.15649278579356266
14,44,80.0,220,-0.11209766925638175
14,45,79.0,225,-0.12319644839067698
14,46,80.0,230,-0.11209766925638175
14,47,80.0,235,-0.11209766925638175
14,48,79.0,240,-0.12319644839067698
14,49,79.0,245,-0.12319644839067698
14,50,77.0,250,-0.14539400665926744
14,51,82.0,255,-0.08990011098779128
14,52,79.0,260,-0.12319644839067698
14,53,79.0,265,-0.12319644839067698
14,54,78.0,270,-0.1342952275249722
14,55,82.0,275,-0.08990011098779128
14,56,82.0,280,-0.08990011098779128
14,57,76.0,285,-0.15649278579356266
14,58,83.0,290,-0.07880133185349605
14,59,86.0,295,-0.045504994450610375
14,60,85.0,300,-0.0566037735849056
14,61,88.0,305,-0.023307436182019917
14,62,89.0,310,-0.012208657047724688
14,63,91.0,315,0.009988901220865768
14,64,92.0,320,0.021087680355160995
14,65,92.0,325,0.021087680355160995
14,66,92.0,330,0.021087680355160995
14,67,92.0,335,0.021087680355160995
14,68,93.0,340,0.032186459489456226
14,69,92.0,345,0.021087680355160995
14,70,92.0,350,0.021087680355160995
14,71,94.0,355,0.04328523862375145
14,72,92.0,360,0.021087680355160995
14,73,94.0,365,0.04328523862375145
14,74,94.0,370,0.04328523862375145
14,75,91.0,375,0.009988901220865768
14,76,94.0,380,0.04328523862375145
14,77,91.0,385,0.009988901220865768
14,78,90.0,390,-0.0011098779134294597
14,79,91.0,395,0.009988901220865768
14,80,89.0,400,-0.012208657047724688
15,0,148.0,0,0.01231190150478804
15,1,147.0,5,0.005471956224350283
15,2,146.0,10,-0.0013679890560874737
15,3,143.0,15,-0.021887824897400744
15,4,145.0,20,-0.008207934336525231
15,5,146.0,25,-0.0013679890560874737
15,6,145.0,30,-0.008207934336525231
15,7,145.0,35,-0.008207934336525231
15,8,148.0,40,0.01231190150478804
15,9,148.0,45,0.01231190150478804
15,10,150.0,50,0.025991792065663554
15,11,147.0,55,0.005471956224350283
15,12,151.0,60,0.032831737346101314
15,13,144.0,65,-0.015047879616962988
15,14,149.0,70,0.019151846785225798
15,15,148.0,75,0.01231190150478804
15,16,149.0,80,0.019151846785225798
15,17,147.0,85,0.005471956224350283
15,18,147.0,90,0.005471956224350283
15,19,146.0,95,-0.0013679890560874737
15,20,147.0,100,0.005471956224350283
15,21,148.0,105,0.01231190150478804
15,22,147.0,110,0.005471956224350283
15,23,148.0,115,0.01231190150478804
15,24,147.0,120,0.005471956224350283
15,25,148.0,125,0.01231190150478804
15,26,148.0,130,0.01231190150478804
15,27,149.0,135,0.019151846785225798
15,28,148.0,140,0.01231190150478804
15,29,148.0,145,0.01231190150478804
15,30,144.0,150,-0.015047879616962988
15,31,143.0,155,-0.021887824897400744
15,32,144.0,160,-0.015047879616962988
15,33,145.0,165,-0.008207934336525231
15,34,145.0,170,-0.008207934336525231
15,35,143.0,175,-0.021887824897400744
15,36,143.0,180,-0.021887824897400744
15,37,142.0,185,-0.0287277701778385
15,38,143.0,190,-0.021887824897400744
15,39,134.0,195,-0.08344733242134056
15,40,129.0,200,-0.11764705882352934
15,41,123.0,205,-0.1586867305061559
15,42,122.0,210,-0.16552667578659364
15,43,121.0,215,-0.1723666210670314
15,44,124.0,220,-0.15184678522571812
15,45,125.0,225,-0.14500683994528038
15,46,126.0,230,-0.1381668946648426
15,47,124.0,235,-0.15184678522571812
15,48,121.0,240,-0.1723666210670314
15,49,119.0,245,-0.18604651162790692
15,50,119.0,250,-0.18604651162790692
15,51,119.0,255,-0.18604651162790692
15,52,121.0,260,-0.1723666210670314
15,53,119.0,265,-0.18604651162790692
15,54,122.0,270,-0.16552667578659364
15,55,118.0,275,-0.19288645690834466
15,56,114.0,280,-0.2202462380300957
15,57,123.0,285,-0.1586867305061559
15,58,127.0,290,-0.13132694938440487
15,59,133.0,295,-0.09028727770177832
15,60,138.0,300,-0.05608755129958953
15,61,140.0,305,-0.04240766073871401
15,62,145.0,310,-0.008207934336525231
15,63,146.0,315,-0.0013679890560874737
15,64,146.0,320,-0.0013679890560874737
15,65,147.0,325,0.005471956224350283
15,66,143.0,330,-0.021887824897400744
15,67,147.0,335,0.005471956224350283
15,68,147.0,340,0.005471956224350283
15,69,145.0,345,-0.008207934336525231
15,70,146.0,350,-0.0013679890560874737
15,71,146.0,355,-0.0013679890560874737
15,72,145.0,360,-0.008207934336525231
15,73,149.0,365,0.019151846785225798
15,74,144.0,370,-0.015047879616962988
15,75,145.0,375,-0.008207934336525231
15,76,149.0,380,0.019151846785225798
15,77,147.0,385,0.005471956224350283
15,78,140.0,390,-0.04240766073871401
15,79,140.0,395,-0.04240766073871401
15,80,143.0,400,-0.021887824897400744
16,0,106.0,0,-0.009345794392523364
16,1,105.0,5,-0.018691588785046728
16,2,107.0,10,0.0
16,3,108.0,15,0.009345794392523364
16,4,107.0,20,0.0
16,5,108.0,25,0.009345794392523364
16,6,110.0,30,0.028037383177570093
16,7,111.0,35,0.037383177570093455
16,8,109.0,40,0.018691588785046728
16,9,111.0,45,0.037383177570093455
16,10,106.0,50,-0.009345794392523364
16,11,106.0,55,-0.009345794392523364
16,12,105.0,60,-0.018691588785046728
16,13,107.0,65,0.0
16,14,105.0,70,-0.018691588785046728
16,15,106.0,75,-0.009345794392523364
16,16,104.0,80,-0.028037383177570093
16,17,106.0,85,-0.009345794392523364
16,18,104.0,90,-0.028037383177570093
16,19,104.0,95,-0.028037383177570093
16,20,104.0,100,-0.028037383177570093
16,21,106.0,105,-0.009345794392523364
16,22,107.0,110,0.0
16,23,106.0,115,-0.009345794392523364
16,24,108.0,120,0.009345794392523364
16,25,107.0,125,0.0
16,26,105.0,130,-0.018691588785046728
16,27,107.0,135,0.0
16,28,107.0,140,0.0
16,29,108.0,145,0.009345794392523364
16,30,108.0,150,0.009345794392523364
16,31,106.0,155,-0.009345794392523364
16,32,106.0,160,-0.009345794392523364
16,33,108.0,165,0.009345794392523364
16,34,108.0,170,0.009345794392523364
16,35,104.0,175,-0.028037383177570093
16,36,106.0,180,-0.009345794392523364
16,37,108.0,185,0.009345794392523364
16,38,109.0,190,0.018691588785046728
16,39,104.0,195,-0.028037383177570093
16,40,104.0,200,-0.028037383177570093
16,41,104.0,205,-0.028037383177570093
16,42,98.0,210,-0.08411214953271028
16,43,97.0,215,-0.09345794392523364
16,44,98.0,220,-0.08411214953271028
16,45,97.0,225,-0.09345794392523364
16,46,99.0,230,-0.07476635514018691
16,47,95.0,235,-0.11214953271028037
16,48,95.0,240,-0.11214953271028037
16,49,98.0,245,-0.08411214953271028
16,50,98.0,250,-0.08411214953271028
16,51,97.0,255,-0.09345794392523364
16,52,97.0,260,-0.09345794392523364
16,53,95.0,265,-0.11214953271028037
16,54,98.0,270,-0.08411214953271028
16,55,97.0,275,-0.09345794392523364
16,56,100.0,280,-0.06542056074766354
16,57,99.0,285,-0.07476635514018691
16,58,94.0,290,-0.12149532710280374
16,59,104.0,295,-0.028037383177570093
16,60,103.0,300,-0.037383177570093455
16,61,104.0,305,-0.028037383177570093
16,62,109.0,310,0.018691588785046728
16,63,108.0,315,0.009345794392523364
16,64,107.0,320,0.0
16,65,106.0,325,-0.009345794392523364
16,66,106.0,330,-0.009345794392523364
16,67,107.0,335,0.0
16,68,106.0,340,-0.009345794392523364
16,69,108.0,345,0.009345794392523364
16,70,106.0,350,-0.009345794392523364
16,71,106.0,355,-0.009345794392523364
16,72,109.0,360,0.018691588785046728
16,73,106.0,365,-0.009345794392523364
16,74,109.0,370,0.018691588785046728
16,75,107.0,375,0.0
16,76,107.0,380,0.0
16,77,108.0,385,0.009345794392523364
16,78,108.0,390,0.009345794392523364
16,79,108.0,395,0.009345794392523364
16,80,107.0,400,0.0
17,0,136.0,0,-0.003663003663003663
17,1,144.0,5,0.054945054945054944
17,2,143.0,10,0.047619047619047616
17,3,144.0,15,0.054945054945054944
17,4,146.0,20,0.0695970695970696
17,5,141.0,25,0.03296703296703297
17,6,141.0,30,0.03296703296703297
17,7,149.0,35,0.09157509157509157
17,8,140.0,40,0.02564102564102564
17,9,144.0,45,0.054945054945054944
17,10,148.0,50,0.08424908424908426
17,11,144.0,55,0.054945054945054944
17,12,145.0,60,0.06227106227106227
17,13,141.0,65,0.03296703296703297
17,14,140.0,70,0.02564102564102564
17,15,144.0,75,0.054945054945054944
17,16,138.0,80,0.01098901098901099
17,17,147.0,85,0.07692307692307693
17,18,144.0,90,0.054945054945054944
17,19,143.0,95,0.047619047619047616
17,20,144.0,100,0.054945054945054944
17,21,141.0,105,0.03296703296703297
17,22,140.0,110,0.02564102564102564
17,23,142.0,115,0.040293040293040296
17,24,145.0,120,0.06227106227106227
17,25,141.0,125,0.03296703296703297
17,26,142.0,130,0.040293040293040296
17,27,144.0,135,0.054945054945054944
17,28,142.0,140,0.040293040293040296
17,29,136.0,145,-0.003663003663003663
17,30,126.0,150,-0.07692307692307693
17,31,132.0,155,-0.03296703296703297
17,32,129.0,160,-0.054945054945054944
17,33,131.0,165,-0.040293040293040296
17,34,142.0,170,0.040293040293040296
17,35,136.0,175,-0.003663003663003663
17,36,137.0,180,0.003663003663003663
17,37,139.0,185,0.018315018315018316
17,38,131.0,190,-0.040293040293040296
17,39,127.0,195,-0.0695970695970696
17,40,116.0,200,-0.15018315018315018
17,41,107.0,205,-0.21611721611721613
17,42,110.0,210,-0.19413919413919414
17,43,107.0,215,-0.21611721611721613
17,44,104.0,220,-0.23809523809523808
17,45,103.0,225,-0.2454212454212454
17,46,105.0,230,-0.23076923076923078
17,47,111.0,235,-0.18681318681318682
17,48,108.0,240,-0.2087912087912088
17,49,105.0,245,-0.23076923076923078
17,50,107.0,250,-0.21611721611721613
17,51,108.0,255,-0.2087912087912088
17,52,104.0,260,-0.23809523809523808
17,53,106.0,265,-0.22344322344322345
17,54,105.0,270,-0.23076923076923078
17,55,108.0,275,-0.2087912087912088
17,56,111.0,280,-0.18681318681318682
17,57,119.0,285,-0.1282051282051282
17,58,123.0,290,-0.0989010989010989
17,59,122.0,295,-0.10622710622710622
17,60,119.0,300,-0.1282051282051282
17,61,123.0,305,-0.0989010989010989
17,62,126.0,310,-0.07692307692307693
17,63,125.0,315,-0.08424908424908426
17,64,120.0,320,-0.12087912087912088
17,65,121.0,325,-0.11355311355311355
17,66,119.0,330,-0.1282051282051282
17,67,121.0,335,-0.11355311355311355
17,68,120.0,340,-0.12087912087912088
17,69,120.0,345,-0.12087912087912088
17,70,118.0,350,-0.13553113553113552
17,71,120.0,355,-0.12087912087912088
17,72,120.0,360,-0.12087912087912088
17,73,118.0,365,-0.13553113553113552
17,74,123.0,370,-0.0989010989010989
17,75,122.0,375,-0.10622710622710622
17,76,120.0,380,-0.12087912087912088
17,77,121.0,385,-0.11355311355311355
17,78,123.0,390,-0.0989010989010989
17,79,127.0,395,-0.0695970695970696
17,80,122.0,400,-0.10622710622710622
18,0,129.0,0,0.026252983293556062
18,1,130.0,5,0.034208432776451844
18,2,125.0,10,-0.005568814638027071
18,3,126.0,15,0.002386634844868712
18,4,128.0,20,0.01829753381066028
18,5,128.0,25,0.01829753381066028
18,6,126.0,30,0.002386634844868712
18,7,125.0,35,-0.005568814638027071
18,8,130.0,40,0.034208432776451844
18,9,123.0,45,-0.02147971360381864
18,10,124.0,50,-0.013524264120922854
18,11,124.0,55,-0.013524264120922854
18,12,123.0,60,-0.02147971360381864
18,13,125.0,65,-0.005568814638027071
18,14,125.0,70,-0.005568814638027071
18,15,122.0,75,-0.02943516308671442
18,16,124.0,80,-0.013524264120922854
18,17,124.0,85,-0.013524264120922854
18,18,124.0,90,-0.013524264120922854
18,19,124.0,95,-0.013524264120922854
18,20,120.0,100,-0.045346062052505985
18,21,125.0,105,-0.005568814638027071
18,22,124.0,110,-0.013524264120922854
18,23,123.0,115,-0.02147971360381864
18,24,124.0,120,-0.013524264120922854
18,25,125.0,125,-0.005568814638027071
18,26,122.0,130,-0.02943516308671442
18,27,125.0,135,-0.005568814638027071
18,28,125.0,140,-0.005568814638027071
18,29,125.0,145,-0.005568814638027071
18,30,125.0,150,-0.005568814638027071
18,31,125.0,155,-0.005568814638027071
18,32,125.0,160,-0.005568814638027071
18,33,130.0,165,0.034208432776451844
18,34,130.0,170,0.034208432776451844
18,35,129.0,175,0.026252983293556062
18,36,128.0,180,0.01829753381066028
18,37,129.0,185,0.026252983293556062
18,38,128.0,190,0.01829753381066028
18,39,122.0,195,-0.02943516308671442
18,40,111.0,200,-0.11694510739856803
18,41,108.0,205,-0.14081145584725538
18,42,104.0,210,-0.17263325377883854
18,43,101.0,215,-0.19649960222752588
18,44,106.0,220,-0.15672235481304694
