track_id,frame,fluorescence
3,14,1.1660199054208924
3,15,1.1659443168708377
3,16,1.1692334961504103
3,17,1.1694147423531782
3,18,1.165444115916217
3,19,1.16857047308012
3,20,1.1705998314338188
3,21,1.1678650483475344
3,22,1.1704843156474143
3,23,1.169206715955889
3,24,1.1694847263201789
3,25,1.1693390281300038
3,26,1.168560520285101
3,27,1.1707401915746862
3,28,1.1667738420657634
3,29,1.1631666930127702
3,30,1.1677791320560666
3,31,1.1721161881727813
3,32,1.1685239321438952
3,33,1.1727195639020986
3,34,1.1671384841095822
3,35,1.1724871162339001
3,36,1.1724031661650707
3,37,1.1652015359242334
3,38,1.1575356991365071
3,39,1.1541789643808609
3,40,1.152704431234495
3,41,1.149427072817509
3,42,1.1522311724470968
3,43,1.1521286487351423
3,44,1.1501377533791697
3,45,1.1519483093328085
3,46,1.1475995458183827
3,47,1.1482502096947391
3,48,1.1473662255774115
3,49,1.1520500543476746
3,50,1.149607860590213
3,51,1.1490162202180734
3,52,1.147820005069687
3,53,1.1481002746299105
3,54,1.1481657378013503
3,55,1.1506481413841416
3,56,1.150421875764824
3,57,1.1573067762857958
3,58,1.1633890811015448
3,59,1.1622071911034808
3,60,1.1617689670486773
3,61,1.1630495695221978
3,62,1.1644468989763688
3,63,1.1656603329702984
3,64,1.162666184527369
3,65,1.1654413651406046
3,66,1.1641423232527168
3,67,1.167637443977624
3,68,1.1687250335035593
3,69,1.1645993396671228
3,70,1.165417177760905
3,71,1.1648562117275378
3,72,1.1645999855522506
3,73,1.1649479352477463
3,74,1.1689086185264337
3,75,1.168369910005159
3,76,1.167494400793189
3,77,1.1661154755327179
3,78,1.1674269485954056
3,79,1.1662511113216973
3,80,1.1671812759326432
4,0,1.1701716068550894
4,1,1.1715885622319764
4,2,1.1725845397055645
4,3,1.1718924182002144
4,4,1.169576048710917
4,5,1.1672878349478146
4,6,1.1673884363297808
4,7,1.167907614068683
4,8,1.1662632784557756
4,9,1.1691273336241004
4,10,1.1695816684089622
4,11,1.1691741980770103
4,12,1.16474753703119
4,13,1.167385241311485
4,14,1.1641339107515944
4,15,1.1679824867270967
4,16,1.1720199731203047
4,17,1.1685672231219664
4,18,1.167111491565815
4,19,1.1669546301548475
4,20,1.16975703504894
4,21,1.1691006452396182
4,22,1.1701349939716037
4,23,1.1677141440763197
4,24,1.1696920910001685
4,25,1.1673520567681368
4,26,1.1670738801327551
4,27,1.165914393543685
4,28,1.1682616407936737
4,29,1.1661091460813604
4,30,1.1658154772361058
4,31,1.1687004197780537
4,32,1.1683178675071122
4,33,1.1663434609776266
4,34,1.1663942666302327
4,35,1.1682627684430085
4,36,1.1751848596331183
4,37,1.163981169039432
4,38,1.1580518819656107
4,39,1.1564634161434104
4,40,1.1520023029291304
4,41,1.1516971579965372
4,42,1.150140941879465
4,43,1.1488529792621005
4,44,1.1482904030287866
4,45,1.1500787967789994
4,46,1.1507317648448752
4,47,1.1506246285892758
4,48,1.1535566252160079
4,49,1.1488901657783488
4,50,1.1468751083711286
4,51,1.15022835842618
4,52,1.1494841319190974
4,53,1.1477880562251694
4,54,1.1466029876363155
4,55,1.1499315845534952
4,56,1.1534735129294595
4,57,1.1580976666822524
4,58,1.1603332205894132
4,59,1.159226951970055
4,60,1.1609713205289407
4,61,1.161676120796167
4,62,1.1642801235309044
4,63,1.1580780040814416
4,64,1.1655516963951607
4,65,1.1641199319980973
4,66,1.1664025335366586
4,67,1.163437414331021
4,68,1.1628557901358758
4,69,1.1682109837856096
4,70,1.1666718122260036
4,71,1.1703682992926738
4,72,1.1672793990507153
4,73,1.1681906571835936
4,74,1.1694794605215495
4,75,1.1644203747912911
4,76,1.1678754565845786
4,77,1.1671851773995594
4,78,1.1671175902616948
4,79,1.1635227192957989
4,80,1.164400759964862
5,0,1.1594176025472773
5,1,1.1600081997114358
5,2,1.1610438621133805
5,3,1.159541497569679
5,4,1.1569886283607602
5,5,1.1613634806586344
5,6,1.1600573704814892
5,7,1.1623710496133488
5,8,1.1630302282912688
5,9,1.1615049367349302
5,10,1.1602125137669699
5,11,1.1607773262171028
5,12,1.1584462081474989
5,13,1.1639051184220661
5,14,1.1587470152072519
5,15,1.1604603827019986
5,16,1.160689269935281
5,17,1.161750188355383
5,18,1.1580562214482542
5,19,1.1598073723960873
5,20,1.161283448584831
5,21,1.1602243675288748
5,22,1.1613372861425297
5,23,1.160319451039244
5,24,1.161354940579024
5,25,1.1661493912315746
5,26,1.1622719630825495
5,27,1.1567151639101316
5,28,1.1596252225823633
5,29,1.1599251136876796
5,30,1.1590171444155037
5,31,1.1625638371718516
5,32,1.157999472071483
5,33,1.1592505820348566
5,34,1.1620423170999818
5,35,1.1619873660553206
5,36,1.1577701878629436
5,37,1.1533527676057056
5,38,1.14790277917296
5,39,1.145489088103949
5,40,1.1435767960499241
5,41,1.1419683097704552
5,42,1.1428228137960599
5,43,1.1442566276689001
5,44,1.1441783455587322
5,45,1.1433107698837703
5,46,1.1406727327418151
5,47,1.1425377494257187
5,48,1.1413008750049416
5,49,1.1391357936869526
5,50,1.1403679234275617
5,51,1.1405808688383345
5,52,1.1407219401084452
5,53,1.1401651322436899
5,54,1.1374371259976654
5,55,1.1402442381488167
5,56,1.1421922825801214
5,57,1.1460846578433979
5,58,1.1488688357979118
5,59,1.149420338322454
5,60,1.1502142331136682
5,61,1.1509977382095455
5,62,1.1537666743342279
5,63,1.150723895531465
5,64,1.1563745906855993
5,65,1.15135915554209
5,66,1.1549557648363555
5,67,1.1550935420395092
5,68,1.154069836590092
5,69,1.1565447339751842
5,70,1.1585581211634361
5,71,1.1570094745980108
5,72,1.157855840823068
5,73,1.156427882207569
5,74,1.157984580676055
5,75,1.1553970094189427
5,76,1.15380822161004
5,77,1.15577385010336
5,78,1.1553349875481815
5,79,1.156133495581404
5,80,1.1557930743110263
6,0,1.180242371423613
6,1,1.1743800449562198
6,2,1.1726009656559349
6,3,1.1728162718089044
6,4,1.1721048426181242
6,5,1.1731673377929377
6,6,1.174182406739394
6,7,1.1729135735071026
6,8,1.1748974378663624
6,9,1.1748280245526108
6,10,1.172280511918011
6,11,1.1768307374775737
6,12,1.1724586731004814
6,13,1.1773136476469672
6,14,1.1752507720110867
6,15,1.1762378038894263
6,16,1.1754453334574924
6,17,1.1710889443611934
6,18,1.1735392030469545
6,19,1.1710023493612625
6,20,1.1706105012566788
6,21,1.1716649089644813
6,22,1.173826459498056
6,23,1.1726940921628144
6,24,1.1728738800256997
6,25,1.175392281158997
6,26,1.1710031195120985
6,27,1.169848006730703
6,28,1.171802439185655
6,29,1.1697330635212182
6,30,1.1728971584976127
6,31,1.1693312741239612
6,32,1.1743256484729165
6,33,1.1696702229124845
6,34,1.170386135419601
6,35,1.1701903537891667
6,36,1.1737553686140185
6,37,1.1691922516145632
6,38,1.1696381807694212
6,39,1.1626462039386054
6,40,1.1595532797843227
6,41,1.1558811587571833
6,42,1.1575405073283824
6,43,1.1566883452141417
6,44,1.151573597980387
6,45,1.1545310469035774
6,46,1.148491292393724
6,47,1.150014658554899
6,48,1.1490972866642795
6,49,1.1492944675381267
6,50,1.1526735778846349
6,51,1.151301655309169
6,52,1.1500122414665856
6,53,1.1488135060835438
6,54,1.145826401961441
6,55,1.1534940676807042
6,56,1.1552237123765843
6,57,1.1612038750459417
6,58,1.166587286811927
6,59,1.1694883907507436
6,60,1.170923804669996
6,61,1.169573423875389
6,62,1.1698115501461306
6,63,1.1673138146597726
6,64,1.1704325489589824
6,65,1.1696659068497899
6,66,1.1703710620100876
6,67,1.1702446838333218
6,68,1.1694039559332265
6,69,1.1703940528584835
6,70,1.1691574985220423
6,71,1.1698674483293083
6,72,1.1695133105254618
6,73,1.168293789282058
6,74,1.1710810689583209
6,75,1.1671574399297695
6,76,1.1676069868919248
6,77,1.1700493618944598
6,78,1.1690613097735776
6,79,1.1694168514756538
6,80,1.1673027976261385
7,0,1.1809695694105888
7,1,1.1801001226022338
7,2,1.179947951281441
7,3,1.1779530062424257
7,4,1.1789083026621405
7,5,1.1752930982332217
7,6,1.1754115445292468
7,7,1.17871021936274
7,8,1.1780651297394902
7,9,1.1765499059535578
7,10,1.1750291226908158
7,11,1.1749771905879207
7,12,1.1741688818010652
7,13,1.179664901216831
7,14,1.1742733066171498
7,15,1.1747046326915278
7,16,1.1761885922379558
7,17,1.1759445920917213
7,18,1.1785321749546929
7,19,1.173579631920477
7,20,1.1734550047934251
7,21,1.1733096563191303
7,22,1.173410393047801
7,23,1.175657870134025
7,24,1.1714863067488441
7,25,1.1770127791255585
7,26,1.172995414154082
7,27,1.1742843780239467
7,28,1.172331618094262
7,29,1.1732459337109393
7,30,1.1763090110252985
7,31,1.175745197981433
7,32,1.173239140705989
7,33,1.1800945463052464
7,34,1.1797143213084211
7,35,1.1757447864505
7,36,1.1759724064539556
7,37,1.1717353862407263
7,38,1.1714781435056174
7,39,1.1655037121601572
7,40,1.1652153189908845
7,41,1.163652637754985
7,42,1.1595531469641625
7,43,1.1616919160445416
7,44,1.1583212550284003
7,45,1.1581570233998648
7,46,1.1560403510036177
7,47,1.1580364846568139
7,48,1.1528842427897177
7,49,1.1539147126300493
7,50,1.1506693949740594
7,51,1.1524203344422772
7,52,1.152487771778447
7,53,1.1530122397800164
7,54,1.1501895001062918
7,55,1.158638699196379
7,56,1.1606726519137749
7,57,1.1652451219344504
7,58,1.1683545958162074
7,59,1.1665319317197846
7,60,1.1681399050541614
7,61,1.1732297543248227
7,62,1.1715358651278427
7,63,1.167919292662689
7,64,1.1714144233066088
7,65,1.1688679346991149
7,66,1.172383939908933
7,67,1.170699650627464
7,68,1.172214676043357
7,69,1.1694210615604614
7,70,1.1689398336475119
7,71,1.1734040223818014
7,72,1.1738111160809757
7,73,1.1714567982901651
7,74,1.16861133022319
7,75,1.1730367647255604
7,76,1.1744816801562323
7,77,1.1758142959949511
7,78,1.1716883291519293
7,79,1.1702988101862541
7,80,1.1697087744713321
8,0,1.1835973142621015
8,1,1.1805051872348367
8,2,1.1801576629685424
8,3,1.1835902781220284
8,4,1.1824711797076222
8,5,1.180426648183559
8,6,1.179792299179117
8,7,1.182200797001792
8,8,1.1825830518901594
8,9,1.1797433409118627
8,10,1.1791337450617283
8,11,1.180938990847005
8,12,1.1790124987379613
8,13,1.1788882724025394
8,14,1.1818829796569261
8,15,1.1808095812505712
8,16,1.1836112449602139
8,17,1.1802399320199906
8,18,1.1788460220271015
8,19,1.1814822857014706
8,20,1.1810069218933823
8,21,1.180853275584188
8,22,1.1836699882636654
8,23,1.182652423320917
8,24,1.182490598437415
8,25,1.181503791198891
8,26,1.1825712179379884
8,27,1.183258039870417
8,28,1.1825876014148398
8,29,1.1785350184457495
8,30,1.181329147730501
8,31,1.1828672283816652
8,32,1.185427894159291
8,33,1.180752739353308
8,34,1.1807064730265004
8,35,1.1836547797099228
8,36,1.1824544809516906
8,37,1.1742176368620139
8,38,1.1652545790895872
8,39,1.1628704632860505
8,40,1.1590784643920313
8,41,1.1598074032887442
8,42,1.1584486720733063
8,43,1.1605920979169044
8,44,1.160989872875649
8,45,1.1599300336045795
8,46,1.1605934915876626
8,47,1.159026339761832
8,48,1.1580138632356154
8,49,1.1613300947202176
8,50,1.1594933127989244
8,51,1.1584620865063995
8,52,1.1606336702174658
8,53,1.1616629457651775
8,54,1.1589006041051344
8,55,1.1606535140268879
8,56,1.1667454130317232
8,57,1.1678889579351053
8,58,1.173651679174248
8,59,1.1733109463829257
8,60,1.1779927857278276
8,61,1.1788259810924695
8,62,1.1798563604861385
8,63,1.1795359464005788
8,64,1.18060628121407
8,65,1.1792381783110863
8,66,1.1795987886639314
8,67,1.181442528578971
8,68,1.1799464359601821
8,69,1.1830750340643723
8,70,1.1822687304922377
8,71,1.1839206087399834
8,72,1.1830431578845895
8,73,1.1812498741544324
8,74,1.181955065589902
8,75,1.1792776583115208
8,76,1.180706134344597
8,77,1.1804985164644433
8,78,1.1786105270629248
8,79,1.1807945030509603
8,80,1.1820648183767113
9,0,1.172340555596094
9,1,1.1712369662599036
9,2,1.1717680105246706
9,3,1.1700145558906219
9,4,1.172366947281812
9,5,1.170685175401897
9,6,1.1690614962208974
9,7,1.1701463142670845
9,8,1.1718903925265691
9,9,1.1706998577221464
9,10,1.1677031749857978
9,11,1.1699057437555023
9,12,1.1703885443509838
9,13,1.1697995798786456
9,14,1.172351984256214
9,15,1.1720309685986992
9,16,1.1701245409439796
9,17,1.1720305865602858
9,18,1.1739581808532402
9,19,1.1695510645311427
9,20,1.1733115980095894
9,21,1.1715361969545035
9,22,1.1727605566243484
9,23,1.173268464046356
9,24,1.173558414433199
9,25,1.17212771439301
9,26,1.174158273762288
9,27,1.1698991186563859
9,28,1.1699144274455924
9,29,1.169222539534306
9,30,1.173263643275613
9,31,1.1718845933272766
9,32,1.1718764346669355
9,33,1.1723063997870724
9,34,1.1745946342161744
9,35,1.1749661102284106
9,36,1.1739548276261045
9,37,1.1671126192707482
9,38,1.1610985667022213
9,39,1.1536719504566106
9,40,1.1530542221072007
9,41,1.1536987242590548
9,42,1.1510956919952744
9,43,1.155547607028155
9,44,1.1522483682405449
9,45,1.1536810865981817
9,46,1.153467303058154
9,47,1.1534541279611006
9,48,1.1522904367563378
9,49,1.156141348296627
9,50,1.1555690648239507
9,51,1.152739976456901
9,52,1.1510667767264602
9,53,1.1546330759016334
9,54,1.1519855115871156
9,55,1.1543459552571076
9,56,1.1564810105357977
9,57,1.1600622391909072
9,58,1.1650820014716465
9,59,1.1652157203695
9,60,1.1665579845364384
9,61,1.1675145452799531
9,62,1.168765681436814
9,63,1.1700785490759242
9,64,1.169206888551858
9,65,1.1681061047819865
9,66,1.1722690062813428
9,67,1.1717343427809257
9,68,1.1705914375909192
9,69,1.1693919578055707
9,70,1.1742473819326784
9,71,1.1696611827004106
9,72,1.1735751302824087
9,73,1.1717136969155193
9,74,1.1739440624324526
9,75,1.1676621444555535
9,76,1.170142366033781
9,77,1.1711251001437746
9,78,1.1700407385696934
9,79,1.1710065587120095
9,80,1.1716772335125007
10,0,1.181377252288328
10,1,1.1795295003813309
10,2,1.178064197630384
10,3,1.1814747075429815
10,4,1.1793042786743333
10,5,1.1776993831324345
10,6,1.1772097275428124
10,7,1.176971580760056
10,8,1.1798432845747278
10,9,1.1819687062526296
10,10,1.1832701169299982
10,11,1.1772010809855096
10,12,1.178932944242798
10,13,1.1775946889352795
10,14,1.1783214973652694
10,15,1.1787270623191892
10,16,1.181101611683351
10,17,1.1798191157920106
10,18,1.1786340043140076
10,19,1.1784605015032206
10,20,1.1794308485198877
10,21,1.1805846732932062
10,22,1.1790048932497124
10,23,1.1806890249882585
10,24,1.1821023341263632
10,25,1.178434454344492
10,26,1.1798284147569076
10,27,1.1770607660630017
10,28,1.1820905296370177
10,29,1.1752709377166688
10,30,1.1780162399268324
10,31,1.1795254509146647
10,32,1.1782095852464671
10,33,1.1772673955022124
10,34,1.1827657834335208
10,35,1.1787141685866183
10,36,1.178507679967389
10,37,1.1719046414482646
10,38,1.1697218793822106
10,39,1.163063913692124
10,40,1.1595545126777163
10,41,1.1587453118291173
10,42,1.151809356493102
10,43,1.15858606561838
10,44,1.1559926178332618
10,45,1.1582357500870608
10,46,1.1526181456531588
10,47,1.1558327013085692
10,48,1.155857274267338
10,49,1.154031936827088
10,50,1.1536902237378994
10,51,1.1542662804410633
10,52,1.1548410547060173
10,53,1.1512492192929038
10,54,1.1516014806014494
10,55,1.1508354235029663
10,56,1.1595149233103588
10,57,1.163677517776682
10,58,1.1681517881719519
10,59,1.1691986357482802
10,60,1.1725855665122387
10,61,1.1699628608001402
10,62,1.1687080831895587
10,63,1.171112064986693
10,64,1.1727345563956262
10,65,1.1721761687622396
10,66,1.171847762914123
10,67,1.1722512428283414
10,68,1.1722556715142392
10,69,1.1756748661871448
10,70,1.1731153250648378
10,71,1.1751467145909797
10,72,1.172913377799541
10,73,1.17326640342192
10,74,1.175116737992907
10,75,1.1734886041570942
10,76,1.1726152495220006
10,77,1.1690131346027453
10,78,1.1750333355292808
10,79,1.1750821675091447
10,80,1.1724071059269352
