track_id,frame,fluorescence
2,40,4065.177875780966
2,41,3939.23916236464
2,42,3882.1662236987795
2,43,3929.638400248343
2,44,3796.4082095190133
2,45,3778.032902860672
2,46,3713.6151537424957
2,47,3707.47760490335
2,48,3604.343224282955
2,49,3615.9771625333888
2,50,3585.3964149352905
2,51,3615.667752707621
2,52,3543.1029078525935
2,53,3528.7341392955714
2,54,3618.767769776736
2,55,3367.023010296074
2,56,3487.13995926853
2,57,3513.4323636672016
2,58,3637.9448202922867
2,59,3619.867631925841
2,60,3644.8212261742156
2,61,3772.8328193287707
2,62,3677.1340156212464
2,63,3753.0581422633404
2,64,3799.7206133024956
2,65,3755.187570693539
2,66,3753.8048308077923
2,67,3768.855907705245
2,68,3837.5245317095614
2,69,3754.43447661131
2,70,3826.5439645895713
2,71,3813.8041468557494
2,72,3813.777640004828
2,73,3797.3819842002667
2,74,3871.5586463441323
2,75,3774.563867148303
2,76,3791.2040097103636
2,77,3773.7090462212946
2,78,3850.4086214943345
2,79,3842.6016283115277
2,80,3792.470030163622
3,0,4915.939111921161
3,1,4858.936740160723
3,2,4880.063501361274
3,3,4828.185517518723
3,4,4772.869335661431
3,5,4799.003724952192
3,6,4864.332093054436
3,7,4850.034630120837
3,8,4800.726732237228
3,9,4924.8532919254685
3,10,4750.318628578945
3,11,4795.2611272757495
3,12,4774.419123931628
3,13,4765.274627982377
3,14,4714.795957762744
3,15,4703.858241214319
3,16,4796.414449843185
3,17,4797.043999211073
3,18,4689.245071527534
3,19,4777.250750701209
3,20,4824.441863354034
3,21,4743.438170268935
3,22,4813.791073600474
3,23,4771.28968486984
3,24,4770.848363998175
3,25,4760.937880082838
3,26,4738.985888781743
3,27,4795.458130880608
3,28,4684.859027901912
3,29,4588.094380247734
3,30,4711.281859429138
3,31,4827.064543804656
3,32,4724.794962174743
3,33,4844.088096023759
3,34,4688.446733909703
3,35,4840.071341362807
3,36,4861.120384071826
3,37,4803.31953694894
3,38,4723.630526228284
3,39,4672.317305427503
3,40,4605.519018725121
3,41,4470.850476190481
3,42,4516.936847103512
3,43,4474.90335436169
3,44,4381.8070072421215
3,45,4402.914297250922
3,46,4257.653809902982
3,47,4249.379948457896
3,48,4204.48250621797
3,49,4314.697696412892
3,50,4229.8100889712405
3,51,4196.874021115636
3,52,4148.112275674859
3,53,4152.048911677477
3,54,4160.767683465958
3,55,4127.511837980532
3,56,4015.4339503063165
3,57,4143.788536911885
3,58,4289.949154522845
3,59,4259.253858933207
3,60,4257.572759238054
3,61,4308.865656260994
3,62,4367.176010559313
3,63,4420.414534161489
3,64,4350.992291066283
3,65,4444.389206955046
3,66,4411.422510034612
3,67,4511.294457125281
3,68,4552.159664146093
3,69,4445.037334407152
3,70,4473.625654667885
3,71,4462.862142646623
3,72,4460.876602694312
3,73,4472.792551334278
3,74,4580.440480118792
3,75,4568.351178806617
3,76,4542.8365121267125
3,77,4508.393203639473
3,78,4543.562304235329
3,79,4516.393266273171
3,80,4543.398233830052
4,0,4907.834097469862
4,1,4896.2536488740625
4,2,4913.064115374953
4,3,4888.864885554172
4,4,4823.162357520152
4,5,4758.24642791085
4,6,4758.020557591059
4,7,4769.613846735796
4,8,4720.8857367696255
4,9,4799.481026390491
4,10,4813.449833552015
4,11,4799.8577476417195
4,12,4713.466388477584
4,13,4771.290957647947
4,14,4657.390531086523
4,15,4763.554253693328
4,16,4872.174749120852
4,17,4772.091638471564
4,18,4726.4774943310695
4,19,4724.64075649681
4,20,4794.845711699476
4,21,4777.271550768957
4,22,4796.219018773696
4,23,4724.410075525899
4,24,4768.517362838436
4,25,4702.629993988718
4,26,4691.110434199574
4,27,4660.70072319909
4,28,4719.890494008432
4,29,4664.102607709752
4,30,4646.945823446589
4,31,4724.756973403764
4,32,4711.884892503011
4,33,4661.5191043083905
4,34,4662.058163265308
4,35,4713.469720137153
4,36,4934.719426419746
4,37,4762.976402527209
4,38,4736.5253283085185
4,39,4733.329989870068
4,40,4583.188252356784
4,41,4536.938965433892
4,42,4456.06709885579
4,43,4376.5982959851935
4,44,4328.50657773051
4,45,4345.308241037306
4,46,4342.2875783765485
4,47,4315.7233038854065
4,48,4382.26521666886
4,49,4225.608625167584
4,50,4152.2795046949395
4,51,4224.712290267278
4,52,4193.686579093686
4,53,4143.061564625848
4,54,4113.477559966177
4,55,4098.4058988764045
4,56,4087.952480292646
4,57,4155.687048398093
4,58,4200.561161462989
4,59,4176.016897081416
4,60,4230.068355574087
4,61,4266.543172551199
4,62,4353.825331971399
4,63,4212.5681185451285
4,64,4423.524595942999
4,65,4402.091016392693
4,66,4464.260542865068
4,67,4395.3617018811965
4,68,4389.194014556655
4,69,4535.039565470135
4,70,4499.054119173386
4,71,4607.355882631553
4,72,4524.752181322427
4,73,4554.319849874897
4,74,4590.924944112936
4,75,4461.052178363221
4,76,4545.820190467712
4,77,4532.008009543286
4,78,4531.238980783473
4,79,4433.5340501792125
4,80,4456.73237728628
5,0,4577.955940224161
5,1,4546.816493658895
5,2,4562.223835616442
5,3,4519.077434620176
5,4,4447.907654715003
5,5,4569.32176836862
5,6,4534.369252817407
5,7,4594.746302298907
5,8,4610.599102441869
5,9,4564.751124520022
5,10,4526.475370284519
5,11,4542.874530886536
5,12,4513.947486338795
5,13,4650.669377254955
5,14,4483.79073770051
5,15,4528.627641880652
5,16,4530.120613768206
5,17,4561.007300959434
5,18,4455.923978893883
5,19,4502.384613398601
5,20,4538.596531403466
5,21,4505.498822691079
5,22,4533.798034842617
5,23,4499.639932251968
5,24,4522.587927116649
5,25,4650.17528187577
5,26,4539.967577531988
5,27,4386.342708406715
5,28,4461.898754418446
5,29,4477.117107689366
5,30,4441.3122076497275
5,31,4538.796244950878
5,32,4408.918558171477
5,33,4447.474664475485
5,34,4523.711583708569
5,35,4523.859129994293
5,36,4431.495096247563
5,37,4438.557076375582
5,38,4415.72597041486
5,39,4385.490334431437
5,40,4308.529298244292
5,41,4223.254269603669
5,42,4216.885740342645
5,43,4217.7706199743625
5,44,4186.06596111766
5,45,4132.273307561831
5,46,4035.522033233159
5,47,4063.690405425623
5,48,4013.2646342947555
5,49,3930.863071321415
5,50,3947.631792153996
5,51,3939.0107713438883
5,52,3933.08292065133
5,53,3911.8930156121605
5,54,3846.7290001357433
5,55,3831.6857390195255
5,56,3790.703672055486
5,57,3836.9116956754733
5,58,3890.049410163454
5,59,3910.583424707602
5,60,3936.8148685736414
5,61,3970.5506121658364
5,62,4064.468145308507
5,63,4004.0519302615176
5,64,4164.094437806845
5,65,4045.5774512190183
5,66,4145.722490660024
5,67,4156.279017653571
5,68,4134.923869041788
5,69,4209.330752398586
5,70,4266.455071330856
5,71,4228.867099375497
5,72,4257.2750281115805
5,73,4222.85931408382
5,74,4266.275499925199
5,75,4200.477453799202
5,76,4151.854410663473
5,77,4208.516088968008
5,78,4198.059941155938
5,79,4219.590306406404
5,80,4211.081281935694
6,0,4809.2778158628935
6,1,4608.115262985713
6,2,4548.481560628821
6,3,4550.870462926119
6,4,4532.978003992015
6,5,4557.878597592884
6,6,4586.200823572672
6,7,4549.579913812224
6,8,4598.864396654721
6,9,4595.033408567266
6,10,4526.439366154136
6,11,4646.057003547958
6,12,4567.520947947523
6,13,4680.952194938476
6,14,4605.33624817324
6,15,4626.569208471745
6,16,4601.720478278199
6,17,4487.08846020616
6,18,4549.9951297405205
6,19,4483.429220140828
6,20,4469.486224230597
6,21,4493.620740288665
6,22,4547.205712580671
6,23,4507.867185628744
6,24,4507.049452678482
6,25,4566.911518316221
6,26,4451.104957168347
6,27,4424.157097783365
6,28,4472.419345437043
6,29,4421.789699368084
6,30,4495.758605021918
6,31,4399.5171117311
6,32,4526.937442567891
6,33,4411.642619115519
6,34,4427.55306496612
6,35,4427.334645690084
6,36,4542.664862070411
6,37,4556.779109754916
6,38,4704.426861856631
6,39,4551.257137119283
6,40,4441.58124618042
6,41,4305.514366415355
6,42,4318.097128341782
6,43,4255.249975782233
6,44,4087.3685286461077
6,45,4139.085435734185
6,46,3963.554196891193
6,47,3975.0912820793747
6,48,3939.084345097788
6,49,3923.520926797093
6,50,3996.0336269642976
6,51,3945.6877013963494
6,52,3900.5617719366164
6,53,3866.6502497120746
6,54,3805.3457086118397
6,55,3918.955725443044
6,56,3865.316733876498
6,57,3950.3961389341966
6,58,4059.430198668415
6,59,4129.205164842264
6,60,4168.821657679186
6,61,4148.903131172301
6,62,4174.127211033388
6,63,4135.539755567028
6,64,4221.89992289574
6,65,4219.252244712428
6,66,4241.154542314336
6,67,4248.522770453255
6,68,4231.604950179353
6,69,4263.915144828883
6,70,4236.260530886277
6,71,4258.027573946201
6,72,4254.8835970142245
6,73,4229.002219182963
6,74,4300.560087580812
6,75,4206.546580102029
6,76,4211.54666572345
6,77,4272.40271712888
6,78,4254.019104476054
6,79,4263.435302985254
6,80,4209.273136843196
7,0,4937.970524893499
7,1,4866.276672255026
7,2,4851.813664596273
7,3,4791.523960647413
7,4,4817.740973548021
7,5,4721.699916943522
7,6,4726.826293995862
7,7,4810.241890462788
7,8,4789.88906971239
7,9,4748.0475374064845
7,10,4706.898472475968
7,11,4702.060349014711
7,12,4720.634941044027
7,13,4851.660393200484
7,14,4682.477139739873
7,15,4690.973875646781
7,16,4726.361665742283
7,17,4721.234017076218
7,18,4785.662068965517
7,19,4654.6512938629385
7,20,4646.623218981942
7,21,4640.8009502555615
7,22,4637.828803628803
7,23,4690.464706777657
7,24,4570.992453752282
7,25,4715.492662855162
7,26,4605.252943354313
7,27,4641.324099130357
7,28,4584.083844375189
7,29,4617.154284668817
7,30,4688.1241164350395
7,31,4672.024848161007
7,32,4601.444169202889
7,33,4787.094709199708
7,34,4776.271698553082
7,35,4674.806193693694
7,36,4706.612111516119
7,37,4731.39219269103
7,38,4867.715082977062
7,39,4737.889464189069
7,40,4705.2261776306805
7,41,4623.593200392283
7,42,4471.303415549006
7,43,4492.30670656501
7,44,4365.741451693342
7,45,4330.584886128363
7,46,4256.094094281987
7,47,4284.208767425895
7,48,4129.864468123764
7,49,4137.201897460185
7,50,4032.3373667530977
7,51,4063.7145793423915
7,52,4052.8288005702016
7,53,4064.0203006725897
7,54,4007.6803086517466
7,55,4143.458160729082
7,56,4093.791145812531
7,57,4141.979738697639
7,58,4193.967438728003
7,59,4146.961024774773
7,60,4193.288781973028
7,61,4334.035079214809
7,62,4312.902956621005
7,63,4248.001223612078
7,64,4344.162418508531
7,65,4294.731216216216
7,66,4387.276899857698
7,67,4353.252740863787
7,68,4400.26696520943
7,69,4335.034534388782
7,70,4328.661378737543
7,71,4450.281788019147
7,72,4461.174691309523
7,73,4406.166995705182
7,74,4336.392086544161
7,75,4453.678360403803
7,76,4484.149422324295
7,77,4521.160872883705
7,78,4417.910103452603
7,79,4379.869246774862
7,80,4369.949719130771
8,0,5313.3304872538065
8,1,5171.7484858980715
8,2,5148.342266902764
8,3,5243.141828199681
8,4,5210.230106469735
8,5,5151.414150719127
8,6,5133.726577927577
8,7,5195.959341028913
8,8,5204.079975520195
8,9,5121.584314144417
8,10,5102.319717696864
8,11,5154.1366976072095
8,12,5141.279396677317
8,13,5117.573042283988
8,14,5182.169461444308
8,15,5142.454455324354
8,16,5217.477346866635
8,17,5125.477874984619
8,18,5080.268291144566
8,19,5154.422560433024
8,20,5133.150863722192
8,21,5129.6075218603
8,22,5205.220912906178
8,23,5167.403099544732
8,24,5155.765279879721
8,25,5121.890140314528
8,26,5147.710800131288
8,27,5173.613110318322
8,28,5147.821551291068
8,29,5036.60637699705
8,30,5109.28137086903
8,31,5149.615394557462
8,32,5215.035028415696
8,33,5088.38816376105
8,34,5088.502445155791
8,35,5172.474357405139
8,36,5167.383311108781
8,37,5085.1881262051975
8,38,4978.9653568937465
8,39,4952.66499942946
8,40,4813.139927666645
8,41,4790.747532073157
8,42,4714.240876204181
8,43,4729.22624104434
8,44,4706.80400973852
8,45,4641.834082639183
8,46,4643.161097465774
8,47,4566.177548320618
8,48,4523.740093672677
8,49,4592.701923076926
8,50,4523.3918425823795
8,51,4476.57481442206
8,52,4521.701758339099
8,53,4547.5813225655365
8,54,4486.388277327151
8,55,4430.864173513131
8,56,4488.206611894198
8,57,4451.435143329934
8,58,4579.382966226138
8,59,4572.270725074919
8,60,4704.0574433677575
8,61,4742.310199139552
8,62,4791.564439040434
8,63,4810.2128505522305
8,64,4847.641879984276
8,65,4830.880343295175
8,66,4844.13823615179
8,67,4903.778369319869
8,68,4872.8614508532155
8,69,4962.277686985071
8,70,4946.544601260099
8,71,4994.017745808749
8,72,4976.205098336395
8,73,4932.403455703574
8,74,4954.452285156447
8,75,4886.907507089261
8,76,4918.803942569113
8,77,4916.971975129116
8,78,4867.586067317348
8,79,4927.038345036486
8,80,4961.5341623627355
9,0,5073.478692543416
9,1,4990.949015297472
9,2,4988.618832680408
9,3,4937.364483214507
9,4,5003.470116510278
9,5,4955.452547225668
9,6,4905.882332576526
9,7,4933.693162563937
9,8,4978.40203609478
9,9,4945.319685393257
9,10,4860.747195097039
9,11,4920.88959048106
9,12,4974.2272008154905
9,13,4939.212309887873
9,14,4990.506228123508
9,15,4975.559598540745
9,16,4917.741968047383
9,17,4973.695298506238
9,18,5022.931723188587
9,19,4898.232874670906
9,20,5000.72067126985
9,21,4943.399403114836
9,22,4976.082663942798
9,23,4982.325750465181
9,24,4981.11248185188
9,25,4934.204093973443
9,26,4991.1002792151885
9,27,4871.206439223693
9,28,4866.717928498467
9,29,4852.9333074565875
9,30,4957.206093461722
9,31,4915.973271654646
9,32,4909.468142711521
9,33,4928.282579163169
9,34,4993.801626899833
9,35,5005.087768885678
9,36,4999.802924179956
9,37,4958.259308388602
9,38,4930.6766792543785
9,39,4749.184791029558
9,40,4710.444174696531
9,41,4684.458736912358
9,42,4570.806312956069
9,43,4658.376082628172
9,44,4524.797741908154
9,45,4531.012049029625
9,46,4509.120107978601
9,47,4475.26804701073
9,48,4425.567481103168
9,49,4511.057045965266
9,50,4476.294692543415
9,51,4378.74995709908
9,52,4317.413871297242
9,53,4414.744543411649
9,54,4347.959185507196
9,55,4305.195511863283
9,56,4254.152888349716
9,57,4293.463105647068
9,58,4417.664205010908
9,59,4424.702086317906
9,60,4467.131241590214
9,61,4512.337683995924
9,62,4569.081809416679
9,63,4629.114814630833
9,64,4613.654788990829
9,65,4600.142243306342
9,66,4719.1655916717355
9,67,4712.878563383805
9,68,4689.5026563171705
9,69,4661.9514825767255
9,70,4801.379482472668
9,71,4680.801172625128
9,72,4791.512675163431
9,73,4742.360028600611
9,74,4810.310578140961
9,75,4642.240159346271
9,76,4702.9361061462405
9,77,4731.704418814024
9,78,4703.604318631951
9,79,4731.434096296773
9,80,4754.230345280677
10,0,5157.2292192391615
10,1,5053.3336495588665
10,2,4997.724587334356
10,3,5091.077399380803
10,4,5030.307964817654
10,5,4981.599636153882
10,6,4971.067918496668
10,7,4960.054244131872
10,8,5037.114930856555
10,9,5092.988484084744
10,10,5129.054202401374
10,11,4960.359322800228
10,12,5049.096543667394
10,13,4989.729755513159
10,14,4992.686660685791
10,15,4995.417153963161
10,16,5059.40284888104
10,17,5021.027643430803
10,18,4985.602563235876
10,19,4982.082863735188
10,20,4998.207588304882
10,21,5029.282468593316
10,22,4978.435897435895
10,23,5017.582326007327
10,24,5050.461904761905
10,25,4942.54458579739
10,26,4979.0600597112025
10,27,4911.4495126683
10,28,5039.908128854775
10,29,4855.336724691566
10,30,4923.701697241835
10,31,4964.383198462794
10,32,4923.235859671233
10,33,4900.095583347418
10,34,5047.754805795063
10,35,4940.507221458047
10,36,4957.232451324391
10,37,4929.615819486775
10,38,5014.298152355881
10,39,4865.712379972563
10,40,4740.139279588337
10,41,4680.255145310894
10,42,4446.420042596623
10,43,4595.906284141725
10,44,4490.153651186793
10,45,4520.265664907678
10,46,4340.604537384632
10,47,4400.383081155433
10,48,4388.704351787415
10,49,4312.5142857142855
10,50,4286.070613152955
10,51,4283.8333073444555
10,52,4281.859951906561
10,53,4182.025684931505
10,54,4196.969581271507
10,55,4067.2757444168747
10,56,4192.13747088673
10,57,4245.3502465817655
10,58,4345.011554595465
10,59,4381.252739605428
10,60,4471.927469135804
10,61,4423.573998129752
10,62,4412.119964114732
10,63,4501.050712635908
10,64,4549.521197736714
10,65,4555.041777928003
10,66,4552.393997938852
10,67,4569.5900247280915
10,68,4575.29070474903
10,69,4673.539933318618
10,70,4609.011728395064
10,71,4671.232215811633
10,72,4616.313283124502
10,73,4627.895560813475
10,74,4680.839637926572
10,75,4644.143080354548
10,76,4610.417255398559
10,77,4519.424054982817
10,78,4681.996275171692
10,79,4680.735949683269
10,80,4611.067675035083
