track_id,frame,fluorescence
10,59,1.1475577608271235
10,60,1.1516467006426991
10,61,1.1566921162003767
10,62,1.1566844617461765
10,63,1.159351057159944
10,64,1.162072136948992
10,65,1.161670070020108
10,66,1.1647282790655993
10,67,1.1637192985906468
10,68,1.168258724100692
10,69,1.1661000591901494
10,70,1.1706779041343265
10,71,1.1710235801937539
10,72,1.1716012814550967
10,73,1.1729994456166024
10,74,1.1719749505668986
10,75,1.172769175715634
10,76,1.1751109660367163
10,77,1.1732763446734022
10,78,1.1748716758196898
10,79,1.1751150502838361
10,80,1.1750989135207555
11,0,1.1417332994496205
11,1,1.1442324460333773
11,2,1.1418308444592071
11,3,1.144264457805555
11,4,1.1433172389236563
11,5,1.1475474836882693
11,6,1.1436139754438872
11,7,1.1418474380525028
11,8,1.1420033921356412
11,9,1.1434178122480945
11,10,1.1427630077697826
11,11,1.1445382516639864
11,12,1.1432151899512322
11,13,1.1436034921056841
11,14,1.1454254472369416
11,15,1.1443106801812186
11,16,1.1460366358831466
11,17,1.1448941928344283
11,18,1.1393742111697682
11,19,1.1457837907491086
11,20,1.1424635590972658
11,21,1.1456317214039702
11,22,1.1440951972506728
11,23,1.1472431054061307
11,24,1.1506004628371076
11,25,1.1451182510878646
11,26,1.1470437995584906
11,27,1.1499862355071129
11,28,1.146156893739823
11,29,1.146477514271535
11,30,1.1480503497205765
11,31,1.1472431186073597
11,32,1.1477548009229936
11,33,1.1469765287520344
11,34,1.1460177810823506
11,35,1.1458097675938121
11,36,1.1513932423937183
11,37,1.1477902553117678
11,38,1.1275611424065806
11,39,1.1123854629868792
11,40,1.1150002316892837
11,41,1.1170844972481109
11,42,1.1190779744136252
11,43,1.1223808965761128
11,44,1.1204318841201015
11,45,1.1243634401653477
11,46,1.1193374762028672
11,47,1.120684575609772
11,48,1.1202132960673044
11,49,1.1254102959885006
11,50,1.1196267319566675
11,51,1.1198388202980827
11,52,1.1201674915636397
11,53,1.1226691232342736
11,54,1.1295299537959824
11,55,1.1210912999377671
11,56,1.121465986742431
11,57,1.126063881013079
11,58,1.1279880640798474
11,59,1.13821347618869
11,60,1.1374975781237744
11,61,1.1403123314614187
11,62,1.1416879956005
11,63,1.1417166423792156
11,64,1.1461126827375367
11,65,1.1415413156052863
11,66,1.1444797347534328
11,67,1.1429676667567368
11,68,1.1413833884788616
11,69,1.14424352229922
11,70,1.1438946642456238
11,71,1.144112373982084
11,72,1.1450120631159906
11,73,1.1463359870081058
11,74,1.1429402574055119
11,75,1.1458655531381714
11,76,1.146572095950246
11,77,1.1463931750025398
11,78,1.1497198094319674
11,79,1.1486061965125662
11,80,1.1448239141911307
12,0,1.1397317698952276
12,1,1.1432349237485155
12,2,1.1378924335827507
12,3,1.1397176916735914
12,4,1.1385708286359955
12,5,1.14111661383698
12,6,1.1428502323272518
12,7,1.143794017471164
12,8,1.1377954621740372
12,9,1.1419332529985526
12,10,1.1411251895793182
12,11,1.1393163393040788
12,12,1.1417869771822238
12,13,1.140742695618812
12,14,1.141712463789657
12,15,1.1406650574587334
12,16,1.1409762655218223
12,17,1.1386231813201806
12,18,1.1418237776158697
12,19,1.1399265082028607
12,20,1.142715398376667
12,21,1.1453040019473029
12,22,1.1421108456684599
12,23,1.1459011768897645
12,24,1.1417036358116543
12,25,1.1432796149884918
12,26,1.1415500967829468
12,27,1.1429697727955945
12,28,1.1431034864201075
12,29,1.1455572532168221
12,30,1.1447578921486479
12,31,1.1434859254567067
12,32,1.1424704233421634
12,33,1.1444346973450013
12,34,1.145652817123718
12,35,1.143587162684013
12,36,1.1575623606229108
12,37,1.164984335110854
12,38,1.1401984502477531
12,39,1.1161302033620304
12,40,1.1191776451483968
12,41,1.122988266900915
12,42,1.1251224348847977
12,43,1.123730593275645
12,44,1.1256677984610826
12,45,1.1273605943194291
12,46,1.125099416891884
12,47,1.1245854860459368
12,48,1.128118067388299
12,49,1.1225373669580552
12,50,1.120489776540218
12,51,1.1229954980162395
12,52,1.1248913403930794
12,53,1.1214115619741294
12,54,1.1236082517347261
12,55,1.1218339855893933
12,56,1.12394384046932
12,57,1.1277769950368832
12,58,1.1302702668116344
12,59,1.1344903397987858
12,60,1.1339489998011456
12,61,1.1371076144266854
12,62,1.1388759985940415
12,63,1.141247145687523
12,64,1.1433385471193842
12,65,1.143786837117258
12,66,1.1413733198897817
12,67,1.1389818601569832
12,68,1.1395166947902122
12,69,1.141593891563476
12,70,1.1429126336690276
12,71,1.1427339625105521
12,72,1.1422829208978647
12,73,1.142936660784716
12,74,1.1432893251059932
12,75,1.1426523172005736
12,76,1.1457297007654674
12,77,1.1441938000831033
12,78,1.1436909019578354
12,79,1.1459885254530664
12,80,1.1470579901535594
13,0,1.1029841095669657
13,1,1.1020770313883406
13,2,1.1009795205115427
13,3,1.1015513098346943
13,4,1.1007980480839974
13,5,1.1022334421419098
13,6,1.0982401890714972
13,7,1.1027380988842888
13,8,1.1017361864155755
13,9,1.0995290362100825
13,10,1.0965517624825194
13,11,1.1005517703635568
13,12,1.1000902664929593
13,13,1.1013086863993036
13,14,1.1028163501307908
13,15,1.1007906062499913
13,16,1.099345920664297
13,17,1.0994338969973514
13,18,1.1016051419567874
13,19,1.101053106827211
13,20,1.1044739057018886
13,21,1.102907709378636
13,22,1.103036338605597
13,23,1.1008190916495761
13,24,1.1023657523696493
13,25,1.1014547413891198
13,26,1.1011349372393977
13,27,1.1004923797112087
13,28,1.1012086547337496
13,29,1.1004501356014813
13,30,1.098275512331594
13,31,1.105621399005353
13,32,1.1028273254263266
13,33,1.104656074090951
13,34,1.1021402013041584
13,35,1.098498441853807
13,36,1.1095034940333837
13,37,1.1064220289105402
13,38,1.0916231145594053
13,39,1.086777635525721
13,40,1.0889285061538891
13,41,1.0884929095163671
13,42,1.087663038603892
13,43,1.0875631077533021
13,44,1.0900946439779597
13,45,1.0877682397195279
13,46,1.0901034540200967
13,47,1.0885992059962597
13,48,1.0919560930607253
13,49,1.0866382555521659
13,50,1.08798315953318
13,51,1.088642502884337
13,52,1.0892702456718935
13,53,1.089867881911978
13,54,1.090697404142141
13,55,1.090208291200824
13,56,1.0938751888394878
13,57,1.0898657200192345
13,58,1.0953543743741228
13,59,1.0946346835858771
13,60,1.0984000498854751
13,61,1.1032101843620834
13,62,1.1023953778165092
13,63,1.1037372982464793
13,64,1.1050820133202328
13,65,1.105570443861428
13,66,1.1059336677609433
13,67,1.104506733270737
13,68,1.1046091998712186
13,69,1.1063888076796036
13,70,1.1043820620947493
13,71,1.1055385445247776
13,72,1.1055001939087232
13,73,1.106607581501631
13,74,1.1040126650733777
13,75,1.102553293177503
13,76,1.1070197006256244
13,77,1.1056460008654507
13,78,1.105593518669371
13,79,1.1088017242689787
13,80,1.1054603270496048
14,0,1.1399527228078528
14,1,1.1438548984619945
14,2,1.1422063191820302
14,3,1.1419790057755546
14,4,1.1446727390887343
14,5,1.146254264505199
14,6,1.1434405875917701
14,7,1.1452564567074488
14,8,1.1401366792820748
14,9,1.139966057127901
14,10,1.1434840458617295
14,11,1.1383125460108683
14,12,1.1445762688165224
14,13,1.1408330576233219
14,14,1.140319406098924
14,15,1.1411380095987993
14,16,1.1431553041242137
14,17,1.145294678067072
14,18,1.1445465803612587
14,19,1.1437645403620647
14,20,1.146404232770186
14,21,1.1441454246000684
14,22,1.1422934554896087
14,23,1.144808802547899
14,24,1.147795764789472
14,25,1.1500172698587738
14,26,1.151079423033176
14,27,1.1520156232048524
14,28,1.152969246684188
14,29,1.1458208497840245
14,30,1.1563666951574898
14,31,1.148838917326208
14,32,1.1523861773961586
14,33,1.1527191806447765
14,34,1.152419028157377
14,35,1.1488907286670278
14,36,1.153643410917764
14,37,1.1516907527415554
14,38,1.1282398625754824
14,39,1.113599735861349
14,40,1.1188130549615107
14,41,1.1182545310346224
14,42,1.1215463857502166
14,43,1.1199657195006592
14,44,1.1176848403354513
14,45,1.1213151535522712
14,46,1.1212180972401815
14,47,1.1249871780421608
14,48,1.1243966860760488
14,49,1.1286993083658239
14,50,1.1229800464581972
14,51,1.12611010107435
14,52,1.12446554586138
14,53,1.1256747269175464
14,54,1.1240352784585632
14,55,1.11814954199873
14,56,1.1223564869990599
14,57,1.1294002008367343
14,58,1.1351979730969541
14,59,1.1402214643956907
14,60,1.1454201911531419
14,61,1.1477746796786277
14,62,1.1471504359129858
14,63,1.145627456200786
14,64,1.147786851713056
14,65,1.1507661174147106
14,66,1.1427252049321506
14,67,1.1464944830030444
14,68,1.1474925426826006
14,69,1.1448638960460469
14,70,1.1447491899420337
14,71,1.1456159216577042
14,72,1.1461664093461426
14,73,1.1479557097081907
14,74,1.1475552036038452
14,75,1.148744830209956
14,76,1.144908835870241
14,77,1.1472985735793542
14,78,1.1474615866020816
14,79,1.1496406745246297
14,80,1.1497106042758398
15,0,1.1706534426972002
15,1,1.1713094462817633
15,2,1.1710306805268076
15,3,1.171078011874939
15,4,1.1732596958864674
15,5,1.1686779034282921
15,6,1.1714039312885567
15,7,1.1732019266342721
15,8,1.1677371410533866
15,9,1.1694315675652012
15,10,1.1695217944399727
