track_id,frame,fluorescence
7,65,1.2246130257700794
7,66,1.2293873697321491
7,67,1.2244571367266024
7,68,1.2250347493842297
7,69,1.2231938984668655
7,70,1.2247033247326722
7,71,1.2264373755321403
7,72,1.2239666246679919
7,73,1.2229569910848
7,74,1.227171605280519
7,75,1.2240284954358087
7,76,1.2290512444702197
7,77,1.2259141950647332
7,78,1.2224404329292078
7,79,1.2216767481607063
7,80,1.2237464935475426
8,0,1.2320473474302962
8,1,1.231923661674093
8,2,1.232839947653568
8,3,1.2342543656321676
8,4,1.229640211497429
8,5,1.2273330193246343
8,6,1.229421613573844
8,7,1.2320728700262127
8,8,1.2285242982997122
8,9,1.2330440284058517
8,10,1.2317308517434775
8,11,1.2309047682197756
8,12,1.2304861397321818
8,13,1.2294693548872961
8,14,1.2298237028546113
8,15,1.2283956249534191
8,16,1.226954446972974
8,17,1.2262611989151981
8,18,1.2285929493055678
8,19,1.2283556582807127
8,20,1.2274803452724987
8,21,1.2275165944688176
8,22,1.2284876964189044
8,23,1.2282834676120409
8,24,1.2249140755304733
8,25,1.226218963692767
8,26,1.2248846619844005
8,27,1.2267489682641333
8,28,1.2237521923274937
8,29,1.2279873240577734
8,30,1.2290179844194038
8,31,1.2277363178908554
8,32,1.2287619874799414
8,33,1.229209448588202
8,34,1.2256677530572906
8,35,1.2270780221117485
8,36,1.2266462114126155
8,37,1.2267337049275981
8,38,1.2277643066393475
8,39,1.226705814039849
8,40,1.2290025253988512
8,41,1.22377447268482
8,42,1.2026032515120035
8,43,1.1894064128577286
8,44,1.1848086075699815
8,45,1.1837695427967336
8,46,1.1837499974440029
8,47,1.183760282721892
8,48,1.1831613760675166
8,49,1.1843196218781964
8,50,1.1834361292311588
8,51,1.1747283134923179
8,52,1.1862082006147612
8,53,1.185996255380844
8,54,1.1841783203916294
8,55,1.190124802025288
8,56,1.202744737127074
8,57,1.213365453641
8,58,1.2151499502602614
8,59,1.2195025179892507
8,60,1.2200836425859898
8,61,1.2194373230574342
8,62,1.2223655092271493
8,63,1.2237646675557965
8,64,1.226984829633093
8,65,1.2254089273426463
8,66,1.226139694876962
8,67,1.2261451174195233
8,68,1.2241010028551795
8,69,1.2253271611383554
8,70,1.2225405576982056
8,71,1.225159326224897
8,72,1.2269783911209904
8,73,1.223801934885039
8,74,1.2265042077296464
8,75,1.226348957755396
8,76,1.2252406506589935
8,77,1.2240160052081857
8,78,1.2252154252007816
8,79,1.2292745651194965
8,80,1.2271892272268332
9,0,
9,1,
9,2,1.2100574866697509
9,3,1.2102237738045032
9,4,1.2094408494145212
9,5,
9,6,
9,7,1.2084680588741143
9,8,1.2118768193268525
9,9,1.2109641628186179
9,10,
9,11,
9,12,1.2126444189194163
9,13,1.2125669370093832
9,14,1.2107824072811972
9,15,1.211920754636585
9,16,1.2120695550516378
9,17,1.2122354680635674
9,18,1.2108096963447057
9,19,1.2126030294866639
9,20,1.2114682777483654
9,21,
9,22,1.2087994736042367
9,23,1.209437092895143
9,24,1.2103562962888985
9,25,1.206071099237522
9,26,1.2075781761039888
9,27,1.2092065834169239
9,28,
9,29,
9,30,1.2078512885269321
9,31,
9,32,1.211613995899478
9,33,1.2072127306074307
9,34,1.2085786508098786
9,35,1.2066045876765057
9,36,1.2089022982428403
9,37,1.208359317426741
9,38,1.2082914318643252
9,39,1.2047708220254556
9,40,1.2031638438684484
9,41,1.1947810131958798
9,42,1.1863613330319251
9,43,1.180926821410541
9,44,1.1766838318954913
9,45,1.1738448977731237
9,46,1.1766112510605773
9,47,1.1746286115013427
9,48,1.175061253832439
9,49,1.174465548698604
9,50,1.1731202952258062
9,51,1.1705222158121664
9,52,1.1751314634228396
9,53,1.1753152981838968
9,54,1.1785647625384545
9,55,1.178412778724082
9,56,1.1875934713315466
9,57,1.198266094039138
9,58,1.197132668214122
9,59,1.1991243583107598
9,60,1.2001808779834626
9,61,1.203151361751357
9,62,1.204420961918864
9,63,1.2036512027462134
9,64,1.2058723437805137
9,65,
9,66,
9,67,1.208532952599067
9,68,1.2078991494841216
9,69,1.2082607543931774
9,70,1.2068579094944871
9,71,1.2046726976561646
9,72,1.206687681349442
9,73,
9,74,1.2061042306165177
9,75,
9,76,1.2058782749237122
9,77,1.207510023434093
9,78,1.2081034654180731
9,79,1.2086450609725232
9,80,1.2121536712691163
10,0,1.2211794911654432
10,1,1.2193832858205096
10,2,1.2168807949889136
10,3,1.2191349533613194
10,4,1.2203757577214471
10,5,1.2199279413970592
10,6,1.2197039103925151
10,7,1.2164686079677842
10,8,1.2161604100242553
10,9,1.2145226680430439
10,10,1.2160329512937158
10,11,1.2174352180930177
10,12,1.215313741074715
10,13,1.2181614982944116
10,14,1.2155437028844753
10,15,1.2172647101582057
10,16,1.214819330611912
10,17,1.2154788194348296
10,18,1.2171979267026447
10,19,1.2171118641871763
10,20,1.2142762184370195
10,21,1.2189721353866887
10,22,1.213207787406126
10,23,1.213577444391065
10,24,1.213838070391731
10,25,1.2132367262793393
10,26,1.21109861223248
10,27,1.2176160018346724
10,28,1.2132670220940116
10,29,1.2137802462357556
10,30,1.2154627439453134
10,31,1.2110180325239184
10,32,1.2142198526411465
10,33,1.2136456340056214
10,34,1.2124199810697862
10,35,1.2158313248331838
10,36,1.2121402844216702
10,37,1.2166594892318185
10,38,1.2157038753800566
10,39,1.2125315190396433
10,40,1.2113846732819475
10,41,1.202005846278951
10,42,1.1901814806149853
10,43,1.1879181949228041
10,44,1.182836620965046
10,45,1.1815171593088944
10,46,1.1829655030299249
10,47,1.1824095773883256
10,48,1.1797804021006992
10,49,1.1813866660988588
10,50,1.181731503165278
10,51,1.1757697470300594
10,52,1.1803904653323414
10,53,1.1813909431298126
10,54,1.1803416439528822
10,55,1.1871773044415495
10,56,1.1932110901072885
10,57,1.196336768784058
10,58,1.1991856423058587
10,59,1.2010339859194328
10,60,1.2057662744921875
10,61,1.2049070308468117
10,62,1.2091738995503454
10,63,1.2059846481606584
10,64,1.2064818421634274
10,65,1.211474562681578
10,66,1.2119417865781548
10,67,1.210482584963227
10,68,1.2126926247942327
10,69,1.2103473905470017
10,70,1.2123348251816655
10,71,1.2126274461407314
10,72,1.2138857771046485
10,73,1.211479313029254
10,74,1.2112252783918382
10,75,1.2175714485183189
10,76,1.21114947231839
10,77,1.2095547771079649
10,78,1.2131198135867496
10,79,1.210058866394271
10,80,1.2143076735150058
