track_id,frame,area,time_s,dff
27,27,85.0,135,-0.03189066059225509
27,28,86.0,140,-0.020501138952163978
27,29,90.0,145,0.02505694760820049
27,30,88.0,150,0.0022779043280182557
27,31,88.0,155,0.0022779043280182557
27,32,86.0,160,-0.020501138952163978
27,33,88.0,165,0.0022779043280182557
27,34,87.0,170,-0.009111617312072861
27,35,87.0,175,-0.009111617312072861
27,36,87.0,180,-0.009111617312072861
27,37,90.0,185,0.02505694760820049
27,38,87.0,190,-0.009111617312072861
27,39,87.0,195,-0.009111617312072861
27,40,86.0,200,-0.020501138952163978
27,41,84.0,205,-0.04328018223234621
27,42,83.0,210,-0.054669703872437324
27,43,84.0,215,-0.04328018223234621
27,44,85.0,220,-0.03189066059225509
27,45,86.0,225,-0.020501138952163978
27,46,87.0,230,-0.009111617312072861
27,47,83.0,235,-0.054669703872437324
27,48,82.0,240,-0.06605922551252845
27,49,83.0,245,-0.054669703872437324
27,50,81.0,250,-0.07744874715261955
27,51,80.0,255,-0.08883826879271067
27,52,82.0,260,-0.06605922551252845
27,53,81.0,265,-0.07744874715261955
27,54,85.0,270,-0.03189066059225509
27,55,84.0,275,-0.04328018223234621
27,56,87.0,280,-0.009111617312072861
27,57,87.0,285,-0.009111617312072861
27,58,88.0,290,0.0022779043280182557
27,59,90.0,295,0.02505694760820049
27,60,88.0,300,0.0022779043280182557
27,61,92.0,305,0.04783599088838272
27,62,93.0,310,0.059225512528473835
27,63,95.0,315,0.08200455580865607
27,64,93.0,320,0.059225512528473835
27,65,93.0,325,0.059225512528473835
27,66,90.0,330,0.02505694760820049
27,67,92.0,335,0.04783599088838272
27,68,92.0,340,0.04783599088838272
27,69,91.0,345,0.036446469248291605
27,70,90.0,350,0.02505694760820049
27,71,89.0,355,0.013667425968109373
27,72,92.0,360,0.04783599088838272
27,73,91.0,365,0.036446469248291605
27,74,90.0,370,0.02505694760820049
27,75,90.0,375,0.02505694760820049
27,76,89.0,380,0.013667425968109373
27,77,90.0,385,0.02505694760820049
27,78,89.0,390,0.013667425968109373
27,79,92.0,395,0.04783599088838272
27,80,88.0,400,0.0022779043280182557
28,0,85.0,0,0.030303030303030304
28,1,82.0,5,-0.006060606060606061
28,2,84.0,10,0.01818181818181818
28,3,78.0,15,-0.05454545454545454
28,4,83.0,20,0.006060606060606061
28,5,79.0,25,-0.04242424242424243
28,6,82.0,30,-0.006060606060606061
28,7,82.0,35,-0.006060606060606061
28,8,82.0,40,-0.006060606060606061
28,9,82.0,45,-0.006060606060606061
28,10,78.0,50,-0.05454545454545454
28,11,83.0,55,0.006060606060606061
28,12,80.0,60,-0.030303030303030304
28,13,81.0,65,-0.01818181818181818
28,14,83.0,70,0.006060606060606061
28,15,85.0,75,0.030303030303030304
28,16,83.0,80,0.006060606060606061
28,17,84.0,85,0.01818181818181818
28,18,84.0,90,0.01818181818181818
28,19,82.0,95,-0.006060606060606061
28,20,84.0,100,0.01818181818181818
28,21,86.0,105,0.04242424242424243
28,22,84.0,110,0.01818181818181818
28,23,84.0,115,0.01818181818181818
28,24,85.0,120,0.030303030303030304
28,25,84.0,125,0.01818181818181818
28,26,86.0,130,0.04242424242424243
28,27,82.0,135,-0.006060606060606061
28,28,84.0,140,0.01818181818181818
28,29,84.0,145,0.01818181818181818
28,30,82.0,150,-0.006060606060606061
28,31,81.0,155,-0.01818181818181818
28,32,82.0,160,-0.006060606060606061
28,33,81.0,165,-0.01818181818181818
28,34,79.0,170,-0.04242424242424243
28,35,82.0,175,-0.006060606060606061
28,36,80.0,180,-0.030303030303030304
28,37,81.0,185,-0.01818181818181818
28,38,76.0,190,-0.07878787878787878
28,39,77.0,195,-0.06666666666666667
28,40,73.0,200,-0.11515151515151516
28,41,75.0,205,-0.09090909090909091
28,42,74.0,210,-0.10303030303030303
28,43,71.0,215,-0.1393939393939394
28,44,72.0,220,-0.12727272727272726
28,45,71.0,225,-0.1393939393939394
28,46,74.0,230,-0.10303030303030303
28,47,72.0,235,-0.12727272727272726
28,48,73.0,240,-0.11515151515151516
28,49,71.0,245,-0.1393939393939394
28,50,73.0,250,-0.11515151515151516
28,51,72.0,255,-0.12727272727272726
28,52,71.0,260,-0.1393939393939394
28,53,71.0,265,-0.1393939393939394
28,54,71.0,270,-0.1393939393939394
28,55,74.0,275,-0.10303030303030303
28,56,72.0,280,-0.12727272727272726
28,57,75.0,285,-0.09090909090909091
28,58,81.0,290,-0.01818181818181818
28,59,79.0,295,-0.04242424242424243
28,60,81.0,300,-0.01818181818181818
28,61,82.0,305,-0.006060606060606061
28,62,83.0,310,0.006060606060606061
28,63,84.0,315,0.01818181818181818
28,64,83.0,320,0.006060606060606061
28,65,83.0,325,0.006060606060606061
28,66,81.0,330,-0.01818181818181818
28,67,82.0,335,-0.006060606060606061
28,68,86.0,340,0.04242424242424243
28,69,80.0,345,-0.030303030303030304
28,70,82.0,350,-0.006060606060606061
28,71,79.0,355,-0.04242424242424243
28,72,80.0,360,-0.030303030303030304
28,73,83.0,365,0.006060606060606061
28,74,82.0,370,-0.006060606060606061
28,75,81.0,375,-0.01818181818181818
28,76,82.0,380,-0.006060606060606061
28,77,83.0,385,0.006060606060606061
28,78,81.0,390,-0.01818181818181818
28,79,82.0,395,-0.006060606060606061
28,80,83.0,400,0.006060606060606061
29,0,96.0,0,-0.004149377593361055
29,1,97.0,5,0.006224066390041434
29,2,97.0,10,0.006224066390041434
29,3,97.0,15,0.006224066390041434
29,4,97.0,20,0.006224066390041434
29,5,97.0,25,0.006224066390041434
29,6,96.0,30,-0.004149377593361055
29,7,99.0,35,0.026970954356846412
29,8,98.0,40,0.016597510373443924
29,9,93.0,45,-0.03526970954356852
29,10,93.0,50,-0.03526970954356852
29,11,94.0,55,-0.024896265560166032
29,12,94.0,60,-0.024896265560166032
29,13,94.0,65,-0.024896265560166032
29,14,96.0,70,-0.004149377593361055
29,15,97.0,75,0.006224066390041434
29,16,94.0,80,-0.024896265560166032
29,17,95.0,85,-0.014522821576763543
29,18,94.0,90,-0.024896265560166032
29,19,95.0,95,-0.014522821576763543
29,20,93.0,100,-0.03526970954356852
29,21,95.0,105,-0.014522821576763543
29,22,94.0,110,-0.024896265560166032
29,23,94.0,115,-0.024896265560166032
29,24,93.0,120,-0.03526970954356852
29,25,93.0,125,-0.03526970954356852
29,26,95.0,130,-0.014522821576763543
29,27,93.0,135,-0.03526970954356852
29,28,97.0,140,0.006224066390041434
29,29,96.0,145,-0.004149377593361055
29,30,97.0,150,0.006224066390041434
29,31,98.0,155,0.016597510373443924
29,32,100.0,160,0.0373443983402489
29,33,98.0,165,0.016597510373443924
29,34,97.0,170,0.006224066390041434
29,35,99.0,175,0.026970954356846412
29,36,97.0,180,0.006224066390041434
29,37,93.0,185,-0.03526970954356852
29,38,87.0,190,-0.09751037344398346
29,39,86.0,195,-0.10788381742738594
29,40,87.0,200,-0.09751037344398346
29,41,84.0,205,-0.12863070539419091
29,42,85.0,210,-0.11825726141078843
29,43,86.0,215,-0.10788381742738594
29,44,87.0,220,-0.09751037344398346
29,45,88.0,225,-0.08713692946058096
29,46,85.0,230,-0.11825726141078843
29,47,86.0,235,-0.10788381742738594
29,48,88.0,240,-0.08713692946058096
29,49,89.0,245,-0.07676348547717848
29,50,88.0,250,-0.08713692946058096
29,51,88.0,255,-0.08713692946058096
29,52,88.0,260,-0.08713692946058096
29,53,92.0,265,-0.04564315352697101
29,54,93.0,270,-0.03526970954356852
29,55,92.0,275,-0.04564315352697101
29,56,96.0,280,-0.004149377593361055
29,57,92.0,285,-0.04564315352697101
29,58,92.0,290,-0.04564315352697101
29,59,91.0,295,-0.0560165975103735
29,60,93.0,300,-0.03526970954356852
29,61,92.0,305,-0.04564315352697101
29,62,96.0,310,-0.004149377593361055
29,63,97.0,315,0.006224066390041434
29,64,94.0,320,-0.024896265560166032
29,65,95.0,325,-0.014522821576763543
29,66,95.0,330,-0.014522821576763543
29,67,96.0,335,-0.004149377593361055
29,68,93.0,340,-0.03526970954356852
29,69,94.0,345,-0.024896265560166032
29,70,93.0,350,-0.03526970954356852
29,71,94.0,355,-0.024896265560166032
29,72,91.0,360,-0.0560165975103735
29,73,93.0,365,-0.03526970954356852
29,74,96.0,370,-0.004149377593361055
29,75,98.0,375,0.016597510373443924
29,76,94.0,380,-0.024896265560166032
29,77,93.0,385,-0.03526970954356852
29,78,95.0,390,-0.014522821576763543
29,79,94.0,395,-0.024896265560166032
29,80,94.0,400,-0.024896265560166032
30,0,96.0,0,0.03225806451612903
30,1,94.0,5,0.010752688172043012
30,2,96.0,10,0.03225806451612903
30,3,94.0,15,0.010752688172043012
30,4,94.0,20,0.010752688172043012
30,5,92.0,25,-0.010752688172043012
30,6,93.0,30,0.0
30,7,92.0,35,-0.010752688172043012
30,8,92.0,40,-0.010752688172043012
30,9,93.0,45,0.0
30,10,90.0,50,-0.03225806451612903
30,11,93.0,55,0.0
30,12,92.0,60,-0.010752688172043012
30,13,92.0,65,-0.010752688172043012
30,14,92.0,70,-0.010752688172043012
30,15,93.0,75,0.0
30,16,91.0,80,-0.021505376344086023
30,17,94.0,85,0.010752688172043012
30,18,93.0,90,0.0
30,19,93.0,95,0.0
30,20,92.0,100,-0.010752688172043012
30,21,92.0,105,-0.010752688172043012
30,22,91.0,110,-0.021505376344086023
30,23,94.0,115,0.010752688172043012
30,24,93.0,120,0.0
30,25,94.0,125,0.010752688172043012
30,26,94.0,130,0.010752688172043012
30,27,93.0,135,0.0
30,28,94.0,140,0.010752688172043012
30,29,93.0,145,0.0
30,30,93.0,150,0.0
30,31,92.0,155,-0.010752688172043012
30,32,90.0,160,-0.03225806451612903
30,33,93.0,165,0.0
30,34,94.0,170,0.010752688172043012
30,35,95.0,175,0.021505376344086023
30,36,93.0,180,0.0
30,37,92.0,185,-0.010752688172043012
30,38,84.0,190,-0.0967741935483871
30,39,83.0,195,-0.10752688172043011
30,40,81.0,200,-0.12903225806451613
30,41,83.0,205,-0.10752688172043011
30,42,82.0,210,-0.11827956989247312
30,43,81.0,215,-0.12903225806451613
30,44,82.0,220,-0.11827956989247312
30,45,80.0,225,-0.13978494623655913
30,46,80.0,230,-0.13978494623655913
30,47,80.0,235,-0.13978494623655913
30,48,80.0,240,-0.13978494623655913
30,49,80.0,245,-0.13978494623655913
30,50,80.0,250,-0.13978494623655913
30,51,81.0,255,-0.12903225806451613
30,52,82.0,260,-0.11827956989247312
30,53,82.0,265,-0.11827956989247312
30,54,83.0,270,-0.10752688172043011
30,55,83.0,275,-0.10752688172043011
30,56,83.0,280,-0.10752688172043011
30,57,82.0,285,-0.11827956989247312
30,58,88.0,290,-0.053763440860215055
30,59,89.0,295,-0.043010752688172046
30,60,90.0,300,-0.03225806451612903
30,61,94.0,305,0.010752688172043012
30,62,94.0,310,0.010752688172043012
30,63,92.0,315,-0.010752688172043012
30,64,92.0,320,-0.010752688172043012
30,65,92.0,325,-0.010752688172043012
30,66,94.0,330,0.010752688172043012
30,67,94.0,335,0.010752688172043012
30,68,90.0,340,-0.03225806451612903
30,69,90.0,345,-0.03225806451612903
30,70,89.0,350,-0.043010752688172046
30,71,92.0,355,-0.010752688172043012
30,72,90.0,360,-0.03225806451612903
30,73,90.0,365,-0.03225806451612903
30,74,91.0,370,-0.021505376344086023
30,75,89.0,375,-0.043010752688172046
30,76,90.0,380,-0.03225806451612903
30,77,91.0,385,-0.021505376344086023
30,78,89.0,390,-0.043010752688172046
30,79,92.0,395,-0.010752688172043012
30,80,93.0,400,0.0
31,0,144.0,0,0.016231474947071358
31,1,141.0,5,-0.004940014114325961
31,2,139.0,10,-0.019054340155257508
31,3,141.0,15,-0.004940014114325961
31,4,139.0,20,-0.019054340155257508
31,5,145.0,25,0.02328863796753713
31,6,140.0,30,-0.011997177134791735
31,7,141.0,35,-0.004940014114325961
31,8,141.0,40,-0.004940014114325961
31,9,144.0,45,0.016231474947071358
31,10,138.0,50,-0.02611150317572328
31,11,141.0,55,-0.004940014114325961
31,12,137.0,60,-0.03316866619618906
31,13,141.0,65,-0.004940014114325961
31,14,138.0,70,-0.02611150317572328
31,15,142.0,75,0.002117148906139812
31,16,140.0,80,-0.011997177134791735
31,17,139.0,85,-0.019054340155257508
31,18,139.0,90,-0.019054340155257508
31,19,142.0,95,0.002117148906139812
31,20,139.0,100,-0.019054340155257508
31,21,138.0,105,-0.02611150317572328
31,22,145.0,110,0.02328863796753713
31,23,139.0,115,-0.019054340155257508
31,24,135.0,120,-0.047282992237120604
31,25,141.0,125,-0.004940014114325961
31,26,139.0,130,-0.019054340155257508
31,27,139.0,135,-0.019054340155257508
31,28,139.0,140,-0.019054340155257508
31,29,140.0,145,-0.011997177134791735
31,30,141.0,150,-0.004940014114325961
31,31,144.0,155,0.016231474947071358
31,32,143.0,160,0.009174311926605585
31,33,142.0,165,0.002117148906139812
31,34,149.0,170,0.05151729004940023
31,35,142.0,175,0.002117148906139812
31,36,141.0,180,-0.004940014114325961
31,37,140.0,185,-0.011997177134791735
31,38,124.0,190,-0.1249117854622441
31,39,122.0,195,-0.13902611150317565
31,40,119.0,200,-0.16019760056457297
31,41,117.0,205,-0.1743119266055045
31,42,119.0,210,-0.16019760056457297
31,43,120.0,215,-0.1531404375441072
31,44,122.0,220,-0.13902611150317565
31,45,117.0,225,-0.1743119266055045
31,46,117.0,230,-0.1743119266055045
31,47,120.0,235,-0.1531404375441072
31,48,120.0,240,-0.1531404375441072
31,49,119.0,245,-0.16019760056457297
31,50,119.0,250,-0.16019760056457297
31,51,118.0,255,-0.16725476358503874
31,52,118.0,260,-0.16725476358503874
31,53,120.0,265,-0.1531404375441072
31,54,117.0,270,-0.1743119266055045
31,55,121.0,275,-0.14608327452364142
31,56,125.0,280,-0.11785462244177833
31,57,128.0,285,-0.09668313338038101
31,58,131.0,290,-0.07551164431898369
31,59,134.0,295,-0.05434015525758638
31,60,137.0,300,-0.03316866619618906
31,61,137.0,305,-0.03316866619618906
31,62,134.0,310,-0.05434015525758638
31,63,136.0,315,-0.04022582921665483
31,64,136.0,320,-0.04022582921665483
31,65,136.0,325,-0.04022582921665483
31,66,136.0,330,-0.04022582921665483
31,67,136.0,335,-0.04022582921665483
31,68,136.0,340,-0.04022582921665483
31,69,136.0,345,-0.04022582921665483
31,70,138.0,350,-0.02611150317572328
31,71,135.0,355,-0.047282992237120604
31,72,137.0,360,-0.03316866619618906
31,73,139.0,365,-0.019054340155257508
31,74,137.0,370,-0.03316866619618906
31,75,141.0,375,-0.004940014114325961
31,76,141.0,380,-0.004940014114325961
31,77,139.0,385,-0.019054340155257508
31,78,141.0,390,-0.004940014114325961
31,79,141.0,395,-0.004940014114325961
31,80,142.0,400,0.002117148906139812
32,0,126.0,0,-0.007092198581560328
32,1,124.0,5,-0.022852639873916513
32,2,125.0,10,-0.01497241922773842
32,3,125.0,15,-0.01497241922773842
32,4,122.0,20,-0.0386130811662727
32,5,127.0,25,0.0007880220646177645
32,6,126.0,30,-0.007092198581560328
32,7,128.0,35,0.008668242710795858
32,8,128.0,40,0.008668242710795858
32,9,128.0,45,0.008668242710795858
32,10,127.0,50,0.0007880220646177645
32,11,127.0,55,0.0007880220646177645
32,12,128.0,60,0.008668242710795858
32,13,128.0,65,0.008668242710795858
32,14,130.0,70,0.024428684003152044
32,15,127.0,75,0.0007880220646177645
32,16,128.0,80,0.008668242710795858
32,17,126.0,85,-0.007092198581560328
32,18,126.0,90,-0.007092198581560328
32,19,123.0,95,-0.030732860520094607
32,20,127.0,100,0.0007880220646177645
32,21,125.0,105,-0.01497241922773842
32,22,130.0,110,0.024428684003152044
32,23,125.0,115,-0.01497241922773842
32,24,132.0,120,0.04018912529550823
32,25,127.0,125,0.0007880220646177645
32,26,132.0,130,0.04018912529550823
32,27,126.0,135,-0.007092198581560328
32,28,126.0,140,-0.007092198581560328
32,29,129.0,145,0.01654846335697395
32,30,126.0,150,-0.007092198581560328
32,31,124.0,155,-0.022852639873916513
32,32,126.0,160,-0.007092198581560328
32,33,125.0,165,-0.01497241922773842
32,34,128.0,170,0.008668242710795858
32,35,125.0,175,-0.01497241922773842
32,36,126.0,180,-0.007092198581560328
32,37,122.0,185,-0.0386130811662727
32,38,105.0,190,-0.17257683215130026
32,39,104.0,195,-0.18045705279747837
32,40,102.0,200,-0.19621749408983455
32,41,103.0,205,-0.18833727344365647
32,42,104.0,210,-0.18045705279747837
32,43,105.0,215,-0.17257683215130026
32,44,107.0,220,-0.15681639085894408
32,45,109.0,225,-0.1410559495665879
32,46,109.0,230,-0.1410559495665879
32,47,108.0,235,-0.148936170212766
32,48,108.0,240,-0.148936170212766
32,49,111.0,245,-0.12529550827423172
32,50,113.0,250,-0.10953506698187553
32,51,112.0,255,-0.11741528762805363
32,52,112.0,260,-0.11741528762805363
32,53,112.0,265,-0.11741528762805363
32,54,112.0,270,-0.11741528762805363
32,55,112.0,275,-0.11741528762805363
32,56,113.0,280,-0.10953506698187553
32,57,117.0,285,-0.07801418439716316
32,58,119.0,290,-0.062253743104806976
32,59,121.0,295,-0.04649330181245079
32,60,124.0,300,-0.022852639873916513
32,61,125.0,305,-0.01497241922773842
32,62,125.0,310,-0.01497241922773842
32,63,120.0,315,-0.054373522458628885
32,64,125.0,320,-0.01497241922773842
32,65,123.0,325,-0.030732860520094607
32,66,120.0,330,-0.054373522458628885
32,67,124.0,335,-0.022852639873916513
32,68,123.0,340,-0.030732860520094607
32,69,119.0,345,-0.062253743104806976
32,70,120.0,350,-0.054373522458628885
32,71,121.0,355,-0.04649330181245079
32,72,122.0,360,-0.0386130811662727
32,73,119.0,365,-0.062253743104806976
32,74,123.0,370,-0.030732860520094607
32,75,121.0,375,-0.04649330181245079
32,76,123.0,380,-0.030732860520094607
32,77,123.0,385,-0.030732860520094607
32,78,121.0,390,-0.04649330181245079
32,79,120.0,395,-0.054373522458628885
32,80,121.0,400,-0.04649330181245079
33,0,98.0,0,0.03594080338266391
33,1,95.0,5,0.004228329809725219
33,2,97.0,10,0.025369978858351013
33,3,97.0,15,0.025369978858351013
33,4,97.0,20,0.025369978858351013
33,5,95.0,25,0.004228329809725219
33,6,94.0,30,-0.006342494714587678
33,7,96.0,35,0.014799154334038117
33,8,96.0,40,0.014799154334038117
33,9,97.0,45,0.025369978858351013
33,10,96.0,50,0.014799154334038117
33,11,98.0,55,0.03594080338266391
33,12,93.0,60,-0.016913319238900576
33,13,97.0,65,0.025369978858351013
33,14,100.0,70,0.057082452431289704
33,15,98.0,75,0.03594080338266391
33,16,97.0,80,0.025369978858351013
33,17,96.0,85,0.014799154334038117
33,18,94.0,90,-0.006342494714587678
33,19,96.0,95,0.014799154334038117
33,20,93.0,100,-0.016913319238900576
33,21,94.0,105,-0.006342494714587678
33,22,93.0,110,-0.016913319238900576
33,23,94.0,115,-0.006342494714587678
33,24,91.0,120,-0.03805496828752637
33,25,93.0,125,-0.016913319238900576
33,26,96.0,130,0.014799154334038117
33,27,96.0,135,0.014799154334038117
33,28,95.0,140,0.004228329809725219
33,29,94.0,145,-0.006342494714587678
33,30,95.0,150,0.004228329809725219
33,31,94.0,155,-0.006342494714587678
33,32,94.0,160,-0.006342494714587678
33,33,94.0,165,-0.006342494714587678
33,34,95.0,170,0.004228329809725219
33,35,94.0,175,-0.006342494714587678
33,36,93.0,180,-0.016913319238900576
33,37,94.0,185,-0.006342494714587678
33,38,85.0,190,-0.10147991543340375
33,39,83.0,195,-0.12262156448202954
33,40,83.0,200,-0.12262156448202954
33,41,80.0,205,-0.15433403805496823
33,42,83.0,210,-0.12262156448202954
33,43,80.0,215,-0.15433403805496823
33,44,78.0,220,-0.17547568710359404
33,45,81.0,225,-0.14376321353065533
33,46,86.0,230,-0.09090909090909086
33,47,85.0,235,-0.10147991543340375
33,48,88.0,240,-0.06976744186046506
33,49,88.0,245,-0.06976744186046506
33,50,87.0,250,-0.08033826638477795
33,51,86.0,255,-0.09090909090909086
33,52,86.0,260,-0.09090909090909086
33,53,84.0,265,-0.11205073995771665
33,54,82.0,270,-0.13319238900634245
33,55,84.0,275,-0.11205073995771665
33,56,86.0,280,-0.09090909090909086
33,57,88.0,285,-0.06976744186046506
33,58,87.0,290,-0.08033826638477795
33,59,92.0,295,-0.02748414376321347
33,60,93.0,300,-0.016913319238900576
33,61,92.0,305,-0.02748414376321347
33,62,91.0,310,-0.03805496828752637
33,63,93.0,315,-0.016913319238900576
33,64,96.0,320,0.014799154334038117
33,65,95.0,325,0.004228329809725219
33,66,92.0,330,-0.02748414376321347
33,67,95.0,335,0.004228329809725219
33,68,94.0,340,-0.006342494714587678
33,69,94.0,345,-0.006342494714587678
33,70,96.0,350,0.014799154334038117
33,71,94.0,355,-0.006342494714587678
33,72,93.0,360,-0.016913319238900576
33,73,96.0,365,0.014799154334038117
33,74,95.0,370,0.004228329809725219
33,75,95.0,375,0.004228329809725219
33,76,93.0,380,-0.016913319238900576
33,77,93.0,385,-0.016913319238900576
33,78,94.0,390,-0.006342494714587678
33,79,95.0,395,0.004228329809725219
33,80,92.0,400,-0.02748414376321347
34,0,97.0,0,-0.04244817374136226
34,1,99.0,5,-0.022704837117472825
34,2,99.0,10,-0.022704837117472825
34,3,99.0,15,-0.022704837117472825
34,4,99.0,20,-0.022704837117472825
34,5,99.0,25,-0.022704837117472825
34,6,97.0,30,-0.04244817374136226
34,7,98.0,35,-0.03257650542941754
34,8,98.0,40,-0.03257650542941754
34,9,98.0,45,-0.03257650542941754
34,10,101.0,50,-0.0029615004935833874
34,11,99.0,55,-0.022704837117472825
34,12,103.0,60,0.01678183613030605
34,13,101.0,65,-0.0029615004935833874
34,14,101.0,70,-0.0029615004935833874
34,15,103.0,75,0.01678183613030605
34,16,104.0,80,0.02665350444225077
34,17,104.0,85,0.02665350444225077
34,18,99.0,90,-0.022704837117472825
34,19,103.0,95,0.01678183613030605
34,20,102.0,100,0.006910167818361331
34,21,101.0,105,-0.0029615004935833874
34,22,103.0,110,0.01678183613030605
34,23,106.0,115,0.046396841066140206
34,24,105.0,120,0.036525172754195485
34,25,103.0,125,0.01678183613030605
34,26,103.0,130,0.01678183613030605
34,27,101.0,135,-0.0029615004935833874
34,28,102.0,140,0.006910167818361331
34,29,102.0,145,0.006910167818361331
34,30,101.0,150,-0.0029615004935833874
34,31,102.0,155,0.006910167818361331
34,32,99.0,160,-0.022704837117472825
34,33,99.0,165,-0.022704837117472825
34,34,101.0,170,-0.0029615004935833874
34,35,100.0,175,-0.012833168805528107
34,36,100.0,180,-0.012833168805528107
34,37,97.0,185,-0.04244817374136226
34,38,99.0,190,-0.022704837117472825
34,39,94.0,195,-0.07206317867719642
34,40,92.0,200,-0.09180651530108586
34,41,91.0,205,-0.10167818361303058
34,42,90.0,210,-0.1115498519249753
34,43,91.0,215,-0.10167818361303058
34,44,91.0,220,-0.10167818361303058
34,45,88.0,225,-0.13129318854886474
34,46,88.0,230,-0.13129318854886474
34,47,89.0,235,-0.12142152023692002
34,48,91.0,240,-0.10167818361303058
34,49,91.0,245,-0.10167818361303058
34,50,91.0,250,-0.10167818361303058
34,51,93.0,255,-0.08193484698914114
34,52,93.0,260,-0.08193484698914114
34,53,92.0,265,-0.09180651530108586
34,54,93.0,270,-0.08193484698914114
34,55,92.0,275,-0.09180651530108586
34,56,91.0,280,-0.10167818361303058
34,57,99.0,285,-0.022704837117472825
34,58,94.0,290,-0.07206317867719642
34,59,100.0,295,-0.012833168805528107
34,60,96.0,300,-0.05231984205330698
34,61,98.0,305,-0.03257650542941754
34,62,99.0,310,-0.022704837117472825
34,63,100.0,315,-0.012833168805528107
34,64,100.0,320,-0.012833168805528107
34,65,99.0,325,-0.022704837117472825
34,66,100.0,330,-0.012833168805528107
34,67,100.0,335,-0.012833168805528107
34,68,100.0,340,-0.012833168805528107
34,69,100.0,345,-0.012833168805528107
34,70,101.0,350,-0.0029615004935833874
34,71,100.0,355,-0.012833168805528107
34,72,101.0,360,-0.0029615004935833874
34,73,99.0,365,-0.022704837117472825
34,74,100.0,370,-0.012833168805528107
34,75,98.0,375,-0.03257650542941754
34,76,99.0,380,-0.022704837117472825
34,77,100.0,385,-0.012833168805528107
34,78,100.0,390,-0.012833168805528107
34,79,100.0,395,-0.012833168805528107
34,80,96.0,400,-0.05231984205330698
35,0,99.0,0,-0.027504911591355572
35,1,97.0,5,-0.04715127701375243
35,2,98.0,10,-0.037328094302554
35,3,96.0,15,-0.056974459724950854
35,4,98.0,20,-0.037328094302554
35,5,98.0,25,-0.037328094302554
35,6,97.0,30,-0.04715127701375243
35,7,97.0,35,-0.04715127701375243
35,8,99.0,40,-0.027504911591355572
35,9,99.0,45,-0.027504911591355572
35,10,99.0,50,-0.027504911591355572
35,11,100.0,55,-0.017681728880157142
35,12,99.0,60,-0.027504911591355572
35,13,98.0,65,-0.037328094302554
35,14,101.0,70,-0.007858546168958714
35,15,99.0,75,-0.027504911591355572
35,16,99.0,80,-0.027504911591355572
35,17,100.0,85,-0.017681728880157142
35,18,100.0,90,-0.017681728880157142
35,19,98.0,95,-0.037328094302554
35,20,99.0,100,-0.027504911591355572
35,21,101.0,105,-0.007858546168958714
35,22,101.0,110,-0.007858546168958714
35,23,101.0,115,-0.007858546168958714
35,24,99.0,120,-0.027504911591355572
35,25,100.0,125,-0.017681728880157142
35,26,102.0,130,0.0019646365422397137
35,27,100.0,135,-0.017681728880157142
35,28,103.0,140,0.011787819253438142
35,29,102.0,145,0.0019646365422397137
35,30,102.0,150,0.0019646365422397137
35,31,102.0,155,0.0019646365422397137
35,32,99.0,160,-0.027504911591355572
35,33,104.0,165,0.02161100196463657
35,34,104.0,170,0.02161100196463657
35,35,103.0,175,0.011787819253438142
35,36,99.0,180,-0.027504911591355572
35,37,97.0,185,-0.04715127701375243
35,38,87.0,190,-0.1453831041257367
35,39,88.0,195,-0.1355599214145383
35,40,88.0,200,-0.1355599214145383
35,41,87.0,205,-0.1453831041257367
35,42,89.0,210,-0.12573673870333985
35,43,89.0,215,-0.12573673870333985
35,44,86.0,220,-0.15520628683693513
35,45,84.0,225,-0.174852652259332
35,46,86.0,230,-0.15520628683693513
35,47,85.0,235,-0.16502946954813358
35,48,85.0,240,-0.16502946954813358
35,49,84.0,245,-0.174852652259332
35,50,85.0,250,-0.16502946954813358
35,51,85.0,255,-0.16502946954813358
35,52,87.0,260,-0.1453831041257367
35,53,85.0,265,-0.16502946954813358
35,54,84.0,270,-0.174852652259332
35,55,86.0,275,-0.15520628683693513
35,56,89.0,280,-0.12573673870333985
35,57,89.0,285,-0.12573673870333985
35,58,92.0,290,-0.09626719056974457
35,59,97.0,295,-0.04715127701375243
35,60,97.0,300,-0.04715127701375243
35,61,98.0,305,-0.037328094302554
35,62,98.0,310,-0.037328094302554
35,63,97.0,315,-0.04715127701375243
35,64,97.0,320,-0.04715127701375243
35,65,100.0,325,-0.017681728880157142
35,66,100.0,330,-0.017681728880157142
35,67,100.0,335,-0.017681728880157142
35,68,100.0,340,-0.017681728880157142
35,69,99.0,345,-0.027504911591355572
35,70,98.0,350,-0.037328094302554
35,71,100.0,355,-0.017681728880157142
35,72,99.0,360,-0.027504911591355572
35,73,99.0,365,-0.027504911591355572
35,74,100.0,370,-0.017681728880157142
35,75,99.0,375,-0.027504911591355572
35,76,100.0,380,-0.017681728880157142
35,77,98.0,385,-0.037328094302554
35,78,98.0,390,-0.037328094302554
35,79,97.0,395,-0.04715127701375243
35,80,99.0,400,-0.027504911591355572
36,0,110.0,0,-0.010791366906474845
36,1,112.0,5,0.007194244604316521
36,2,111.0,10,-0.0017985611510791622
36,3,113.0,15,0.016187050359712206
36,4,111.0,20,-0.0017985611510791622
36,5,112.0,25,0.007194244604316521
36,6,111.0,30,-0.0017985611510791622
36,7,110.0,35,-0.010791366906474845
36,8,115.0,40,0.03417266187050357
