track_id,frame,area,time_s,dff
27,42,99.0,210,-0.1215616681455191
27,43,97.0,215,-0.13930789707187224
27,44,95.0,220,-0.1570541259982254
27,45,92.0,225,-0.1836734693877551
27,46,95.0,230,-0.1570541259982254
27,47,98.0,235,-0.13043478260869568
27,48,96.0,240,-0.1481810115350488
27,49,94.0,245,-0.16592724046140198
27,50,95.0,250,-0.1570541259982254
27,51,96.0,255,-0.1481810115350488
27,52,97.0,260,-0.13930789707187224
27,53,92.0,265,-0.1836734693877551
27,54,92.0,270,-0.1836734693877551
27,55,100.0,275,-0.11268855368234253
27,56,103.0,280,-0.0860692102928128
27,57,103.0,285,-0.0860692102928128
27,58,104.0,290,-0.07719609582963623
27,59,112.0,295,-0.006211180124223627
27,60,111.0,300,-0.015084294587400203
27,61,112.0,305,-0.006211180124223627
27,62,113.0,310,0.0026619343389529472
27,63,112.0,315,-0.006211180124223627
27,64,113.0,320,0.0026619343389529472
27,65,113.0,325,0.0026619343389529472
27,66,115.0,330,0.020408163265306097
27,67,115.0,335,0.020408163265306097
27,68,116.0,340,0.02928127772848267
27,69,110.0,345,-0.023957409050576778
27,70,113.0,350,0.0026619343389529472
27,71,114.0,355,0.011535048802129522
27,72,112.0,360,-0.006211180124223627
27,73,111.0,365,-0.015084294587400203
27,74,115.0,370,0.020408163265306097
27,75,112.0,375,-0.006211180124223627
27,76,113.0,380,0.0026619343389529472
27,77,110.0,385,-0.023957409050576778
27,78,111.0,390,-0.015084294587400203
27,79,114.0,395,0.011535048802129522
27,80,112.0,400,-0.006211180124223627
28,0,82.0,0,-0.058553386911595805
28,1,84.0,5,-0.035591274397244486
28,2,83.0,10,-0.047072330654420146
28,3,84.0,15,-0.035591274397244486
28,4,88.0,20,0.01033295063145816
28,5,86.0,25,-0.012629161882893161
28,6,84.0,30,-0.035591274397244486
28,7,85.0,35,-0.024110218140068824
28,8,85.0,40,-0.024110218140068824
28,9,88.0,45,0.01033295063145816
28,10,85.0,50,-0.024110218140068824
28,11,87.0,55,-0.0011481056257175008
28,12,85.0,60,-0.024110218140068824
28,13,83.0,65,-0.047072330654420146
28,14,83.0,70,-0.047072330654420146
28,15,84.0,75,-0.035591274397244486
28,16,84.0,80,-0.035591274397244486
28,17,84.0,85,-0.035591274397244486
28,18,84.0,90,-0.035591274397244486
28,19,84.0,95,-0.035591274397244486
28,20,85.0,100,-0.024110218140068824
28,21,87.0,105,-0.0011481056257175008
28,22,87.0,110,-0.0011481056257175008
28,23,88.0,115,0.01033295063145816
28,24,87.0,120,-0.0011481056257175008
28,25,88.0,125,0.01033295063145816
28,26,86.0,130,-0.012629161882893161
28,27,86.0,135,-0.012629161882893161
28,28,88.0,140,0.01033295063145816
28,29,87.0,145,-0.0011481056257175008
28,30,86.0,150,-0.012629161882893161
28,31,88.0,155,0.01033295063145816
28,32,86.0,160,-0.012629161882893161
28,33,87.0,165,-0.0011481056257175008
28,34,89.0,170,0.02181400688863382
28,35,88.0,175,0.01033295063145816
28,36,89.0,180,0.02181400688863382
28,37,88.0,185,0.01033295063145816
28,38,87.0,190,-0.0011481056257175008
28,39,84.0,195,-0.035591274397244486
28,40,80.0,200,-0.08151549942594713
28,41,76.0,205,-0.12743972445464977
28,42,77.0,210,-0.11595866819747411
28,43,77.0,215,-0.11595866819747411
28,44,76.0,220,-0.12743972445464977
28,45,76.0,225,-0.12743972445464977
28,46,76.0,230,-0.12743972445464977
28,47,77.0,235,-0.11595866819747411
28,48,77.0,240,-0.11595866819747411
28,49,74.0,245,-0.15040183696900108
28,50,76.0,250,-0.12743972445464977
28,51,75.0,255,-0.13892078071182543
28,52,74.0,260,-0.15040183696900108
28,53,75.0,265,-0.13892078071182543
28,54,77.0,270,-0.11595866819747411
28,55,79.0,275,-0.09299655568312279
28,56,79.0,280,-0.09299655568312279
28,57,80.0,285,-0.08151549942594713
28,58,82.0,290,-0.058553386911595805
28,59,83.0,295,-0.047072330654420146
28,60,84.0,300,-0.035591274397244486
28,61,86.0,305,-0.012629161882893161
28,62,86.0,310,-0.012629161882893161
28,63,86.0,315,-0.012629161882893161
28,64,84.0,320,-0.035591274397244486
28,65,87.0,325,-0.0011481056257175008
28,66,87.0,330,-0.0011481056257175008
28,67,87.0,335,-0.0011481056257175008
28,68,85.0,340,-0.024110218140068824
28,69,86.0,345,-0.012629161882893161
28,70,87.0,350,-0.0011481056257175008
28,71,87.0,355,-0.0011481056257175008
28,72,84.0,360,-0.035591274397244486
28,73,87.0,365,-0.0011481056257175008
28,74,84.0,370,-0.035591274397244486
28,75,87.0,375,-0.0011481056257175008
28,76,84.0,380,-0.035591274397244486
28,77,85.0,385,-0.024110218140068824
28,78,84.0,390,-0.035591274397244486
28,79,84.0,395,-0.035591274397244486
28,80,86.0,400,-0.012629161882893161
29,0,134.0,0,0.03554868624420397
29,1,137.0,5,0.05873261205564138
29,2,133.0,10,0.02782071097372484
29,3,132.0,15,0.020092735703245705
29,4,129.0,20,-0.0030911901081916975
29,5,129.0,25,-0.0030911901081916975
29,6,129.0,30,-0.0030911901081916975
29,7,129.0,35,-0.0030911901081916975
29,8,130.0,40,0.004636785162287436
29,9,129.0,45,-0.0030911901081916975
29,10,131.0,50,0.012364760432766572
29,11,132.0,55,0.020092735703245705
29,12,131.0,60,0.012364760432766572
29,13,132.0,65,0.020092735703245705
29,14,129.0,70,-0.0030911901081916975
29,15,130.0,75,0.004636785162287436
29,16,131.0,80,0.012364760432766572
29,17,128.0,85,-0.010819165378670831
29,18,131.0,90,0.012364760432766572
29,19,127.0,95,-0.018547140649149967
29,20,129.0,100,-0.0030911901081916975
29,21,128.0,105,-0.010819165378670831
29,22,126.0,110,-0.0262751159196291
29,23,128.0,115,-0.010819165378670831
29,24,131.0,120,0.012364760432766572
29,25,131.0,125,0.012364760432766572
29,26,127.0,130,-0.018547140649149967
29,27,132.0,135,0.020092735703245705
29,28,128.0,140,-0.010819165378670831
29,29,128.0,145,-0.010819165378670831
29,30,129.0,150,-0.0030911901081916975
29,31,130.0,155,0.004636785162287436
29,32,129.0,160,-0.0030911901081916975
29,33,130.0,165,0.004636785162287436
29,34,130.0,170,0.004636785162287436
29,35,131.0,175,0.012364760432766572
29,36,130.0,180,0.004636785162287436
29,37,128.0,185,-0.010819165378670831
29,38,131.0,190,0.012364760432766572
29,39,123.0,195,-0.0494590417310665
29,40,122.0,200,-0.05718701700154564
29,41,114.0,205,-0.11901081916537871
29,42,112.0,210,-0.13446676970633697
29,43,117.0,215,-0.0958268933539413
29,44,118.0,220,-0.08809891808346218
29,45,118.0,225,-0.08809891808346218
29,46,115.0,230,-0.11128284389489958
29,47,109.0,235,-0.1576506955177744
29,48,110.0,240,-0.14992272024729525
29,49,111.0,245,-0.1421947449768161
29,50,109.0,250,-0.1576506955177744
29,51,112.0,255,-0.13446676970633697
29,52,111.0,260,-0.1421947449768161
29,53,110.0,265,-0.14992272024729525
29,54,113.0,270,-0.12673879443585784
29,55,115.0,275,-0.11128284389489958
29,56,114.0,280,-0.11901081916537871
29,57,115.0,285,-0.11128284389489958
29,58,117.0,290,-0.0958268933539413
29,59,125.0,295,-0.034003091190108234
29,60,124.0,300,-0.04173106646058737
29,61,126.0,305,-0.0262751159196291
29,62,125.0,310,-0.034003091190108234
29,63,130.0,315,0.004636785162287436
29,64,129.0,320,-0.0030911901081916975
29,65,127.0,325,-0.018547140649149967
29,66,130.0,330,0.004636785162287436
29,67,128.0,335,-0.010819165378670831
29,68,126.0,340,-0.0262751159196291
29,69,131.0,345,0.012364760432766572
29,70,131.0,350,0.012364760432766572
29,71,130.0,355,0.004636785162287436
29,72,129.0,360,-0.0030911901081916975
29,73,131.0,365,0.012364760432766572
29,74,130.0,370,0.004636785162287436
29,75,128.0,375,-0.010819165378670831
29,76,129.0,380,-0.0030911901081916975
29,77,126.0,385,-0.0262751159196291
29,78,129.0,390,-0.0030911901081916975
29,79,127.0,395,-0.018547140649149967
29,80,127.0,400,-0.018547140649149967
30,0,90.0,0,0.0011123470522802481
30,1,88.0,5,-0.02113459399332598
30,2,90.0,10,0.0011123470522802481
30,3,91.0,15,0.012235817575083362
30,4,91.0,20,0.012235817575083362
30,5,93.0,25,0.03448275862068959
30,6,93.0,30,0.03448275862068959
30,7,91.0,35,0.012235817575083362
30,8,93.0,40,0.03448275862068959
30,9,94.0,45,0.0456062291434927
30,10,91.0,50,0.012235817575083362
30,11,96.0,55,0.06785317018909894
30,12,94.0,60,0.0456062291434927
30,13,94.0,65,0.0456062291434927
30,14,94.0,70,0.0456062291434927
30,15,92.0,75,0.023359288097886476
30,16,93.0,80,0.03448275862068959
30,17,92.0,85,0.023359288097886476
30,18,93.0,90,0.03448275862068959
30,19,92.0,95,0.023359288097886476
30,20,93.0,100,0.03448275862068959
30,21,91.0,105,0.012235817575083362
30,22,91.0,110,0.012235817575083362
30,23,87.0,115,-0.032258064516129094
30,24,90.0,120,0.0011123470522802481
30,25,89.0,125,-0.010011123470522866
30,26,88.0,130,-0.02113459399332598
30,27,90.0,135,0.0011123470522802481
30,28,90.0,140,0.0011123470522802481
30,29,88.0,145,-0.02113459399332598
30,30,90.0,150,0.0011123470522802481
30,31,91.0,155,0.012235817575083362
30,32,91.0,160,0.012235817575083362
30,33,91.0,165,0.012235817575083362
30,34,91.0,170,0.012235817575083362
30,35,92.0,175,0.023359288097886476
30,36,90.0,180,0.0011123470522802481
30,37,91.0,185,0.012235817575083362
30,38,91.0,190,0.012235817575083362
30,39,86.0,195,-0.04338153503893221
30,40,78.0,200,-0.13236929922135712
30,41,72.0,205,-0.1991101223581758
30,42,73.0,210,-0.1879866518353727
30,43,73.0,215,-0.1879866518353727
30,44,74.0,220,-0.17686318131256956
30,45,73.0,225,-0.1879866518353727
30,46,72.0,230,-0.1991101223581758
30,47,75.0,235,-0.16573971078976646
30,48,75.0,240,-0.16573971078976646
30,49,76.0,245,-0.15461624026696336
30,50,73.0,250,-0.1879866518353727
30,51,76.0,255,-0.15461624026696336
30,52,76.0,260,-0.15461624026696336
30,53,77.0,265,-0.14349276974416023
30,54,80.0,270,-0.11012235817575089
30,55,82.0,275,-0.08787541713014466
30,56,84.0,280,-0.06562847608453844
30,57,82.0,285,-0.08787541713014466
30,58,85.0,290,-0.05450500556173532
30,59,85.0,295,-0.05450500556173532
30,60,89.0,300,-0.010011123470522866
30,61,87.0,305,-0.032258064516129094
30,62,89.0,310,-0.010011123470522866
30,63,89.0,315,-0.010011123470522866
30,64,88.0,320,-0.02113459399332598
30,65,87.0,325,-0.032258064516129094
30,66,86.0,330,-0.04338153503893221
30,67,87.0,335,-0.032258064516129094
30,68,87.0,340,-0.032258064516129094
30,69,85.0,345,-0.05450500556173532
30,70,88.0,350,-0.02113459399332598
30,71,91.0,355,0.012235817575083362
30,72,87.0,360,-0.032258064516129094
30,73,90.0,365,0.0011123470522802481
30,74,92.0,370,0.023359288097886476
30,75,88.0,375,-0.02113459399332598
30,76,89.0,380,-0.010011123470522866
30,77,92.0,385,0.023359288097886476
30,78,91.0,390,0.012235817575083362
30,79,93.0,395,0.03448275862068959
30,80,94.0,400,0.0456062291434927
31,0,99.0,0,0.01642710472279255
31,1,98.0,5,0.006160164271047169
31,2,96.0,10,-0.014373716632443589
31,3,95.0,15,-0.024640657084188968
31,4,97.0,20,-0.00410677618069821
31,5,100.0,25,0.02669404517453793
31,6,100.0,30,0.02669404517453793
31,7,97.0,35,-0.00410677618069821
31,8,98.0,40,0.006160164271047169
31,9,96.0,45,-0.014373716632443589
31,10,94.0,50,-0.03490759753593435
31,11,97.0,55,-0.00410677618069821
31,12,98.0,60,0.006160164271047169
31,13,96.0,65,-0.014373716632443589
31,14,98.0,70,0.006160164271047169
31,15,98.0,75,0.006160164271047169
31,16,95.0,80,-0.024640657084188968
31,17,96.0,85,-0.014373716632443589
31,18,95.0,90,-0.024640657084188968
31,19,94.0,95,-0.03490759753593435
31,20,98.0,100,0.006160164271047169
31,21,97.0,105,-0.00410677618069821
31,22,97.0,110,-0.00410677618069821
31,23,100.0,115,0.02669404517453793
31,24,98.0,120,0.006160164271047169
31,25,96.0,125,-0.014373716632443589
31,26,91.0,130,-0.06570841889117049
31,27,101.0,135,0.036960985626283305
31,28,96.0,140,-0.014373716632443589
31,29,97.0,145,-0.00410677618069821
31,30,97.0,150,-0.00410677618069821
31,31,100.0,155,0.02669404517453793
31,32,100.0,160,0.02669404517453793
31,33,97.0,165,-0.00410677618069821
31,34,99.0,170,0.01642710472279255
31,35,96.0,175,-0.014373716632443589
31,36,99.0,180,0.01642710472279255
31,37,95.0,185,-0.024640657084188968
31,38,94.0,190,-0.03490759753593435
31,39,96.0,195,-0.014373716632443589
31,40,86.0,200,-0.11704312114989739
31,41,84.0,205,-0.13757700205338813
31,42,81.0,210,-0.16837782340862428
31,43,80.0,215,-0.17864476386036965
31,44,85.0,220,-0.12731006160164277
31,45,81.0,225,-0.16837782340862428
31,46,81.0,230,-0.16837782340862428
31,47,86.0,235,-0.11704312114989739
31,48,82.0,240,-0.1581108829568789
31,49,82.0,245,-0.1581108829568789
31,50,83.0,250,-0.14784394250513352
31,51,82.0,255,-0.1581108829568789
31,52,80.0,260,-0.17864476386036965
31,53,80.0,265,-0.17864476386036965
31,54,86.0,270,-0.11704312114989739
31,55,88.0,275,-0.09650924024640663
31,56,87.0,280,-0.106776180698152
31,57,88.0,285,-0.09650924024640663
31,58,91.0,290,-0.06570841889117049
31,59,91.0,295,-0.06570841889117049
31,60,89.0,300,-0.08624229979466125
31,61,95.0,305,-0.024640657084188968
31,62,95.0,310,-0.024640657084188968
31,63,96.0,315,-0.014373716632443589
31,64,96.0,320,-0.014373716632443589
31,65,96.0,325,-0.014373716632443589
31,66,95.0,330,-0.024640657084188968
31,67,97.0,335,-0.00410677618069821
31,68,98.0,340,0.006160164271047169
31,69,96.0,345,-0.014373716632443589
31,70,94.0,350,-0.03490759753593435
31,71,96.0,355,-0.014373716632443589
31,72,100.0,360,0.02669404517453793
31,73,97.0,365,-0.00410677618069821
31,74,98.0,370,0.006160164271047169
31,75,100.0,375,0.02669404517453793
31,76,98.0,380,0.006160164271047169
31,77,95.0,385,-0.024640657084188968
31,78,95.0,390,-0.024640657084188968
31,79,94.0,395,-0.03490759753593435
31,80,96.0,400,-0.014373716632443589
32,0,97.0,0,0.022128556375131656
32,1,95.0,5,0.001053740779768117
32,2,93.0,10,-0.02002107481559542
32,3,96.0,15,0.011591148577449887
32,4,96.0,20,0.011591148577449887
32,5,98.0,25,0.03266596417281343
32,6,98.0,30,0.03266596417281343
32,7,97.0,35,0.022128556375131656
32,8,100.0,40,0.05374077976817696
32,9,100.0,45,0.05374077976817696
32,10,95.0,50,0.001053740779768117
32,11,98.0,55,0.03266596417281343
32,12,98.0,60,0.03266596417281343
32,13,99.0,65,0.043203371970495195
32,14,94.0,70,-0.009483667017913653
32,15,99.0,75,0.043203371970495195
32,16,100.0,80,0.05374077976817696
32,17,98.0,85,0.03266596417281343
32,18,99.0,90,0.043203371970495195
32,19,98.0,95,0.03266596417281343
32,20,94.0,100,-0.009483667017913653
32,21,99.0,105,0.043203371970495195
32,22,96.0,110,0.011591148577449887
32,23,95.0,115,0.001053740779768117
32,24,97.0,120,0.022128556375131656
32,25,97.0,125,0.022128556375131656
32,26,95.0,130,0.001053740779768117
32,27,96.0,135,0.011591148577449887
32,28,95.0,140,0.001053740779768117
32,29,94.0,145,-0.009483667017913653
32,30,94.0,150,-0.009483667017913653
32,31,95.0,155,0.001053740779768117
32,32,93.0,160,-0.02002107481559542
32,33,96.0,165,0.011591148577449887
32,34,94.0,170,-0.009483667017913653
32,35,102.0,175,0.0748155953635405
32,36,96.0,180,0.011591148577449887
32,37,98.0,185,0.03266596417281343
32,38,96.0,190,0.011591148577449887
32,39,94.0,195,-0.009483667017913653
32,40,85.0,200,-0.10432033719704958
32,41,84.0,205,-0.11485774499473135
32,42,84.0,210,-0.11485774499473135
32,43,83.0,215,-0.12539515279241312
32,44,80.0,220,-0.15700737618545843
32,45,85.0,225,-0.10432033719704958
32,46,83.0,230,-0.12539515279241312
32,47,87.0,235,-0.08324552160168604
32,48,86.0,240,-0.0937829293993678
32,49,83.0,245,-0.12539515279241312
32,50,78.0,250,-0.17808219178082196
32,51,85.0,255,-0.10432033719704958
32,52,88.0,260,-0.07270811380400427
32,53,85.0,265,-0.10432033719704958
32,54,90.0,270,-0.05163329820864073
32,55,87.0,275,-0.08324552160168604
32,56,86.0,280,-0.0937829293993678
32,57,89.0,285,-0.062170706006322504
32,58,91.0,290,-0.041095890410958964
32,59,93.0,295,-0.02002107481559542
32,60,93.0,300,-0.02002107481559542
32,61,92.0,305,-0.03055848261327719
32,62,94.0,310,-0.009483667017913653
32,63,94.0,315,-0.009483667017913653
32,64,98.0,320,0.03266596417281343
32,65,96.0,325,0.011591148577449887
32,66,95.0,330,0.001053740779768117
32,67,96.0,335,0.011591148577449887
32,68,96.0,340,0.011591148577449887
32,69,94.0,345,-0.009483667017913653
32,70,96.0,350,0.011591148577449887
32,71,96.0,355,0.011591148577449887
32,72,98.0,360,0.03266596417281343
32,73,100.0,365,0.05374077976817696
32,74,97.0,370,0.022128556375131656
32,75,95.0,375,0.001053740779768117
32,76,98.0,380,0.03266596417281343
32,77,95.0,385,0.001053740779768117
32,78,98.0,390,0.03266596417281343
32,79,94.0,395,-0.009483667017913653
32,80,92.0,400,-0.03055848261327719
33,0,158.0,0,0.0019023462270133886
33,1,157.0,5,-0.004438807863031
33,2,156.0,10,-0.010779961953075389
33,3,158.0,15,0.0019023462270133886
33,4,156.0,20,-0.010779961953075389
33,5,158.0,25,0.0019023462270133886
33,6,157.0,30,-0.004438807863031
33,7,157.0,35,-0.004438807863031
33,8,155.0,40,-0.017121116043119777
33,9,156.0,45,-0.010779961953075389
33,10,157.0,50,-0.004438807863031
33,11,156.0,55,-0.010779961953075389
33,12,158.0,60,0.0019023462270133886
33,13,157.0,65,-0.004438807863031
33,14,157.0,70,-0.004438807863031
33,15,157.0,75,-0.004438807863031
33,16,157.0,80,-0.004438807863031
33,17,160.0,85,0.014584654407102165
33,18,160.0,90,0.014584654407102165
33,19,161.0,95,0.020925808497146554
33,20,155.0,100,-0.017121116043119777
33,21,161.0,105,0.020925808497146554
33,22,160.0,110,0.014584654407102165
33,23,157.0,115,-0.004438807863031
33,24,157.0,120,-0.004438807863031
33,25,157.0,125,-0.004438807863031
33,26,155.0,130,-0.017121116043119777
33,27,155.0,135,-0.017121116043119777
33,28,159.0,140,0.008243500317057777
33,29,156.0,145,-0.010779961953075389
33,30,160.0,150,0.014584654407102165
33,31,155.0,155,-0.017121116043119777
33,32,159.0,160,0.008243500317057777
33,33,162.0,165,0.027266962587190944
33,34,159.0,170,0.008243500317057777
33,35,160.0,175,0.014584654407102165
33,36,162.0,180,0.027266962587190944
33,37,162.0,185,0.027266962587190944
33,38,158.0,190,0.0019023462270133886
33,39,153.0,195,-0.029803424223208554
33,40,148.0,200,-0.061509194673430495
33,41,139.0,205,-0.11857958148383
33,42,142.0,210,-0.09955611921369682
33,43,143.0,215,-0.09321496512365245
33,44,142.0,220,-0.09955611921369682
33,45,141.0,225,-0.10589727330374121
33,46,141.0,230,-0.10589727330374121
33,47,142.0,235,-0.09955611921369682
33,48,145.0,240,-0.08053265694356367
33,49,142.0,245,-0.09955611921369682
33,50,141.0,250,-0.10589727330374121
33,51,143.0,255,-0.09321496512365245
33,52,141.0,260,-0.10589727330374121
33,53,141.0,265,-0.10589727330374121
33,54,140.0,270,-0.1122384273937856
33,55,143.0,275,-0.09321496512365245
33,56,145.0,280,-0.08053265694356367
33,57,150.0,285,-0.04882688649334172
33,58,154.0,290,-0.023462270133164164
33,59,155.0,295,-0.017121116043119777
33,60,153.0,300,-0.029803424223208554
33,61,152.0,305,-0.03614457831325294
33,62,157.0,310,-0.004438807863031
33,63,157.0,315,-0.004438807863031
33,64,156.0,320,-0.010779961953075389
33,65,158.0,325,0.0019023462270133886
33,66,157.0,330,-0.004438807863031
33,67,156.0,335,-0.010779961953075389
33,68,158.0,340,0.0019023462270133886
33,69,156.0,345,-0.010779961953075389
33,70,155.0,350,-0.017121116043119777
33,71,158.0,355,0.0019023462270133886
33,72,159.0,360,0.008243500317057777
33,73,151.0,365,-0.04248573240329733
33,74,159.0,370,0.008243500317057777
33,75,158.0,375,0.0019023462270133886
33,76,156.0,380,-0.010779961953075389
33,77,156.0,385,-0.010779961953075389
33,78,154.0,390,-0.023462270133164164
33,79,153.0,395,-0.029803424223208554
33,80,152.0,400,-0.03614457831325294
34,0,67.0,0,-0.03318903318903315
34,1,67.0,5,-0.03318903318903315
34,2,69.0,10,-0.004329004329004288
34,3,68.0,15,-0.018759018759018718
34,4,66.0,20,-0.04761904761904758
34,5,69.0,25,-0.004329004329004288
34,6,69.0,30,-0.004329004329004288
34,7,70.0,35,0.010101010101010142
34,8,70.0,40,0.010101010101010142
34,9,68.0,45,-0.018759018759018718
34,10,70.0,50,0.010101010101010142
34,11,73.0,55,0.053391053391053434
34,12,70.0,60,0.010101010101010142
34,13,69.0,65,-0.004329004329004288
34,14,72.0,70,0.038961038961039
34,15,70.0,75,0.010101010101010142
34,16,68.0,80,-0.018759018759018718
34,17,70.0,85,0.010101010101010142
34,18,70.0,90,0.010101010101010142
34,19,70.0,95,0.010101010101010142
34,20,69.0,100,-0.004329004329004288
34,21,69.0,105,-0.004329004329004288
34,22,69.0,110,-0.004329004329004288
34,23,70.0,115,0.010101010101010142
34,24,71.0,120,0.024531024531024574
34,25,71.0,125,0.024531024531024574
34,26,70.0,130,0.010101010101010142
34,27,69.0,135,-0.004329004329004288
34,28,70.0,140,0.010101010101010142
34,29,68.0,145,-0.018759018759018718
34,30,69.0,150,-0.004329004329004288
34,31,70.0,155,0.010101010101010142
34,32,69.0,160,-0.004329004329004288
34,33,68.0,165,-0.018759018759018718
34,34,69.0,170,-0.004329004329004288
34,35,66.0,175,-0.04761904761904758
34,36,68.0,180,-0.018759018759018718
34,37,67.0,185,-0.03318903318903315
34,38,68.0,190,-0.018759018759018718
34,39,63.0,195,-0.09090909090909087
34,40,64.0,200,-0.07647907647907644
34,41,59.0,205,-0.14862914862914858
34,42,59.0,210,-0.14862914862914858
34,43,57.0,215,-0.17748917748917745
34,44,57.0,220,-0.17748917748917745
34,45,56.0,225,-0.19191919191919188
34,46,59.0,230,-0.14862914862914858
34,47,54.0,235,-0.22077922077922074
34,48,59.0,240,-0.14862914862914858
34,49,57.0,245,-0.17748917748917745
34,50,58.0,250,-0.16305916305916301
34,51,57.0,255,-0.17748917748917745
34,52,60.0,260,-0.13419913419913415
34,53,60.0,265,-0.13419913419913415
34,54,59.0,270,-0.14862914862914858
34,55,59.0,275,-0.14862914862914858
34,56,60.0,280,-0.13419913419913415
34,57,62.0,285,-0.1053391053391053
34,58,62.0,290,-0.1053391053391053
34,59,64.0,295,-0.07647907647907644
34,60,63.0,300,-0.09090909090909087
34,61,64.0,305,-0.07647907647907644
34,62,63.0,310,-0.09090909090909087
34,63,68.0,315,-0.018759018759018718
34,64,64.0,320,-0.07647907647907644
34,65,66.0,325,-0.04761904761904758
34,66,66.0,330,-0.04761904761904758
34,67,66.0,335,-0.04761904761904758
34,68,68.0,340,-0.018759018759018718
34,69,67.0,345,-0.03318903318903315
34,70,68.0,350,-0.018759018759018718
34,71,68.0,355,-0.018759018759018718
34,72,69.0,360,-0.004329004329004288
34,73,70.0,365,0.010101010101010142
34,74,68.0,370,-0.018759018759018718
34,75,68.0,375,-0.018759018759018718
34,76,69.0,380,-0.004329004329004288
34,77,69.0,385,-0.004329004329004288
34,78,69.0,390,-0.004329004329004288
34,79,70.0,395,0.010101010101010142
34,80,70.0,400,0.010101010101010142
35,0,83.0,0,-0.028103044496487185
35,1,83.0,5,-0.028103044496487185
35,2,83.0,10,-0.028103044496487185
35,3,84.0,15,-0.016393442622950886
35,4,85.0,20,-0.004683840749414586
35,5,86.0,25,0.007025761124121713
35,6,84.0,30,-0.016393442622950886
35,7,84.0,35,-0.016393442622950886
35,8,83.0,40,-0.028103044496487185
35,9,84.0,45,-0.016393442622950886
35,10,84.0,50,-0.016393442622950886
35,11,83.0,55,-0.028103044496487185
35,12,84.0,60,-0.016393442622950886
35,13,87.0,65,0.01873536299765801
35,14,83.0,70,-0.028103044496487185
35,15,85.0,75,-0.004683840749414586
35,16,82.0,80,-0.039812646370023484
35,17,82.0,85,-0.039812646370023484
35,18,83.0,90,-0.028103044496487185
35,19,81.0,95,-0.05152224824355978
35,20,79.0,100,-0.07494145199063237
35,21,81.0,105,-0.05152224824355978
35,22,81.0,110,-0.05152224824355978
35,23,82.0,115,-0.039812646370023484
35,24,83.0,120,-0.028103044496487185
35,25,85.0,125,-0.004683840749414586
35,26,84.0,130,-0.016393442622950886
35,27,84.0,135,-0.016393442622950886
35,28,84.0,140,-0.016393442622950886
35,29,85.0,145,-0.004683840749414586
35,30,87.0,150,0.01873536299765801
35,31,87.0,155,0.01873536299765801
35,32,86.0,160,0.007025761124121713
35,33,85.0,165,-0.004683840749414586
35,34,87.0,170,0.01873536299765801
35,35,88.0,175,0.03044496487119431
35,36,85.0,180,-0.004683840749414586
35,37,87.0,185,0.01873536299765801
35,38,87.0,190,0.01873536299765801
35,39,85.0,195,-0.004683840749414586
35,40,79.0,200,-0.07494145199063237
35,41,79.0,205,-0.07494145199063237
35,42,75.0,210,-0.12177985948477757
35,43,75.0,215,-0.12177985948477757
35,44,76.0,220,-0.11007025761124127
35,45,75.0,225,-0.12177985948477757
35,46,74.0,230,-0.13348946135831388
35,47,73.0,235,-0.14519906323185017
35,48,73.0,240,-0.14519906323185017
35,49,74.0,245,-0.13348946135831388
35,50,74.0,250,-0.13348946135831388
35,51,74.0,255,-0.13348946135831388
35,52,75.0,260,-0.12177985948477757
35,53,75.0,265,-0.12177985948477757
35,54,75.0,270,-0.12177985948477757
35,55,77.0,275,-0.09836065573770497
35,56,75.0,280,-0.12177985948477757
35,57,76.0,285,-0.11007025761124127
35,58,82.0,290,-0.039812646370023484
35,59,83.0,295,-0.028103044496487185
35,60,84.0,300,-0.016393442622950886
35,61,83.0,305,-0.028103044496487185
35,62,83.0,310,-0.028103044496487185
35,63,85.0,315,-0.004683840749414586
35,64,84.0,320,-0.016393442622950886
35,65,85.0,325,-0.004683840749414586
35,66,85.0,330,-0.004683840749414586
35,67,85.0,335,-0.004683840749414586
35,68,85.0,340,-0.004683840749414586
35,69,85.0,345,-0.004683840749414586
35,70,85.0,350,-0.004683840749414586
35,71,85.0,355,-0.004683840749414586
35,72,83.0,360,-0.028103044496487185
35,73,84.0,365,-0.016393442622950886
35,74,86.0,370,0.007025761124121713
35,75,84.0,375,-0.016393442622950886
35,76,85.0,380,-0.004683840749414586
35,77,83.0,385,-0.028103044496487185
35,78,85.0,390,-0.004683840749414586
35,79,85.0,395,-0.004683840749414586
35,80,86.0,400,0.007025761124121713
36,0,92.0,0,-0.012875536480686725
36,1,92.0,5,-0.012875536480686725
36,2,93.0,10,-0.0021459227467811462
36,3,91.0,15,-0.023605150214592304
36,4,90.0,20,-0.03433476394849788
36,5,92.0,25,-0.012875536480686725
36,6,91.0,30,-0.023605150214592304
36,7,92.0,35,-0.012875536480686725
36,8,93.0,40,-0.0021459227467811462
36,9,90.0,45,-0.03433476394849788
36,10,90.0,50,-0.03433476394849788
36,11,93.0,55,-0.0021459227467811462
36,12,91.0,60,-0.023605150214592304
36,13,91.0,65,-0.023605150214592304
36,14,92.0,70,-0.012875536480686725
36,15,91.0,75,-0.023605150214592304
36,16,89.0,80,-0.04506437768240346
36,17,89.0,85,-0.04506437768240346
36,18,89.0,90,-0.04506437768240346
36,19,92.0,95,-0.012875536480686725
36,20,88.0,100,-0.055793991416309044
