track_id,frame,fluorescence
2,30,4551.5750355335695
2,31,4529.683181811954
2,32,4605.808121838771
2,33,4552.484465143261
2,34,4670.778546375419
2,35,4566.281055703246
2,36,4602.7102527184725
2,37,4517.975124624067
2,38,4558.193620178041
2,39,4420.299288706581
2,40,4493.541750107874
2,41,4490.3778364461505
2,42,4473.417407407407
2,43,4383.803190257138
2,44,4408.533762263596
2,45,4226.116828882972
2,46,4299.974596949891
2,47,4401.084324236468
2,48,4262.932914820285
2,49,4055.174005061963
2,50,4088.271367403162
2,51,4145.36820261438
2,52,4002.4064923747283
2,53,4066.653354724589
2,54,3952.5935076252717
2,55,3960.1608701490513
2,56,3961.1247731794356
2,57,4031.6210515172716
2,58,4005.0583968650208
2,59,4168.3441232033765
2,60,4117.418669710398
2,61,4300.894500480572
2,62,4220.236590916626
2,63,4221.21603764463
2,64,4171.976840958603
2,65,4235.973213507623
2,66,4305.669496199709
2,67,4290.634760643981
2,68,4325.132595743762
2,69,4352.521503536867
2,70,4365.511808516687
2,71,4359.304590679003
2,72,4310.301984293248
2,73,4359.161466906768
2,74,4339.876074759595
2,75,4531.889810214405
2,76,4446.659746918973
2,77,4442.79492802457
2,78,4420.145998943706
2,79,4456.7515954310475
2,80,4501.678587013437
3,0,4123.1093307550545
3,1,4244.902617729349
3,2,4283.452447056188
3,3,4223.894138942636
3,4,4227.436379180541
3,5,4242.857418005726
3,6,4283.963765391363
3,7,4282.309679907445
3,8,4268.3830311999045
3,9,4219.938481178444
3,10,4187.981849070777
3,11,4251.426878396938
3,12,4243.918480877372
3,13,4319.814048220298
3,14,4215.565285053926
3,15,4269.502214606382
3,16,4302.52806515518
3,17,4256.465753767836
3,18,4254.470724348361
3,19,4282.107014253084
3,20,4367.046035274318
3,21,4327.875318991919
3,22,4157.3599152726165
3,23,4293.376654132997
3,24,4211.818915877953
3,25,4340.409809502045
3,26,4252.58284393416
3,27,4334.593899094052
3,28,4358.346343091933
3,29,3945.315934044931
3,30,4348.221450617282
3,31,4186.725764590348
3,32,4193.321093273724
3,33,4221.423933964965
3,34,4247.39247379285
3,35,4275.145651701161
3,36,4345.164048856859
3,37,4264.038096534412
3,38,4215.940916089301
3,39,4116.887410814492
3,40,4279.094683908046
3,41,4165.905144897806
3,42,4135.46941775447
3,43,3999.051321651321
3,44,3968.7926061509643
3,45,3940.997970642795
3,46,4054.7147411147416
3,47,3966.5726148890863
3,48,3891.087542087542
3,49,3862.2270439860076
3,50,3770.1468875192586
3,51,3741.24203144867
3,52,3757.994304057527
3,53,3760.75584218324
3,54,3745.87388406444
3,55,3709.4350893251685
3,56,3780.3714102564118
3,57,3744.3420096852315
3,58,3836.057908370265
3,59,3835.395387405806
3,60,3860.8724195371506
3,61,3880.984011541437
3,62,3956.827255636759
3,63,3869.8746131148764
3,64,3929.894153512152
3,65,3952.400361609536
3,66,3942.2300844538368
3,67,3997.934423601091
3,68,3912.560812399577
3,69,3987.1474366682705
3,70,4042.1373936122727
3,71,4062.2928922697683
3,72,4104.612394091921
3,73,4096.589314971272
3,74,4027.9962707439845
3,75,4079.5250357938785
3,76,4093.866817167116
3,77,4175.446559935175
3,78,4156.734685979656
3,79,4123.200744512644
3,80,4171.896578239139
4,0,4873.091649508613
4,1,4843.402220517506
4,2,4856.011650046043
4,3,4841.594626504484
4,4,4816.400153877301
4,5,4800.832325663927
4,6,4887.735346482757
4,7,4816.887254901958
4,8,4849.726473167946
4,9,4806.383930003569
4,10,4883.706310032732
4,11,4880.957326175692
4,12,4905.315759417888
4,13,4837.046780878696
4,14,4851.141662737995
4,15,4885.195889257273
4,16,4905.9296402780565
4,17,4848.058775821766
4,18,4872.544682999938
4,19,4889.851507952604
4,20,4839.266050231614
4,21,4819.319598395239
4,22,4861.137030113234
4,23,4914.554377384124
4,24,4967.006057050377
4,25,4968.805634097247
4,26,4923.32342841729
4,27,4919.748172566618
4,28,4963.15829413883
4,29,4818.387351959693
4,30,4906.250651289523
4,31,4846.7629616129925
4,32,4862.22160733604
4,33,4927.330710400296
4,34,4890.585017996844
4,35,4978.23899422419
4,36,4924.2090483494685
4,37,5009.638553829067
4,38,4821.242764907147
4,39,4904.456470479872
4,40,4852.83662791938
4,41,4733.190163986896
4,42,4794.5210324672735
4,43,4744.894576932507
4,44,4652.014112168454
4,45,4678.671948731877
4,46,4746.634290155827
4,47,4590.441291332783
4,48,4477.481100200061
4,49,4570.195882836935
4,50,4435.911131616231
4,51,4378.350246578339
4,52,4321.195170072351
4,53,4409.746541195553
4,54,4331.252898239585
4,55,4334.4233156317205
4,56,4357.384046703111
4,57,4370.204343108569
4,58,4406.540254504049
4,59,4514.522479041949
4,60,4598.640653173577
4,61,4689.345192186724
4,62,4569.115344381946
4,63,4665.126909827759
4,64,4636.89887557158
4,65,4642.8783613417
4,66,4700.291860505695
4,67,4797.491749347537
4,68,4774.188284859218
4,69,4783.746765919408
4,70,4716.311408606856
4,71,4836.561487126761
4,72,4790.264275582576
4,73,4820.137023869174
4,74,4800.74753112924
4,75,4797.316528314492
4,76,4817.581762725786
4,77,4853.846786016813
4,78,4902.44717325228
4,79,4858.726678517745
4,80,4879.57192484308
5,0,4625.260356922601
5,1,4604.689797722873
5,2,4615.689581257622
5,3,4676.9708931419445
5,4,4663.0429116558735
5,5,4631.169463337465
5,6,4664.797373222838
5,7,4721.078093630444
5,8,4617.978002621028
5,9,4715.490052611014
5,10,4656.724830837073
5,11,4613.770432975249
5,12,4630.684737284195
5,13,4686.7446588039165
5,14,4719.274823498174
5,15,4613.834061561607
5,16,4644.406545770897
5,17,4680.442929446686
5,18,4642.060996576474
5,19,4673.848504471167
5,20,4666.24271383019
5,21,4790.083911874164
5,22,4600.816766877233
5,23,4681.330418183679
5,24,4659.208729735903
5,25,4629.518648951795
5,26,4695.958574179276
5,27,4760.811895096849
5,28,4735.313987819918
5,29,4552.756690488863
5,30,4726.691420208317
5,31,4722.188514471745
5,32,4673.783695253045
5,33,4716.623731107604
5,34,4740.592150062868
5,35,4862.354737482485
5,36,4718.573732765519
5,37,4684.386663959267
5,38,4643.8340607140635
5,39,4568.69191078312
5,40,4522.550769810019
5,41,4579.04819432829
5,42,4517.880692410119
5,43,4496.052895958597
5,44,4361.315751696984
5,45,4369.590710622371
5,46,4361.059138599558
5,47,4181.5170161742935
5,48,4248.433730492383
5,49,4159.276272927924
5,50,4198.6991761892095
5,51,4143.633749614553
5,52,4138.15880144298
5,53,4141.266641296905
5,54,4047.8619176582033
5,55,4069.0866000152055
5,56,4118.453079312778
5,57,4127.516841472992
5,58,4086.6439472120583
5,59,4162.474076043607
5,60,4275.81076180339
5,61,4315.349631866731
5,62,4256.159379088116
5,63,4291.400201125307
5,64,4295.381462622223
5,65,4405.81926134766
5,66,4392.7230671261605
5,67,4326.6678111111105
5,68,4370.653524179888
5,69,4423.2497259677475
5,70,4366.7879685242915
5,71,4426.627627499001
5,72,4429.262360378831
5,73,4434.715508503417
5,74,4534.481725393827
5,75,4500.96759287066
5,76,4553.461579991581
5,77,4474.615275155764
5,78,4640.97608010779
5,79,4588.222052391691
5,80,4716.934891473375
6,0,4023.4973374083675
6,1,4178.18757936508
6,2,4140.639545295282
6,3,4202.269662994251
6,4,4057.2437850229253
6,5,4109.49169895488
6,6,4164.928925619832
6,7,4109.309629629632
6,8,4178.252561983474
6,9,4210.383325199873
6,10,4147.167622485038
6,11,4064.979112993511
6,12,4161.332210845951
6,13,4155.994748677247
6,14,4181.8301190476195
6,15,4218.861671258033
6,16,4263.412642248593
6,17,4135.38399661997
6,18,4175.276368354909
6,19,4266.61298941799
6,20,4182.29652859431
6,21,4236.307730905588
6,22,4162.589983692989
6,23,4181.476114729336
6,24,4239.624828042324
6,25,4287.563708299618
6,26,4201.222094603112
6,27,4257.797849742055
6,28,4238.7032144429795
6,29,4085.585254326448
6,30,4233.379655232879
6,31,4209.288767193077
6,32,4173.313985024848
6,33,4193.172064510953
6,34,4220.225918097756
6,35,4148.797722412004
6,36,4128.498455768808
6,37,4134.293689414881
6,38,4176.378197596205
6,39,4103.102418862978
6,40,4058.512353645401
6,41,4138.014251606979
6,42,3967.814491117424
6,43,3975.158142195567
6,44,4032.021822779243
6,45,3913.9340593931447
6,46,3924.7427773210657
6,47,3853.0267126944273
6,48,3936.366030022851
6,49,3817.8964814814826
6,50,3737.966348863345
6,51,3669.5778354110225
6,52,3589.831454165822
6,53,3630.2206785511153
6,54,3669.9455350066055
6,55,3675.753682277322
6,56,3543.32955099591
6,57,3609.1130211496857
6,58,3663.0738659320486
6,59,3772.473492063491
6,60,3780.169034391536
6,61,3828.5903042328027
6,62,3936.8603904717274
6,63,3879.450581842837
6,64,3864.777215452694
6,65,3838.03489439853
6,66,3810.30458891076
6,67,3945.331809264284
6,68,3945.2972190861765
6,69,3943.4723117569374
6,70,4003.578220052066
6,71,3995.3297344138628
6,72,3988.109077927311
6,73,3994.982305094116
6,74,3978.05861879465
6,75,4085.0289396657536
6,76,4113.036503154777
6,77,4040.145194315348
6,78,4204.698851012945
6,79,4042.5818268522125
6,80,4032.667199471598
7,0,4149.531979070482
7,1,4134.519554750801
7,2,4246.174255888902
7,3,4161.496881649426
7,4,4209.451470782216
7,5,4248.325482427175
7,6,4236.991047748335
7,7,4279.367420927989
7,8,4201.777692307693
7,9,4332.717079082555
7,10,4293.364941314518
7,11,4324.960677657207
7,12,4285.989386126457
7,13,4301.635283264593
7,14,4247.983633970827
7,15,4343.963190073078
7,16,4205.9127931246185
7,17,4257.900066353857
7,18,4235.7637793598005
7,19,4257.396208667971
7,20,4283.194841541557
7,21,4288.015747699574
7,22,4240.9983539541245
7,23,4326.841
7,24,4284.60092307692
7,25,4264.160905528686
7,26,4215.213105411462
7,27,4274.55693862708
7,28,4248.919472757836
7,29,4221.44745678037
7,30,4256.243920340563
7,31,4226.89449598128
7,32,4248.786502876694
7,33,4257.164277909498
7,34,4307.450543970041
7,35,4252.443930991991
7,36,4203.18629965985
7,37,4197.405610820271
7,38,4107.973750881058
7,39,4041.7758694983095
7,40,4121.8876479296705
7,41,4116.27663378917
7,42,4090.5502694908027
7,43,4075.13058545646
7,44,3966.6172143596123
7,45,3934.7799140905263
7,46,4034.1462687340427
7,47,3836.5954414341504
7,48,3814.853185501357
7,49,3743.5768958883273
7,50,3839.7832593134117
7,51,3753.6260456362143
7,52,3670.5575476992162
7,53,3704.9867959382864
7,54,3720.858181203519
7,55,3657.178046218487
7,56,3717.328628589017
7,57,3643.5285114452126
7,58,3578.504526755838
7,59,3789.389020077706
7,60,3877.480497864235
7,61,3887.6060044893384
7,62,3899.1189393939385
7,63,3851.661702555277
7,64,4000.7391997251034
7,65,3874.8902786356484
7,66,3872.139619893558
7,67,3857.1048540965203
7,68,3987.9241825815297
7,69,4087.08236216594
7,70,4068.6706809161005
7,71,4081.6467732884375
7,72,4026.372944140712
7,73,4101.262529587322
7,74,4010.3190980421605
7,75,4096.284134213216
7,76,4128.139452332656
7,77,4119.114249921702
7,78,4198.641581026248
7,79,4289.205370477426
7,80,4129.230312339987
8,0,5575.887547831066
8,1,5812.126276694518
8,2,5894.73621254092
8,3,5591.22825500233
8,4,5616.843514644352
8,5,5813.169021262322
8,6,5690.176126151873
8,7,5447.370949720669
8,8,5649.893184990902
8,9,5570.330415231532
8,10,5561.269909589853
8,11,5544.3719273743045
8,12,5608.510955339403
8,13,5616.125211236562
8,14,5849.727067669173
8,15,5495.095517442649
8,16,5743.050415613754
8,17,5711.311821974967
8,18,5600.29556873671
8,19,5611.516486928689
8,20,5753.210423175056
8,21,5625.663523942356
8,22,5593.972793717909
8,23,5862.0683075186535
8,24,5758.118573207612
8,25,5956.26167537881
8,26,5899.0330675543155
8,27,6160.396948682384
8,28,5883.173459935155
8,29,5671.931972474031
8,30,5871.361685867672
8,31,5899.523743868656
8,32,5904.400700015183
8,33,6173.564921586716
8,34,5785.007799637668
8,35,6217.406302131607
8,36,6028.993930427252
8,37,5811.65844089607
8,38,6042.607818265682
8,39,5857.463243795541
8,40,5861.541445249597
8,41,5765.813468555065
8,42,5966.607640719263
8,43,5841.015242958838
8,44,5853.115129161339
8,45,5971.714732676279
8,46,5879.934978906611
8,47,5639.369599143305
8,48,5630.624338970625
8,49,5359.477986166534
8,50,5549.506547930854
8,51,5612.622952859601
8,52,5533.132588860313
8,53,5472.492991135849
8,54,5467.003965350545
8,55,5644.27134482146
8,56,5578.428936285829
8,57,5485.89259577847
8,58,5523.5244387045495
8,59,5398.551957108444
8,60,5857.603299414121
8,61,5839.570379724126
8,62,5694.758027585456
8,63,5718.851527190669
8,64,5804.9342700919005
8,65,5841.862780187239
8,66,5775.618138128728
8,67,5886.664151450961
8,68,6004.725142490934
8,69,5770.551854559322
8,70,5995.163163697147
8,71,5784.010839511608
8,72,5625.775525623165
8,73,5776.994374877715
8,74,5710.206998696882
8,75,5834.341664784559
8,76,5819.728874868837
8,77,5681.190699584004
8,78,5846.324398356486
8,79,5819.161460812062
8,80,5786.749607958442
9,0,4790.375929008613
9,1,4745.169131056395
9,2,4801.900624706683
9,3,4634.620279291092
9,4,4655.910923171501
9,5,4691.034367688397
9,6,4663.308794099561
9,7,4738.1419743744955
9,8,4715.6349680633575
9,9,4766.010162512503
9,10,4734.271020624008
9,11,4712.118393234672
9,12,4705.38262300325
9,13,4666.514413002973
9,14,4711.718184988211
9,15,4720.608497870693
9,16,4687.793175276471
9,17,4791.2188420614875
9,18,4706.458057047505
9,19,4724.270648372341
9,20,4726.794708994708
9,21,4638.5206789281
9,22,4518.823252526621
9,23,4639.068155732475
9,24,4712.0296904425595
9,25,4590.344694011437
9,26,4736.173406308168
9,27,4696.556774614568
9,28,4762.139855730427
9,29,4425.608288770058
9,30,4694.013720620002
9,31,4769.008187960244
9,32,4610.225997226524
9,33,4776.8104011935175
9,34,4675.740916877399
9,35,4745.881023843151
9,36,4610.128663158401
9,37,4584.928302636192
9,38,4487.785714136724
9,39,4527.763051572198
9,40,4539.472312891172
9,41,4524.257604066723
9,42,4528.786628888352
9,43,4569.293707173216
9,44,4590.64001883239
9,45,4273.900328136988
9,46,4323.60293142706
9,47,4219.10310308282
9,48,4218.249236485382
9,49,4158.50983095176
9,50,4167.62157580295
9,51,4174.147345257341
9,52,4081.6780417675545
9,53,4174.250853962363
9,54,4090.79204329769
9,55,4156.10027217368
9,56,4193.219898228712
9,57,4148.838540285145
9,58,4187.439902947692
9,59,4202.023905720394
9,60,4217.704998400917
9,61,4357.125415938575
9,62,4319.139370395063
9,63,4391.242454432337
9,64,4420.917599556371
9,65,4405.018605412843
9,66,4376.550801725305
9,67,4445.599375165475
9,68,4357.966901188782
9,69,4494.515949725916
9,70,4497.016161026229
9,71,4532.922098915631
9,72,4497.843469063988
9,73,4524.436713400159
9,74,4494.923453199364
9,75,4559.838214450381
9,76,4661.476075530798
9,77,4518.6214736842085
9,78,4644.670683352353
9,79,4587.801738633309
9,80,4596.170432664898
10,0,4225.3901011980015
10,1,4233.230497234097
10,2,4224.6567728442715
10,3,4091.592661290324
10,4,4276.733657675701
10,5,4289.44553353525
10,6,4185.327299611265
10,7,4252.609450082167
10,8,4213.65301275616
10,9,4325.331091274831
10,10,4167.356434423702
10,11,4210.296804542024
10,12,4274.510848034301
10,13,4273.2467161621935
10,14,4247.014234591814
10,15,4214.305365613254
10,16,4300.138837553135
10,17,4297.029522464403
10,18,4278.583960978409
10,19,4249.861862446556
10,20,4227.861590236513
10,21,4279.126205331824
10,22,4316.688642213641
10,23,4300.983509357047
10,24,4253.385448469184
10,25,4377.129826254826
10,26,4264.537924159471
10,27,4358.7153339933575
10,28,4455.458709677416
10,29,4291.459677419352
10,30,4365.2273631998
10,31,4433.025967741938
10,32,4335.861335776575
10,33,4355.097639755466
10,34,4407.472386128993
10,35,4473.332630550696
10,36,4422.816250330427
10,37,4337.746972375604
10,38,4154.949738031843
10,39,4256.471030255092
10,40,4182.1850853973665
10,41,4110.676099611901
10,42,4261.836389752629
10,43,4092.8328788310464
10,44,4156.710564516128
10,45,4083.047168597168
10,46,3943.0629865948613
10,47,4012.8476029601043
10,48,4016.9399693148807
10,49,3877.441048387096
10,50,3817.7747332010294
10,51,3857.0967444441703
10,52,3853.962125974351
10,53,3810.1074583086156
10,54,3796.872262281824
10,55,3844.39005339134
10,56,3818.3408641487076
10,57,3749.6641918362184
10,58,3771.3657501489433
10,59,3908.503574588147
10,60,3952.8912001287026
10,61,3991.0139755467353
10,62,4065.290916481361
10,63,3977.0858735483016
10,64,3956.296918067601
10,65,3958.9093086279718
10,66,4004.84077015414
10,67,4001.6806095979264
10,68,4115.6448198198195
10,69,4032.1158513989285
10,70,4043.0925048216195
10,71,4017.7833238797502
10,72,4082.414002274738
10,73,4076.29275523439
10,74,4096.827889653232
10,75,4080.7240550015995
10,76,4069.2329031705376
10,77,4138.348899151875
10,78,4181.381083634606
10,79,4093.365557900641
10,80,4227.814089536063
11,0,4117.167571234735
11,1,4061.3645703611473
11,2,4100.78979989417
11,3,4179.648138656765
11,4,4059.138150521885
11,5,4088.7623075882657
11,6,4082.5334163553343
11,7,4174.527600613103
11,8,4127.014868951614
11,9,4047.324202849388
11,10,4143.0892240761095
11,11,4141.857596971469
11,12,4178.49321976347
11,13,4138.407368613807
11,14,4176.8186060960725
11,15,4076.409035326087
11,16,4216.424725868095
11,17,4022.6342284666134
11,18,4095.038082298135
11,19,4135.455538557155
11,20,4066.2702630457243
11,21,4135.614378326169
11,22,4147.488227557198
11,23,4138.396696466989
11,24,4149.904086463735
11,25,4116.144787426503
11,26,4177.531827737923
11,27,4213.079078455794
11,28,4177.123910336239
11,29,4156.603438663511
11,30,4180.161199024718
11,31,4135.609600925389
11,32,4206.241955470279
11,33,4192.885057796382
11,34,4215.9123699683405
11,35,4226.748678870619
11,36,4037.5017833264465
11,37,4090.9427989130418
11,38,4095.033042496092
11,39,4023.6717103801493
11,40,4005.672704637411
11,41,4062.376911795516
11,42,3928.440173123181
11,43,3984.9854185590666
11,44,3915.7675068813805
11,45,3929.4293871551345
11,46,3950.598414387445
11,47,3837.123291792006
11,48,3919.708352887661
11,49,3836.3231040632745
11,50,3846.7733129372973
11,51,3831.3956372758585
11,52,3754.6653726633813
11,53,3788.0133148384957
11,54,3948.669594110055
11,55,3798.4282369999637
11,56,3836.30596148358
11,57,3806.275236280544
11,58,3791.46970856806
11,59,3845.6972146739135
11,60,3912.3484389514924
11,61,3921.4250392120084
11,62,3836.2004902391163
11,63,3865.655380790744
11,64,3948.897185559006
11,65,3878.553576238286
11,66,3963.272220897721
11,67,3937.843235008673
11,68,3940.2349190574787
11,69,3934.5483202563155
11,70,3945.3956354590664
11,71,3964.8662764919754
11,72,3937.474217361487
11,73,3950.7447491200764
11,74,3900.176610723607
11,75,4030.0226142017164
11,76,3984.417039174452
11,77,4001.2013511985533
11,78,3972.071771822706
11,79,3986.857078245135
11,80,3982.9735148139334
12,0,4478.953475190705
12,1,4451.522542707771
12,2,4579.821547275169
12,3,4447.375494699074
12,4,4581.837942004746
12,5,4572.485037515467
12,6,4572.245644267969
12,7,4513.372520570087
12,8,4540.81764314495
12,9,4586.67474984892
12,10,4581.020921213454
12,11,4536.631796709637
12,12,4557.590960920497
12,13,4557.348468948829
12,14,4672.8424721987685
12,15,4490.154920824789
12,16,4453.097672594144
12,17,4629.883855940385
12,18,4585.448943213647
12,19,4602.856500936134
12,20,4554.048364745013
12,21,4633.505067771293
12,22,4600.046343773094
12,23,4650.568749638973
12,24,4553.96912017819
12,25,4588.468742042267
12,26,4580.375725179354
12,27,4568.177916422108
12,28,4664.466128994165
12,29,4518.112680155209
12,30,4593.932836952077
12,31,4627.209770323407
12,32,4521.9103687602
12,33,4619.82890527655
12,34,4654.756617259372
12,35,4637.866981969375
12,36,4591.51449188657
12,37,4609.431332298369
12,38,4552.163828650235
12,39,4499.260808437539
12,40,4612.514174277017
12,41,4543.913863040423
12,42,4463.138338414632
12,43,4492.059937282229
12,44,4425.76605472486
12,45,4420.040393438969
12,46,4458.378264124145
12,47,4332.601696250771
12,48,4345.19209377373
12,49,4292.353825216436
12,50,4159.941978465387
12,51,4103.068805895098
12,52,4118.508247318598
12,53,4104.348695593009
12,54,4080.7260064105285
12,55,4085.5021466549842
12,56,4090.798055261341
12,57,4021.1819637867993
12,58,4150.726106536011
12,59,4217.869914448671
12,60,4338.785207978999
12,61,4368.471040917131
12,62,4348.17575958982
12,63,4403.5007834722055
12,64,4399.632963219985
12,65,4370.6522310783985
12,66,4389.186926605504
12,67,4374.741181296144
12,68,4443.632462751972
12,69,4497.104208814599
12,70,4445.199411255409
12,71,4488.366537606293
12,72,4502.973600712547
12,73,4465.557685544245
12,74,4497.329746983993
12,75,4476.256691959592
12,76,4402.660870964777
12,77,4463.006657629798
12,78,4525.090772486772
12,79,4475.8765451416075
12,80,4572.179885897978
13,0,5440.9983449493375
13,1,5421.826092200361
13,2,5542.634955171248
13,3,5496.151203952952
13,4,5416.086997411479
13,5,5421.86227592688
13,6,5421.4395237062745
13,7,5451.212563961988
13,8,5466.4629033724195
13,9,5454.306405570063
13,10,5425.242663877019
13,11,5452.869263674111
13,12,5355.100347523894
13,13,5375.301089152392
13,14,5414.454847693643
13,15,5462.586340206188
13,16,5497.037474703673
13,17,5416.618443777839
13,18,5503.111867189633
13,19,5496.242302290408
13,20,5478.420657940627
13,21,5505.008382977205
13,22,5485.2843679867
13,23,5581.806718867054
13,24,5507.7274076590875
13,25,5555.933584284834
13,26,5593.468731946854
13,27,5510.778719526086
13,28,5521.629567446562
13,29,5345.015995922786
13,30,5505.135813835936
13,31,5523.215861496246
13,32,5442.065948151361
13,33,5553.502481200987
13,34,5514.562548618123
13,35,5609.852403736619
13,36,5531.398541305607
13,37,5545.313511050354
13,38,5441.813461680038
13,39,5458.065578296402
13,40,5496.322338965918
13,41,5438.9681903524
13,42,5334.064153575167
13,43,5487.538777520655
13,44,5429.859095176198
13,45,5377.327910685803
13,46,5362.470483102254
13,47,5288.310991533541
13,48,5351.883503032928
13,49,5226.865150403522
13,50,5107.098877094166
13,51,5152.851368428652
13,52,5041.557881277888
13,53,5114.913550025765
13,54,5059.289563462949
13,55,5007.276790336495
13,56,5047.545873074101
13,57,5136.381909318752
13,58,4995.458387305698
13,59,5153.836755823984
13,60,5208.353235547889
13,61,5333.148058671268
13,62,5302.138684286543
13,63,5229.387230371009
13,64,5369.486971527182
13,65,5254.958578263842
13,66,5221.386665443872
13,67,5268.678679231394
13,68,5381.322346850735
13,69,5447.227918090637
13,70,5352.675385179751
13,71,5415.677090975791
13,72,5363.836665443872
13,73,5395.130613126079
13,74,5415.912949936392
13,75,5470.248144952548
13,76,5434.1175293823435
13,77,5502.355306298534
13,78,5438.64632125296
13,79,5437.150287794917
13,80,5538.109922964046
14,0,4274.92623721945
14,1,4283.769924221277
14,2,4312.4228796844145
14,3,4375.813056490835
14,4,4268.814079646843
14,5,4281.856369696277
14,6,4366.8389214686395
14,7,4322.741307769353
14,8,4293.184309836233
14,9,4453.225763053895
14,10,4394.220644798148
14,11,4238.185394245778
14,12,4274.813633967067
14,13,4355.953002816779
14,14,4301.310454265789
14,15,4319.69902989153
14,16,4407.919921406759
14,17,4387.28899980427
14,18,4355.135646309562
14,19,4317.807963556959
14,20,4396.684517502697
14,21,4344.378122436425
14,22,4307.80485541427
14,23,4400.275133681484
14,24,4309.676813352642
14,25,4365.4950765751855
14,26,4424.592342342345
14,27,4392.803058256981
14,28,4505.019149897289
14,29,4143.915306577132
14,30,4374.507815193658
14,31,4302.188196758994
14,32,4308.172791006262
14,33,4370.125956444968
14,34,4448.022625065907
14,35,4441.029844369848
14,36,4383.438849029761
14,37,4451.686270285045
14,38,4397.714698187352
14,39,4308.689609258461
14,40,4282.179922067266
14,41,4405.149844534801
14,42,4313.201397792302
14,43,4174.357864517489
14,44,4201.840921483097
14,45,4151.380439165092
14,46,4168.813628797983
14,47,4070.0460880349783
14,48,4067.311685223667
14,49,4003.207670221491
14,50,4037.788600852644
14,51,3817.7410256410258
14,52,3874.2052783149775
14,53,3917.494736128916
14,54,3810.7553453361797
14,55,3740.052948113207
14,56,3774.770185602956
14,57,3768.8614090496885
14,58,3914.2962003179637
14,59,3935.2008911494995
14,60,4067.293200081378
14,61,4068.6375953616116
14,62,4071.065885101674
14,63,4094.0104610492817
14,64,4164.518224695283
14,65,4059.318843016903
14,66,4133.960587571779
14,67,4161.826975364162
14,68,4214.797311741753
14,69,4147.438466958891
14,70,4228.682406071297
14,71,4235.947905280416
14,72,4224.796470348898
14,73,4359.509961297554
14,74,4270.744115552843
14,75,4253.847067268252
14,76,4203.8337235724175
14,77,4299.789370359067
14,78,4253.558936628386
14,79,4268.714428971663
14,80,4319.508182453068
15,0,5099.903824308974
15,1,5048.005450328161
15,2,5064.785930735929
15,3,5061.697841726622
15,4,5132.194796481486
15,5,5106.297213913498
15,6,5116.953511501812
15,7,5149.053974877759
15,8,5123.814285714281
15,9,5148.991480981691
15,10,5101.019934393138
