track_id,frame,fluorescence
14,39,1.1500103503086485
14,40,1.1497882207387375
14,41,1.1547877971210532
14,42,1.1521261729593695
14,43,1.148103828260755
14,44,1.1499230995356886
14,45,1.1489829418225361
14,46,1.15042445858648
14,47,1.1473700498975727
14,48,1.1481919871323398
14,49,1.147058038103424
14,50,1.1496314485487493
14,51,1.1420556020036177
14,52,1.144478503713332
14,53,1.1460614926678028
14,54,1.1435148543097287
14,55,1.140689457389633
14,56,1.1419925109335414
14,57,1.1417574185607937
14,58,1.1459989893868696
14,59,1.1448536885244827
14,60,1.1488870731750696
14,61,1.1482584061090695
14,62,1.1480916430974395
14,63,1.1487157520939186
14,64,1.1510918549898868
14,65,1.1468648585078651
14,66,1.1493784362816775
14,67,1.1497309177678456
14,68,1.1513853115787127
14,69,1.1487053708332386
14,70,1.1513324444418298
14,71,1.151429738417201
14,72,1.1507705788027178
14,73,1.1552471974913934
14,74,1.1516451993422903
14,75,1.1509224474453403
14,76,1.148861979941348
14,77,1.1518123416046167
14,78,1.1501612155271614
14,79,1.1503502870374378
14,80,1.151959149529001
15,0,1.1739244687588815
15,1,1.1722267983980126
15,2,1.172606150338866
15,3,1.172426376253755
15,4,1.1746488968023872
15,5,1.1736043401440481
15,6,1.1738594432725182
15,7,1.174743865190502
15,8,1.1738011487340712
15,9,1.174813292662842
15,10,1.173095988540289
15,11,1.1774459399915378
15,12,1.1773019209040525
15,13,1.1756442072887936
15,14,1.1757503590751206
15,15,1.173626699543915
15,16,1.1752611270641977
15,17,1.1762229829174393
15,18,1.1780810180512598
15,19,1.176252790600293
15,20,1.1753753723824252
15,21,1.177157407863185
15,22,1.1766652619988156
15,23,1.1747382856193769
15,24,1.1736805696010701
15,25,1.1741658232953858
15,26,1.1768665245452519
15,27,1.1703510915459947
15,28,1.174902652061239
15,29,1.1742689227239813
15,30,1.1744834840494043
15,31,1.1756152807815163
15,32,1.1754007843558703
15,33,1.1756611491251892
15,34,1.175859270353262
15,35,1.177507240693718
15,36,1.1746891669239696
15,37,1.177136511450271
15,38,1.1793738970595098
15,39,1.1779851034269584
15,40,1.1758339398198392
15,41,1.1772363643183859
15,42,1.1779608979796778
15,43,1.1789262028893273
15,44,1.1779123693784619
15,45,1.1775537823075415
15,46,1.1815672368623509
15,47,1.1758097527824225
15,48,1.1800597259598924
15,49,1.1751914389758373
15,50,1.1753432787924027
15,51,1.173179816415502
15,52,1.1746425491316552
15,53,1.1733974452246625
15,54,1.175933443526928
15,55,1.17760917008081
15,56,1.171330143811709
15,57,1.1753229078657859
15,58,1.1744323809042883
15,59,1.176423098411776
15,60,1.1758889692930325
15,61,1.1766877326652232
15,62,1.1792253179720782
15,63,1.183171317228661
15,64,1.1779134453463236
15,65,1.1793192744608438
15,66,1.179231847354083
15,67,1.1803209651176438
15,68,1.1810308275224404
15,69,1.177460783876995
15,70,1.180000880677295
15,71,1.181196080442324
15,72,1.1788645320012079
15,73,1.1769607815349699
15,74,1.1807141351100074
15,75,1.1818164247067287
15,76,1.1795309477791687
15,77,1.178290907252812
15,78,1.1804115942184306
15,79,1.1797860129903492
15,80,1.1813851045332202
