,0
973,43.492414618125814
974,43.492414618125814
975,43.492414618125814
976,43.492414618125814
977,43.492414618125814
978,43.492414618125814
979,44.06785166034928
980,43.492414618125814
981,43.492414618125814
982,43.492414618125814
983,43.492414618125814
984,44.06785166034928
985,43.492414618125814
986,37.737914072989206
987,37.737914072989206
988,43.492414618125814
989,44.103103427843756
990,43.492414618125814
991,43.492414618125814
992,40.02862683155317
993,43.492414618125814
994,43.492414618125814
995,43.492414618125814
996,43.492414618125814
997,40.02862683155317
998,40.02862683155317
999,40.02862683155317
1000,40.02862683155317
1001,40.02862683155317
1002,40.02862683155317
1003,40.02862683155317
1004,40.02862683155317
1005,43.049883212691164
1006,40.02862683155317
1007,40.02862683155317
1008,40.02862683155317
1009,38.6407715601604
1010,40.02862683155317
1011,43.049883212691164
1012,43.049883212691164
1013,40.02862683155317
1014,43.049883212691164
1015,43.049883212691164
1016,43.049883212691164
1017,43.049883212691164
1018,43.20539746730345
1019,43.049883212691164
1020,43.049883212691164
1021,43.049883212691164
1022,42.21847626818671
1023,40.02862683155317
1024,40.02862683155317
1025,40.02862683155317
1026,40.02862683155317
1027,40.02862683155317
1028,40.02862683155317
1029,40.02862683155317
1030,38.95722687729753
1031,40.02862683155317
1032,40.02862683155317
1033,40.02862683155317
1034,40.02862683155317
1035,40.02862683155317
1036,42.21847626818671
1037,42.21847626818671
1038,42.21847626818671
1039,43.049883212691164
1040,42.21847626818671
1041,42.21847626818671
1042,42.21847626818671
1043,40.02862683155317
1044,40.02862683155317
1045,38.95722687729753
1046,38.95722687729753
1047,38.95722687729753
1048,38.6407715601604
1049,38.6407715601604
1050,38.95722687729753
1051,40.02862683155317
1052,38.95722687729753
1053,38.95722687729753
1054,40.02862683155317
1055,40.02862683155317
1056,40.02862683155317
1057,38.95722687729753
1058,38.95722687729753
1059,38.95722687729753
1060,39.170567868407204
1061,39.170567868407204
1062,39.170567868407204
1063,40.02862683155317
1064,39.170567868407204
1065,39.170567868407204
1066,39.170567868407204
1067,40.02862683155317
1068,39.170567868407204
1069,40.02862683155317
1070,39.170567868407204
1071,40.02862683155317
1072,40.02862683155317
1073,39.170567868407204
1074,40.02862683155317
1075,40.02862683155317
1076,40.67557742262977
1077,40.67557742262977
1078,40.02862683155317
1079,40.02862683155317
1080,40.02862683155317
1081,40.67557742262977
1082,40.67557742262977
1083,42.21847626818671
1084,40.67557742262977
1085,40.67557742262977
1086,40.67557742262977
1087,40.67557742262977
1088,40.67557742262977
1089,42.21847626818671
1090,40.67557742262977
1091,39.8116832900573
1092,40.67557742262977
1093,39.8116832900573
1094,39.170567868407204
1095,39.8116832900573
1096,39.170567868407204
1097,39.8116832900573
1098,40.67557742262977
1099,40.67557742262977
1100,40.67557742262977
1101,40.67557742262977
1102,39.8116832900573
1103,39.170567868407204
1104,39.8116832900573
1105,39.8116832900573
1106,39.8116832900573
1107,39.8116832900573
1108,39.8116832900573
1109,39.170567868407204
1110,39.8116832900573
1111,39.170567868407204
1112,38.95722687729753
1113,39.170567868407204
1114,39.170567868407204
1115,39.170567868407204
1116,39.8116832900573
1117,39.170567868407204
1118,39.8116832900573
1119,39.8116832900573
1120,39.8116832900573
1121,40.67557742262977
1122,39.8116832900573
1123,39.8116832900573
1124,39.8116832900573
1125,39.8116832900573
1126,40.67557742262977
1127,39.8116832900573
1128,39.26213558757919
1129,39.8116832900573
1130,39.8116832900573
1131,40.67557742262977
1132,39.8116832900573
1133,39.8116832900573
1134,40.67557742262977
1135,39.8116832900573
1136,40.67557742262977
1137,40.67557742262977
1138,40.67557742262977
1139,40.67557742262977
1140,40.80251414533838
1141,40.67557742262977
1142,40.67557742262977
1143,40.80251414533838
1144,40.67557742262977
1145,40.80251414533838
1146,40.80251414533838
1147,40.80251414533838
1148,40.80251414533838
1149,40.80251414533838
1150,40.80251414533838
1151,40.80251414533838
1152,40.80251414533838
1153,40.80251414533838
1154,40.80251414533838
1155,40.80251414533838
1156,43.87409475506656
1157,40.80251414533838
1158,40.80251414533838
1159,43.87409475506656
1160,40.80251414533838
1161,43.87409475506656
1162,40.80251414533838
1163,43.87409475506656
1164,44.06587741460318
1165,43.87409475506656
1166,43.87409475506656
1167,40.80251414533838
1168,41.92679762502135
1169,43.87409475506656
1170,43.87409475506656
1171,41.92679762502135
1172,41.92679762502135
1173,41.92679762502135
1174,40.80251414533838
1175,41.92679762502135
1176,43.87409475506656
1177,41.92679762502135
1178,43.87409475506656
1179,43.87409475506656
1180,41.92679762502135
1181,43.87409475506656
1182,43.87409475506656
1183,43.87409475506656
1184,43.87409475506656
1185,44.06587741460318
1186,44.06587741460318
1187,44.06587741460318
1188,44.06587741460318
1189,44.06587741460318
1190,44.06587741460318
1191,44.06587741460318
1192,44.06587741460318
1193,44.06587741460318
1194,44.06587741460318
1195,43.87409475506656
1196,43.87409475506656
1197,44.06587741460318
1198,43.87409475506656
1199,43.87409475506656
1200,44.06587741460318
1201,43.87409475506656
1202,43.87409475506656
1203,43.87409475506656
1204,43.87409475506656
1205,43.87409475506656
1206,41.92679762502135
1207,41.92679762502135
1208,41.92679762502135
1209,40.33302146003217
1210,41.92679762502135
1211,40.33302146003217
1212,40.33302146003217
1213,41.92679762502135
1214,40.33302146003217
1215,41.92679762502135
1216,41.92679762502135
1217,40.33302146003217
1218,41.92679762502135
1219,41.92679762502135
1220,41.92679762502135
1221,41.92679762502135
1222,41.92679762502135
1223,41.92679762502135
1224,43.87409475506656
1225,41.92679762502135
1226,43.87409475506656
1227,41.92679762502135
1228,40.33302146003217
1229,41.92679762502135
1230,44.06587741460318
1231,44.06587741460318
1232,44.07095944026477
1233,44.06587741460318
1234,41.92679762502135
1235,44.06587741460318
1236,41.92679762502135
1237,41.92679762502135
1238,41.92679762502135
1239,41.92679762502135
1240,41.92679762502135
1241,41.92679762502135
1242,41.92679762502135
1243,44.06587741460318
1244,44.06587741460318
1245,41.92679762502135
1246,41.92679762502135
1247,41.92679762502135
1248,44.07095944026477
1249,41.92679762502135
1250,41.92679762502135
1251,44.07095944026477
1252,41.92679762502135
1253,41.92679762502135
1254,41.92679762502135
1255,41.92679762502135
1256,41.92679762502135
1257,41.92679762502135
1258,41.92679762502135
1259,44.07095944026477
1260,44.07095944026477
1261,40.33302146003217
1262,44.07095944026477
1263,40.33302146003217
1264,40.33302146003217
1265,40.33302146003217
1266,40.24873880353069
1267,39.89859037344784
1268,40.24873880353069
1269,39.89859037344784
1270,39.89859037344784
1271,40.24873880353069
1272,39.89859037344784
1273,39.89859037344784
1274,39.8472096593652
1275,39.8472096593652
1276,36.855516127127395
1277,36.855516127127395
1278,39.8472096593652
1279,36.855516127127395
1280,35.843616821758836
1281,36.855516127127395
1282,39.8472096593652
1283,39.8472096593652
1284,36.855516127127395
1285,36.855516127127395
1286,36.855516127127395
1287,36.855516127127395
1288,35.843616821758836
1289,36.855516127127395
1290,39.8472096593652
1291,36.855516127127395
1292,36.855516127127395
1293,39.8472096593652
1294,39.8472096593652
1295,36.855516127127395
1296,36.855516127127395
1297,40.24873880353069
1298,36.855516127127395
1299,36.855516127127395
1300,40.24873880353069
1301,36.855516127127395
1302,40.24873880353069
1303,40.24873880353069
1304,36.855516127127395
1305,40.24873880353069
1306,37.168421459800854
1307,37.168421459800854
1308,37.168421459800854
1309,36.855516127127395
1310,37.168421459800854
1311,36.855516127127395
1312,36.855516127127395
1313,36.855516127127395
1314,36.855516127127395
1315,36.855516127127395
1316,37.168421459800854
1317,36.855516127127395
1318,36.855516127127395
1319,37.168421459800854
1320,36.855516127127395
1321,35.71798608998769
1322,35.71798608998769
1323,34.21815763793533
1324,35.71798608998769
1325,35.71798608998769
1326,34.21815763793533
1327,35.71798608998769
1328,34.21815763793533
1329,34.21815763793533
1330,34.21815763793533
1331,34.21815763793533
1332,34.21815763793533
1333,34.21815763793533
1334,34.21815763793533
1335,34.21815763793533
1336,34.21815763793533
1337,34.23594283396823
1338,34.23594283396823
1339,34.21815763793533
1340,34.23594283396823
1341,34.23594283396823
1342,34.21815763793533
1343,34.23594283396823
1344,36.855516127127395
1345,36.855516127127395
1346,36.855516127127395
1347,36.855516127127395
1348,36.855516127127395
1349,36.855516127127395
1350,36.855516127127395
1351,35.83729635751128
1352,35.83729635751128
1353,35.83729635751128
1354,34.23594283396823
1355,35.83729635751128
1356,37.168421459800854
1357,37.168421459800854
1358,37.168421459800854
1359,37.168421459800854
1360,37.168421459800854
1361,39.915373256403385
1362,39.915373256403385
1363,39.915373256403385
