Time,Normalized Data
52.2,1.0054901395981937
52.300000000000004,1.0054252918239557
52.400000000000006,1.005412347418163
52.5,1.0084647749695546
52.6,1.008802701643681
52.7,1.0083952678919432
52.800000000000004,1.0076211887924857
52.900000000000006,1.0082689931176898
53.0,1.0089260416407697
53.1,1.0110407102486452
53.2,1.0153242054434388
53.300000000000004,1.016758233707443
53.400000000000006,1.0180708262208649
53.5,1.0161041806581665
53.6,1.0139521150763264
53.7,1.0145129290231782
53.800000000000004,1.0135056961400934
53.900000000000006,1.0169926380442929
54.0,1.0190175879605972
54.1,1.0191641841194299
54.2,1.020407101023115
54.300000000000004,1.0234358722209518
54.400000000000006,1.0240664151988847
54.5,1.024293823972226
54.6,1.0231759945894845
54.7,1.0217291777663708
54.800000000000004,1.0218835016488115
54.900000000000006,1.0252872368915187
55.0,1.024653721067575
55.1,1.02367965656305
55.2,1.013542407612078
55.300000000000004,1.0139916035827907
55.400000000000006,1.0158255499935733
55.5,1.016189922471045
55.6,1.0133688088557153
55.7,1.014853154560065
55.800000000000004,1.0190058580854056
55.900000000000006,1.0233975220224
56.0,1.022630332628319
56.1,1.022833495572462
56.2,1.0233685977000928
56.300000000000004,1.0233128944033516
56.400000000000006,1.0237959995565151
56.5,1.0227982174111523
56.6,1.0232966775186432
56.7,1.0263765768323343
56.800000000000004,1.0271342038119615
56.900000000000006,1.0251717672836111
57.0,1.0221232033443808
57.1,1.019431300041421
57.2,1.0175494859336285
57.300000000000004,1.0165837927577956
57.400000000000006,1.013691702198082
57.5,1.0102900344628418
57.6,1.009426602351755
57.7,1.0100695818205412
57.800000000000004,1.0094846120804601
57.900000000000006,1.0092833986913563
58.0,1.0065814636752368
58.1,1.0074208014398958
58.2,1.01059188471228
58.300000000000004,1.0177818895831412
58.400000000000006,1.0214792158738026
58.5,1.0224279084840935
58.6,1.0199497403287061
58.7,1.0130873384493375
58.800000000000004,1.005355056332394
58.900000000000006,1.0032591201838499
59.0,1.0026159959390308
59.1,1.0000399655024903
59.2,0.9946932792210239
59.300000000000004,0.9938175465519081
59.400000000000006,0.9968502395239767
59.5,0.9983946927230202
59.6,1.0007802900409017
59.7,1.0039784837181787
59.800000000000004,1.0120042492542556
59.900000000000006,1.0151898777004331
60.0,1.0179798588141797
60.1,1.0180364637787906
60.2,1.01738586417912
60.300000000000004,1.0157289563195615
60.400000000000006,1.0121631991234015
60.5,1.01162839603367
60.6,1.0081546858896058
60.7,1.0061391763295908
60.800000000000004,1.0060145712693958
60.900000000000006,1.0063181838607487
61.0,1.0079951433798222
61.1,1.0022475374912208
61.2,0.9989770234759752
61.300000000000004,0.9978985879860238
61.400000000000006,0.9944385299927009
61.5,0.9967250439281491
61.6,0.9990552089181394
61.7,1.0010374239561384
61.800000000000004,1.0051397834361588
61.900000000000006,1.007169516981983
62.0,1.0063521954608712
62.1,1.0050317938556788
62.2,1.0048269028018137
62.300000000000004,1.0041678626473365
62.400000000000006,1.002391757378448
62.5,0.9971773136671575
62.6,0.9868281061075439
62.7,0.9823234980826213
62.800000000000004,0.9781889602320386
62.900000000000006,0.9762769035152732
63.0,0.9730437107021578
63.1,0.9727897046057924
63.2,0.9728600262636465
63.300000000000004,0.9733493910708931
63.400000000000006,0.9745085143658033
63.5,0.9770783075120645
63.6,0.9778095636206376
63.7,0.978960770935286
63.800000000000004,0.9787909853645506
63.900000000000006,0.9782608304355211
64.0,0.9809494578403801
64.10000000000001,0.9908267995584501
64.2,0.9892916742400963
64.3,0.9865040988251461
64.4,0.9878780048115076
64.5,0.9902486660786501
64.60000000000001,0.9904936478806413
64.7,0.9897512824340555
64.8,0.9914885382627594
64.9,0.9938942982909112
65.0,0.9948214973064029
65.10000000000001,0.9962082736532494
65.2,0.996547393436769
65.3,1.0025644984717224
65.4,1.0061908047161727
65.5,1.0075853872566707
65.60000000000001,1.0075367967672264
65.7,1.0067039242993259
65.8,1.005794463100361
65.9,1.0045627176441996
66.0,1.0016275084087183
66.10000000000001,1.0013227069248032
66.2,1.0009518156583388
66.3,1.0006044506725105
66.4,1.001478853021935
66.5,1.003439328585275
66.60000000000001,1.0047302669177618
66.7,1.0027924087457847
66.8,1.0065474918942712
66.9,1.009874887867283
67.0,1.0102146672203043
67.10000000000001,1.0100194194348024
67.2,1.0115770216143631
67.3,1.0111649616735625
67.4,1.0079120129028083
67.5,1.0018293714652846
67.60000000000001,0.9990905096905933
67.7,1.000246894002851
67.8,1.0009045206181013
67.9,1.0091929359922391
68.0,1.0111014855314544
68.10000000000001,1.0110107022288426
68.2,1.010696281378213
68.3,1.0107636662604516
68.4,1.0102273278583094
68.5,1.0051180646013056
68.60000000000001,0.9993297417859214
68.7,0.9955542219254033
68.8,0.9898143581770825
68.9,0.9840068996964215
69.0,0.9852272012565972
69.10000000000001,0.9871744343327606
69.2,0.9879713156403999
69.3,0.9890830694076392
69.4,0.9909914509718061
69.5,0.9928686889097359
69.60000000000001,1.0032382550274832
69.7,1.0095036257438383
69.8,1.0107831993776888
69.9,1.012816541175632
70.0,1.0132416755670128
70.10000000000001,1.0127563668161277
70.2,1.0152828280356272
70.3,1.0158392262867724
70.4,1.0159946178545332
70.5,1.0191268908561169
70.60000000000001,1.0273690427732345
70.7,1.0277976352725053
70.8,1.0283245368591547
70.9,1.026561288585441
71.0,1.0262661725722169
71.10000000000001,1.0270044618687946
71.2,1.023228731140782
71.3,1.0213149928913607
71.4,1.0186158107784733
71.5,1.0177559295793934
71.60000000000001,1.0154852340249514
71.7,1.012828217079315
71.8,1.0135486744804536
71.9,1.0139489324997488
72.0,1.0154891736916607
72.10000000000001,1.0165791774037283
72.2,1.0193069348752553
72.3,1.021569322023447
72.4,1.0222301520000379
72.5,1.0230556415237597
72.60000000000001,1.0201761349292535
72.7,1.018424854348174
72.8,1.017006542237655
72.9,1.0168765448379629
73.0,1.0170960218508451
73.10000000000001,1.015246443004318
73.2,1.01236669894142
73.3,1.0108323182273378
73.4,1.0123882583668424
73.5,1.011264369684932
73.60000000000001,1.0110494186469852
73.7,1.009560118794708
73.8,1.008586650116092
73.9,1.004008413065247
74.0,1.0019798601265293
74.10000000000001,1.0071675921109637
74.2,1.0128543758988748
74.3,1.0194167321843486
74.4,1.0220630574006595
74.5,1.0135712664250716
74.60000000000001,1.010127954058921
74.7,1.0098225421410219
74.8,1.012610657329548
74.9,1.014382181908472
75.0,1.0130966623358657
75.10000000000001,1.0208368996304857
75.2,1.0108423873905044
75.3,1.007258828130201
75.4,1.0020631141594731
75.5,0.9983447661967879
75.60000000000001,0.998037270525957
75.7,0.9926229257043007
75.8,0.9888481202356186
75.9,0.9903645458368768
76.0,0.9908100300991725
76.10000000000001,0.9893505673750379
76.2,0.988844484704675
76.3,0.9928918394499123
76.4,1.000297721091917
76.5,1.00135434555062
76.60000000000001,1.0013682711652283
76.7,1.0041200252806353
76.80000000000001,1.008329382844331
76.9,1.0101224890867841
77.0,1.010272538908263
77.10000000000001,1.0111957546568142
77.2,1.0108330718000802
77.30000000000001,1.015591977140266
77.4,1.0160839781069508
77.5,1.014459289978338
77.60000000000001,1.0098038827416185
77.7,1.0065464440880711
77.80000000000001,1.0043924153139903
77.9,1.001176193378853
78.0,0.9979966291149293
78.10000000000001,0.9917018838415006
78.2,0.9918890321508192
78.30000000000001,0.9898433366135369
78.4,0.9872273137086343
78.5,0.9857313719050811
78.60000000000001,0.9868234512453777
78.7,0.9894580056075094
78.80000000000001,0.9930598756677349
78.9,0.9942406787575874
79.0,0.9912523035910131
79.10000000000001,0.9908836128810127
79.2,0.9895756481749415
79.30000000000001,0.9897000628149544
79.4,0.9906912395030323
79.5,0.990348508288265
79.60000000000001,0.9888277626314236
79.7,0.9873500072325486
79.80000000000001,0.9863023173839733
79.9,0.9822163918338342
80.0,0.9802376608164945
80.10000000000001,0.9779351767390573
80.2,0.9800148990604802
80.30000000000001,0.9837782017369131
80.4,0.986963901715291
80.5,0.9856603161640946
80.60000000000001,0.9842522161241174
80.7,0.9842019451789471
80.80000000000001,0.9897530744736072
80.9,0.9979781355353787
81.0,1.0010179026204395
81.10000000000001,1.0048310943987377
81.2,1.008451139345265
81.30000000000001,1.0078195525630875
81.4,1.0085088589466402
81.5,1.008438291013647
81.60000000000001,1.0094395558798839
81.7,1.0116045544289654
81.80000000000001,1.0095589961214146
81.9,0.9986531279371674
82.0,0.9859176154051168
82.10000000000001,0.9859063372999369
82.2,0.9871343381443565
82.30000000000001,0.9889750609835248
82.4,0.9919698792877238
82.5,1.0004355892968915
82.60000000000001,1.0012532329987145
82.7,0.9989205105256215
82.80000000000001,0.9970733933903879
82.9,0.9962114572334163
83.0,0.994530568637767
83.10000000000001,0.990747054840448
83.2,0.9896900067607246
83.30000000000001,0.9882295163981105
83.4,0.9893463688327782
83.5,0.9890174572076618
83.60000000000001,0.9918607835718539
83.7,0.9892788978956453
83.80000000000001,0.9910697713495644
83.9,0.9943305353500123
84.0,0.9983165196634141
84.10000000000001,0.9979559772711039
84.2,0.9938818492378084
84.30000000000001,0.9919834047890687
84.4,0.9925574277706708
84.5,0.9970031265504268
84.60000000000001,1.0010493553905906
84.7,1.0013279081167332
84.80000000000001,0.9995310620300213
84.9,0.9986213970168811
85.0,0.9952422545162202
85.10000000000001,0.9911071293352479
85.2,0.9856258606499474
85.30000000000001,0.9863658061211824
85.4,0.9864505934678715
85.5,0.9846979769006081
85.60000000000001,0.9830495513098846
85.7,0.9874363532191042
85.80000000000001,0.9959521713425168
85.9,0.9976739752775651
86.0,0.9976043550917837
86.10000000000001,0.9987981030532177
86.2,1.0005603098782576
86.30000000000001,1.0028156230614378
86.4,1.0091809485214247
86.5,1.022974775434835
86.60000000000001,1.0276200688555077
86.7,1.0293378754085165
86.80000000000001,1.0324458631824605
86.9,1.0347639688623638
87.0,1.0362287563810286
87.10000000000001,1.0349795286456942
87.2,1.0318768413619641
87.30000000000001,1.0250197491772601
87.4,1.0189177269503158
87.5,1.019842069349047
87.60000000000001,1.020979024818919
87.7,1.0226372691481447
87.80000000000001,1.0212329547595984
87.9,1.0200748467738612
88.0,1.0201757440666512
88.10000000000001,1.0203091491419045
88.2,1.0197407909588667
88.30000000000001,1.0225246523413813
88.4,1.0287188391146438
88.5,1.030466389117831
88.60000000000001,1.0305023551345465
88.7,1.0269521810976392
88.80000000000001,1.0232088559814962
88.9,1.0233153336261165
89.0,1.0238385202694653
89.10000000000001,1.0222954175301837
89.2,1.0194090707829486
89.30000000000001,1.0192230609130866
89.4,1.0181331590269591
89.5,1.0146768323037105
89.60000000000001,1.0116792608312348
89.7,1.0106299359392523
89.80000000000001,1.010277261784702
89.9,1.0102981687582318
90.0,1.0118534524677667
90.10000000000001,1.0128382159095561
90.2,1.0079112877073888
90.30000000000001,1.0070183450962373
90.4,1.0040690723480201
90.5,1.0019702074205485
90.60000000000001,1.0013331944171622
90.7,1.001152735738481
90.80000000000001,1.0023279161408953
90.9,1.0020966702742313
91.0,0.9997855508033692
91.10000000000001,0.995128144325297
91.2,0.994383368974403
91.30000000000001,0.9948908141969368
91.4,0.9958332392701013
91.5,0.9956177194882926
91.60000000000001,0.9940286412490816
91.7,0.9944000491303367
91.80000000000001,0.9958232224041498
91.9,0.9977911529278631
92.0,1.0000525800227928
92.10000000000001,0.9993899663215551
92.2,0.9958670292993118
92.30000000000001,0.9939374079713909
92.4,0.995106348776739
92.5,0.9972176753773063
92.60000000000001,0.9973326990587674
92.7,0.9973057236712617
92.80000000000001,0.9968983106405216
92.9,0.9974677098126417
93.0,0.9967345760007097
93.10000000000001,0.9949758437555124
93.2,0.9960830252052731
93.30000000000001,0.9965236439784366
93.4,0.9974113264756543
93.5,0.992660409819885
93.60000000000001,0.9929708459958821
93.7,0.9958071607693266
93.80000000000001,0.9948115949227746
93.9,0.9937826481586162
94.0,0.9963961074248322
94.10000000000001,0.999896712759052
94.2,1.0017363224891076
94.30000000000001,1.0069825264929055
94.4,1.0114968350085534
94.5,1.0129333309843271
94.60000000000001,1.0155693958735716
94.7,1.0165859797135104
94.80000000000001,1.0167534617585825
94.9,1.0152123912101578
95.0,1.0092754681983753
95.10000000000001,1.0034416586542445
95.2,1.0035466228096157
95.30000000000001,1.0037601014794457
95.4,1.005288740248647
95.5,1.0057111134251981
95.60000000000001,1.0036974037100423
95.7,1.0004169181581455
95.80000000000001,0.999141461149086
95.9,1.0060092601707795
96.0,1.008759973523295
96.10000000000001,1.0081420941543677
96.2,1.0092502181353828
96.30000000000001,1.0089574068623217
96.4,1.0040701635799416
96.5,0.9967872893140979
96.60000000000001,0.9911164068311713
96.7,0.9939731623629772
96.80000000000001,0.9953798376005555
96.9,0.9953384616431444
97.0,0.9954218079077735
97.10000000000001,0.9952151757180223
97.2,0.9962375157527331
97.30000000000001,0.997220649501839
97.4,1.000200146440902
97.5,1.002268475616906
97.60000000000001,1.003390057523807
97.7,1.005660142317146
97.80000000000001,1.006723873791228
97.9,1.0034848030918215
98.0,1.002401953785436
98.10000000000001,1.0013961813496648
