track_id,frame,area,time_s,dff
10,56,134.0,280,-0.11022576361221777
10,57,139.0,285,-0.07702523240371842
10,58,143.0,290,-0.05046480743691895
10,59,147.0,295,-0.023904382470119487
10,60,149.0,300,-0.01062416998671975
10,61,150.0,305,-0.003984063745019883
10,62,149.0,310,-0.01062416998671975
10,63,147.0,315,-0.023904382470119487
10,64,153.0,320,0.01593625498007972
10,65,147.0,325,-0.023904382470119487
10,66,149.0,330,-0.01062416998671975
10,67,150.0,335,-0.003984063745019883
10,68,147.0,340,-0.023904382470119487
10,69,155.0,345,0.029216467463479456
10,70,153.0,350,0.01593625498007972
10,71,152.0,355,0.009296148738379853
10,72,149.0,360,-0.01062416998671975
10,73,153.0,365,0.01593625498007972
10,74,152.0,370,0.009296148738379853
10,75,149.0,375,-0.01062416998671975
10,76,150.0,380,-0.003984063745019883
10,77,151.0,385,0.002656042496679985
10,78,150.0,390,-0.003984063745019883
10,79,149.0,395,-0.01062416998671975
10,80,147.0,400,-0.023904382470119487
11,0,83.0,0,-0.028103044496487185
11,1,84.0,5,-0.016393442622950886
11,2,87.0,10,0.01873536299765801
11,3,84.0,15,-0.016393442622950886
11,4,87.0,20,0.01873536299765801
11,5,86.0,25,0.007025761124121713
11,6,82.0,30,-0.039812646370023484
11,7,82.0,35,-0.039812646370023484
11,8,83.0,40,-0.028103044496487185
11,9,83.0,45,-0.028103044496487185
11,10,84.0,50,-0.016393442622950886
11,11,84.0,55,-0.016393442622950886
11,12,87.0,60,0.01873536299765801
11,13,84.0,65,-0.016393442622950886
11,14,85.0,70,-0.004683840749414586
11,15,88.0,75,0.03044496487119431
11,16,87.0,80,0.01873536299765801
11,17,84.0,85,-0.016393442622950886
11,18,85.0,90,-0.004683840749414586
11,19,84.0,95,-0.016393442622950886
11,20,85.0,100,-0.004683840749414586
11,21,81.0,105,-0.05152224824355978
11,22,84.0,110,-0.016393442622950886
11,23,85.0,115,-0.004683840749414586
11,24,84.0,120,-0.016393442622950886
11,25,82.0,125,-0.039812646370023484
11,26,78.0,130,-0.08665105386416867
11,27,83.0,135,-0.028103044496487185
11,28,88.0,140,0.03044496487119431
11,29,89.0,145,0.04215456674473061
11,30,90.0,150,0.05386416861826691
11,31,85.0,155,-0.004683840749414586
11,32,90.0,160,0.05386416861826691
11,33,85.0,165,-0.004683840749414586
11,34,84.0,170,-0.016393442622950886
11,35,81.0,175,-0.05152224824355978
11,36,81.0,180,-0.05152224824355978
11,37,84.0,185,-0.016393442622950886
11,38,81.0,190,-0.05152224824355978
11,39,81.0,195,-0.05152224824355978
11,40,79.0,200,-0.07494145199063237
11,41,79.0,205,-0.07494145199063237
11,42,80.0,210,-0.06323185011709608
11,43,75.0,215,-0.12177985948477757
11,44,73.0,220,-0.14519906323185017
11,45,71.0,225,-0.16861826697892277
11,46,72.0,230,-0.15690866510538648
11,47,76.0,235,-0.11007025761124127
11,48,73.0,240,-0.14519906323185017
11,49,74.0,245,-0.13348946135831388
11,50,77.0,250,-0.09836065573770497
11,51,76.0,255,-0.11007025761124127
11,52,74.0,260,-0.13348946135831388
11,53,77.0,265,-0.09836065573770497
11,54,78.0,270,-0.08665105386416867
11,55,78.0,275,-0.08665105386416867
11,56,80.0,280,-0.06323185011709608
11,57,76.0,285,-0.11007025761124127
11,58,81.0,290,-0.05152224824355978
11,59,78.0,295,-0.08665105386416867
11,60,79.0,300,-0.07494145199063237
11,61,79.0,305,-0.07494145199063237
11,62,81.0,310,-0.05152224824355978
11,63,82.0,315,-0.039812646370023484
11,64,83.0,320,-0.028103044496487185
11,65,79.0,325,-0.07494145199063237
11,66,82.0,330,-0.039812646370023484
11,67,81.0,335,-0.05152224824355978
11,68,81.0,340,-0.05152224824355978
11,69,83.0,345,-0.028103044496487185
11,70,80.0,350,-0.06323185011709608
11,71,79.0,355,-0.07494145199063237
11,72,81.0,360,-0.05152224824355978
11,73,79.0,365,-0.07494145199063237
11,74,82.0,370,-0.039812646370023484
11,75,80.0,375,-0.06323185011709608
11,76,76.0,380,-0.11007025761124127
11,77,78.0,385,-0.08665105386416867
11,78,80.0,390,-0.06323185011709608
11,79,80.0,395,-0.06323185011709608
11,80,76.0,400,-0.11007025761124127
12,0,103.0,0,-0.029217719132893446
12,1,106.0,5,-0.0009425070688029625
12,2,108.0,10,0.01790763430725736
12,3,108.0,15,0.01790763430725736
12,4,106.0,20,-0.0009425070688029625
12,5,107.0,25,0.008482563619227198
12,6,108.0,30,0.01790763430725736
12,7,109.0,35,0.02733270499528752
12,8,106.0,40,-0.0009425070688029625
12,9,109.0,45,0.02733270499528752
12,10,107.0,50,0.008482563619227198
12,11,104.0,55,-0.019792648444863285
12,12,107.0,60,0.008482563619227198
12,13,107.0,65,0.008482563619227198
12,14,107.0,70,0.008482563619227198
12,15,106.0,75,-0.0009425070688029625
12,16,104.0,80,-0.019792648444863285
12,17,107.0,85,0.008482563619227198
12,18,107.0,90,0.008482563619227198
12,19,108.0,95,0.01790763430725736
12,20,107.0,100,0.008482563619227198
12,21,108.0,105,0.01790763430725736
12,22,108.0,110,0.01790763430725736
12,23,110.0,115,0.03675777568331768
12,24,109.0,120,0.02733270499528752
12,25,106.0,125,-0.0009425070688029625
12,26,108.0,130,0.01790763430725736
12,27,106.0,135,-0.0009425070688029625
12,28,110.0,140,0.03675777568331768
12,29,106.0,145,-0.0009425070688029625
12,30,105.0,150,-0.010367577756833123
12,31,104.0,155,-0.019792648444863285
12,32,107.0,160,0.008482563619227198
12,33,106.0,165,-0.0009425070688029625
12,34,103.0,170,-0.029217719132893446
12,35,105.0,175,-0.010367577756833123
12,36,108.0,180,0.01790763430725736
12,37,109.0,185,0.02733270499528752
12,38,109.0,190,0.02733270499528752
12,39,110.0,195,0.03675777568331768
12,40,107.0,200,0.008482563619227198
12,41,102.0,205,-0.038642789820923604
12,42,100.0,210,-0.057492931196983926
12,43,97.0,215,-0.0857681432610744
12,44,97.0,220,-0.0857681432610744
12,45,98.0,225,-0.07634307257304425
12,46,98.0,230,-0.07634307257304425
12,47,99.0,235,-0.0669180018850141
12,48,97.0,240,-0.0857681432610744
12,49,99.0,245,-0.0669180018850141
12,50,100.0,250,-0.057492931196983926
12,51,97.0,255,-0.0857681432610744
12,52,97.0,260,-0.0857681432610744
12,53,99.0,265,-0.0669180018850141
12,54,94.0,270,-0.1140433553251649
12,55,96.0,275,-0.09519321394910457
12,56,99.0,280,-0.0669180018850141
12,57,100.0,285,-0.057492931196983926
12,58,104.0,290,-0.019792648444863285
12,59,104.0,295,-0.019792648444863285
12,60,104.0,300,-0.019792648444863285
12,61,103.0,305,-0.029217719132893446
12,62,104.0,310,-0.019792648444863285
12,63,105.0,315,-0.010367577756833123
12,64,103.0,320,-0.029217719132893446
12,65,103.0,325,-0.029217719132893446
12,66,104.0,330,-0.019792648444863285
12,67,104.0,335,-0.019792648444863285
12,68,105.0,340,-0.010367577756833123
12,69,102.0,345,-0.038642789820923604
12,70,104.0,350,-0.019792648444863285
12,71,106.0,355,-0.0009425070688029625
12,72,107.0,360,0.008482563619227198
12,73,104.0,365,-0.019792648444863285
12,74,106.0,370,-0.0009425070688029625
12,75,105.0,375,-0.010367577756833123
12,76,105.0,380,-0.010367577756833123
12,77,104.0,385,-0.019792648444863285
12,78,105.0,390,-0.010367577756833123
12,79,105.0,395,-0.010367577756833123
12,80,106.0,400,-0.0009425070688029625
13,0,98.0,0,0.02189781021897804
13,1,98.0,5,0.02189781021897804
13,2,100.0,10,0.04275286757038576
13,3,98.0,15,0.02189781021897804
13,4,99.0,20,0.0323253388946819
13,5,98.0,25,0.02189781021897804
13,6,98.0,30,0.02189781021897804
13,7,99.0,35,0.0323253388946819
13,8,97.0,40,0.011470281543274185
13,9,98.0,45,0.02189781021897804
13,10,95.0,50,-0.00938477580813353
13,11,97.0,55,0.011470281543274185
13,12,94.0,60,-0.01981230448383739
13,13,95.0,65,-0.00938477580813353
13,14,92.0,70,-0.0406673618352451
13,15,96.0,75,0.0010427528675703264
13,16,97.0,80,0.011470281543274185
13,17,94.0,85,-0.01981230448383739
13,18,93.0,90,-0.030239833159541245
13,19,96.0,95,0.0010427528675703264
13,20,93.0,100,-0.030239833159541245
13,21,93.0,105,-0.030239833159541245
13,22,94.0,110,-0.01981230448383739
13,23,97.0,115,0.011470281543274185
13,24,93.0,120,-0.030239833159541245
13,25,93.0,125,-0.030239833159541245
13,26,94.0,130,-0.01981230448383739
13,27,94.0,135,-0.01981230448383739
13,28,95.0,140,-0.00938477580813353
13,29,96.0,145,0.0010427528675703264
13,30,100.0,150,0.04275286757038576
13,31,98.0,155,0.02189781021897804
13,32,97.0,160,0.011470281543274185
13,33,99.0,165,0.0323253388946819
13,34,93.0,170,-0.030239833159541245
13,35,99.0,175,0.0323253388946819
13,36,99.0,180,0.0323253388946819
13,37,99.0,185,0.0323253388946819
13,38,99.0,190,0.0323253388946819
13,39,97.0,195,0.011470281543274185
13,40,96.0,200,0.0010427528675703264
13,41,95.0,205,-0.00938477580813353
13,42,89.0,210,-0.07194994786235667
13,43,91.0,215,-0.05109489051094896
13,44,91.0,220,-0.05109489051094896
13,45,90.0,225,-0.06152241918665282
13,46,87.0,230,-0.09280500521376439
13,47,89.0,235,-0.07194994786235667
13,48,90.0,240,-0.06152241918665282
13,49,88.0,245,-0.08237747653806053
13,50,87.0,250,-0.09280500521376439
13,51,88.0,255,-0.08237747653806053
13,52,86.0,260,-0.10323253388946825
13,53,89.0,265,-0.07194994786235667
13,54,92.0,270,-0.0406673618352451
13,55,89.0,275,-0.07194994786235667
13,56,88.0,280,-0.08237747653806053
13,57,88.0,285,-0.08237747653806053
13,58,93.0,290,-0.030239833159541245
13,59,92.0,295,-0.0406673618352451
13,60,94.0,300,-0.01981230448383739
13,61,97.0,305,0.011470281543274185
13,62,94.0,310,-0.01981230448383739
13,63,92.0,315,-0.0406673618352451
13,64,94.0,320,-0.01981230448383739
13,65,94.0,325,-0.01981230448383739
13,66,94.0,330,-0.01981230448383739
13,67,96.0,335,0.0010427528675703264
13,68,95.0,340,-0.00938477580813353
13,69,90.0,345,-0.06152241918665282
13,70,88.0,350,-0.08237747653806053
13,71,96.0,355,0.0010427528675703264
13,72,94.0,360,-0.01981230448383739
13,73,96.0,365,0.0010427528675703264
13,74,91.0,370,-0.05109489051094896
13,75,94.0,375,-0.01981230448383739
13,76,93.0,380,-0.030239833159541245
13,77,92.0,385,-0.0406673618352451
13,78,95.0,390,-0.00938477580813353
13,79,94.0,395,-0.01981230448383739
13,80,97.0,400,0.011470281543274185
14,0,90.0,0,0.011235955056179775
14,1,88.0,5,-0.011235955056179775
14,2,89.0,10,0.0
14,3,88.0,15,-0.011235955056179775
14,4,89.0,20,0.0
14,5,89.0,25,0.0
14,6,90.0,30,0.011235955056179775
14,7,90.0,35,0.011235955056179775
14,8,88.0,40,-0.011235955056179775
14,9,88.0,45,-0.011235955056179775
14,10,90.0,50,0.011235955056179775
14,11,91.0,55,0.02247191011235955
14,12,90.0,60,0.011235955056179775
14,13,90.0,65,0.011235955056179775
14,14,92.0,70,0.033707865168539325
14,15,93.0,75,0.0449438202247191
14,16,88.0,80,-0.011235955056179775
14,17,88.0,85,-0.011235955056179775
14,18,89.0,90,0.0
14,19,89.0,95,0.0
14,20,89.0,100,0.0
14,21,89.0,105,0.0
14,22,88.0,110,-0.011235955056179775
14,23,89.0,115,0.0
14,24,91.0,120,0.02247191011235955
14,25,90.0,125,0.011235955056179775
14,26,90.0,130,0.011235955056179775
14,27,91.0,135,0.02247191011235955
14,28,89.0,140,0.0
14,29,89.0,145,0.0
14,30,91.0,150,0.02247191011235955
14,31,87.0,155,-0.02247191011235955
14,32,88.0,160,-0.011235955056179775
14,33,87.0,165,-0.02247191011235955
14,34,88.0,170,-0.011235955056179775
14,35,89.0,175,0.0
14,36,89.0,180,0.0
14,37,87.0,185,-0.02247191011235955
14,38,88.0,190,-0.011235955056179775
14,39,90.0,195,0.011235955056179775
14,40,89.0,200,0.0
14,41,85.0,205,-0.0449438202247191
14,42,84.0,210,-0.056179775280898875
14,43,84.0,215,-0.056179775280898875
14,44,80.0,220,-0.10112359550561797
14,45,82.0,225,-0.07865168539325842
14,46,82.0,230,-0.07865168539325842
14,47,80.0,235,-0.10112359550561797
14,48,85.0,240,-0.0449438202247191
14,49,82.0,245,-0.07865168539325842
14,50,83.0,250,-0.06741573033707865
14,51,84.0,255,-0.056179775280898875
14,52,84.0,260,-0.056179775280898875
14,53,83.0,265,-0.06741573033707865
14,54,84.0,270,-0.056179775280898875
14,55,80.0,275,-0.10112359550561797
14,56,82.0,280,-0.07865168539325842
14,57,82.0,285,-0.07865168539325842
14,58,81.0,290,-0.0898876404494382
14,59,82.0,295,-0.07865168539325842
14,60,81.0,300,-0.0898876404494382
14,61,83.0,305,-0.06741573033707865
14,62,84.0,310,-0.056179775280898875
14,63,85.0,315,-0.0449438202247191
14,64,87.0,320,-0.02247191011235955
14,65,88.0,325,-0.011235955056179775
14,66,87.0,330,-0.02247191011235955
14,67,86.0,335,-0.033707865168539325
14,68,86.0,340,-0.033707865168539325
14,69,86.0,345,-0.033707865168539325
14,70,86.0,350,-0.033707865168539325
14,71,87.0,355,-0.02247191011235955
14,72,85.0,360,-0.0449438202247191
14,73,86.0,365,-0.033707865168539325
14,74,84.0,370,-0.056179775280898875
14,75,84.0,375,-0.056179775280898875
14,76,89.0,380,0.0
14,77,86.0,385,-0.033707865168539325
14,78,85.0,390,-0.0449438202247191
14,79,88.0,395,-0.011235955056179775
14,80,86.0,400,-0.033707865168539325
15,0,98.0,0,-0.009100101112234638
15,1,100.0,5,0.011122345803842207
15,2,100.0,10,0.011122345803842207
15,3,100.0,15,0.011122345803842207
15,4,100.0,20,0.011122345803842207
15,5,99.0,25,0.0010111223458037846
15,6,100.0,30,0.011122345803842207
15,7,98.0,35,-0.009100101112234638
15,8,98.0,40,-0.009100101112234638
15,9,100.0,45,0.011122345803842207
15,10,100.0,50,0.011122345803842207
15,11,100.0,55,0.011122345803842207
15,12,100.0,60,0.011122345803842207
15,13,98.0,65,-0.009100101112234638
15,14,97.0,70,-0.01921132457027306
15,15,100.0,75,0.011122345803842207
15,16,98.0,80,-0.009100101112234638
15,17,100.0,85,0.011122345803842207
15,18,96.0,90,-0.029322548028311482
15,19,98.0,95,-0.009100101112234638
15,20,94.0,100,-0.049544994944388326
15,21,96.0,105,-0.029322548028311482
15,22,96.0,110,-0.029322548028311482
15,23,99.0,115,0.0010111223458037846
15,24,97.0,120,-0.01921132457027306
15,25,96.0,125,-0.029322548028311482
15,26,97.0,130,-0.01921132457027306
15,27,98.0,135,-0.009100101112234638
15,28,98.0,140,-0.009100101112234638
15,29,99.0,145,0.0010111223458037846
15,30,99.0,150,0.0010111223458037846
15,31,99.0,155,0.0010111223458037846
15,32,100.0,160,0.011122345803842207
15,33,100.0,165,0.011122345803842207
15,34,103.0,170,0.04145601617795747
15,35,100.0,175,0.011122345803842207
15,36,100.0,180,0.011122345803842207
15,37,99.0,185,0.0010111223458037846
15,38,97.0,190,-0.01921132457027306
15,39,98.0,195,-0.009100101112234638
15,40,97.0,200,-0.01921132457027306
15,41,93.0,205,-0.05965621840242675
15,42,90.0,210,-0.08998988877654202
15,43,86.0,215,-0.1304347826086957
15,44,84.0,220,-0.15065722952477253
15,45,86.0,225,-0.1304347826086957
15,46,86.0,230,-0.1304347826086957
15,47,85.0,235,-0.14054600606673412
15,48,87.0,240,-0.12032355915065727
15,49,83.0,245,-0.16076845298281098
15,50,88.0,250,-0.11021233569261886
15,51,86.0,255,-0.1304347826086957
15,52,87.0,260,-0.12032355915065727
15,53,87.0,265,-0.12032355915065727
15,54,88.0,270,-0.11021233569261886
15,55,92.0,275,-0.06976744186046517
15,56,92.0,280,-0.06976744186046517
15,57,91.0,285,-0.07987866531850359
15,58,95.0,290,-0.039433771486349904
15,59,94.0,295,-0.049544994944388326
15,60,92.0,300,-0.06976744186046517
15,61,100.0,305,0.011122345803842207
15,62,100.0,310,0.011122345803842207
15,63,97.0,315,-0.01921132457027306
15,64,98.0,320,-0.009100101112234638
15,65,101.0,325,0.02123356926188063
15,66,98.0,330,-0.009100101112234638
15,67,101.0,335,0.02123356926188063
15,68,100.0,340,0.011122345803842207
15,69,98.0,345,-0.009100101112234638
15,70,97.0,350,-0.01921132457027306
15,71,96.0,355,-0.029322548028311482
15,72,96.0,360,-0.029322548028311482
15,73,94.0,365,-0.049544994944388326
15,74,94.0,370,-0.049544994944388326
15,75,97.0,375,-0.01921132457027306
15,76,96.0,380,-0.029322548028311482
15,77,98.0,385,-0.009100101112234638
15,78,98.0,390,-0.009100101112234638
15,79,96.0,395,-0.029322548028311482
15,80,96.0,400,-0.029322548028311482
16,0,109.0,0,0.0312204351939451
16,1,108.0,5,0.02175969725638597
16,2,104.0,10,-0.016083254493850545
16,3,108.0,15,0.02175969725638597
16,4,105.0,20,-0.006622516556291418
16,5,105.0,25,-0.006622516556291418
16,6,104.0,30,-0.016083254493850545
16,7,103.0,35,-0.025543992431409677
16,8,107.0,40,0.012298959318826842
16,9,103.0,45,-0.025543992431409677
16,10,104.0,50,-0.016083254493850545
16,11,104.0,55,-0.016083254493850545
16,12,102.0,60,-0.035004730368968805
16,13,104.0,65,-0.016083254493850545
16,14,103.0,70,-0.025543992431409677
16,15,105.0,75,-0.006622516556291418
16,16,103.0,80,-0.025543992431409677
16,17,104.0,85,-0.016083254493850545
16,18,105.0,90,-0.006622516556291418
16,19,107.0,95,0.012298959318826842
16,20,105.0,100,-0.006622516556291418
16,21,108.0,105,0.02175969725638597
16,22,108.0,110,0.02175969725638597
16,23,106.0,115,0.002838221381267712
16,24,107.0,120,0.012298959318826842
16,25,106.0,125,0.002838221381267712
16,26,106.0,130,0.002838221381267712
16,27,104.0,135,-0.016083254493850545
16,28,104.0,140,-0.016083254493850545
16,29,104.0,145,-0.016083254493850545
16,30,105.0,150,-0.006622516556291418
16,31,107.0,155,0.012298959318826842
16,32,107.0,160,0.012298959318826842
16,33,109.0,165,0.0312204351939451
16,34,105.0,170,-0.006622516556291418
16,35,105.0,175,-0.006622516556291418
16,36,107.0,180,0.012298959318826842
16,37,105.0,185,-0.006622516556291418
16,38,105.0,190,-0.006622516556291418
16,39,105.0,195,-0.006622516556291418
16,40,104.0,200,-0.016083254493850545
16,41,99.0,205,-0.0633869441816462
16,42,94.0,210,-0.11069063386944183
16,43,93.0,215,-0.12015137180700097
16,44,91.0,220,-0.13907284768211922
16,45,92.0,225,-0.1296121097445601
16,46,94.0,230,-0.11069063386944183
16,47,95.0,235,-0.10122989593188271
16,48,94.0,240,-0.11069063386944183
16,49,95.0,245,-0.10122989593188271
16,50,91.0,250,-0.13907284768211922
16,51,91.0,255,-0.13907284768211922
16,52,91.0,260,-0.13907284768211922
16,53,89.0,265,-0.1579943235572375
16,54,92.0,270,-0.1296121097445601
16,55,94.0,275,-0.11069063386944183
16,56,97.0,280,-0.08230842005676445
16,57,97.0,285,-0.08230842005676445
16,58,98.0,290,-0.07284768211920532
16,59,99.0,295,-0.0633869441816462
16,60,103.0,300,-0.025543992431409677
16,61,105.0,305,-0.006622516556291418
16,62,102.0,310,-0.035004730368968805
16,63,101.0,315,-0.044465468306527936
16,64,105.0,320,-0.006622516556291418
16,65,102.0,325,-0.035004730368968805
16,66,106.0,330,0.002838221381267712
16,67,100.0,335,-0.05392620624408707
16,68,105.0,340,-0.006622516556291418
16,69,101.0,345,-0.044465468306527936
16,70,103.0,350,-0.025543992431409677
16,71,101.0,355,-0.044465468306527936
16,72,104.0,360,-0.016083254493850545
16,73,103.0,365,-0.025543992431409677
16,74,104.0,370,-0.016083254493850545
16,75,106.0,375,0.002838221381267712
16,76,103.0,380,-0.025543992431409677
16,77,103.0,385,-0.025543992431409677
16,78,101.0,390,-0.044465468306527936
16,79,103.0,395,-0.025543992431409677
16,80,103.0,400,-0.025543992431409677
