Time,Normalized Data
18.55,1.0036007657055641
18.65,1.0068154190394047
18.75,1.010847412219797
18.85,1.0095007436248145
18.950000000000003,1.0107826487239868
19.05,1.0087441461163824
19.150000000000002,1.0113212553367295
19.25,1.0114204815410734
19.35,1.008062500449367
19.450000000000003,1.0092759897136097
19.55,1.0123639737666263
19.650000000000002,1.0121160714802282
19.75,1.0122397313499882
19.85,1.0124015234372972
19.950000000000003,1.0151413540383751
20.05,1.0154610461633968
20.150000000000002,1.0106300038301759
20.25,1.0138339292094818
20.35,1.0156050199443678
20.450000000000003,1.0143586440320769
20.55,1.0146411274493936
20.650000000000002,1.0101953757465765
20.75,1.008458259258178
20.85,1.008763223780151
20.950000000000003,1.0071188437165124
21.05,1.0082195911287628
21.150000000000002,1.0143756186876962
21.25,1.01866954445037
21.35,1.0150708060891438
21.450000000000003,1.014473707781202
21.55,1.011769093730886
21.650000000000002,1.0087591812418872
21.75,1.0064043987711024
21.85,1.011126693720475
21.950000000000003,1.016950481045456
22.05,1.0162014381510622
22.150000000000002,1.0088960091424786
22.25,1.0082814653787675
22.35,1.0106129762933438
22.450000000000003,1.0110966398701458
22.55,1.0144431131936702
22.650000000000002,1.0175424458810804
22.75,1.0176207461321645
22.85,1.0161028775766392
22.950000000000003,1.0144531126039575
23.05,1.0128514481493625
23.150000000000002,1.0115069983887452
23.25,1.0101850092749969
23.35,1.0135219087694094
23.450000000000003,1.0160291553195921
23.55,1.0163231651918478
23.650000000000002,1.0136903317517216
23.75,1.0095654966885252
23.85,1.0063935605795749
23.950000000000003,1.0005655645965286
24.05,1.0019575494617896
24.150000000000002,1.0051560734194742
24.25,1.0035793746312198
24.35,1.0071672907552573
24.450000000000003,1.0073372070995137
24.55,1.0089495452672128
24.650000000000002,1.0106095902143408
24.75,1.011657458396057
24.85,1.0156253555963972
24.950000000000003,1.0203140119311747
25.05,1.0183665808213331
25.150000000000002,1.0132417723027092
25.25,1.0160786716225843
25.35,1.0175139288237873
25.450000000000003,1.0178891500248304
25.55,1.01709651161853
25.650000000000002,1.0153434618346049
25.75,1.0195798918382757
25.85,1.0195222010501375
25.950000000000003,1.0210443540306635
26.05,1.0264727172295922
26.150000000000002,1.0264704559442714
26.25,1.029792499967577
26.35,1.0300222475959768
26.450000000000003,1.0292694836720229
26.55,1.0281665788744627
26.650000000000002,1.0227936444310015
26.75,1.0157972934552966
26.85,1.0104609246772909
26.950000000000003,1.0112388024597814
27.05,1.0054953342414261
27.150000000000002,1.0025056553084792
27.25,1.0053353011331037
27.35,1.0023031295186244
27.450000000000003,1.001435913378219
27.55,1.0008765688618855
27.650000000000002,1.0038893466096206
27.75,1.0030029163556187
27.85,1.004029057172921
27.950000000000003,1.00565482029993
28.05,1.0052973786762611
28.150000000000002,1.009136066493699
28.25,1.0112980213626783
28.35,1.0114109093704464
28.450000000000003,1.0139725039986738
28.55,1.0124188701292067
28.650000000000002,1.0069949623564949
28.75,1.0129621129719117
28.85,1.0178584728646487
28.950000000000003,1.0196740100548882
29.05,1.0181057382955256
29.150000000000002,1.0152897753936376
29.25,1.017319395243725
29.35,1.0195623372805647
29.450000000000003,1.0186591619090495
29.55,1.022602119183279
29.650000000000002,1.0284122579167414
29.75,1.0207284623139092
29.85,1.0193405009677992
29.950000000000003,1.0205625940489447
30.05,1.0205780991431153
30.150000000000002,1.0234385707938793
30.25,1.0243195544061336
30.35,1.0254760268709049
30.450000000000003,1.0281181208480812
30.55,1.0277468849773972
30.650000000000002,1.0223245019601572
30.75,1.0202628989525455
30.85,1.01832387614716
30.950000000000003,1.017162844785775
31.05,1.0168970848840324
31.150000000000002,1.0186904933986634
31.25,1.0114822388693423
31.35,1.0110901975147475
31.450000000000003,1.0073119975952403
31.55,1.0057031193366714
31.650000000000002,1.0075658254654307
31.75,1.0047306731838792
31.85,0.9945355112143901
31.950000000000003,0.9938202247425283
32.05,0.9923513260871912
32.150000000000006,0.9901606435296104
32.25,0.9920780816426955
32.35,0.9891617893179426
32.45,0.9928432472125239
32.55,0.9929752625285403
32.650000000000006,0.9891064773153923
32.75,0.9914666838805494
32.85,0.9991849695629178
32.95,1.0017421591405176
33.05,1.0033471790132116
33.150000000000006,1.0077546149542442
33.25,1.0013772151700493
33.35,0.9991637634940146
33.45,0.9989906838227642
33.55,1.0037989871394668
33.650000000000006,1.001567319881163
33.75,1.0009612103652155
33.85,1.0055857507961226
33.95,1.0081632048215108
34.05,1.0024794966505985
34.150000000000006,1.0006812141372008
34.25,0.9964448969826057
34.35,0.9915535507832588
34.45,0.9906932131273256
34.55,0.9907759665715167
34.650000000000006,0.993274816996936
34.75,0.9936101704332935
34.85,0.9880663588566451
34.95,0.9844360308818799
35.05,0.986166284466046
35.150000000000006,0.986247785613423
35.25,0.9914861126255439
35.35,0.9968020745569448
35.45,1.0014834960618593
35.55,1.0028428659950248
35.650000000000006,1.0020355168474915
35.75,1.0028733257376246
35.85,0.9975032770456845
35.95,0.9936513602268472
36.05,0.9889791349556634
36.150000000000006,0.9881533083846988
36.25,0.9869933879017974
36.35,0.9847587912561081
36.45,0.9816983729633274
36.55,0.9824669510894657
36.650000000000006,0.9823424215839388
36.75,0.9837363659416607
36.85,0.9816112040661895
36.95,0.9842323595939501
37.05,0.9866549945530072
37.150000000000006,0.9890513407387094
37.25,0.9908152362123991
37.35,0.9917230014731672
37.45,0.9897961170341685
37.55,0.9908571481568044
37.650000000000006,0.9856556726509881
37.75,0.9834732917876999
37.85,0.9850763821347639
37.95,0.982490424568484
38.05,0.9821879155273447
38.150000000000006,0.9834842763665984
38.25,0.9840046206109822
38.35000000000001,0.9788410088392901
38.45,0.9779700971995202
38.55,0.9811335113006082
38.650000000000006,0.9759535312827732
38.75,0.9709505941200688
38.85000000000001,0.9687814967089982
38.95,0.967097451652144
39.05,0.9688339818132398
39.150000000000006,0.9687994158945115
39.25,0.9724406616950088
39.35000000000001,0.9784150976538284
39.45,0.9751035104600083
39.55,0.9713369170803327
39.650000000000006,0.9711645857098641
39.75,0.9661949329282848
39.85000000000001,0.9633887033713231
39.95,0.9617224498563373
40.05,0.9502268931419064
40.150000000000006,0.9435443043801984
40.25,0.939514297395532
40.35000000000001,0.9346452533205819
40.45,0.9310027334134872
40.55,0.9311192913326957
40.650000000000006,0.9342560481700621
40.75,0.9335869594518889
40.85000000000001,0.9279057951869552
40.95,0.9307403075522491
41.05,0.9365906450866781
41.150000000000006,0.9421535830136896
41.25,0.9430748079967556
41.35000000000001,0.937047662729288
41.45,0.9347266624217208
41.55,0.9413551671887231
41.650000000000006,0.9418667398636825
41.75,0.9492118745008176
41.85000000000001,0.9714747155517706
41.95,0.9975768604174742
42.05,1.0014909466708202
42.150000000000006,1.0022987084825492
42.25,1.0012019838594557
42.35000000000001,0.9981558610836027
42.45,0.9991554783600832
42.55,0.9995727095417489
42.650000000000006,1.0066076387104963
42.75,1.0046685283912131
42.85000000000001,1.002276212033483
42.95,1.001783576028618
43.05,0.9980845729273373
43.150000000000006,1.0013781719152108
43.25,0.9959714632992462
43.35000000000001,0.99290149534147
43.45,0.9899632896395585
43.55,0.9864697548406324
43.650000000000006,0.9816651772515509
43.75,0.9776779299065791
43.85000000000001,0.9774568867300272
43.95,0.9793762018292659
44.05,0.979345848471468
44.150000000000006,0.9776692406322327
44.25,0.9830682206457317
44.35000000000001,0.9808750840755951
44.45,0.9772269369670671
44.55,0.9782356756250681
44.650000000000006,0.9810713193982715
44.75,0.9851075869260126
44.85000000000001,0.9802063371507412
44.95,0.9810707180751779
45.05,0.9832620044996163
45.150000000000006,0.9891871516736345
45.25,0.9865016810879749
45.35000000000001,0.9878926463091929
45.45,0.9858178796954431
45.55,0.9903583350565134
45.650000000000006,0.9881802866220996
45.75,0.9870684687461468
45.85000000000001,0.9890284175017802
45.95,0.9907241002539522
46.05,0.9945512669173548
46.150000000000006,0.9902329024081555
46.25,0.9919859211051532
46.35000000000001,1.0031013324889528
46.45,1.0036806742130626
46.55,1.0019978040736808
46.650000000000006,0.9982959495642947
46.75,0.9959490073555909
46.85000000000001,0.9972154454967013
46.95,0.9942240631915129
47.05,0.9953909563265253
47.150000000000006,0.9900015320822397
47.25,0.9837071674675774
47.35000000000001,0.9761628494169614
47.45,0.9801818996809685
47.55,0.9804117734469714
47.650000000000006,0.9819104101149112
47.75,0.9817106959740122
47.85000000000001,0.9788658548588027
47.95,0.9762397637863391
48.05,0.9771550213680009
48.150000000000006,0.976725425917189
48.25,0.9778469163236473
48.35000000000001,0.9774910350011056
48.45,0.9702609264821441
48.55,0.9675383297436864
48.650000000000006,0.9654280775748297
48.75,0.9695731056340512
48.85000000000001,0.9702676211015516
48.95,0.9699037770524288
49.05,0.9718141227369969
49.150000000000006,0.9746461077180129
49.25,0.9757465604483744
49.35000000000001,0.9744029051168959
49.45,0.9738701339297451
49.55,0.982514981827744
49.650000000000006,0.9895114619548377
49.75,0.9883481055140444
49.85000000000001,0.9898000844572755
49.95,0.9928201508699432
50.05,0.9896918424898924
50.150000000000006,0.9870452759687143
50.25,0.9851349087276245
50.35000000000001,0.9837049268987587
50.45,0.9805169796014044
50.55,0.9763555838387827
50.650000000000006,0.9770594259830313
50.75,0.9780383691014893
50.85000000000001,0.9813490227266679
50.95,0.9844540475380102
51.05,0.9879977758416495
51.150000000000006,0.9910412127772855
51.25,0.9941108781714393
51.35000000000001,0.9980259758681248
51.45,0.9998176370986683
51.55,0.9971056550140295
51.650000000000006,0.9924280026349078
51.75,0.9901151121050206
51.85000000000001,0.9887485299846898
51.95,0.9893649492677153
52.05,0.9904453420498145
52.150000000000006,0.9855631119700128
52.25,0.9788911714493103
52.35000000000001,0.9802917896679398
52.45,0.9806586252842585
52.55,0.985980973363084
52.650000000000006,0.9849167052741012
52.75,0.9842142833540317
52.85000000000001,0.9803580506662772
52.95,0.973780283452655
53.05,0.9722181191590368
53.150000000000006,0.9724033676806347
53.25,0.9726118220330557
53.35000000000001,0.9729836481014843
53.45,0.9748644466815174
53.55,0.9807685351603952
53.650000000000006,0.9836801981004545
53.75,0.9812157137631247
53.85000000000001,0.983209867051809
53.95,0.9865262622364801
54.05,0.9880985049748843
54.150000000000006,0.9901389944529085
54.25,0.9907294065360491
54.35000000000001,0.992094814777191
54.45,0.9919086832426888
54.55,0.9904784016660236
54.650000000000006,0.9919555299790126
54.75,0.9925373322703107
54.85000000000001,0.9912929833460609
54.95,0.9848813426862664
55.05,0.9828586185678571
55.150000000000006,0.9804522326769436
55.25,0.9804312799710334
55.35000000000001,0.9821029896674625
55.45,0.9800690287258623
55.55,0.9779636892952456
55.650000000000006,0.9800675405678929
55.75,0.9818776372236748
55.85000000000001,0.986143491223298
55.95,0.9883821725913564
56.05,0.9865865642750952
56.150000000000006,0.9869989063260948
56.25,0.9845207578813002
56.35000000000001,0.988276146770895
56.45,0.9886010298226251
56.55,0.9838287337680469
56.650000000000006,0.9850335464717429
56.75,0.9849892333010845
56.85000000000001,0.9790812896053034
56.95,0.9799767362026245
57.05,0.9816598579611283
57.150000000000006,0.9797382222413075
57.25,0.9794180769088269
57.35000000000001,0.9793354865861184
57.45,0.980733610077178
57.55,0.9869816013868418
57.650000000000006,0.9939942001738339
57.75,0.9956472572401897
57.85000000000001,0.992015591025506
57.95,0.9908267993688935
58.05,0.9911479656341354
58.150000000000006,0.9941896121924789
58.25,0.9994492791169758
58.35000000000001,1.0019075062292044
58.45,1.0029536067614533
58.55,1.003227739181068
58.650000000000006,1.0033728250304177
58.75,1.0022993552120145
58.85000000000001,1.005833556137257
58.95,1.005777507757743
59.05,1.0055670226004307
59.150000000000006,1.0084391128560035
59.25,1.0106762991589553
59.35000000000001,1.0106048805065069
59.45,1.0147666442405978
59.55,1.0133838614537507
59.650000000000006,1.0107506811003983
59.75,1.0091069275504656
59.85000000000001,0.9991344473354576
59.95,0.99693015875411
60.05,0.9932760454551497
60.150000000000006,0.9920178458584963
60.25,0.9930833753416439
60.35000000000001,0.9896012730554616
60.45,0.9885590675043738
60.55,0.9887013437720753
60.650000000000006,0.9849560051896027
60.75,0.9842565606371826
60.85000000000001,0.9935011587800116
60.95,0.9963482497587267
61.05,1.001892282187397
61.150000000000006,1.000954228083804
61.25,1.0023169581510976
61.35000000000001,1.001985980535788
61.45,1.0062048691170864
61.55,1.006642051027528
61.650000000000006,1.0077558324194382
61.75,0.99600298873672
61.85000000000001,0.9851627521351695
61.95,0.9836986908103024
62.05,0.9823124339326416
62.150000000000006,0.985093638013858
62.25,0.9830421011967967
62.35000000000001,0.9803706254315995
62.45,0.9734871173256509
62.55,0.9764422162614127
62.650000000000006,0.9815825735439164
62.75,0.9841250332100812
62.85000000000001,0.9861876543458715
62.95,0.9838675220256873
63.05,0.989437054647733
63.150000000000006,0.9913325948902718
63.25,0.9912333431305705
63.35000000000001,0.9990952408973351
63.45,1.0028709946807124
63.55,0.9956100339001249
63.650000000000006,0.9931552910582673
63.75,0.9982822167442365
63.85000000000001,1.001935243511154
63.95,1.0005415600362522
64.05000000000001,1.0016196616285518
64.15,1.000765252101164
64.25,1.0011031763761788
64.35,0.9956209828916405
64.45,0.989716739634833
64.55000000000001,0.9917766545102306
64.65,0.9941493679725689
64.75,0.9970527879931258
64.85,0.997814558840218
64.95,0.9978759449453732
65.05000000000001,1.0004061687481551
65.15,1.0031591176869268
65.25,1.0019505891038505
65.35,0.9972805766478867
65.45,0.995984983550268
65.55000000000001,1.0074631894695265
65.65,1.008687735090281
65.75,1.00664039582552
65.85,1.0047093719551017
65.95,1.0036386579245642
66.05000000000001,0.9962893487260739
66.15,0.9918691298413937
66.25,0.9966671314866906
66.35,0.9991285074144657
66.45,0.9947598058971701
66.55000000000001,0.9889614868726215
66.65,0.9870196602278671
66.75,0.9893030826908686
66.85,0.9911462218501805
66.95,0.9938846250423006
67.05000000000001,0.9951711372496846
67.15,1.0003777716670372
67.25,1.0001512026441979
67.35,0.9918906126288942
67.45,0.9921196088416773
67.55000000000001,0.9891076290143398
67.65,0.9862161383791682
67.75,0.9854658065086574
67.85,0.992038924375854
67.95,0.9918431080389768
68.05000000000001,0.9964782000166496
68.15,0.994422998403278
68.25,0.990731633707874
68.35,0.9955408673017763
68.45,0.9982858662617611
68.55000000000001,1.000984597955029
68.65,1.0056321296370103
68.75,1.010954977398734
68.85,1.0115035404919115
68.95,1.0062637097973854
69.05000000000001,1.002812659910875
69.15,1.0009214166614842
69.25,1.0007389098065271
69.35,0.9972384130029202
69.45,1.0051914025564557
69.55000000000001,0.9981753445131523
69.65,0.9934081840438667
69.75,0.9891445227269379
69.85,0.9903053129908336
69.95,0.9944361458273399
70.05000000000001,0.9957503923761809
70.15,0.9944982745372706
70.25,0.9953920513929572
70.35,1.0037123715563403
70.45,0.9965988391642404
70.55000000000001,1.0061200351817992
70.65,1.010016722758323
70.75,1.0130028722559323
70.85,1.0167915087430786
70.95,1.0193118179837304
71.05000000000001,1.0179786866608524
71.15,1.020244019086313
71.25,1.0219711927025075
71.35,1.0202079255529204
71.45,1.0175577596275496
71.55000000000001,1.014999860765023
71.65,1.0158708845828384
71.75,1.0223129223300547
71.85,1.0246282521818209
71.95,1.0277258045818938
72.05000000000001,1.0279131864648907
72.15,1.0309486869990092
72.25,1.0309238575016946
72.35,1.0295284932200968
72.45,1.0363631804805045
72.55000000000001,1.0376259564982655
72.65,1.0393568055553084
72.75,1.0357013919740223
72.85,1.0313245957899317
72.95,1.0303253455514114
73.05000000000001,1.0254894041538596
73.15,1.0212830599645892
73.25,1.0221797072780638
73.35,1.0232285837121768
73.45,1.021715038898527
73.55000000000001,1.0160987390613778
73.65,1.009070995380189
73.75,1.0046962196274156
73.85,1.0026853523204347
73.95,1.004526703337944
74.05000000000001,1.0068271905445652
74.15,1.0042742224694325
74.25,1.0012124489157024
74.35,0.9993389615242582
74.45,0.9993427112853418
74.55000000000001,1.0042077900613442
74.65,1.0075795985432805
74.75,1.012764994558761
74.85,1.014589265609065
74.95,1.0172518060389195
75.05000000000001,1.019127646510141
75.15,1.0235753840183774
75.25,1.0214709191459386
75.35,1.0084269599296465
75.45,1.00567167344934
75.55000000000001,1.0143621075517228
75.65,1.0126717079175598
75.75,1.0089396054439694
75.85,1.0039241584833036
75.95,0.9978582438465222
76.05000000000001,0.9968483831499816
76.15,0.9991941520580638
76.25,1.0009238411294323
76.35,1.0012122970232424
76.45,0.9964055955175067
76.55000000000001,0.9894878158816676
76.65,0.9900587526496518
76.75,0.9854158675300964
76.85000000000001,0.9843047540971179
76.95,0.9860471639186935
77.05000000000001,0.9796041271388019
77.15,0.979314308685562
77.25,0.9819594364928119
77.35000000000001,0.9875759853885674
77.45,0.9925392183043766
77.55000000000001,0.9952433971481515
77.65,0.9992324769774754
77.75,1.0061156749444673
77.85000000000001,1.0119187319198284
77.95,1.0092989151057803
78.05000000000001,1.0118651983760019
78.15,1.0115527609506232
78.25,1.01051617281956
78.35000000000001,1.011294420039399
78.45,1.0103316967295328
78.55000000000001,1.008752655166888
78.65,1.0076851627857022
78.75,1.0063827399747647
78.85000000000001,1.005122811364841
78.95,1.0085295645388626
79.05000000000001,1.009639278710037
79.15,1.0086254896198654
79.25,1.0081632258550388
79.35000000000001,1.0023592766377556
79.45,1.0056084615146887
79.55000000000001,1.004629448926896
79.65,1.00250434039741
79.75,0.999115150003842
79.85000000000001,1.0015671742021839
79.95,1.0010245877192399
80.05000000000001,1.0024688264553836
80.15,1.00408744135538
80.25,1.0092720055959241
80.35000000000001,1.007839044357352
80.45,1.0087358460864808
80.55000000000001,1.0066498430229567
80.65,1.009139793876918
80.75,1.0102533151004747
80.85000000000001,1.0092911824478272
80.95,1.008534158897778
81.05000000000001,1.0011101465438819
81.15,0.993282312192517
81.25,0.9889348581034072
81.35000000000001,0.9894785220918689
81.45,0.9920689767428975
81.55000000000001,0.9928585360996945
81.65,0.9919688453930929
81.75,0.9983712681746442
81.85000000000001,1.0024916453795896
81.95,1.0076896601365872
82.05000000000001,1.0152463162931573
82.15,1.0195722388486046
82.25,1.0159040617869242
82.35000000000001,1.014111299852217
82.45,1.0105661537418171
82.55000000000001,1.0055717978111476
82.65,1.0066829226295444
82.75,1.004271233553382
82.85000000000001,0.9989442432665322
82.95,0.997340592237653
83.05000000000001,0.9952719421610031
83.15,0.9940758393709348
83.25,0.9981083656611655
83.35000000000001,0.998539884601825
83.45,0.9992092163782834
83.55000000000001,1.0079105505671149
83.65,1.0137276166286469
83.75,1.0168460233303638
83.85000000000001,1.0189602898852577
83.95,1.0161326120756298
84.05000000000001,1.015451796166682
84.15,1.0172271060644869
84.25,1.014945458803331
84.35000000000001,1.0177630566013334
84.45,1.021448016491414
84.55000000000001,1.0256011926054915
84.65,1.0208664472499345
84.75,1.022519666540398
84.85000000000001,1.019837221827962
84.95,1.0201270178582662
85.05000000000001,1.0149057545562588
85.15,1.0127862262197638
85.25,1.0112901609871028
85.35000000000001,1.007748620740007
85.45,1.0043829942637912
85.55000000000001,1.0012865387907208
85.65,0.9984670582600648
85.75,0.999930751657073
85.85000000000001,1.0058283119055205
85.95,1.005833895850242
86.05000000000001,1.0030648155725368
86.15,1.0052156035593105
86.25,1.0158423287111136
86.35000000000001,1.015111352731615
86.45,1.0199791786825574
86.55000000000001,1.0267632591722722
86.65,1.0321812405511226
86.75,1.036301335757239
86.85000000000001,1.032383873408508
86.95,1.031679407464538
87.05000000000001,1.0302018515413172
87.15,1.0312020135121094
87.25,1.0291770955224586
87.35000000000001,1.021170938979208
87.45,1.0152752546538657
87.55000000000001,1.0125332287297522
87.65,1.011367042420248
87.75,1.0111922316885587
87.85000000000001,1.0190727084919986
87.95,1.0207470268866934
88.05000000000001,1.0238079321538325
88.15,1.0216691818436838
88.25,1.0214173130017834
88.35000000000001,1.0248641590515812
88.45,1.0281880463025617
88.55000000000001,1.0269257285155797
88.65,1.0245766927283082
88.75,1.0269628272768536
88.85000000000001,1.0261006990918575
88.95,1.0243171304273928
89.05000000000001,1.0242656602170506
89.15,1.0226524887852693
89.25,1.0149853053998361
89.35000000000001,1.0122878119531495
89.45,1.010614301090802
89.55000000000001,1.0146885864377966
89.65,1.0155141288831138
89.75,1.0101145559237215
89.85000000000001,1.009205908142071
89.95,1.0039002379742819
90.05000000000001,1.001395896512419
90.15,1.0022959113428236
90.25,0.9990361989378448
90.35000000000001,1.0010878469416158
90.45,1.0054636149382723
90.55000000000001,1.0007099301362576
90.65,1.0007512801512046
90.75,0.999640480793405
90.85000000000001,1.0008680241860768
90.95,1.004149999801648
91.05000000000001,1.0046978188550697
91.15,1.0084465907090003
91.25,1.0122178857840725
91.35000000000001,1.0137864583656848
91.45,1.010455741799741
91.55000000000001,1.006071628925091
91.65,1.0040073775700513
91.75,1.0008419358126956
91.85000000000001,1.005321076858867
91.95,1.002842702668975
92.05000000000001,1.005844413008039
92.15,1.0069463680221908
92.25,1.0061966580089123
92.35000000000001,1.0097884367198209
92.45,1.0124693607710262
92.55000000000001,1.0179915788851677
92.65,1.023135536806651
92.75,1.024236542486816
92.85000000000001,1.0275820856808164
92.95,1.0262684466150884
93.05000000000001,1.026192489132523
93.15,1.0295421033533094
93.25,1.028575356818376
93.35000000000001,1.0211194804653017
93.45,1.0158086137953448
93.55000000000001,1.0162788140015742
93.65,1.0161034348419125
93.75,1.0137720578938783
93.85000000000001,1.0118737649991405
93.95,1.0130678091888474
94.05000000000001,1.00889388180139
94.15,1.0093795601747457
94.25,1.0153721335637529
94.35000000000001,1.0178937309971883
94.45,1.021436582061328
94.55000000000001,1.0235711681065724
94.65,1.0214418705708568
94.75,1.0188678911578537
94.85000000000001,1.0162419596456191
94.95,1.0094093236912083
95.05000000000001,1.0090103759438933
95.15,1.008830230568911
95.25,1.0032629108825257
95.35000000000001,1.0040017064174667
95.45,1.0043597335662748
95.55000000000001,1.0040829986135769
95.65,1.0014186641716463
95.75,1.0029811833004698
95.85000000000001,1.0020918823125307
95.95,1.003259186107912
96.05000000000001,1.0051009477313775
96.15,1.0087646503427676
96.25,1.0069019959916683
96.35000000000001,1.0035972155888977
96.45,1.0016049464818233
96.55000000000001,1.0036178437638323
96.65,1.0049888949631727
96.75,1.0013707820349287
96.85000000000001,1.0023574120846415
96.95,1.0039159655805596
97.05000000000001,1.0022210505281495
97.15,0.9990938462374652
97.25,1.0016180250461721
97.35000000000001,1.0022459488338995
97.45,1.0066696364860521
97.55000000000001,1.0022266802212956
97.65,1.0073927694113929
97.75,1.0143212716606862
97.85000000000001,1.0254527401698956
