,0
593,38.666833228857236
594,38.8336864949978
595,38.8336864949978
596,48.3960377861738
597,48.3960377861738
598,48.3960377861738
599,48.25600548970687
600,48.25600548970687
601,45.771970350145374
602,45.771970350145374
603,48.25600548970687
604,48.25600548970687
605,48.25600548970687
606,48.25600548970687
607,46.44848773085349
608,46.44848773085349
609,46.44848773085349
610,45.771970350145374
611,45.771970350145374
612,45.771970350145374
613,44.42497367348133
614,44.20692859376055
615,44.20692859376055
616,44.20692859376055
617,44.20692859376055
618,43.79243562348614
619,44.083829874801054
620,44.083829874801054
621,44.20692859376055
622,44.20692859376055
623,44.20692859376055
624,44.083829874801054
625,44.20692859376055
626,44.20692859376055
627,44.23636729765182
628,44.24207879975716
629,46.15353049460396
630,46.15353049460396
631,46.15353049460396
632,46.15353049460396
633,46.15353049460396
634,47.410272418744746
635,46.15353049460396
636,46.15353049460396
637,46.15353049460396
638,46.15353049460396
639,48.686807039575356
640,49.185031737534565
641,48.80370699477379
642,48.80370699477379
643,48.80370699477379
644,48.80370699477379
645,48.686807039575356
646,48.80370699477379
647,48.80370699477379
648,49.18613480094385
649,48.80370699477379
650,49.33905915145183
651,49.33905915145183
652,49.33905915145183
653,50.36140179216772
654,50.36140179216772
655,49.33905915145183
656,49.33905915145183
657,49.33905915145183
658,44.83516448698629
659,40.08949151185755
660,40.713469576654695
661,40.08949151185755
662,40.08949151185755
663,40.08949151185755
664,40.713469576654695
665,40.713469576654695
666,44.25559996618703
667,44.25559996618703
668,40.9006178545911
669,40.776550380464215
670,40.9006178545911
671,44.25559996618703
672,44.26076078983267
673,46.575272589250034
674,46.575272589250034
675,48.774783023101996
676,48.774783023101996
677,48.774783023101996
678,48.774783023101996
679,48.774783023101996
680,48.774783023101996
681,48.774783023101996
682,48.774783023101996
683,49.15806263095404
684,49.15806263095404
685,49.15806263095404
686,49.17463156520271
687,49.17463156520271
688,46.83406987803404
689,49.17463156520271
690,46.83406987803404
691,49.17463156520271
692,48.67392912545466
693,48.67392912545466
694,48.67392912545466
695,46.83406987803404
696,44.31494777550864
697,44.31494777550864
698,44.31494777550864
699,46.83406987803404
700,48.67392912545466
701,46.83406987803404
702,48.67392912545466
703,48.77798600739569
704,48.77798600739569
705,48.77798600739569
706,48.67392912545466
707,43.57846009188443
708,48.77798600739569
709,48.77798600739569
710,48.77798600739569
711,51.03075798341609
712,52.59092849827469
713,52.59092849827469
714,52.59092849827469
715,51.73819301232586
716,51.73819301232586
717,51.73819301232586
718,51.73819301232586
719,51.73819301232586
720,53.531740488960025
721,53.531740488960025
722,53.531740488960025
723,52.311879712714784
724,53.531740488960025
725,53.531740488960025
726,52.311879712714784
727,51.76353031654227
728,51.76353031654227
729,51.76353031654227
730,52.311879712714784
731,52.311879712714784
732,51.76353031654227
733,51.76353031654227
734,50.69925228278561
735,50.69925228278561
736,51.76353031654227
737,50.69925228278561
738,48.838967432560075
739,48.838967432560075
740,49.19997189276111
741,49.19997189276111
742,49.19997189276111
743,49.19997189276111
744,50.69925228278561
745,49.19997189276111
746,45.52739430854565
747,48.17396127721701
748,48.17396127721701
749,49.19997189276111
750,49.19997189276111
751,48.17396127721701
752,48.17396127721701
753,48.17396127721701
754,48.17396127721701
755,45.52739430854565
756,45.52739430854565
757,48.17396127721701
758,45.02614556045736
759,44.39012611649933
760,45.02614556045736
761,44.39012611649933
762,44.336344603955325
763,44.336344603955325
764,44.336344603955325
765,44.32587379520532
766,44.336344603955325
767,44.39012611649933
768,44.39012611649933
769,44.39012611649933
770,48.755487367243205
771,48.755487367243205
772,48.755487367243205
773,48.755487367243205
774,48.755487367243205
775,48.755487367243205
776,48.76790234165376
777,48.76790234165376
778,48.755487367243205
779,44.95999878757478
780,45.97060364637649
781,44.95999878757478
782,44.95999878757478
783,44.95999878757478
784,44.95999878757478
785,44.95999878757478
786,45.97060364637649
787,45.97060364637649
788,48.6824868861385
789,49.25299480869549
790,48.6824868861385
791,47.45785923926192
792,47.45785923926192
793,47.45785923926192
794,48.6824868861385
795,48.801114055836116
796,55.16210579956442
797,48.801114055836116
798,48.801114055836116
799,48.6824868861385
800,48.6824868861385
801,47.45785923926192
802,47.45785923926192
803,47.45785923926192
804,47.45785923926192
805,48.801114055836116
806,49.2510818073548
807,50.417131480573026
808,52.43848591585032
809,50.417131480573026
810,50.417131480573026
811,50.30041822640827
812,50.30041822640827
813,50.417131480573026
814,52.216968002712235
815,52.216968002712235
816,52.216968002712235
817,52.216968002712235
818,52.216968002712235
819,52.216968002712235
820,52.216968002712235
821,50.30041822640827
822,49.68573140489471
823,49.61793620499896
824,43.69738090502996
825,43.69738090502996
826,43.523206053987174
827,43.69738090502996
828,43.69738090502996
829,43.69738090502996
830,44.21345088147297
831,44.21345088147297
832,43.69738090502996
833,43.69738090502996
834,43.523206053987174
835,43.523206053987174
836,43.69738090502996
837,43.523206053987174
838,44.21345088147297
839,44.21345088147297
840,44.21345088147297
841,44.38827071514981
842,44.38827071514981
843,44.21345088147297
844,43.01349481734737
845,43.01349481734737
846,43.01349481734737
847,44.38827071514981
848,44.38827071514981
849,44.38827071514981
850,44.38827071514981
851,40.72636631000243
852,44.38827071514981
853,44.38827071514981
854,44.38827071514981
855,44.38827071514981
856,40.72636631000243
857,40.72636631000243
858,47.343886802437105
859,47.343886802437105
860,46.55242135403368
861,46.55242135403368
862,46.55242135403368
863,47.343886802437105
864,47.42320126704909
865,47.343886802437105
866,47.343886802437105
867,46.55242135403368
868,45.75885492723432
869,46.55242135403368
870,48.65984466441236
871,49.183623954115305
872,49.183623954115305
873,48.65984466441236
874,48.65984466441236
875,48.65984466441236
876,48.65984466441236
877,48.65984466441236
878,50.343530595010996
879,45.80387757936442
880,45.80387757936442
881,50.343530595010996
882,50.343530595010996
883,50.343530595010996
884,48.563219363293975
885,45.80387757936442
886,45.794523429338085
887,44.252112948295135
888,45.794523429338085
889,45.794523429338085
890,48.52813205048603
891,45.794523429338085
892,45.794523429338085
893,45.794523429338085
894,45.28933809392749
895,45.28933809392749
896,45.00190302407424
897,42.592618285967255
898,41.52977831265399
899,41.52977831265399
900,45.00190302407424
901,45.28933809392749
902,48.52813205048603
903,45.81918465466956
904,45.81918465466956
905,45.28933809392749
906,45.81918465466956
907,45.00190302407424
908,45.00190302407424
909,45.81918465466956
910,47.465232672567105
911,48.558643900594284
912,48.558643900594284
913,50.487138736169655
914,51.28965454786741
915,50.487138736169655
916,50.487138736169655
917,50.487138736169655
918,50.487138736169655
919,49.710223419772085
920,50.487138736169655
921,49.710223419772085
922,50.487138736169655
923,51.28965454786741
924,50.487138736169655
925,50.487138736169655
926,49.710223419772085
927,49.710223419772085
928,45.61190210133797
929,45.61190210133797
930,45.61190210133797
931,45.61190210133797
932,46.2254673594228
933,48.499566692395426
934,48.499566692395426
935,48.499566692395426
936,49.38340565274147
937,48.499566692395426
938,48.499566692395426
939,48.499566692395426
940,48.499566692395426
941,49.38340565274147
942,49.38340565274147
943,49.38340565274147
944,49.39122175866392
945,48.87239669911988
946,49.39122175866392
947,49.3917418424769
948,49.3917418424769
949,49.3917418424769
950,50.00429880432058
951,50.00429880432058
952,50.00429880432058
953,49.3917418424769
954,49.3917418424769
955,48.87239669911988
956,48.87239669911988
957,48.48926749168474
958,50.00429880432058
959,48.48926749168474
960,48.48926749168474
961,48.48926749168474
962,44.331870156253125
963,43.726100324339285
964,44.331870156253125
965,44.331870156253125
966,44.331870156253125
967,44.4437169362646
968,48.48926749168474
969,49.41699535232824
970,49.41699535232824
971,49.41699535232824
972,49.41699535232824
973,44.4437169362646
974,44.4437169362646
975,44.4437169362646
976,44.4437169362646
977,44.4437169362646
978,44.4437169362646
979,44.43655484351239
980,39.91610057301393
981,39.29621738881778
982,39.29621738881778
983,39.29621738881778
984,39.29621738881778
985,39.29621738881778
986,39.29621738881778
987,39.91610057301393
988,44.47625618789645
989,44.47625618789645
990,47.52039151966739
991,44.47625618789645
992,44.47625618789645
993,47.52039151966739
994,47.52039151966739
995,51.0354259093722
996,51.0354259093722
997,51.0354259093722
998,51.0354259093722
999,51.0354259093722
1000,47.52039151966739
1001,47.105923613377065
1002,44.33203100974433
1003,44.33203100974433
1004,44.33203100974433
1005,42.64563529317401
1006,42.64563529317401
1007,44.33203100974433
1008,42.64563529317401
1009,42.64563529317401
1010,42.64563529317401
1011,44.33203100974433
1012,44.33203100974433
1013,42.64563529317401
1014,44.33203100974433
1015,44.33203100974433
1016,40.995179895376815
1017,40.814189869846494
1018,40.70027639823515
1019,40.814189869846494
1020,40.814189869846494
1021,40.995179895376815
1022,40.814189869846494
1023,40.995179895376815
1024,40.995179895376815
1025,40.58040193669865
1026,40.58040193669865
1027,40.19280009933363
1028,40.0760103488927
1029,39.53246896520745
1030,39.53246896520745
1031,40.0760103488927
1032,40.58040193669865
1033,40.58040193669865
1034,40.0760103488927
1035,40.58040193669865
1036,40.58040193669865
1037,40.58040193669865
1038,40.0760103488927
1039,40.0760103488927
1040,40.606224015556826
1041,40.606224015556826
1042,40.61450800295785
1043,43.87240325484117
1044,43.87240325484117
1045,43.87240325484117
