Time,Normalized Data
98.15,1.0347219600217175
98.25,1.0318066207165277
98.35000000000001,1.026708673159092
98.45,1.0223006019453376
98.55000000000001,1.0235012799662206
98.65,1.0161567830162954
98.75,1.0141534234660583
98.85000000000001,1.0116827369994468
98.95,1.008164664968139
99.05000000000001,1.0102510470451715
99.15,1.012498753909755
99.25,1.0196597302729944
99.35000000000001,1.0183325385979343
99.45,1.0149654488462019
99.55000000000001,1.0112343369604762
99.65,1.0100799870456283
99.75,1.0115817066201789
99.85000000000001,1.0094160614541383
99.95,1.005820302997255
100.05000000000001,1.0017487456003253
100.15,0.997260738271426
100.25,0.9924307548002663
100.35000000000001,0.9880356620565135
100.45,0.9861259433938957
100.55000000000001,0.9745748827420833
100.65,0.9723109176965239
100.75,0.9664676564814794
100.85000000000001,0.9717782491309664
100.95,0.9750119376201188
101.05000000000001,0.9821742148890683
101.15,0.981449174829309
101.25,0.9845811892255582
101.35000000000001,0.994289175397759
101.45,0.9972940106426014
101.55000000000001,1.00069216766801
101.65,1.007174202664632
101.75,1.0119404300825612
101.85000000000001,1.0157978225614068
101.95,1.0148951347176542
102.05000000000001,1.0176186793523543
102.15,1.0196099320194256
102.25,1.013750087048897
102.35000000000001,1.0100165054207466
102.45,1.0056556194298274
102.55000000000001,1.005585706687599
102.65,1.0041697137904861
102.75,1.0037194113725616
102.85000000000001,1.0002744858253638
102.95,0.9965781366892474
103.05000000000001,0.9967695913184368
103.15,0.9935468025476889
103.25,1.0029777383623852
103.35000000000001,1.0143587180372402
103.45,1.0174000300220307
103.55000000000001,1.0198855562093414
103.65,1.0212540840289552
103.75,1.0206414372419095
103.85000000000001,1.0201304091006613
103.95,1.019287858776785
104.05000000000001,1.0148073130702515
104.15,1.013791139925504
104.25,1.0139519538327095
104.35000000000001,1.009332199088349
104.45,1.0119290712807452
104.55000000000001,1.0129916728432584
104.65,1.0120622488422526
104.75,1.0110787664271443
104.85000000000001,1.012770367251418
104.95,1.0143722390034415
105.05000000000001,1.0159056389008343
105.15,1.0155317630630096
105.25,1.0133393771635952
105.35000000000001,1.0128917968686562
105.45,1.0072856823647345
105.55000000000001,1.0050560552336927
105.65,1.0040884352913924
105.75,1.011542675668437
105.85000000000001,1.013378313224635
105.95,1.0160831490841264
106.05000000000001,1.0151436466547081
106.15,1.020834983603353
106.25,1.0268133709042664
106.35000000000001,1.0314304009471509
106.45,1.0340965390309926
106.55000000000001,1.0348189840950353
106.65,1.0364122080517533
106.75,1.0337098028696683
106.85000000000001,1.0326233752734792
106.95,1.0355811896377434
107.05000000000001,1.0374296573372568
107.15,1.0316146496076275
107.25,1.0285587606634334
107.35000000000001,1.0271814956151908
107.45,1.0226104487551113
107.55000000000001,1.0187294362176582
107.65,1.0089856034301332
107.75,1.0069908466579116
107.85000000000001,1.0051513089725517
107.95,1.0051081014085619
108.05000000000001,1.001281254019453
108.15,1.0015289972528343
108.25,1.000156387091313
108.35000000000001,0.9949846486657453
108.45,0.9967095423856186
108.55000000000001,0.9991773648313854
108.65,0.9985140374365625
108.75,0.998919804567327
108.85000000000001,1.0067689400566124
108.95,1.0068592761326054
109.05000000000001,1.009883792992183
109.15,1.016918029807184
109.25,1.0158776930117994
109.35000000000001,1.0188874493671514
109.45,1.0195688755341428
109.55000000000001,1.0188505006024184
109.65,1.022385207185643
109.75,1.0223191299178873
109.85000000000001,1.0212400293567974
109.95,1.0146241486818224
110.05000000000001,1.0082701215732286
110.15,1.005679631021502
110.25,1.0015233013565594
110.35000000000001,1.0071541799901218
110.45,1.0088577530236373
110.55000000000001,1.0156453918364967
110.65,1.0157497678458185
110.75,1.01671227056327
110.85000000000001,1.0182734994956024
110.95,1.0175266370232645
111.05000000000001,1.0239094148372545
111.15,1.0286730494407095
111.25,1.0278099840933788
111.35000000000001,1.0281877866356899
111.45,1.028002889132456
111.55000000000001,1.0261923594645357
111.65,1.0237615615747266
111.75,1.0244927407907152
111.85000000000001,1.017141574563177
111.95,1.0134746498676066
112.05000000000001,1.0106328499122048
112.15,1.0055841934769227
112.25,1.002801418595852
112.35000000000001,1.0011406681248944
112.45,0.9955842374926837
112.55000000000001,0.9954822650883071
112.65,0.9971947690320202
112.75,1.0003399753334208
112.85000000000001,1.0027735390780272
112.95,1.0090156477795797
113.05000000000001,1.0120753037874561
113.15,1.0090109124574234
113.25,1.012206636923185
113.35000000000001,1.007597237141055
113.45,1.008152889901573
113.55000000000001,1.0095382043596686
113.65,1.0078500891028788
113.75,0.9992871621462706
113.85000000000001,0.9904304767607632
113.95,0.9801719081954287
114.05000000000001,0.976618763391397
114.15,0.9773875025775781
114.25,0.9790298985345862
114.35000000000001,0.9804202716829007
114.45,0.9802565303237472
114.55000000000001,0.9834844586575133
114.65,0.9781424696604379
114.75,0.977867978860587
114.85000000000001,0.9791985686789694
114.95,0.9803091496026964
115.05000000000001,0.9825321313669795
115.15,0.9826504196023812
115.25,0.9840372890730162
115.35000000000001,0.9838203558282443
115.45,0.9804409586769346
115.55000000000001,0.9798582455899367
115.65,0.9794687095790988
115.75,0.9795503042718449
115.85000000000001,0.9729565301996875
115.95,0.9726563123676327
116.05000000000001,0.9701273793170138
116.15,0.9647834666498679
116.25,0.9624754962869504
116.35000000000001,0.9614035466096299
116.45,0.9660023316213683
116.55000000000001,0.9657708722010319
116.65,0.9646463108533889
116.75,0.9682584615767259
116.85000000000001,0.9728191044707553
116.95,0.9769841467733634
117.05000000000001,0.9764666687403549
117.15,0.974706714418017
117.25,0.9695578951272543
117.35000000000001,0.9632123634010398
117.45,0.9615261785412564
117.55000000000001,0.9504030820537694
117.65,0.9441463831742251
117.75,0.945019970199345
117.85000000000001,0.9434715561363981
117.95,0.9491873946882944
118.05000000000001,0.9510086851428009
118.15,0.9455307012554792
118.25,0.9508150571181374
118.35000000000001,0.9584637316242852
118.45,0.9537655929040294
118.55000000000001,0.9585838739474832
118.65,0.9610644309820221
118.75,0.9603337152836904
118.85000000000001,0.9600918667235924
118.95,0.9579663762259172
119.05000000000001,0.9573630383792351
119.15,0.9602302789838596
119.25,0.9656383068655129
119.35000000000001,0.96656403353963
119.45,0.9675670199362508
119.55000000000001,0.9679026458564506
119.65,0.9680655562029213
119.75,0.9706190757381543
119.85000000000001,0.9703166970544105
119.95,0.9656790921394162
120.05000000000001,0.9617291556521891
120.15,0.965242669541979
120.25,0.9657281177958266
120.35000000000001,0.9646450419384124
120.45,0.9604377398890444
120.55000000000001,0.9586040654415269
120.65,0.9516486487575659
120.75,0.9404040207657534
120.85000000000001,0.9404806079380963
120.95,0.9500077762384053
121.05000000000001,0.9470025160601379
121.15,0.942551079627421
121.25,0.9410809767420406
121.35000000000001,0.9374333914129578
121.45,0.9380948876615179
121.55000000000001,0.9425100186567291
121.65,0.9451147137795649
121.75,0.9559386626453352
121.85000000000001,0.9661757090348319
121.95,0.9672719405895657
122.05000000000001,0.9733712102014938
122.15,0.9709118402284849
122.25,0.9618496164881498
122.35000000000001,0.9602070876866947
122.45,0.9631368829641496
122.55000000000001,0.9617863703436321
122.65,0.9624984671277695
122.75,0.957371370092113
122.85000000000001,0.9570298287357184
122.95,0.9525141669064107
123.05000000000001,0.9492207199121634
123.15,0.9493639344195778
123.25,0.9603061102756014
123.35000000000001,0.9686549797823594
123.45,0.9670351627039829
123.55000000000001,0.9643856829665595
123.65,0.9685630049579911
123.75,0.9740526741229194
123.85000000000001,0.9725085205557128
123.95,0.9812813672407609
124.05000000000001,0.986766098243313
124.15,0.9880101328105034
124.25,0.990400183352548
124.35000000000001,0.9880733928337433
124.45,0.989267787934753
124.55000000000001,0.9871947221046012
124.65,0.9829563456990069
124.75,0.9826654893924918
124.85000000000001,0.9803528085548551
124.95,0.9804634847450199
125.05000000000001,0.9828930393051064
125.15,0.985671858822678
125.25,0.9869230671670318
125.35000000000001,0.988949747285948
125.45,0.990393722250142
125.55000000000001,0.9921727098381126
125.65,0.9941557541908199
125.75,0.9974435922239298
125.85000000000001,1.0010723486483488
125.95,0.9993428954626713
126.05000000000001,0.9886940833189435
126.15,0.9872129339603913
126.25,0.9885229962818278
126.35000000000001,0.9867845117560576
126.45,0.982773301237056
126.55000000000001,0.9800822267799958
126.65,0.9799029498691026
126.75,0.9787384118235212
126.85000000000001,0.9819767720820036
126.95,0.9844006582049717
127.05000000000001,0.9866654482265744
127.15,0.9895734373551992
127.25,0.9907353026364507
127.35000000000001,0.9932769938590676
127.45,0.9974923393213317
127.55000000000001,0.9957635801276532
127.65,0.995314581432686
127.75,0.9923100972883804
127.85000000000001,0.986606841856457
127.95,0.9837560351625056
128.05,0.9833278343150607
128.15,0.9822235191766807
128.25,0.9862956056273201
128.35000000000002,0.9886970896761562
128.45,0.9895373845186282
128.55,0.9975127224391964
128.65,1.003156194458859
128.75,1.006316749399605
128.85000000000002,1.0102998115018635
128.95,1.0154545702223075
129.05,1.0169549480326703
129.15,1.0218677301016241
129.25,1.0265964336644953
129.35000000000002,1.0281774766967264
129.45,1.0237142767611758
129.55,1.0222389068731628
129.65,1.0255648121524044
129.75,1.030370098736343
129.85000000000002,1.0331160358592306
129.95,1.0290227414364947
130.05,1.0248856964245103
130.15,1.0246620578150931
130.25,1.0252771762581396
130.35000000000002,1.023879461181769
130.45,1.0244827272340342
130.55,1.0206930521914155
130.65,1.0207512281681512
130.75,1.0164565015564044
130.85000000000002,1.016423032303417
130.95,1.0153797033905902
131.05,1.0150881752479748
131.15,1.01409496353798
131.25,1.01273895798393
131.35000000000002,1.0102025551885627
131.45,1.0072738258310208
131.55,1.0094347376286867
131.65,1.007815334436584
131.75,1.0042980070093934
131.85000000000002,1.0073130216375206
131.95,1.0064525973470262
132.05,0.9983263627894616
132.15,0.9969218219676681
132.25,0.9961198222131036
132.35000000000002,0.9959770328155878
132.45,0.9940753942245013
132.55,0.9897017385932968
132.65,0.9859597034145894
132.75,0.9895843363468665
132.85000000000002,0.9892042918820361
132.95,0.9889565461609807
133.05,0.9900204141961789
133.15,0.9900249760669391
133.25,0.9887790414857826
133.35000000000002,0.9873959194897268
133.45,0.9906023652462509
133.55,0.9987345202703879
133.65,0.9965849709082892
133.75,0.9970987192094551
133.85000000000002,0.993345702753292
133.95,0.9938119275778061
134.05,0.9964582908896213
134.15,1.0029400929828383
134.25,1.0033191618359039
134.35000000000002,1.0058730273971386
134.45,1.0108455829111391
134.55,1.016252413587227
134.65,1.009350651113608
134.75,0.9982271515757914
134.85000000000002,0.9911515512428046
134.95,0.9390848243407052
135.05,0.8962200690451345
135.15,0.8761213961373823
135.25,0.862223647790395
135.35000000000002,0.8648805641720166
135.45,0.8760941965809298
135.55,0.9300735355992712
135.65,0.9578712614195476
135.75,0.9782409050400364
135.85000000000002,0.9893901038001788
135.95,0.9959758452648445
136.05,0.9977878550837804
136.15,1.005436071998766
136.25,1.010071034776644
136.35000000000002,1.009546981819294
136.45,1.0118697830839716
136.55,1.0145651442094092
136.65,1.0138707446188766
136.75,1.0110931743092493
136.85000000000002,1.0059842619485904
136.95,1.0024887241533602
137.05,1.0025229667465576
137.15,0.9972710858819637
137.25,1.002004080765285
137.35000000000002,1.005727013780481
137.45,1.0067904663686411
137.55,1.006945345905933
137.65,1.015816600534515
137.75,1.0039962012162083
137.85000000000002,0.9981335279859546
137.95,0.9965505916719536
138.05,1.0027947406550413
138.15,1.0056044528839605
138.25,1.008567805037579
138.35000000000002,1.0077638274647285
138.45,1.0101312725696383
138.55,1.0116763952398922
138.65,1.0092660297417455
138.75,1.0095149251117883
138.85000000000002,1.00948129099886
138.95,1.0136478348689775
139.05,1.0215889499548072
139.15,1.0247304173750742
139.25,1.0190960979648949
139.35000000000002,1.0180603039348948
139.45,1.012667611997359
139.55,1.0115320300924133
139.65,1.0143360562070527
139.75,1.0159342471836732
139.85000000000002,1.0177668552066141
139.95,1.0196089346174662
140.05,1.0226085445620865
140.15,1.0248266653389422
140.25,1.023624558168473
140.35000000000002,1.0223830316755547
140.45,1.0194897022324438
140.55,1.0164259089414933
140.65,1.0177659525355294
140.75,1.0188899311287345
140.85000000000002,1.0150685935893473
140.95,1.0109855771149288
141.05,1.0078635315322484
141.15,1.0052557791027286
141.25,1.0066257753056302
141.35000000000002,1.0074162099172037
141.45,1.015740240029016
141.55,1.0161201657333083
141.65,1.0139293815582928
141.75,1.0068712830898565
141.85000000000002,1.0076358009081698
141.95,1.0091190510424957
142.05,1.011338414195227
142.15,1.007947437721446
142.25,1.0069744519256256
142.35000000000002,1.0067078560944744
142.45,0.9995859637673083
142.55,0.9993309259604874
142.65,0.999521038057616
142.75,1.0019103017586508
142.85000000000002,0.9971573629098222
142.95,0.9959875870476451
143.05,1.0012306995210678
143.15,1.0010644971888467
143.25,0.9988167827038159
143.35000000000002,1.000364580952724
143.45,1.001056702151621
143.55,0.9979525099799326
143.65,1.0014907991152815
143.75,1.001085581670917
143.85000000000002,1.0015236671959615
143.95,1.0010202395028445
144.05,1.0001412414177988
144.15,0.998817155357267
144.25,0.9978962107624307
144.35000000000002,0.995712634866588
144.45,0.9952732047889515
144.55,0.9924121367063999
144.65,0.9941319795336309
144.75,0.9893391504836416
144.85000000000002,0.9910019619342839
144.95,0.9869959085383966
145.05,0.9828702727899066
145.15,0.9814553501864308
145.25,0.9822862165030198
145.35000000000002,0.9855081743436949
145.45,0.9884651613191663
145.55,0.9935318721152242
145.65,0.9918484221270408
145.75,0.9923390901021909
145.85000000000002,0.9916293342564622
145.95,0.9924366896252391
146.05,0.9921661921665702
146.15,0.9911151307026842
146.25,0.9867811688143678
146.35000000000002,0.9859838528883429
146.45,0.991195822067585
146.55,0.9923975487474889
146.65,0.9922326293044325
146.75,0.9971006278757194
146.85000000000002,1.0047594696260704
146.95,1.0098837695116356
147.05,1.0144212063631448
147.15,1.0168115610599142
147.25,1.0181200131464356
147.35000000000002,1.02187602427562
147.45,1.024597299704628
147.55,1.0207654913592292
147.65,1.0200570830603624
147.75,1.0116488370102392
147.85000000000002,1.0120824886441373
147.95,1.0108471017855019
148.05,1.0105444178557825
148.15,1.0132119382630684
148.25,1.01294557139593
148.35000000000002,1.0073491985359915
148.45,1.0017783640641458
148.55,0.9953145465155724
148.65,0.9963517031680198
148.75,0.9924507823639417
148.85000000000002,0.9920185473781412
148.95,0.992273312640751
149.05,0.991813873103755
149.15,0.9907149713592772
149.25,0.9901109856725152
149.35000000000002,0.9942653411318926
149.45,0.9887636418336051
149.55,0.9961011187139169
149.65,0.9988107657885482
149.75,0.9981964975463266
149.85000000000002,1.001167162767891
149.95,1.0017603407497988
150.05,0.9974049097462657
150.15,0.9942819516256896
150.25,0.9953733570967257
150.35000000000002,0.9948428881562935
150.45,0.9962019641434037
150.55,0.9930236233748525
150.65,0.9894124619639676
150.75,0.9935292694550001
150.85000000000002,0.9947400619152955
150.95,0.9898294120760359
151.05,0.9842086693457761
151.15,0.9741446175297073
151.25,0.9640644401898798
151.35000000000002,0.9433699158790114
151.45,0.9203554496930632
151.55,0.9066365756741305
151.65,0.901078256466852
151.75,0.8854973288266896
151.85000000000002,0.8707656421664605
151.95,0.8645037601657932
152.05,0.8786017891629903
152.15,0.8906162982340965
152.25,0.896345117889031
152.35000000000002,0.902015347764538
152.45,0.9026739907374038
152.55,0.9057677019076926
152.65,0.9055978172962622
152.75,0.9113986471304282
152.85000000000002,0.9265975285195158
152.95,0.9282587224132205
153.05,0.9218614636277266
153.15,0.9328475263046784
153.25,0.9430021056864365
153.35000000000002,0.9483222313479679
153.45,0.9540708944086509
153.55,0.9533582028540015
153.65000000000003,0.9483257101741472
153.75,0.9544707031632912
153.85000000000002,0.957929383662845
153.95,0.9640396631168816
154.05,0.9755869964805514
154.15000000000003,0.9825186307457066
154.25,0.988933745514249
154.35000000000002,0.9984316547888187
154.45,1.0111504041982806
154.55,1.0174506073810596
154.65000000000003,1.0218214457884578
154.75,1.0267605496372592
154.85000000000002,1.0268325834140644
154.95,1.0303204453112016
155.05,1.0316161830865636
155.15000000000003,1.0327910917566046
155.25,1.0315885085963243
155.35000000000002,1.0274522713559908
155.45,1.0246406235171046
155.55,1.027394169918867
155.65000000000003,1.0340762375903059
155.75,1.0344775804671433
155.85000000000002,1.0265184177502251
155.95,1.0196033721880364
156.05,1.0095637694067374
156.15000000000003,1.0068443072945963
156.25,1.0105494088246323
156.35000000000002,1.0085451719290799
156.45,1.0109124752939775
156.55,1.0087463488008102
156.65000000000003,1.0144894643523172
156.75,1.0148553783282688
156.85000000000002,1.0198455785077227
156.95,1.0236796522780482
157.05,1.0303550988183865
157.15000000000003,1.0362158282195035
157.25,1.0389265210893783
157.35000000000002,1.0469375088215556
157.45,1.049618652739683
157.55,1.0535484414390686
157.65000000000003,1.04986183402282
157.75,1.047168438852691
157.85000000000002,1.0467659983178306
157.95,1.0489017422140394
158.05,1.045337062159253
158.15000000000003,1.0411474203589846
158.25,1.038859905813817
158.35000000000002,1.034121813508219
158.45,1.0349751771665117
158.55,1.0346656095343039
158.65000000000003,1.0370422103730754
158.75,1.0394707079696357
158.85000000000002,1.0378765322385746
158.95,1.0289938333422965
159.05,1.0247263986706077
159.15000000000003,1.0246961499410645
159.25,1.0298831783846363
159.35000000000002,1.0310905044222245
159.45,1.0346836426899761
159.55,1.0267551254021248
159.65000000000003,1.0218443953626637
159.75,1.0246143230357425
159.85000000000002,1.02166774165593
159.95,1.022214754730102
160.05,1.0186265928838922
160.15000000000003,1.0180888026260035
160.25,1.015986822994198
160.35000000000002,1.0224079074771077
160.45,1.0198103453720315
160.55,1.0174624091689393
160.65000000000003,1.0157132717389543
160.75,1.013213056290951
160.85000000000002,1.012950583205321
160.95,1.0126501889691948
161.05,1.016393007918473
161.15000000000003,1.0194566890104122
161.25,1.0209884226696382
161.35000000000002,1.0194064955475444
161.45,1.0171143652054198
161.55,1.0188304521839306
161.65000000000003,1.0205964514598092
161.75,1.0223524468396714
161.85000000000002,1.0213546648520708
161.95,1.0248035601555638
162.05,1.0234268612938695
162.15000000000003,1.0232151401636305
162.25,1.0232696577566458
162.35000000000002,1.0245387415039322
162.45,1.0256478153103088
162.55,1.0298649243068574
162.65000000000003,1.0280871503804723
162.75,1.0230042483690374
162.85000000000002,1.0185166247698967
162.95,1.021300818880686
163.05,1.0251180032095206
163.15000000000003,1.0321252304117545
163.25,1.0296531991670854
163.35000000000002,1.0257311009767291
163.45,1.022491199777865
163.55,1.0209722470214182
163.65000000000003,1.0233071306968167
163.75,1.026253609958727
163.85000000000002,1.026794610714304
163.95,1.0286600806203003
164.05,1.0273712288632078
164.15000000000003,1.0222443728818944
164.25,1.0213222557161656
164.35000000000002,1.0200918780547321
164.45,1.0239128010984029
164.55,1.0236571751128996
164.65000000000003,1.0210032317694968
164.75,1.0177019820377982
164.85000000000002,1.0151724719511879
164.95,1.0122933174111581
165.05,1.0086262904681547
165.15000000000003,1.009433713303443
165.25,1.0094461012567628
165.35000000000002,1.0098007680042151
165.45,1.008031640368385
165.55,1.014726521637956
165.65000000000003,1.013333198606457
165.75,1.0150614842987504
165.85000000000002,1.0122882386779073
165.95,1.0161389931505342
166.05,1.0187580226945216
166.15000000000003,1.0259108547079732
166.25,1.0257033111106888
166.35000000000002,1.0250617609503851
166.45,1.0251384992673875
166.55,1.0168498102109937
166.65000000000003,1.0155018968933731
166.75,1.0101338291010131
166.85000000000002,1.007414636698531
166.95,1.0082611758662499
167.05,1.01106929738175
167.15000000000003,1.0104546488349933
167.25,1.006867376244064
167.35000000000002,1.008542072299606
167.45,1.015431443006291
167.55,1.018668290135039
167.65000000000003,1.0216402589479265
167.75,1.023937458423049
167.85000000000002,1.0245997583094384
167.95,1.0242110997381493
168.05,1.0252149365656598
168.15000000000003,1.0240574171224988
168.25,1.0288601932175534
168.35000000000002,1.0258934869387826
168.45,1.0211812576922765
168.55,1.0268620817996201
168.65000000000003,1.0262234029413753
168.75,1.0265032171122541
168.85000000000002,1.0218798178012887
168.95,1.0244495616600033
169.05,1.0240398001845425
169.15000000000003,1.0280562003742733
169.25,1.0311809389256659
169.35000000000002,1.0349907226606763
169.45,1.0346612288589527
169.55,1.0315582414318207
169.65000000000003,1.033217829123299
169.75,1.0311185884437826
169.85000000000002,1.0326161270456173
169.95,1.030795322007725
170.05,1.0315709338929842
170.15000000000003,1.0300103785847616
170.25,1.0259058172332332
170.35000000000002,1.0213055001627744
170.45,1.0261420564119954
170.55,1.0304043885751641
170.65000000000003,1.0330381537535813
170.75,1.0293274409021604
170.85000000000002,1.0297582236679976
170.95,1.033220696854707
171.05,1.0329007424116579
171.15000000000003,1.0376325711427512
171.25,1.0378286406053563
171.35000000000002,1.0383234839601676
171.45,1.0419461073334217
171.55,1.0443577612798653
171.65000000000003,1.042598245290256
171.75,1.0460777300477144
171.85000000000002,1.046393707690378
171.95,1.0477018431721195
172.05,1.0439121840365015
172.15000000000003,1.0421629771526966
172.25,1.0429100391856385
172.35000000000002,1.043503719778763
172.45,1.0440829922304835
172.55,1.0457788520241866
172.65000000000003,1.0412054433485216
172.75,1.0362797587342203
172.85000000000002,1.0340637337696013
172.95,1.0298593719167066
173.05,1.0283993703715995
173.15000000000003,1.0328377463808256
173.25,1.028715407763326
173.35000000000002,1.0301161750850274
173.45,1.024904104866933
173.55,1.0164268922870703
173.65000000000003,1.020830778662009
173.75,1.0226254108213944
173.85000000000002,1.0176289842284911
173.95,1.0155596518700323
174.05,1.0092730820909628
174.15000000000003,1.0044659616347413
174.25,1.0057186261766584
174.35000000000002,1.008952083500282
174.45,1.0099972937195765
174.55,1.0127514638481243
174.65000000000003,1.0138759130737935
174.75,1.0107396250830605
174.85000000000002,1.0070894109833792
174.95,1.0069239652240989
175.05,1.009683177176947
175.15000000000003,1.018728396764807
175.25,1.0195705942948277
175.35000000000002,1.0172719193160287
175.45,1.0201513231947845
175.55,1.0224211397689538
175.65000000000003,1.0202475963471984
175.75,1.0267859254040075
175.85000000000002,1.030460122159881
175.95,1.0309768587028083
176.05,1.0272762429136306
176.15000000000003,1.0243515986903484
176.25,1.0165169762763724
176.35000000000002,1.0152900477443698
176.45,1.0153561751532103
176.55,1.013864786380597
176.65000000000003,1.0039703792645314
176.75,0.9924310771280026
176.85000000000002,0.9904637132574046
176.95,0.9880875568410288
177.05,0.986801498207869
177.15000000000003,0.9849846440400544
177.25,0.9874218951097372
177.35000000000002,0.9916165903608645
177.45,0.9932312744348121
177.55,0.9955160119960701
177.65000000000003,0.9998361108972249
177.75,1.0026542758765729
177.85000000000002,1.0039674774053213
177.95,1.0069742726406439
178.05,1.0068946677655004
178.15000000000003,1.0077015863133594
178.25,1.0005019019858994
178.35000000000002,0.9998747240780624
178.45,1.0008015963918286
178.55,0.9961922207872842
178.65000000000003,0.9942886410980722
178.75,0.9926478022716267
178.85000000000002,0.9925427806331784
178.95,0.9855892916365606
179.05,0.9777452551204255
179.15000000000003,0.9748501205978256
179.25,0.9758905822716838
179.35000000000002,0.9753694144558196
179.45,0.9707840960079294
179.55,0.9692498104673072
179.65000000000003,0.9675189604407772
179.75,0.9645630145653273
179.85000000000002,0.9614289831969889
179.95,0.9639663602558493
180.05,0.971971948932903
180.15000000000003,0.9773251204815787
180.25,0.9703312347334164
180.35000000000002,0.9624742321344661
180.45,0.9651117662521228
180.55,0.9626654254518806
180.65000000000003,0.961400542481255
180.75,0.9585197172484662
180.85000000000002,0.9573888960476711
180.95,0.953913494619056
181.05,0.9411353129957399
181.15000000000003,0.9308249338442333
181.25,0.9217896725017098
181.35000000000002,0.9201332096547303
181.45,0.9185143771844894
181.55,0.9177282498953396
181.65000000000003,0.9175692659986665
181.75,0.9253873288724525
181.85000000000002,0.9343170974004952
181.95,0.941781288948749
182.05,0.9551902590207095
182.15000000000003,0.9725836912139296
182.25,0.9764825040062086
182.35000000000002,0.978680771541567
182.45,0.9797206545895525
182.55,0.9834609786469135
182.65000000000003,0.985781809748387
182.75,0.9881346952820472
182.85000000000002,0.990240720210079
182.95,0.9906049403234712
183.05,0.9812539827205999
183.15000000000003,0.9833021684439168
183.25,0.9874042914570961
183.35000000000002,0.9852189415027324
183.45,0.9776913291809417
183.55,0.9741355606752491
183.65000000000003,0.9792111063994806
183.75,0.9851423380069093
183.85000000000002,0.988474611904172
183.95,0.9915844895840464
184.05,0.9916931745748712
184.15000000000003,0.9913406255115046
184.25,0.9976960049660483
184.35000000000002,0.9985901921841572
184.45,0.9920075436935023
184.55,0.9915454652934799
184.65000000000003,0.9878690544224383
184.75,0.9802303339598533
184.85000000000002,0.9773772458699405
184.95,0.9790068319072184
185.05,0.9788332453329973
185.15000000000003,0.9786632665358067
185.25,0.9764820458036838
185.35000000000002,0.9791986347296994
185.45,0.986745127530684
185.55,0.991134853439049
185.65000000000003,0.9906008075863606
185.75,0.9892525588578557
185.85000000000002,0.9893813354376654
185.95,0.9899637844120389
186.05,0.9911802099571322
186.15000000000003,0.9865187276719395
186.25,0.9834957452943435
186.35000000000002,0.9756365462907686
186.45,0.9715029521363061
186.55,0.9715891063038595
186.65000000000003,0.9761411402627372
186.75,0.9808988151278811
186.85000000000002,0.9761648876741296
186.95,0.9672465626709151
187.05,0.9633722750184093
187.15000000000003,0.966489261968619
187.25,0.9690983853288745
187.35000000000002,0.9686445087828048
187.45,0.9623181664367375
187.55,0.9651027771610422
187.65000000000003,0.9595775812846978
187.75,0.9602738668543291
187.85000000000002,0.9579239914938864
187.95,0.9595895076509614
188.05,0.964056905106313
188.15000000000003,0.9594073517734168
188.25,0.9567465072011434
188.35000000000002,0.9626957565858852
188.45,0.962600021139504
188.55,0.9595826734278523
188.65000000000003,0.9563160560355968
188.75,0.9599372927612588
188.85000000000002,0.9531875481814349
188.95,0.9479642728659765
189.05,0.9438884668945605
189.15000000000003,0.9424703768113264
189.25,0.9441371352018196
189.35000000000002,0.9389804518886601
189.45,0.9393971922780588
189.55,0.9435486624815609
189.65000000000003,0.9479106517937749
189.75,0.9462597997894099
189.85000000000002,0.9519783257425052
189.95,0.9537249289637526
190.05,0.9484730386037954
190.15000000000003,0.9486957510902377
190.25,0.9437823209885264
190.35000000000002,0.9392663641320305
190.45,0.9345289531222888
190.55,0.932444731453271
190.65000000000003,0.9281520122897317
190.75,0.9231344490541773
190.85000000000002,0.9198363427858479
190.95,0.9202850201134678
191.05,0.9164154134839458
191.15000000000003,0.9187863765228805
191.25,0.9242360974236484
191.35000000000002,0.9333208052734301
191.45,0.9310749591193881
191.55,0.9328333390992343
191.65000000000003,0.9315235922109851
191.75,0.923341889393692
191.85000000000002,0.9211827653557424
191.95,0.920447426765972
192.05,0.9163425328025111
192.15000000000003,0.9072387402262162
192.25,0.9023478390066032
192.35000000000002,0.8955037631003857
192.45,0.8919847560293901
192.55,0.8837701469143221
192.65000000000003,0.8785716480843727
192.75,0.8753006327377209
192.85000000000002,0.8750291308977642
192.95,0.8818811932532649
193.05,0.8848849572427627
193.15000000000003,0.8761767658230133
193.25,0.8774730212193393
193.35000000000002,0.880061308082829
193.45,0.8824148788674873
193.55,0.8811233818145384
193.65000000000003,0.8797918448931117
193.75,0.8790835253862085
193.85000000000002,0.8753806080578138
193.95,0.8747029010129632
194.05,0.8778901854281774
194.15000000000003,0.8766589324976832
194.25,0.8756876317661628
194.35000000000002,0.8762533746817045
194.45,0.8750963622065395
194.55,0.8755276651227536
194.65000000000003,0.8822545574320655
194.75,0.8872617956023937
194.85000000000002,0.8868196047121314
194.95,0.8866862072532742
195.05,0.8827804259930317
195.15000000000003,0.8757806964815306
195.25,0.8733617430766716
195.35000000000002,0.8686075809042615
195.45,0.8629610910510216
195.55,0.8594283153185003
195.65000000000003,0.8506951753160417
195.75,0.8455464280670124
195.85000000000002,0.8443107194845947
195.95,0.8451891639934281
196.05,0.8456794581410534
196.15000000000003,0.8440510080902045
196.25,0.8411620427346844
