track_id,frame,fluorescence
2,63,1.159320305782194
2,64,1.1584583309026573
2,65,1.1598671233587707
2,66,1.1598871719643593
2,67,1.1605908011831745
2,68,1.1623094196421646
2,69,1.1625354783167003
2,70,1.161385364948344
2,71,1.1650906775411123
2,72,1.1616627244509405
2,73,1.1628897482712008
2,74,1.164194543777293
2,75,1.1639924915117401
2,76,1.1617411004824203
2,77,1.1614868297795693
2,78,1.1620987324633456
2,79,1.1581996965053256
2,80,1.1638938203181275
3,0,1.1627542395660166
3,1,1.161202820496143
3,2,1.1609306601649572
3,3,1.162109934677027
3,4,1.1606021151476036
3,5,1.1633007816067436
3,6,1.1627609753138133
3,7,1.159290603745735
3,8,1.1625050120269262
3,9,1.1618412375863147
3,10,1.160492036184216
3,11,1.1644688632460778
3,12,1.159156930532818
3,13,1.1608591082369653
3,14,1.1619500921072108
3,15,1.1610986831911658
3,16,1.161057592707678
3,17,1.1625158491963201
3,18,1.1622882433458555
3,19,1.1659136952492692
3,20,1.1611197304081053
3,21,1.1604071225630754
3,22,1.163219166621196
3,23,1.1641254782678911
3,24,1.163378934376757
3,25,1.16201902149047
3,26,1.1642980073663156
3,27,1.1625197634677054
3,28,1.161805406395706
3,29,1.1700943734497782
3,30,1.170394325832067
3,31,1.1687193794286548
3,32,1.164505883454253
3,33,1.166313767332772
3,34,1.1634234492403828
3,35,1.1640366470967125
3,36,1.164827499832726
3,37,1.1696395242043787
3,38,1.165689668166829
3,39,1.1658230072506364
3,40,1.168104819005259
3,41,1.1617440820171063
3,42,1.1551689000191332
3,43,1.1547096587261978
3,44,1.1528727797362666
3,45,1.1510566716986874
3,46,1.152651122262332
3,47,1.1540100025015279
3,48,1.1517998046213198
3,49,1.1522443473463626
3,50,1.1545942682275814
3,51,1.1508622600354543
3,52,1.1463109958537099
3,53,1.151088695728244
3,54,1.1597425743048968
3,55,1.1590171421844118
3,56,1.1606645908626572
3,57,1.1615054683578605
3,58,1.1635765994454506
3,59,1.1650846704464224
3,60,1.1683198375739763
3,61,1.1645951932154202
3,62,1.1649332159952754
3,63,1.1681383623253352
3,64,1.1653740878297683
3,65,1.167195064263927
3,66,1.171430916183207
3,67,1.1681806045025707
3,68,1.1690830709600712
3,69,1.1682049596152968
3,70,1.1675885951973493
3,71,1.1685585955160607
3,72,1.1692716525532003
3,73,1.170823047528285
3,74,1.1688069745631608
3,75,1.1704198054174175
3,76,1.165903552626319
3,77,1.1686342616478749
3,78,1.1695436421268184
3,79,1.1683885100141391
3,80,1.1688586777233867
4,0,1.1602625711274372
4,1,1.1573654129295783
4,2,1.1600608950696003
4,3,1.1605192921265048
4,4,1.1586826445929332
4,5,1.1598170245906365
4,6,1.15945651725435
4,7,1.162487793844693
4,8,1.1618284702608814
4,9,1.1608146002591035
4,10,1.161554848614916
4,11,1.1605267313654275
4,12,1.1604771554969069
4,13,1.1594519992722998
4,14,1.1604715537220842
4,15,1.1611001881390968
4,16,1.1608081926566551
4,17,1.160998724392522
4,18,1.1604595612152846
4,19,1.1582054609134995
4,20,1.1598548331741443
4,21,1.159701966621404
4,22,1.1612952310515516
4,23,1.1610874726135874
4,24,1.1625724888964413
4,25,1.1595420326965558
4,26,1.1619660921604649
4,27,1.1573389884278167
4,28,1.160680682138147
4,29,1.1680548734583773
4,30,1.1685422655262527
4,31,1.166593338362954
4,32,1.1601978723262136
4,33,1.1640709009943953
4,34,1.1634367511818264
4,35,1.1600250081888213
4,36,1.1637847454461328
4,37,1.1649886569188583
4,38,1.167500602282022
4,39,1.1608262709450987
4,40,1.159869149817309
4,41,1.1570230915926965
4,42,1.1533282696811382
4,43,1.1514243597987743
4,44,1.149335637692912
4,45,1.1479661620407533
4,46,1.1499337966031393
4,47,1.1471109063503326
4,48,1.1492397477353165
4,49,1.1471591006065507
4,50,1.1497828675843254
4,51,1.1432207860580719
4,52,1.1435006539850865
4,53,1.1502293033399684
4,54,1.1568743603565306
4,55,1.1582330303470973
4,56,1.158727867864826
4,57,1.162665669901487
4,58,1.1614165935235543
4,59,1.1633523955166856
4,60,1.1636314045437288
4,61,1.1625008055618349
4,62,1.1633805963239487
4,63,1.1628807054965944
4,64,1.1641324972948919
4,65,1.1649879255135527
4,66,1.165054960382773
4,67,1.1649541391480156
4,68,1.1645252782194226
4,69,1.1650111436214907
4,70,1.1665746309424558
4,71,1.1653519061742272
4,72,1.1650507164857542
4,73,1.1669151828454931
4,74,1.1678313273486245
4,75,1.1676877486558563
4,76,1.1670295982878882
4,77,1.1661185731951875
4,78,1.1673887277566812
4,79,1.1652285401469153
4,80,1.1659423113421465
5,0,1.1591392407142895
5,1,1.157731295056086
5,2,1.158917383767133
5,3,1.1592496194722066
5,4,1.1563989305060798
5,5,1.1568543696381441
5,6,1.1616204065549138
5,7,1.1564831271212304
5,8,1.1579853729291454
5,9,1.1569186637821678
5,10,1.1553465533064227
5,11,1.1546689966161074
5,12,1.159634126056323
5,13,1.1582025082936003
5,14,1.1545841431862818
5,15,1.1584188863180676
5,16,1.1565116865329055
5,17,1.1565401159333069
5,18,1.156853973165863
5,19,1.156985247764055
5,20,1.1589116456591124
5,21,1.157040820690338
5,22,1.1604518398837165
5,23,1.1580680363403395
5,24,1.158858828594509
5,25,1.1606827674485258
5,26,1.159404947091982
5,27,1.1585649581356825
5,28,1.1586448243182572
5,29,1.1577653420901468
5,30,1.1606589752440422
5,31,1.1634662671436036
5,32,1.1606504754987095
5,33,1.1613931609321924
5,34,1.1591826256705862
5,35,1.1621952013665342
5,36,1.1605661066899964
5,37,1.1599550356851511
5,38,1.165856685952683
5,39,1.1607238411409346
5,40,1.1587201105102556
5,41,1.155384310787501
5,42,1.151206717021669
5,43,1.1500200621363184
5,44,1.1453857091105346
5,45,1.143565792076645
5,46,1.1431455855466186
5,47,1.1427740322953976
5,48,1.1433309378795764
5,49,1.1413709125888736
5,50,1.1422716757172937
5,51,1.1418348799777325
5,52,1.1434594067710862
5,53,1.1490220334314003
5,54,1.152934336982154
5,55,1.1578799965535562
5,56,1.1570331002486671
5,57,1.161932654992317
5,58,1.163438334775679
5,59,1.16318482102843
5,60,1.1610492129771015
5,61,1.1575402621122264
5,62,1.159017245245288
5,63,1.158785792917049
5,64,1.16246924847389
5,65,1.1627508762511616
5,66,1.1614621792856128
5,67,1.1596416451538152
5,68,1.161429891943737
5,69,1.1596789444642117
5,70,1.1602704364716192
5,71,1.1638334804403876
5,72,1.159324292805765
5,73,1.1614262564221858
5,74,1.1631691721579531
5,75,1.165205713976536
5,76,1.1623093956916006
5,77,1.1609312569349037
5,78,1.1587328679940467
5,79,1.1595627783227338
5,80,1.1611792916490553
6,0,1.1458238066502056
6,1,1.1448734813072878
6,2,1.146828544400735
6,3,1.1457268995892835
6,4,1.1495342864313027
6,5,1.148484115906412
6,6,1.1487266119226158
6,7,1.1483971769587942
6,8,1.1488264194817897
6,9,1.1476784421079835
6,10,1.1470334632225019
6,11,1.1478036030642325
6,12,1.1505660768531387
6,13,1.1480928027938135
6,14,1.1471490630627375
6,15,1.1455729062889883
6,16,1.1512005251423905
6,17,1.1474222113374763
6,18,1.1514070480911258
6,19,1.1488883403193975
6,20,1.1492415484258085
6,21,1.14985904765618
6,22,1.149213114843549
6,23,1.1520889832732595
6,24,1.1504921831466246
6,25,1.1492677568922725
6,26,1.1513477315698302
6,27,1.1532955496472472
6,28,1.1488526921182738
6,29,1.1541213222888465
6,30,1.1557551039273946
6,31,1.156502776540247
6,32,1.1507962797419404
6,33,1.1479586496832508
6,34,1.1523837436720326
6,35,1.1520538373246245
6,36,1.1525051961710777
6,37,1.150535882310921
6,38,1.1549810679265031
6,39,1.151810846985701
6,40,1.1471691889306677
6,41,1.1455048067051221
6,42,1.141763916366928
6,43,1.1407405492229221
6,44,1.1381467904777762
6,45,1.1340619659551536
6,46,1.1378150161715443
6,47,1.1357539995533206
6,48,1.1366023205639466
6,49,1.1369041263052115
6,50,1.139098219408327
6,51,1.1359583954812666
6,52,1.1338188177345325
6,53,1.1397136801111223
6,54,1.14692437059536
6,55,1.1484851914873124
6,56,1.1484406219383847
6,57,1.1496351027202003
6,58,1.1523789168775398
6,59,1.150111294541763
6,60,1.154681467596577
6,61,1.1544395365690032
6,62,1.1526478948390426
6,63,1.1530338577161887
6,64,1.1513251000239084
6,65,1.1559834468123014
6,66,1.1509067462685865
6,67,1.1536185715778229
6,68,1.153503551514119
6,69,1.1535038625845693
6,70,1.1505622782962495
6,71,1.1523710142502686
6,72,1.152035443905246
6,73,1.154793490184816
6,74,1.152977273263026
6,75,1.1575448822961152
6,76,1.1530901168732048
6,77,1.1548217598696762
6,78,1.1552898907738256
6,79,1.1568840387196302
6,80,1.1551959738299662
7,0,1.1542337723466967
7,1,1.1529024791785245
7,2,1.1533595363342304
7,3,1.1504363001539104
7,4,1.152972584342283
7,5,1.1543485164522804
7,6,1.1555057636272974
7,7,1.1548856249077415
7,8,1.1539635637541088
7,9,1.1552405664270928
7,10,1.1543869049052404
7,11,1.153831767669565
7,12,1.15466632779199
7,13,1.1542694503448683
7,14,1.1506108593316333
7,15,1.1524596036782837
7,16,1.1543333856421176
7,17,1.155049667115424
7,18,1.152309893069478
7,19,1.1525573218440348
7,20,1.1566780634202272
7,21,1.1552218565698307
7,22,1.1528935958573525
7,23,1.1536171738036143
7,24,1.1560872858491955
7,25,1.15447769136527
7,26,1.1560931721831964
7,27,1.156757769436217
7,28,1.1529612492343564
7,29,1.1608066709916074
7,30,1.162023788055515
7,31,1.1589386260843104
7,32,1.155670422037691
7,33,1.1572295156760886
7,34,1.1579112968201406
7,35,1.1577385422847508
7,36,1.1564450410269589
7,37,1.1597165607291486
7,38,1.1585741341276734
7,39,1.1599651767935104
7,40,1.1540756021424512
7,41,1.1500580157914564
7,42,1.1475021826209064
7,43,1.145192985997655
7,44,1.1427335513108452
7,45,1.1433763804788513
7,46,1.143532290646999
7,47,1.1403593052783014
7,48,1.1426603830132929
7,49,1.1437101694179528
7,50,1.144645823119685
7,51,1.1403231974858903
7,52,1.142363647320032
7,53,1.1438922795775566
7,54,1.1496668278050457
7,55,1.1531540162083818
7,56,1.1546207840705986
7,57,1.1552044929390797
7,58,1.1548087872446655
7,59,1.158273220864436
7,60,1.155961653683945
7,61,1.155784692698319
7,62,1.1555354188520712
7,63,1.1569393884394696
7,64,1.1580830115230167
7,65,1.161672670598406
7,66,1.160055323046856
7,67,1.1571719830505076
7,68,1.1600000681601794
7,69,1.157815888720907
7,70,1.1613578107370415
7,71,1.1605705448023171
7,72,1.1576757314881212
7,73,1.1608979669684147
7,74,1.1644618133383826
7,75,1.1622752951414017
7,76,1.1602793167560597
7,77,1.1610842413587241
7,78,1.163159132379034
7,79,1.1616944002498852
7,80,1.1574978920726937
8,0,1.1410054181106646
8,1,1.140244557703479
8,2,1.1402121620895507
8,3,1.1422052246734562
8,4,1.1397778256223414
8,5,1.1412933734571546
8,6,1.1409872215933188
8,7,1.1421018188332062
8,8,1.1422517939334706
8,9,1.1408699312016517
8,10,1.1422784324787405
8,11,1.1403071234237379
8,12,1.1416671931568623
8,13,1.1411837680239854
8,14,1.1413792715258668
8,15,1.143210303114403
8,16,1.1439571303780376
8,17,1.1436808146839668
8,18,1.145149737943611
8,19,1.1423196173635526
8,20,1.1440952746585127
8,21,1.1429026043494155
8,22,1.1459323959333352
8,23,1.1435498214162043
8,24,1.1421484863123879
8,25,1.1432579698718148
8,26,1.1438351944197234
8,27,1.143995033454804
8,28,1.1440480300042086
8,29,1.1467550669177164
8,30,1.1505685366913352
8,31,1.1467075688359178
8,32,1.1486614013836127
8,33,1.1451159896901424
8,34,1.1471515500036726
8,35,1.146070473130833
8,36,1.1478744055812486
8,37,1.1489869518043927
8,38,1.146213637063894
8,39,1.1443050380440263
8,40,1.1417911028731735
8,41,1.1401020603440895
8,42,1.133549376490924
8,43,1.1317435188926033
8,44,1.1304799663281186
8,45,1.1333534925760562
8,46,1.1304317179171142
8,47,1.1308351829036785
8,48,1.1294110878860568
8,49,1.1304162882121567
8,50,1.1334824715058738
8,51,1.1302439363914163
8,52,1.1321138843971312
8,53,1.1330423892371475
8,54,1.1400798543522495
8,55,1.1420253310663027
8,56,1.1405899869207903
8,57,1.1412276156032466
8,58,1.1431238970629853
8,59,1.1433757568477154
8,60,1.1462866014867243
8,61,1.1443612991133034
8,62,1.144113086399969
8,63,1.1435786905697791
8,64,1.143955576235159
8,65,1.1448371547173894
8,66,1.145320009893544
8,67,1.1467566949896284
8,68,1.1461375003928058
8,69,1.1471863853419646
8,70,1.1487351874723533
8,71,1.1491061947497803
8,72,1.1491817262172002
8,73,1.1466955342466665
8,74,1.150942535396021
8,75,1.1521548952247473
8,76,1.1478902517517473
8,77,1.147222589747718
8,78,1.1474247552929604
8,79,1.1499171665466057
8,80,1.1476299664304666
9,0,1.1525080026098897
9,1,1.1561592910771639
9,2,1.1557860375972384
9,3,1.1561262622940813
9,4,1.1538314349901388
9,5,1.1579200841136488
9,6,1.1598581707165738
9,7,1.158894972755768
9,8,1.1574617366069897
9,9,1.1581858827898694
9,10,1.1600255463121458
9,11,1.1544631655339885
9,12,1.1539079245872055
9,13,1.1585694555495383
9,14,1.158911293694287
9,15,1.1553031489502519
9,16,1.155928085489251
9,17,1.1578058315000477
9,18,1.1592251391212671
9,19,1.1560713531904672
9,20,1.1596458065310147
9,21,1.160766663235278
9,22,1.1618558310493015
9,23,1.1615112734311632
9,24,1.1578999208058602
9,25,1.156290150798165
9,26,1.161248319467784
9,27,1.1583558712911923
9,28,1.1599002757346775
9,29,1.1662512781863186
9,30,1.164688522043864
9,31,1.1617444461982431
9,32,1.1612960536068189
9,33,1.1594689213486993
9,34,1.1591953312009484
9,35,1.1626640239743515
9,36,1.158642908790308
9,37,1.1650530087854565
9,38,1.1646442914544979
9,39,1.1596429591791506
9,40,1.1567508506986799
9,41,1.1468020832127248
9,42,1.1421479388544942
9,43,1.1453583286578015
9,44,1.1423481878104382
9,45,1.1445601061792219
9,46,1.144650040722353
9,47,1.1421804217891556
9,48,1.1433908595104652
9,49,1.1411165853406275
9,50,1.1477331197508915
9,51,1.1431266202344366
9,52,1.1418418736351876
9,53,1.146313499022543
9,54,1.1531110560524576
9,55,1.1513839778533923
9,56,1.1528540676127657
9,57,1.1560949404099865
9,58,1.1534501803180814
9,59,1.1579239342822272
9,60,1.1620839227386204
9,61,1.1610699714991326
9,62,1.1610359407238304
9,63,1.1586475065845951
9,64,1.1600646589876225
9,65,1.1610547060830332
9,66,1.1643588295034488
9,67,1.1590942737237615
9,68,1.16198584920567
9,69,1.1617120131900593
9,70,1.16022078269297
9,71,1.1620590065597338
9,72,1.157403179502706
9,73,1.1619908584094523
9,74,1.1614573970370938
9,75,1.1613017088758795
9,76,1.16195151596581
9,77,1.1600251213432788
9,78,1.1618892271981125
9,79,1.16081418688464
9,80,1.1607644087403428
10,0,1.1716504156700829
10,1,1.1743638067247693
10,2,1.1756413652581164
10,3,1.1727662184589682
10,4,1.175131095837028
10,5,1.1735660664585927
10,6,1.1717080868716985
10,7,1.1708903892868583
10,8,1.1734565757723558
10,9,1.1738438396841502
10,10,1.1722608523317215
10,11,1.1736405851595275
10,12,1.1755162967197739
10,13,1.1710725976596188
10,14,1.1731834364723857
10,15,1.1736056190523978
10,16,1.1738909835592404
10,17,1.1730440255480137
10,18,1.1728593874554474
10,19,1.1755454156515859
10,20,1.174017715357776
10,21,1.173066456927673
10,22,1.176731003399042
10,23,1.1749161477350494
10,24,1.1780004162466706
10,25,1.173602385029813
10,26,1.173210694081255
10,27,1.175078976037213
10,28,1.1756273889963966
10,29,1.1804345839928123
10,30,1.1783931289442469
10,31,1.179509778234295
10,32,1.1800498955984924
10,33,1.1759983873524151
10,34,1.1760915004449997
10,35,1.1777493106673278
10,36,1.1764794547013135
10,37,1.1775137479993218
10,38,1.1743625683088428
10,39,1.174432909870719
10,40,1.172721452375391
10,41,1.1649088185550802
10,42,1.1618226067485289
10,43,1.1592112749880592
10,44,1.1578757433156794
10,45,1.1550106478340862
10,46,1.1548853778637058
10,47,1.1516599488132766
10,48,1.1552051650976054
10,49,1.1566690616547433
10,50,1.159074395889451
10,51,1.1539195709802665
10,52,1.1517726449458707
10,53,1.1616205735842269
10,54,1.1648880300175006
10,55,1.1676960140755008
10,56,1.1726978814945503
10,57,1.1753406225721112
10,58,1.16965064128087
10,59,1.1721889570611046
10,60,1.174881414855379
10,61,1.1725401954771608
10,62,1.171384360278006
10,63,1.1758325191961712
10,64,1.1725734082109955
10,65,1.1740364548263298
10,66,1.1757015625166505
10,67,1.1770788136480506
10,68,1.1766816272677556
10,69,1.171613208985844
10,70,1.1773058162356098
10,71,1.175720857922619
10,72,1.1729650086811378
10,73,1.1746372516550423
10,74,1.1753722139981833
10,75,1.1738438210709792
10,76,1.1749534465332505
10,77,1.1768662549916866
10,78,1.1751712239223933
10,79,1.1772066807546906
10,80,1.1747149593578874
11,0,1.1111426772963096
11,1,1.1066106799831181
11,2,1.1086129541911611
11,3,1.108739694383486
11,4,1.1122768370632348
11,5,1.1080266774689858
11,6,1.1104344519230944
11,7,1.1124480062610684
11,8,1.1107118250368337
11,9,1.1114785927815265
11,10,1.1074725080207641
11,11,1.1121960517304064
11,12,1.1101269755887417
11,13,1.112940758043588
11,14,1.113873797427583
11,15,1.1146410740115593
11,16,1.1108336198384008
11,17,1.1119149830368726
11,18,1.1123930728939824
11,19,1.1150770998013637
11,20,1.112373732132814
11,21,1.1128902658399609
11,22,1.1138818940386486
11,23,1.1126487981303053
11,24,1.1136495936837554
11,25,1.1136778789846837
11,26,1.1164443126296486
11,27,1.107127105055166
11,28,1.1098649432142782
11,29,1.1102971530795145
11,30,1.113040548615438
11,31,1.1126257876136105
11,32,1.1114768963894308
11,33,1.110637972525565
11,34,1.111497482675253
11,35,1.112236658708184
11,36,1.1116014639326364
11,37,1.1149670594675076
11,38,1.1116628846164986
11,39,1.108978609128178
11,40,1.1112527761730802
11,41,1.1110894285923065
11,42,1.1102254407709193
11,43,1.1067653909777158
11,44,1.102468801688749
11,45,1.100821835248538
11,46,1.1026823349330135
11,47,1.1023850982084327
11,48,1.1042801067457975
11,49,1.1069255245825804
11,50,1.1038897865767607
11,51,1.103413015261373
11,52,1.1017930540839795
11,53,1.1053737859068
11,54,1.1128253869652716
11,55,1.1100747648357367
11,56,1.1101799704527233
11,57,1.118720635228757
11,58,1.1161311723582288
11,59,1.1161435008395149
11,60,1.114499436791497
11,61,1.1155677909253552
11,62,1.1122575924053462
11,63,1.1147227236029353
11,64,1.1152007949494473
11,65,1.1137383869247741
11,66,1.117132157272828
11,67,1.1153544620547324
11,68,1.1144131936089665
11,69,1.1153362421916015
11,70,1.1123360082047271
11,71,1.1150989457081006
11,72,1.1128587566065706
11,73,1.1150931635811372
11,74,1.1150291100310874
11,75,1.115637136126112
11,76,1.1158346570596012
11,77,1.1158834028414102
11,78,1.1166713086530475
11,79,1.1171828764304976
11,80,1.1125452661923785
12,0,1.1439037783064891
12,1,1.1445782259244721
12,2,1.1444000956253282
12,3,1.1436075954605243
12,4,1.1390640102909384
12,5,1.1432991064260987
12,6,1.141671813048852
12,7,1.1430249733109215
12,8,1.1416743316533429
12,9,1.142290701421477
12,10,1.144285507966925
12,11,1.1453486479695543
12,12,1.1416618958301465
12,13,1.1426117236990943
12,14,1.1449732314570276
12,15,1.144067307470909
12,16,1.1422077175269985
12,17,1.1449885605553525
12,18,1.1461692880004788
12,19,1.1473015403854652
12,20,1.1465593029854573
12,21,1.1476072294893966
12,22,1.144258766737116
12,23,1.1428973979953634
12,24,1.1451759042931215
12,25,1.1481536461267254
12,26,1.1445671858659106
12,27,1.145384102131184
12,28,1.1446181668867326
12,29,1.1425551805825123
12,30,1.145939575461433
12,31,1.1454920983258252
12,32,1.1455107227613521
12,33,1.1430716936715408
12,34,1.1437743452865485
12,35,1.1429800161647443
12,36,1.144721317768428
12,37,1.1473623359353649
12,38,1.1488885432947473
12,39,1.1400367366819169
12,40,1.1404570902359217
12,41,1.1354707492031504
12,42,1.1340183067980998
12,43,1.1328668159028144
12,44,1.129333424191722
12,45,1.128371096430144
12,46,1.1261938868139916
12,47,1.1284038604041142
12,48,1.1235846606820459
12,49,1.1327699141879517
12,50,1.1280128844706474
12,51,1.123933974433662
12,52,1.128024889104214
12,53,1.1352195991089638
12,54,1.1400143621000898
12,55,1.146781399891068
12,56,1.1448141634457951
12,57,1.1422602689797332
12,58,1.146149167194182
12,59,1.1483663866822023
12,60,1.1472809798353367
12,61,1.147169447579948
12,62,1.1464556632223515
12,63,1.1436038569505775
12,64,1.1479647686939447
12,65,1.149273739693719
12,66,1.1469586266833438
12,67,1.1451997505525262
12,68,1.149287232821887
12,69,1.1468399052614846
12,70,1.1464327186764574
12,71,1.145420393628761
12,72,1.1467742022072707
12,73,1.1449968107404964
12,74,1.1481342519172877
12,75,1.1454303531562606
12,76,1.147312821793505
12,77,1.1484415349099282
12,78,1.1471544797196684
12,79,1.147224063590211
12,80,1.1470039627124946
13,0,
13,1,
13,2,
13,3,
13,4,
13,5,
13,6,
13,7,
13,8,
13,9,
13,10,
13,11,
13,12,
13,13,
13,14,
13,15,
13,16,
13,17,
13,18,
13,19,
13,20,
13,21,
13,22,
13,23,
13,24,
13,25,
13,26,
13,27,
13,28,
13,29,
13,30,
13,31,
13,32,
13,33,
13,34,
13,35,
13,36,
13,37,
13,38,
13,39,
13,40,
13,41,
13,42,
13,43,
13,44,
13,45,
13,46,
13,47,
13,48,
13,49,
13,50,
13,51,
13,52,
13,53,
13,54,
13,55,
13,56,
13,57,
13,58,
13,59,
13,60,
13,61,
13,62,
13,63,
13,64,
13,65,
13,66,
13,67,
13,68,
13,69,
13,70,
13,71,
13,72,
13,73,
13,74,
13,75,
13,76,
13,77,
13,78,
13,79,
13,80,
14,0,1.1451104967291392
14,1,1.1441187188439432
14,2,1.1487696819478537
14,3,1.1489940131940728
14,4,1.1478631316036396
14,5,1.148544833706593
14,6,1.146658177265484
14,7,1.1444273455022385
14,8,1.1502777883051671
14,9,1.1494022169275806
14,10,1.1486034975550503
14,11,1.1494605172270151
14,12,1.1508802201545767
14,13,1.1459524796381544
14,14,1.1472798763895837
14,15,1.1482546724482354
14,16,1.1471215648792914
14,17,1.1512844523641614
14,18,1.144642540229765
14,19,1.1476411572929481
14,20,1.1463904845581556
14,21,1.150352772547247
14,22,1.1499305235646025
14,23,1.145061978173935
14,24,1.1445217118077295
14,25,1.1478315463732292
14,26,1.1474735516514105
14,27,1.1473579172896107
14,28,1.1470496749426053
14,29,1.15390607923954
14,30,1.1582275696893631
14,31,1.152016107595824
14,32,1.1505828147179624
14,33,1.1440981071128327
14,34,1.1503070106452453
14,35,1.151082699402275
14,36,1.1463665588234908
14,37,1.1518040460308139
14,38,1.1546086401493851
14,39,1.1538336929986086
14,40,1.1505301595248518
14,41,1.1423496872834236
14,42,1.1411652377201462
14,43,1.1369464755380059
14,44,1.1394948863255454
14,45,1.134842902493044
14,46,1.1374131365756577
14,47,1.134499459067194
14,48,1.1374691231605587
14,49,1.1358501337749176
14,50,1.1412549811897015
14,51,1.1397664406364112
14,52,1.1343676550778818
14,53,1.1403745114603425
14,54,1.1411859919855891
14,55,1.143389203442759
14,56,1.1481300530173197
14,57,1.1458617198932513
14,58,1.142669072997681
14,59,1.1486558068393244
14,60,1.1479923774836127
14,61,1.1465016636456289
14,62,1.1501217989910006
14,63,1.1491341808941022
14,64,1.1504325278141463
14,65,1.1488060615552558
14,66,1.1505369977830233
14,67,1.148955612416682
14,68,1.149896327083721
14,69,1.1477363373779061
14,70,1.1480660398438027
14,71,1.150344960146644
14,72,1.1481349790669033
14,73,1.153092651962682
14,74,1.1528247363447712
14,75,1.148045221934245
14,76,1.1483967147975396
14,77,1.1512937426854912
14,78,1.1498532138444764
14,79,1.1466396258292888
14,80,1.1494568926510422
15,0,1.1819418405276674
15,1,1.1788251907517904
15,2,1.181398689684054
15,3,1.1805276974617496
15,4,1.1816026701564426
15,5,1.1818069880111046
15,6,1.1802417248933283
15,7,1.1852338746178959
15,8,1.1829501480881923
