track_id,frame,fluorescence
15,20,4460.938218891413
15,21,4485.948871481822
15,22,4443.824996807936
15,23,4396.9236574894385
15,24,4449.161434918893
15,25,4430.738237493948
15,26,4458.75149825784
15,27,4423.456499791115
15,28,4436.418188632953
15,29,4409.226877557307
15,30,4458.195498537807
15,31,4447.868076861319
15,32,4407.6004995822295
15,33,4416.090260102508
15,34,4444.250836790907
15,35,4425.4020146657385
15,36,4417.729522618229
15,37,4489.884735506326
15,38,4488.930776716497
15,39,4369.436416819321
15,40,4333.447223812866
15,41,4138.3919145186155
15,42,4048.8424460540627
15,43,3971.3665717935437
15,44,4022.203262184499
15,45,3881.26294466087
15,46,3947.6343958702455
15,47,3874.6948065491742
15,48,3936.493711720377
15,49,3879.948850174216
15,50,3818.7215653536878
15,51,3831.795634534068
15,52,3810.9050269894688
15,53,3770.415926721529
15,54,3795.4039627913335
15,55,3782.232810920119
15,56,3828.07240279936
15,57,3985.4256236526053
15,58,4018.8416202309963
15,59,4085.5644751609652
15,60,4060.0768844572376
15,61,4178.19359408685
15,62,4248.562593423019
15,63,4217.724043554452
15,64,4264.127828762124
15,65,4294.573427092822
15,66,4298.983338491136
15,67,4248.721607946027
15,68,4303.8716606324815
15,69,4339.199336791531
15,70,4341.796177648343
15,71,4297.268230834936
15,72,4391.1380279820805
15,73,4365.462540448338
15,74,4374.695847362513
15,75,4325.23126201153
15,76,4355.771942396943
15,77,4384.504125071377
15,78,4425.5293874416675
15,79,4380.616267150206
15,80,4355.4630622476
