track_id,frame,area,time_s,dff
2,20,83.0,100,-0.01658767772511855
2,21,85.0,105,0.007109004739336425
2,22,86.0,110,0.018957345971563913
2,23,88.0,115,0.042654028436018884
2,24,85.0,120,0.007109004739336425
2,25,84.0,125,-0.004739336492891062
2,26,82.0,130,-0.028436018957346036
2,27,85.0,135,0.007109004739336425
2,28,86.0,140,0.018957345971563913
2,29,87.0,145,0.0308056872037914
2,30,85.0,150,0.007109004739336425
2,31,87.0,155,0.0308056872037914
2,32,84.0,160,-0.004739336492891062
2,33,81.0,165,-0.04028436018957352
2,34,83.0,170,-0.01658767772511855
2,35,83.0,175,-0.01658767772511855
2,36,85.0,180,0.007109004739336425
2,37,83.0,185,-0.01658767772511855
2,38,82.0,190,-0.028436018957346036
2,39,84.0,195,-0.004739336492891062
2,40,76.0,200,-0.09952606635071096
2,41,74.0,205,-0.12322274881516594
2,42,73.0,210,-0.13507109004739343
2,43,72.0,215,-0.1469194312796209
2,44,69.0,220,-0.18246445497630337
2,45,72.0,225,-0.1469194312796209
2,46,70.0,230,-0.1706161137440759
2,47,70.0,235,-0.1706161137440759
2,48,72.0,240,-0.1469194312796209
2,49,69.0,245,-0.18246445497630337
2,50,71.0,250,-0.1587677725118484
2,51,70.0,255,-0.1706161137440759
2,52,70.0,260,-0.1706161137440759
2,53,69.0,265,-0.18246445497630337
2,54,69.0,270,-0.18246445497630337
2,55,70.0,275,-0.1706161137440759
2,56,71.0,280,-0.1587677725118484
2,57,79.0,285,-0.0639810426540285
2,58,75.0,290,-0.11137440758293844
2,59,76.0,295,-0.09952606635071096
2,60,84.0,300,-0.004739336492891062
2,61,85.0,305,0.007109004739336425
2,62,84.0,310,-0.004739336492891062
2,63,86.0,315,0.018957345971563913
2,64,86.0,320,0.018957345971563913
2,65,88.0,325,0.042654028436018884
2,66,86.0,330,0.018957345971563913
2,67,85.0,335,0.007109004739336425
2,68,86.0,340,0.018957345971563913
2,69,85.0,345,0.007109004739336425
2,70,85.0,350,0.007109004739336425
2,71,85.0,355,0.007109004739336425
2,72,85.0,360,0.007109004739336425
2,73,86.0,365,0.018957345971563913
2,74,87.0,370,0.0308056872037914
2,75,87.0,375,0.0308056872037914
2,76,85.0,380,0.007109004739336425
2,77,86.0,385,0.018957345971563913
2,78,87.0,390,0.0308056872037914
2,79,86.0,395,0.018957345971563913
2,80,86.0,400,0.018957345971563913
3,0,81.0,0,0.02531645569620253
3,1,79.0,5,0.0
3,2,79.0,10,0.0
3,3,78.0,15,-0.012658227848101266
3,4,80.0,20,0.012658227848101266
3,5,81.0,25,0.02531645569620253
3,6,80.0,30,0.012658227848101266
3,7,80.0,35,0.012658227848101266
3,8,74.0,40,-0.06329113924050633
3,9,76.0,45,-0.0379746835443038
3,10,76.0,50,-0.0379746835443038
3,11,75.0,55,-0.05063291139240506
3,12,78.0,60,-0.012658227848101266
3,13,75.0,65,-0.05063291139240506
3,14,77.0,70,-0.02531645569620253
3,15,76.0,75,-0.0379746835443038
3,16,77.0,80,-0.02531645569620253
3,17,77.0,85,-0.02531645569620253
3,18,75.0,90,-0.05063291139240506
3,19,76.0,95,-0.0379746835443038
3,20,77.0,100,-0.02531645569620253
3,21,79.0,105,0.0
3,22,76.0,110,-0.0379746835443038
3,23,76.0,115,-0.0379746835443038
3,24,79.0,120,0.0
3,25,77.0,125,-0.02531645569620253
3,26,77.0,130,-0.02531645569620253
3,27,76.0,135,-0.0379746835443038
3,28,83.0,140,0.05063291139240506
3,29,77.0,145,-0.02531645569620253
3,30,79.0,150,0.0
3,31,81.0,155,0.02531645569620253
3,32,81.0,160,0.02531645569620253
3,33,79.0,165,0.0
3,34,80.0,170,0.012658227848101266
3,35,79.0,175,0.0
3,36,80.0,180,0.012658227848101266
3,37,79.0,185,0.0
3,38,80.0,190,0.012658227848101266
3,39,72.0,195,-0.08860759493670886
3,40,75.0,200,-0.05063291139240506
3,41,75.0,205,-0.05063291139240506
3,42,73.0,210,-0.0759493670886076
3,43,73.0,215,-0.0759493670886076
3,44,69.0,220,-0.12658227848101267
3,45,73.0,225,-0.0759493670886076
3,46,71.0,230,-0.10126582278481013
3,47,71.0,235,-0.10126582278481013
3,48,70.0,240,-0.11392405063291139
3,49,71.0,245,-0.10126582278481013
3,50,71.0,250,-0.10126582278481013
3,51,69.0,255,-0.12658227848101267
3,52,71.0,260,-0.10126582278481013
3,53,72.0,265,-0.08860759493670886
3,54,69.0,270,-0.12658227848101267
3,55,70.0,275,-0.11392405063291139
3,56,69.0,280,-0.12658227848101267
3,57,76.0,285,-0.0379746835443038
3,58,72.0,290,-0.08860759493670886
3,59,74.0,295,-0.06329113924050633
3,60,76.0,300,-0.0379746835443038
3,61,79.0,305,0.0
3,62,79.0,310,0.0
3,63,80.0,315,0.012658227848101266
3,64,80.0,320,0.012658227848101266
3,65,81.0,325,0.02531645569620253
3,66,79.0,330,0.0
3,67,78.0,335,-0.012658227848101266
3,68,78.0,340,-0.012658227848101266
3,69,80.0,345,0.012658227848101266
3,70,79.0,350,0.0
3,71,81.0,355,0.02531645569620253
3,72,79.0,360,0.0
3,73,80.0,365,0.012658227848101266
3,74,79.0,370,0.0
3,75,79.0,375,0.0
3,76,78.0,380,-0.012658227848101266
3,77,77.0,385,-0.02531645569620253
3,78,77.0,390,-0.02531645569620253
3,79,78.0,395,-0.012658227848101266
3,80,78.0,400,-0.012658227848101266
4,0,84.0,0,0.010830324909747361
4,1,85.0,5,0.02286401925391102
4,2,84.0,10,0.010830324909747361
4,3,84.0,15,0.010830324909747361
4,4,85.0,20,0.02286401925391102
4,5,85.0,25,0.02286401925391102
4,6,84.0,30,0.010830324909747361
4,7,83.0,35,-0.0012033694344162976
4,8,82.0,40,-0.013237063778579956
4,9,83.0,45,-0.0012033694344162976
4,10,86.0,50,0.03489771359807468
4,11,83.0,55,-0.0012033694344162976
4,12,87.0,60,0.04693140794223834
4,13,81.0,65,-0.025270758122743615
4,14,87.0,70,0.04693140794223834
4,15,83.0,75,-0.0012033694344162976
4,16,85.0,80,0.02286401925391102
4,17,84.0,85,0.010830324909747361
4,18,85.0,90,0.02286401925391102
4,19,84.0,95,0.010830324909747361
4,20,81.0,100,-0.025270758122743615
4,21,85.0,105,0.02286401925391102
4,22,82.0,110,-0.013237063778579956
4,23,81.0,115,-0.025270758122743615
4,24,83.0,120,-0.0012033694344162976
4,25,83.0,125,-0.0012033694344162976
4,26,83.0,130,-0.0012033694344162976
4,27,83.0,135,-0.0012033694344162976
4,28,83.0,140,-0.0012033694344162976
4,29,84.0,145,0.010830324909747361
4,30,84.0,150,0.010830324909747361
4,31,82.0,155,-0.013237063778579956
4,32,82.0,160,-0.013237063778579956
4,33,83.0,165,-0.0012033694344162976
4,34,84.0,170,0.010830324909747361
4,35,84.0,175,0.010830324909747361
4,36,82.0,180,-0.013237063778579956
4,37,84.0,185,0.010830324909747361
4,38,83.0,190,-0.0012033694344162976
4,39,80.0,195,-0.03730445246690727
4,40,79.0,200,-0.04933814681107093
4,41,71.0,205,-0.14560770156438022
4,42,71.0,210,-0.14560770156438022
4,43,72.0,215,-0.13357400722021653
4,44,70.0,220,-0.15764139590854387
4,45,70.0,225,-0.15764139590854387
4,46,70.0,230,-0.15764139590854387
4,47,68.0,235,-0.18170878459687118
4,48,68.0,240,-0.18170878459687118
4,49,68.0,245,-0.18170878459687118
4,50,70.0,250,-0.15764139590854387
4,51,70.0,255,-0.15764139590854387
4,52,70.0,260,-0.15764139590854387
4,53,71.0,265,-0.14560770156438022
4,54,70.0,270,-0.15764139590854387
4,55,73.0,275,-0.1215403128760529
4,56,72.0,280,-0.13357400722021653
4,57,76.0,285,-0.0854392298435619
4,58,76.0,290,-0.0854392298435619
4,59,82.0,295,-0.013237063778579956
4,60,78.0,300,-0.06137184115523459
4,61,83.0,305,-0.0012033694344162976
4,62,85.0,310,0.02286401925391102
4,63,83.0,315,-0.0012033694344162976
4,64,80.0,320,-0.03730445246690727
4,65,84.0,325,0.010830324909747361
4,66,85.0,330,0.02286401925391102
4,67,83.0,335,-0.0012033694344162976
4,68,86.0,340,0.03489771359807468
4,69,88.0,345,0.058965102286402
4,70,86.0,350,0.03489771359807468
4,71,82.0,355,-0.013237063778579956
4,72,84.0,360,0.010830324909747361
4,73,85.0,365,0.02286401925391102
4,74,84.0,370,0.010830324909747361
4,75,84.0,375,0.010830324909747361
4,76,85.0,380,0.02286401925391102
4,77,84.0,385,0.010830324909747361
4,78,86.0,390,0.03489771359807468
4,79,82.0,395,-0.013237063778579956
4,80,84.0,400,0.010830324909747361
5,0,111.0,0,-0.0035906642728905356
5,1,111.0,5,-0.0035906642728905356
5,2,109.0,10,-0.021543985637342958
5,3,107.0,15,-0.03949730700179538
5,4,109.0,20,-0.021543985637342958
5,5,112.0,25,0.005385996409335676
5,6,112.0,30,0.005385996409335676
5,7,116.0,35,0.04129263913824052
5,8,113.0,40,0.014362657091561887
5,9,112.0,45,0.005385996409335676
5,10,113.0,50,0.014362657091561887
5,11,111.0,55,-0.0035906642728905356
5,12,110.0,60,-0.012567324955116747
5,13,114.0,65,0.023339317773788098
5,14,114.0,70,0.023339317773788098
5,15,113.0,75,0.014362657091561887
5,16,112.0,80,0.005385996409335676
5,17,113.0,85,0.014362657091561887
5,18,112.0,90,0.005385996409335676
5,19,111.0,95,-0.0035906642728905356
5,20,114.0,100,0.023339317773788098
5,21,108.0,105,-0.030520646319569168
5,22,111.0,110,-0.0035906642728905356
5,23,110.0,115,-0.012567324955116747
5,24,111.0,120,-0.0035906642728905356
5,25,110.0,125,-0.012567324955116747
5,26,110.0,130,-0.012567324955116747
5,27,110.0,135,-0.012567324955116747
5,28,111.0,140,-0.0035906642728905356
5,29,111.0,145,-0.0035906642728905356
5,30,110.0,150,-0.012567324955116747
5,31,113.0,155,0.014362657091561887
5,32,112.0,160,0.005385996409335676
5,33,114.0,165,0.023339317773788098
5,34,113.0,170,0.014362657091561887
5,35,114.0,175,0.023339317773788098
5,36,113.0,180,0.014362657091561887
5,37,111.0,185,-0.0035906642728905356
5,38,111.0,190,-0.0035906642728905356
5,39,107.0,195,-0.03949730700179538
5,40,107.0,200,-0.03949730700179538
5,41,108.0,205,-0.030520646319569168
5,42,107.0,210,-0.03949730700179538
5,43,104.0,215,-0.06642728904847402
5,44,101.0,220,-0.09335727109515266
5,45,105.0,225,-0.057450628366247806
5,46,108.0,230,-0.030520646319569168
5,47,100.0,235,-0.10233393177737886
5,48,104.0,240,-0.06642728904847402
5,49,98.0,245,-0.12028725314183128
5,50,106.0,250,-0.04847396768402159
5,51,101.0,255,-0.09335727109515266
5,52,102.0,260,-0.08438061041292644
5,53,104.0,265,-0.06642728904847402
5,54,99.0,270,-0.11131059245960508
5,55,100.0,275,-0.10233393177737886
5,56,97.0,280,-0.1292639138240575
5,57,104.0,285,-0.06642728904847402
5,58,109.0,290,-0.021543985637342958
5,59,105.0,295,-0.057450628366247806
5,60,106.0,300,-0.04847396768402159
5,61,109.0,305,-0.021543985637342958
5,62,112.0,310,0.005385996409335676
5,63,113.0,315,0.014362657091561887
5,64,112.0,320,0.005385996409335676
5,65,114.0,325,0.023339317773788098
5,66,109.0,330,-0.021543985637342958
5,67,112.0,335,0.005385996409335676
5,68,114.0,340,0.023339317773788098
5,69,110.0,345,-0.012567324955116747
5,70,115.0,350,0.03231597845601431
5,71,113.0,355,0.014362657091561887
5,72,112.0,360,0.005385996409335676
5,73,114.0,365,0.023339317773788098
5,74,114.0,370,0.023339317773788098
5,75,114.0,375,0.023339317773788098
5,76,116.0,380,0.04129263913824052
5,77,112.0,385,0.005385996409335676
5,78,115.0,390,0.03231597845601431
5,79,113.0,395,0.014362657091561887
5,80,113.0,400,0.014362657091561887
6,0,73.0,0,0.009681881051175697
6,1,72.0,5,-0.004149377593360957
6,2,72.0,10,-0.004149377593360957
6,3,72.0,15,-0.004149377593360957
6,4,74.0,20,0.02351313969571235
6,5,73.0,25,0.009681881051175697
6,6,75.0,30,0.037344398340249
6,7,74.0,35,0.02351313969571235
6,8,74.0,40,0.02351313969571235
6,9,76.0,45,0.051175656984785656
6,10,73.0,50,0.009681881051175697
6,11,73.0,55,0.009681881051175697
6,12,74.0,60,0.02351313969571235
6,13,73.0,65,0.009681881051175697
6,14,74.0,70,0.02351313969571235
6,15,72.0,75,-0.004149377593360957
6,16,75.0,80,0.037344398340249
6,17,73.0,85,0.009681881051175697
6,18,75.0,90,0.037344398340249
6,19,73.0,95,0.009681881051175697
6,20,74.0,100,0.02351313969571235
6,21,74.0,105,0.02351313969571235
6,22,74.0,110,0.02351313969571235
6,23,73.0,115,0.009681881051175697
6,24,74.0,120,0.02351313969571235
6,25,74.0,125,0.02351313969571235
6,26,74.0,130,0.02351313969571235
6,27,74.0,135,0.02351313969571235
6,28,73.0,140,0.009681881051175697
6,29,71.0,145,-0.01798063623789761
6,30,72.0,150,-0.004149377593360957
6,31,73.0,155,0.009681881051175697
6,32,71.0,160,-0.01798063623789761
6,33,70.0,165,-0.031811894882434265
6,34,71.0,170,-0.01798063623789761
6,35,74.0,175,0.02351313969571235
6,36,73.0,180,0.009681881051175697
6,37,71.0,185,-0.01798063623789761
6,38,71.0,190,-0.01798063623789761
6,39,68.0,195,-0.05947441217150757
6,40,67.0,200,-0.07330567081604422
6,41,64.0,205,-0.11479944674965419
6,42,65.0,210,-0.10096818810511753
6,43,64.0,215,-0.11479944674965419
6,44,62.0,220,-0.1424619640387275
6,45,64.0,225,-0.11479944674965419
6,46,66.0,230,-0.08713692946058088
6,47,65.0,235,-0.10096818810511753
6,48,66.0,240,-0.08713692946058088
6,49,67.0,245,-0.07330567081604422
6,50,65.0,250,-0.10096818810511753
6,51,65.0,255,-0.10096818810511753
6,52,67.0,260,-0.07330567081604422
6,53,65.0,265,-0.10096818810511753
6,54,67.0,270,-0.07330567081604422
6,55,67.0,275,-0.07330567081604422
6,56,66.0,280,-0.08713692946058088
6,57,66.0,285,-0.08713692946058088
6,58,66.0,290,-0.08713692946058088
6,59,67.0,295,-0.07330567081604422
6,60,67.0,300,-0.07330567081604422
6,61,70.0,305,-0.031811894882434265
6,62,71.0,310,-0.01798063623789761
6,63,72.0,315,-0.004149377593360957
6,64,72.0,320,-0.004149377593360957
6,65,72.0,325,-0.004149377593360957
6,66,75.0,330,0.037344398340249
6,67,74.0,335,0.02351313969571235
6,68,71.0,340,-0.01798063623789761
6,69,73.0,345,0.009681881051175697
6,70,74.0,350,0.02351313969571235
6,71,74.0,355,0.02351313969571235
6,72,74.0,360,0.02351313969571235
6,73,75.0,365,0.037344398340249
6,74,75.0,370,0.037344398340249
6,75,77.0,375,0.06500691562932231
6,76,73.0,380,0.009681881051175697
6,77,75.0,385,0.037344398340249
6,78,74.0,390,0.02351313969571235
6,79,75.0,395,0.037344398340249
6,80,73.0,400,0.009681881051175697
7,0,87.0,0,-0.06951871657754011
7,1,92.0,5,-0.016042780748663103
7,2,89.0,10,-0.0481283422459893
7,3,92.0,15,-0.016042780748663103
7,4,93.0,20,-0.0053475935828877
7,5,89.0,25,-0.0481283422459893
7,6,87.0,30,-0.06951871657754011
7,7,85.0,35,-0.09090909090909091
7,8,89.0,40,-0.0481283422459893
7,9,85.0,45,-0.09090909090909091
7,10,84.0,50,-0.10160427807486631
7,11,93.0,55,-0.0053475935828877
7,12,90.0,60,-0.0374331550802139
7,13,86.0,65,-0.08021390374331551
7,14,85.0,70,-0.09090909090909091
7,15,88.0,75,-0.058823529411764705
7,16,90.0,80,-0.0374331550802139
7,17,92.0,85,-0.016042780748663103
7,18,88.0,90,-0.058823529411764705
7,19,87.0,95,-0.06951871657754011
7,20,92.0,100,-0.016042780748663103
7,21,90.0,105,-0.0374331550802139
7,22,90.0,110,-0.0374331550802139
7,23,95.0,115,0.016042780748663103
7,24,96.0,120,0.026737967914438502
7,25,95.0,125,0.016042780748663103
7,26,92.0,130,-0.016042780748663103
7,27,96.0,135,0.026737967914438502
7,28,93.0,140,-0.0053475935828877
7,29,95.0,145,0.016042780748663103
7,30,95.0,150,0.016042780748663103
7,31,86.0,155,-0.08021390374331551
7,32,94.0,160,0.0053475935828877
7,33,96.0,165,0.026737967914438502
7,34,93.0,170,-0.0053475935828877
7,35,91.0,175,-0.026737967914438502
7,36,90.0,180,-0.0374331550802139
7,37,95.0,185,0.016042780748663103
7,38,94.0,190,0.0053475935828877
7,39,90.0,195,-0.0374331550802139
7,40,87.0,200,-0.06951871657754011
7,41,78.0,205,-0.1657754010695187
7,42,77.0,210,-0.17647058823529413
7,43,76.0,215,-0.18716577540106952
7,44,77.0,220,-0.17647058823529413
7,45,77.0,225,-0.17647058823529413
7,46,76.0,230,-0.18716577540106952
7,47,77.0,235,-0.17647058823529413
7,48,75.0,240,-0.19786096256684493
7,49,79.0,245,-0.15508021390374332
7,50,77.0,250,-0.17647058823529413
7,51,79.0,255,-0.15508021390374332
7,52,78.0,260,-0.1657754010695187
7,53,77.0,265,-0.17647058823529413
7,54,77.0,270,-0.17647058823529413
7,55,78.0,275,-0.1657754010695187
7,56,78.0,280,-0.1657754010695187
7,57,80.0,285,-0.1443850267379679
7,58,83.0,290,-0.11229946524064172
7,59,85.0,295,-0.09090909090909091
7,60,87.0,300,-0.06951871657754011
7,61,88.0,305,-0.058823529411764705
7,62,91.0,310,-0.026737967914438502
7,63,92.0,315,-0.016042780748663103
7,64,89.0,320,-0.0481283422459893
7,65,89.0,325,-0.0481283422459893
7,66,87.0,330,-0.06951871657754011
7,67,85.0,335,-0.09090909090909091
7,68,86.0,340,-0.08021390374331551
7,69,86.0,345,-0.08021390374331551
7,70,85.0,350,-0.09090909090909091
7,71,90.0,355,-0.0374331550802139
7,72,89.0,360,-0.0481283422459893
7,73,90.0,365,-0.0374331550802139
7,74,86.0,370,-0.08021390374331551
7,75,92.0,375,-0.016042780748663103
7,76,88.0,380,-0.058823529411764705
7,77,87.0,385,-0.06951871657754011
7,78,89.0,390,-0.0481283422459893
7,79,92.0,395,-0.016042780748663103
7,80,89.0,400,-0.0481283422459893
8,0,100.0,0,0.0373443983402489
8,1,101.0,5,0.047717842323651394
8,2,101.0,10,0.047717842323651394
8,3,102.0,15,0.05809128630705388
8,4,98.0,20,0.016597510373443924
8,5,100.0,25,0.0373443983402489
8,6,99.0,30,0.026970954356846412
8,7,100.0,35,0.0373443983402489
8,8,99.0,40,0.026970954356846412
8,9,98.0,45,0.016597510373443924
8,10,99.0,50,0.026970954356846412
8,11,98.0,55,0.016597510373443924
8,12,96.0,60,-0.004149377593361055
8,13,96.0,65,-0.004149377593361055
8,14,98.0,70,0.016597510373443924
8,15,98.0,75,0.016597510373443924
8,16,97.0,80,0.006224066390041434
8,17,97.0,85,0.006224066390041434
8,18,96.0,90,-0.004149377593361055
8,19,97.0,95,0.006224066390041434
8,20,97.0,100,0.006224066390041434
8,21,97.0,105,0.006224066390041434
8,22,98.0,110,0.016597510373443924
8,23,97.0,115,0.006224066390041434
8,24,97.0,120,0.006224066390041434
8,25,99.0,125,0.026970954356846412
8,26,97.0,130,0.006224066390041434
8,27,96.0,135,-0.004149377593361055
8,28,97.0,140,0.006224066390041434
8,29,96.0,145,-0.004149377593361055
8,30,95.0,150,-0.014522821576763543
8,31,97.0,155,0.006224066390041434
8,32,97.0,160,0.006224066390041434
8,33,96.0,165,-0.004149377593361055
8,34,94.0,170,-0.024896265560166032
8,35,94.0,175,-0.024896265560166032
8,36,94.0,180,-0.024896265560166032
8,37,94.0,185,-0.024896265560166032
8,38,94.0,190,-0.024896265560166032
8,39,92.0,195,-0.04564315352697101
8,40,82.0,200,-0.1493775933609959
8,41,77.0,205,-0.20124481327800833
8,42,74.0,210,-0.2323651452282158
8,43,74.0,215,-0.2323651452282158
8,44,73.0,220,-0.2427385892116183
8,45,72.0,225,-0.2531120331950208
8,46,74.0,230,-0.2323651452282158
8,47,73.0,235,-0.2427385892116183
8,48,75.0,240,-0.22199170124481332
8,49,74.0,245,-0.2323651452282158
8,50,72.0,250,-0.2531120331950208
8,51,73.0,255,-0.2427385892116183
8,52,72.0,260,-0.2531120331950208
8,53,74.0,265,-0.2323651452282158
8,54,74.0,270,-0.2323651452282158
8,55,71.0,275,-0.2634854771784233
8,56,74.0,280,-0.2323651452282158
8,57,86.0,285,-0.10788381742738594
8,58,81.0,290,-0.15975103734439838
8,59,85.0,295,-0.11825726141078843
8,60,96.0,300,-0.004149377593361055
8,61,94.0,305,-0.024896265560166032
8,62,98.0,310,0.016597510373443924
8,63,97.0,315,0.006224066390041434
8,64,94.0,320,-0.024896265560166032
8,65,95.0,325,-0.014522821576763543
8,66,96.0,330,-0.004149377593361055
8,67,96.0,335,-0.004149377593361055
8,68,95.0,340,-0.014522821576763543
8,69,95.0,345,-0.014522821576763543
8,70,95.0,350,-0.014522821576763543
8,71,96.0,355,-0.004149377593361055
8,72,95.0,360,-0.014522821576763543
8,73,94.0,365,-0.024896265560166032
8,74,93.0,370,-0.03526970954356852
8,75,94.0,375,-0.024896265560166032
8,76,94.0,380,-0.024896265560166032
8,77,95.0,385,-0.014522821576763543
8,78,96.0,390,-0.004149377593361055
8,79,94.0,395,-0.024896265560166032
8,80,92.0,400,-0.04564315352697101
9,0,164.0,0,-0.0012180267965894557
9,1,162.0,5,-0.013398294762484707
9,2,159.0,10,-0.03166869671132758
9,3,165.0,15,0.00487210718635817
9,4,162.0,20,-0.013398294762484707
9,5,162.0,25,-0.013398294762484707
9,6,167.0,30,0.01705237515225342
9,7,162.0,35,-0.013398294762484707
9,8,162.0,40,-0.013398294762484707
9,9,162.0,45,-0.013398294762484707
9,10,163.0,50,-0.007308160779537081
9,11,164.0,55,-0.0012180267965894557
9,12,165.0,60,0.00487210718635817
9,13,167.0,65,0.01705237515225342
9,14,166.0,70,0.010962241169305794
9,15,165.0,75,0.00487210718635817
9,16,163.0,80,-0.007308160779537081
9,17,167.0,85,0.01705237515225342
9,18,165.0,90,0.00487210718635817
9,19,167.0,95,0.01705237515225342
9,20,167.0,100,0.01705237515225342
9,21,165.0,105,0.00487210718635817
9,22,168.0,110,0.023142509135201047
9,23,164.0,115,-0.0012180267965894557
9,24,164.0,120,-0.0012180267965894557
9,25,167.0,125,0.01705237515225342
9,26,162.0,130,-0.013398294762484707
9,27,164.0,135,-0.0012180267965894557
9,28,164.0,140,-0.0012180267965894557
9,29,166.0,145,0.010962241169305794
9,30,166.0,150,0.010962241169305794
9,31,162.0,155,-0.013398294762484707
9,32,165.0,160,0.00487210718635817
9,33,164.0,165,-0.0012180267965894557
9,34,162.0,170,-0.013398294762484707
9,35,164.0,175,-0.0012180267965894557
9,36,164.0,180,-0.0012180267965894557
9,37,164.0,185,-0.0012180267965894557
9,38,162.0,190,-0.013398294762484707
9,39,149.0,195,-0.09257003654080384
9,40,137.0,200,-0.16565164433617532
9,41,128.0,205,-0.22046285018270398
9,42,128.0,210,-0.22046285018270398
9,43,124.0,215,-0.24482338611449447
9,44,130.0,220,-0.2082825822168087
9,45,127.0,225,-0.2265529841656516
9,46,130.0,230,-0.2082825822168087
9,47,130.0,235,-0.2082825822168087
9,48,127.0,240,-0.2265529841656516
9,49,128.0,245,-0.22046285018270398
9,50,127.0,250,-0.2265529841656516
9,51,128.0,255,-0.22046285018270398
9,52,128.0,260,-0.22046285018270398
9,53,129.0,265,-0.21437271619975634
9,54,128.0,270,-0.22046285018270398
9,55,129.0,275,-0.21437271619975634
9,56,131.0,280,-0.2021924482338611
9,57,141.0,285,-0.14129110840438483
9,58,148.0,290,-0.09866017052375146
9,59,151.0,295,-0.08038976857490858
9,60,153.0,300,-0.06820950060901333
9,61,156.0,305,-0.04993909866017046
9,62,158.0,310,-0.03775883069427521
9,63,162.0,315,-0.013398294762484707
9,64,160.0,320,-0.025578562728379956
9,65,162.0,325,-0.013398294762484707
9,66,160.0,330,-0.025578562728379956
