Time,Normalized Data
98.05000000000001,0.9854264580097928
98.15,0.9900869503174258
98.25,0.9947261061731439
98.35000000000001,0.9975575262537274
98.45,0.9991452434137638
98.55000000000001,1.0023262687646353
98.65,0.9984849778265298
98.75,1.0038226024130208
98.85000000000001,1.0005215262589129
98.95,0.9996246083146542
99.05000000000001,0.9993477143056492
99.15,0.9997576947817871
99.25,1.0000222198263704
99.35000000000001,0.9974538139517071
99.45,0.997664243610672
99.55000000000001,1.0010287352078633
99.65,1.0014040337005141
99.75,0.9977160619734144
99.85000000000001,0.9959764864292464
99.95,0.9953314890257996
100.05000000000001,0.9952184990163495
100.15,0.9969039831477606
100.25,0.9989148321282028
100.35000000000001,0.9988198645487822
100.45,0.9967875282180113
100.55000000000001,0.9907398852682828
100.65,0.9880188267913684
100.75,0.9910718344169069
100.85000000000001,0.9909149342103594
100.95,0.9879985857389701
101.05000000000001,0.9891398117041686
101.15,0.9913972533600695
101.25,0.9987735489162974
101.35000000000001,1.0053311850711408
101.45,1.005359354682546
101.55000000000001,1.0046409477534946
101.65,1.007035618720929
101.75,1.0100865105764567
101.85000000000001,1.0174908854077584
101.95,1.0206702359939972
102.05000000000001,1.0172513718676457
102.15,1.011327785575849
102.25,1.0092436155296154
102.35000000000001,1.0141047776447785
102.45,1.0178959480127816
102.55000000000001,1.0207209151482828
102.65,1.0192650047911591
102.75,1.0190324846256062
102.85000000000001,1.0126119237095008
102.95,1.009351042296377
103.05000000000001,1.0092315639757488
103.15,1.0080336354769848
103.25,1.001472882288224
103.35000000000001,0.992781849625057
103.45,0.9898105304831242
103.55000000000001,0.9867370495824151
103.65,0.9846682054295043
103.75,0.9759523230693863
103.85000000000001,0.9733955942661597
103.95,0.9694138169814269
104.05000000000001,0.9654781551472763
104.15,0.9630586287904397
104.25,0.9692263886582867
104.35000000000001,0.9856630039922907
104.45,0.9931140468764031
104.55000000000001,0.9975415650417481
104.65,1.0014230577140615
104.75,1.004774500957059
104.85000000000001,1.0074813210572253
104.95,1.008725002134509
105.05000000000001,1.0102667490379498
105.15,1.0133521256003764
105.25,1.0143064654472769
105.35000000000001,1.0150937550772887
105.45,1.0119388091443189
105.55000000000001,1.0134825775115062
105.65,1.014035016936492
105.75,1.0151404253584957
105.85000000000001,1.0107546557246618
105.95,1.0075961955147086
106.05000000000001,1.0035861168971754
106.15,1.0016677109607344
106.25,1.0041565591490742
106.35000000000001,1.0066928025050768
106.45,1.0083676120187157
106.55000000000001,1.0103952106341278
106.65,1.007724091282138
106.75,1.0083220281628327
106.85000000000001,1.0101319397900985
106.95,1.013707975352909
107.05000000000001,1.0153876764214225
107.15,1.015895628024222
107.25,1.0107587651744614
107.35000000000001,1.0094930006827971
107.45,1.0100870222655676
107.55000000000001,1.008531600962197
107.65,1.0089985198718794
107.75,1.0073595629515375
107.85000000000001,1.0056062646920572
107.95,1.0064697990125964
108.05000000000001,1.0127571541768616
108.15,1.0169025563403529
108.25,1.0141318208325552
108.35000000000001,1.0131634549650896
108.45,1.013382424063428
108.55000000000001,1.0148227446154394
108.65,1.014757530744813
108.75,1.0137147239725492
108.85000000000001,1.0163560262661635
108.95,1.0140621879470557
109.05000000000001,1.0138905273749266
109.15,1.0145414538560191
109.25,1.013922453312068
109.35000000000001,1.0143768309754764
109.45,1.0120491652381192
109.55000000000001,1.0127511587500229
109.65,1.0127066076268945
109.75,1.0136473011156852
109.85000000000001,1.0088843468795643
109.95,1.0118285796663113
110.05000000000001,1.0091255327397057
110.15,1.009392106392818
110.25,1.0093019865498627
110.35000000000001,1.0109390671695668
110.45,1.0121912687056758
110.55000000000001,1.0143675935369483
110.65,1.0150417952280457
110.75,1.0127921657570684
110.85000000000001,1.01227906005798
110.95,1.0078835333294787
111.05000000000001,1.0037911658289844
111.15,1.003864154399737
111.25,1.002109292935159
111.35000000000001,0.9983656082246447
111.45,0.9957605664855808
111.55000000000001,0.9977127392668177
111.65,0.9933100604383258
111.75,0.9910295940458815
111.85000000000001,0.9903652874885563
111.95,0.9933533548454253
112.05000000000001,0.9955814589275187
112.15,0.9961060972555583
112.25,0.9893962131812304
112.35000000000001,0.97720805710941
112.45,0.9757307030216051
112.55000000000001,0.9763153635581141
112.65,0.987971004819009
112.75,0.995724900500204
112.85000000000001,1.0027400430274502
112.95,1.0048444623393518
113.05000000000001,1.00613221386706
113.15,1.0077018994699225
113.25,1.0135940324475134
113.35000000000001,1.01892045090274
113.45,1.0257961148274066
113.55000000000001,1.0263674380323144
113.65,1.0208501233657887
113.75,1.017287059640788
113.85000000000001,1.016930085983853
113.95,1.0157066896349907
114.05000000000001,1.0108874609307745
114.15,1.0072590441261982
114.25,1.004851347182046
114.35000000000001,0.9969068039481566
114.45,0.9931213063007928
114.55000000000001,0.991906234432865
114.65,0.9876479723138727
114.75,0.9893597460698429
114.85000000000001,0.9923687972215113
114.95,0.9915654487764584
115.05000000000001,0.9924772584839342
115.15,0.9917170388442499
115.25,0.9891597658398656
115.35000000000001,0.9922712498063858
115.45,0.9935324325847334
115.55000000000001,0.9957777185207939
115.65,0.9945892088505492
115.75,0.9959740243812751
115.85000000000001,0.9917538899080983
115.95,0.9896301073922025
116.05000000000001,0.9860476724816443
116.15,0.9813807287753449
116.25,0.9848180023210278
116.35000000000001,0.9891023333798952
116.45,0.9883345273829719
116.55000000000001,0.9855116475550155
116.65,0.9867978089544653
116.75,0.988269568806596
116.85000000000001,0.9946503580074172
116.95,0.9921914477970886
117.05000000000001,0.9970706163533422
117.15,0.9978592113576682
117.25,0.9967751758641686
117.35000000000001,0.9963270580039503
117.45,0.9941057372102937
117.55000000000001,0.9925625053093745
117.65,0.9904891174572625
117.75,0.9924037305943589
117.85000000000001,0.9932234572939141
117.95,0.9931805418805021
118.05000000000001,0.9872353846859137
118.15,0.9821755042636156
118.25,0.9791003977286575
118.35000000000001,0.9766985971336963
118.45,0.9851403551323137
118.55000000000001,0.994104400135671
118.65,0.9997407255297089
118.75,0.9991493712190046
118.85000000000001,0.9974400098257235
118.95,0.9954528182172111
119.05000000000001,0.9946561399212106
119.15,0.9894283400087407
119.25,0.992316167348935
119.35000000000001,0.9898973849409473
119.45,0.9832578111662612
119.55000000000001,0.9739584559030143
119.65,0.9617399690040945
119.75,0.9565905763167765
119.85000000000001,0.9621193658110119
119.95,0.9671356467050556
120.05000000000001,0.9679989539768802
120.15,0.9703415468366091
120.25,0.9690492304690096
120.35000000000001,0.9707556124788305
120.45,0.9702680797301286
120.55000000000001,0.9765652865532926
120.65,0.9875835105060428
120.75,0.9912853954235173
120.85000000000001,0.9882596897302369
120.95,0.9832924459093639
121.05000000000001,0.9834826243927488
121.15,0.9829363808083568
121.25,0.9834744983422968
121.35000000000001,0.9829785578831715
121.45,0.9809110328671387
121.55000000000001,0.9799996909790966
121.65,0.9786913834773892
121.75,0.9798146053207505
121.85000000000001,0.979675028123087
121.95,0.9797373343954922
122.05000000000001,0.979471184639689
122.15,0.9829573216713217
122.25,0.9839048707041482
122.35000000000001,0.9869576250884003
122.45,0.9870917249246282
122.55000000000001,0.9840731199659123
122.65,0.9830017230030607
122.75,0.9772605159217578
122.85000000000001,0.980153798081819
122.95,0.9847855984237355
123.05000000000001,0.988163579937327
123.15,0.9875888459183741
123.25,0.9823450992204917
123.35000000000001,0.9828520530081549
123.45,0.9828667796695943
123.55000000000001,0.9860627217132278
123.65,0.9872075462209486
123.75,0.9885221704886826
123.85000000000001,0.9882683904227418
123.95,0.9827358523607411
124.05000000000001,0.9755984453404447
124.15,0.9724865491196821
124.25,0.9809862649706804
124.35000000000001,0.9796822309691965
124.45,0.9827476963212538
124.55000000000001,0.9830562326858587
124.65,0.9849969715935113
124.75,0.9873112381158504
124.85000000000001,0.9899236031598058
124.95,0.9845854020661562
125.05000000000001,0.9769237771292009
125.15,0.9762895938131995
125.25,0.9780801896222008
125.35000000000001,0.9726834172337457
125.45,0.9708363444411707
125.55000000000001,0.9679321996151229
125.65,0.9630140077776896
125.75,0.9600512935184601
125.85000000000001,0.9589689524285447
125.95,0.9577076806911585
126.05000000000001,0.9612765511632635
126.15,0.954642403678484
126.25,0.9535636287557243
126.35000000000001,0.9577733216888282
126.45,0.9612120623718508
126.55000000000001,0.9665704444878607
126.65,0.9680266461034437
126.75,0.9687930563212446
126.85000000000001,0.9742341039052813
126.95,0.9787912862858099
127.05000000000001,0.9785978422441183
127.15,0.981094837046138
127.25,0.9833396010669521
127.35000000000001,0.9849758509952308
127.45,0.9844061350251473
127.55000000000001,0.9870495512024764
127.65,0.9877180126237701
127.75,0.983115152944814
127.85000000000001,0.9841398595333125
127.95,0.9885007717015522
128.05,0.9896539595793762
128.15,0.9921486094019941
128.25,0.9933039662693088
128.35000000000002,0.9938964842050712
128.45,0.9969018254919051
128.55,0.9954709427505589
128.65,0.9993587110785764
128.75,1.001800898199687
128.85000000000002,1.0011401261836235
128.95,1.00193276316623
129.05,0.9962321673078235
129.15,1.0016593136164598
129.25,0.9964895611261784
129.35000000000002,0.99838346767812
129.45,1.0000256643363377
129.55,1.0026378280639934
129.65,0.9979837735283591
129.75,0.999070569136662
129.85000000000002,1.00032189571444
129.95,1.0025827881333347
130.05,1.0070649912820107
130.15,1.0062367046660978
130.25,1.0096838570573483
130.35000000000002,1.0096798787440404
130.45,1.0103651922960615
130.55,1.0085709893814911
130.65,1.0045992179891725
130.75,1.0024927510570152
130.85000000000002,1.0004337767839189
130.95,0.999655798722213
131.05,0.9984885178247385
131.15,0.9971493971650193
131.25,0.9952272410762159
131.35000000000002,0.9927218743175678
131.45,0.9938333219406915
131.55,0.9940862969684648
131.65,0.9970012583992086
131.75,0.9981840428354278
131.85000000000002,0.9999653109903238
131.95,0.9947178018867444
132.05,0.9888605168150703
132.15,0.9878120843806589
132.25,0.9944338993131273
132.35000000000002,0.997399012873927
132.45,0.9970754720417134
132.55,1.000965394824694
132.65,0.9955225151839108
132.75,0.9907254380817924
132.85000000000002,0.9896700660722187
132.95,0.9889915600774917
133.05,0.9923992178512074
133.15,0.9890237216177276
133.25,0.9852083108925674
133.35000000000002,0.9786491233112878
133.45,0.981040782545048
133.55,0.9855797396488372
133.65,0.9838233866365927
133.75,0.9851492479044393
133.85000000000002,0.9845851113679173
133.95,0.9797198028081789
134.05,0.9867783922414418
134.15,0.9898039665721449
134.25,0.9869337964347322
134.35000000000002,0.9827177554245964
134.45,0.9768251528285394
134.55,0.9704588920185364
134.65,0.9702312439039541
134.75,0.9757450326031766
134.85000000000002,0.9822731769946559
134.95,0.9810709241054437
135.05,0.977846455562495
135.15,0.9800976260456097
135.25,0.9867512062820721
135.35000000000002,0.9932527845825034
135.45,0.9978403650214746
135.55,0.9968946397112363
135.65,0.9986769758778654
135.75,1.0035052126808128
135.85000000000002,1.0055331075664145
135.95,1.0080859585478539
136.05,1.011526753440764
136.15,1.0104227289437837
136.25,1.0018954664022581
136.35000000000002,1.0078395864618046
136.45,1.0082830288108617
136.55,1.0126116795742601
136.65,1.010491341489199
136.75,1.0120736933577372
136.85000000000002,1.013871059311257
136.95,1.010661529924744
137.05,1.0101538280923368
137.15,1.002532003520165
137.25,1.0013534570955487
137.35000000000002,1.0002413182825556
137.45,0.9969724902321118
137.55,0.9928607418450873
137.65,0.9906886040246679
137.75,0.9814433196552069
137.85000000000002,0.9850672686812407
137.95,0.9837274449262856
138.05,0.9845562213927406
138.15,0.9859808004341069
138.25,0.9870937772568137
138.35000000000002,0.9882562532373346
138.45,0.9896195173430505
138.55,0.9907467893120048
138.65,0.9877660683604338
138.75,0.9884573792885989
138.85000000000002,0.9881100557484591
138.95,0.9881468914378355
139.05,0.9862947298194364
139.15,0.9835789456633374
139.25,0.9860557548703408
139.35000000000002,0.9878678436691828
139.45,0.9877999878367777
139.55,0.9866700481331641
139.65,0.9912110669774405
139.75,0.993708124444515
139.85000000000002,0.9924169654173004
139.95,0.992624232337817
140.05,0.992933384886905
140.15,0.9953109059821451
140.25,0.9955013961371342
140.35000000000002,0.9919585219885979
140.45,0.9875958633492561
140.55,0.9902483866907785
140.65,0.9865340060318079
140.75,0.9763369595339338
140.85000000000002,0.9740884904836773
140.95,0.9746610890752179
141.05,0.9758088760131011
141.15,0.9763964850586548
141.25,0.9819969600369454
141.35000000000002,0.9840169476990773
141.45,0.9858948804610705
141.55,0.9885805292629894
141.65,0.9936395995994833
141.75,1.0001246862475226
141.85000000000002,1.0029196015647472
141.95,1.00253629957504
142.05,1.0094522334602636
142.15,1.0075246633116184
142.25,1.0053893566141865
142.35000000000002,1.0051724923726841
142.45,1.0030310714722743
142.55,1.0020346085683443
142.65,0.9997131910099114
142.75,0.9988384662503592
142.85000000000002,0.995904455428344
142.95,0.9926979656288071
143.05,0.9953421946292831
143.15,0.9947624340371073
143.25,0.9918707093811309
143.35000000000002,0.9911884143728352
143.45,0.9930296550091486
143.55,0.9945127553841328
143.65,0.9935654335918362
143.75,0.9955396062599153
143.85000000000002,0.9983826513457099
143.95,0.9975780532436609
144.05,0.9973887152730002
144.15,0.9970954044419814
144.25,0.9987238736654811
144.35000000000002,0.9983581317866956
144.45,0.9970511803969565
144.55,0.9967686450472713
144.65,0.9961703354391946
144.75,0.9918478494243479
144.85000000000002,0.987411736454918
144.95,0.9850484013553598
145.05,0.980636347540057
145.15,0.9775912855937595
145.25,0.9730274077757608
145.35000000000002,0.9725926336001798
145.45,0.9770504786910192
145.55,0.9814240234560722
145.65,0.9806308762371186
145.75,0.9800472024655351
145.85000000000002,0.983088947576475
145.95,0.9851696432923673
146.05,0.9889043622349148
146.15,0.9883088919535687
146.25,0.990989998050627
146.35000000000002,0.9953552526092224
146.45,0.9948751755873726
146.55,0.9946114071364038
146.65,0.9990393724894238
146.75,0.9975321068994973
146.85000000000002,1.0015254586253715
146.95,1.0024264043347324
147.05,1.003544612482872
147.15,1.0071770829081093
147.25,1.0109295032019319
147.35000000000002,1.0134733146885813
147.45,1.011985689559237
147.55,1.0104141484471951
147.65,1.0111327855685137
147.75,1.0123788985917723
147.85000000000002,1.0065398275942323
147.95,1.003232132112873
148.05,1.0048644812629146
148.15,1.00360051760844
148.25,1.0064489615753809
148.35000000000002,1.0075452378881424
148.45,1.0029425114363322
148.55,0.9984697897292397
148.65,0.9911429383147825
148.75,0.986047128114024
148.85000000000002,0.985616367108601
148.95,0.9857249242993077
149.05,0.9821031117683597
149.15,0.9782778593568519
149.25,0.97546543811988
149.35000000000002,0.9735759285000983
149.45,0.9770297236056883
149.55,0.9757575292081705
149.65,0.9803535103368028
149.75,0.9785718437216352
149.85000000000002,0.9772420823369855
149.95,0.9776568725651819
150.05,0.977434878497406
150.15,0.979952373657782
150.25,0.9783239508933902
150.35000000000002,0.9771068705277679
150.45,0.9704711805561871
150.55,0.9730111129310074
150.65,0.9802303685062234
150.75,0.9811753409040731
150.85000000000002,0.9815619781298836
150.95,0.979884186722737
151.05,0.9779840729493046
151.15,0.9811846014533666
151.25,0.9795774515219117
151.35000000000002,0.984919985916507
151.45,0.9842830633959934
151.55,0.9869433429125
151.65,0.9802151629451896
151.75,0.9838058441563283
151.85000000000002,0.9809747374320488
151.95,0.9756218914279692
152.05,0.9784769731998577
152.15,0.9745647442332274
152.25,0.9701999487323888
152.35000000000002,0.9555511968632602
152.45,0.9484928147609681
152.55,0.94336422805626
152.65,0.9402157159516655
152.75,0.9364456438530997
152.85000000000002,0.9322641313400201
152.95,0.931715686992077
153.05,0.9265435823844987
153.15,0.9296090705333446
153.25,0.9364436781231258
153.35000000000002,0.9388357609133658
153.45,0.9378614660467471
153.55,0.9261594811936882
153.65000000000003,0.9131380801846564
153.75,0.9069330344602223
153.85000000000002,0.9102408675897523
153.95,0.9048387756428958
154.05,0.9036260308839676
154.15000000000003,0.8881154871238742
154.25,0.8777928434320965
154.35000000000002,0.8745026224715823
154.45,0.867200126365065
154.55,0.8737835546111876
154.65000000000003,0.875138507447175
154.75,0.8711761994116944
154.85000000000002,0.8698789379383645
154.95,0.8641368701285463
155.05,0.8705801172311076
155.15000000000003,0.877065762151386
155.25,0.8838650814897887
155.35000000000002,0.8899022161738631
155.45,0.9026877947365095
155.55,0.9247380353675001
155.65000000000003,0.9443189442130284
155.75,0.9551758347549257
155.85000000000002,0.9577654873886665
155.95,0.9628876853764496
156.05,0.966936540166677
156.15000000000003,0.9758439325428654
156.25,0.983836459696693
156.35000000000002,0.9847582230195366
156.45,0.9767823789568707
156.55,0.9755747589643211
156.65000000000003,0.9700070776747177
156.75,0.9625167632684453
156.85000000000002,0.9399331528889697
156.95,0.9288397143662762
157.05,0.9293369770382898
157.15000000000003,0.9303274034436853
157.25,0.9339043176481396
157.35000000000002,0.9344104243873362
157.45,0.938352461583502
157.55,0.955025055947478
157.65000000000003,0.9772926666253242
157.75,0.9926561174244949
157.85000000000002,1.0005700690485444
157.95,0.9983836841215246
158.05,0.9994741385495013
158.15000000000003,0.9937594638438326
158.25,0.9869889628581293
158.35000000000002,0.9788329695804947
158.45,0.9656652444686268
158.55,0.9583977722606617
158.65000000000003,0.9588692689145374
158.75,0.9673530701531314
158.85000000000002,0.9751694397094234
158.95,0.9781952584470639
159.05,0.983588667232224
159.15000000000003,0.9935426091622135
159.25,1.005575169006894
159.35000000000002,1.0118112320326134
159.45,1.0175317585263937
159.55,1.0177429785328853
159.65000000000003,1.017556917964635
159.75,1.0099682003425376
159.85000000000002,1.001861076734466
159.95,0.9938754745118573
160.05,0.9923875252728381
160.15000000000003,0.9920905611409524
160.25,0.9924709404619168
160.35000000000002,0.9955049035106557
160.45,0.994807412306023
160.55,1.0006266404612234
160.65000000000003,0.9969144114729676
160.75,0.9969091519425457
160.85000000000002,1.0013164224755724
160.95,1.0037035379079136
161.05,1.005263687164071
161.15000000000003,1.0056905393360502
161.25,1.0070523447854338
161.35000000000002,1.0087001381162273
161.45,1.0030741571490012
161.55,0.9996816406958342
161.65000000000003,0.9955536571858363
161.75,0.9877585722632324
161.85000000000002,0.9883548960593649
161.95,0.9836640718916999
162.05,0.983738575881994
162.15000000000003,0.9855542483803518
162.25,0.9980884699094086
162.35000000000002,0.999390474393153
162.45,0.9980107601714201
162.55,1.0046622325884753
162.65000000000003,1.0161165924749365
162.75,1.020446145117514
162.85000000000002,1.0197339630487259
162.95,1.024323149855074
163.05,1.0257717088834455
163.15000000000003,1.0257639354138537
163.25,1.0210699724010088
163.35000000000002,1.0129357723067343
163.45,1.0105023973496101
163.55,1.0038926390402056
163.65000000000003,1.0016417287283346
163.75,0.9992711122598884
163.85000000000002,0.9962009107526624
163.95,0.9967957221578146
164.05,0.9956846615551048
164.15000000000003,0.9960558010148155
164.25,1.0028872451555622
164.35000000000002,1.0094384819294955
164.45,1.0091845641995028
164.55,1.009068591745145
164.65000000000003,1.0038417046944605
164.75,1.0078262725833411
164.85000000000002,1.0158260282326341
164.95,1.0194027084479584
165.05,1.0180929444237827
165.15000000000003,1.0149931581890326
165.25,1.012659150538342
165.35000000000002,1.01170333023811
165.45,1.0106033977829283
165.55,1.0120309537152674
165.65000000000003,1.0140506820842858
165.75,1.0079306323321446
165.85000000000002,1.0031584739886568
165.95,1.002916313150907
166.05,1.0074077086762403
166.15000000000003,1.0101832754922109
166.25,1.0078088886894123
166.35000000000002,1.0025901852340544
166.45,1.0018764091558334
166.55,1.0003315148839806
166.65000000000003,0.9976102169635661
166.75,0.991411319757673
166.85000000000002,0.98683341384623
166.95,0.9875173274660974
167.05,0.974697707638844
167.15000000000003,0.9745857786161659
167.25,0.9763405938794438
167.35000000000002,0.9800738374844471
167.45,0.9798275264660552
167.55,0.9849989277703661
167.65000000000003,0.9918962306110701
167.75,0.996898669427253
167.85000000000002,0.9970185727110447
167.95,1.0013277706574744
168.05,1.0075004103526757
168.15000000000003,1.0111979553651775
168.25,1.0100345181427974
168.35000000000002,1.0141606713540328
168.45,1.017715947173431
168.55,1.0188413507597345
168.65000000000003,1.0215576858921822
168.75,1.0240828505678554
168.85000000000002,1.0291248188767423
168.95,1.0272449251593372
169.05,1.0255764833192764
169.15000000000003,1.0262555596549443
169.25,1.027072702990677
169.35000000000002,1.0189745895412565
169.45,1.0155488873601488
169.55,1.0208554837737867
169.65000000000003,1.0121215978964682
169.75,1.0058518141877593
169.85000000000002,0.9984822860818914
169.95,1.002260715644543
170.05,1.0120968086127098
170.15000000000003,1.0177041430537563
170.25,1.0169556246835763
170.35000000000002,1.0176981699120795
170.45,1.0169080888419613
170.55,1.0195487451107808
170.65000000000003,1.0245040013661575
170.75,1.0253302334209764
170.85000000000002,1.0312347438820297
170.95,1.0263911113280826
171.05,1.021676321871522
171.15000000000003,1.0169890042513934
171.25,1.0154559963097356
171.35000000000002,1.011019895306225
171.45,1.0063655233725528
171.55,1.0014782475927102
171.65000000000003,1.0003826371130484
171.75,0.9978109270382723
171.85000000000002,1.0015170992626696
171.95,1.0048373664704668
172.05,1.0045307329259687
172.15000000000003,1.0041090527582806
172.25,1.007962717080061
172.35000000000002,1.0106080146016683
172.45,1.0153474576086976
172.55,1.0219285813996792
172.65000000000003,1.0277547235409308
172.75,1.0390662121211671
172.85000000000002,1.0362213515444023
172.95,1.0383056298392876
173.05,1.0361424944108402
173.15000000000003,1.0351367944700405
173.25,1.037457677211363
173.35000000000002,1.0428534856913168
173.45,1.0415798278829982
173.55,1.0390548087665727
173.65000000000003,1.0343734508317906
173.75,1.0283412067859512
173.85000000000002,1.027317200535983
173.95,1.025643487214448
174.05,1.0213370165925937
174.15000000000003,1.019627029793859
174.25,1.0229790634649465
174.35000000000002,1.0109706416536242
174.45,1.0096266894403274
174.55,1.01096113639475
174.65000000000003,1.0109720950101713
174.75,1.0081527724783723
174.85000000000002,1.00249367397059
174.95,0.9988281563839563
175.05,0.99822979479088
175.15000000000003,1.0026932651195384
175.25,1.0017776737522095
175.35000000000002,1.006492748274403
175.45,1.0085893433438406
175.55,1.0097405408412243
175.65000000000003,1.0172652605260506
175.75,1.016981191215771
175.85000000000002,1.015324710419204
175.95,1.017571931924471
176.05,1.0187523071457523
176.15000000000003,1.0137912619800689
176.25,1.005212128102528
176.35000000000002,1.0055274990269365
176.45,1.0013363993506461
176.55,1.0012052012644834
176.65000000000003,0.9949159271113027
176.75,0.994052508798065
176.85000000000002,0.9969453198601541
176.95,0.9945247642418098
177.05,0.9916116247642094
177.15000000000003,0.9940782577099393
177.25,0.9884961868066454
177.35000000000002,0.987967575683235
177.45,0.9826500514171719
177.55,0.981501798834897
177.65000000000003,0.9801546981705254
177.75,0.9826059189784533
177.85000000000002,0.9810068154025653
177.95,0.9858465613424363
178.05,0.988883656677775
178.15000000000003,0.9889584910116428
178.25,1.0031008982163732
178.35000000000002,1.0034623735890176
178.45,1.0027478803195684
178.55,1.0062783569698737
178.65000000000003,1.007612373078774
178.75,1.008086982650342
178.85000000000002,1.004489849509019
178.95,0.998749910896081
179.05,0.9982715959936724
179.15000000000003,0.9971836509633466
179.25,0.9945246998860803
179.35000000000002,0.9906561203289401
179.45,0.986745189736385
179.55,0.9866220880345791
179.65000000000003,0.9848346953837681
179.75,0.9820766796925362
179.85000000000002,0.9837171627360769
179.95,0.9843568571695545
180.05,0.9950164877983929
180.15000000000003,0.9886437710736704
180.25,0.9873904178762063
180.35000000000002,0.9902012106279383
180.45,0.9925601258132956
180.55,0.9972825208336614
180.65000000000003,0.9981068530202232
180.75,0.9943275746395287
180.85000000000002,0.990498352986514
180.95,0.9903761384269238
181.05,0.9917496099007875
181.15000000000003,0.9950034176330855
181.25,1.0025803600938001
181.35000000000002,1.007702325466793
181.45,1.005722612025894
181.55,1.0063282113167211
181.65000000000003,1.0072444956009128
181.75,1.005952208219664
181.85000000000002,1.010986904800314
181.95,1.0114584050197153
182.05,1.0118788517122639
182.15000000000003,1.0088752859246881
182.25,0.995045802629055
182.35000000000002,0.9839338962520039
182.45,0.9803143377384161
182.55,0.976384456798487
182.65000000000003,0.9717719143158128
182.75,0.9703726243756929
182.85000000000002,0.9612130762201976
182.95,0.9512445113143586
183.05,0.9443424109007741
183.15000000000003,0.9382742350039914
183.25,0.9293488449827257
183.35000000000002,0.9230330385159105
183.45,0.9125446018654851
183.55,0.9077842171908403
183.65000000000003,0.8970388358311793
183.75,0.8874230948000825
183.85000000000002,0.8792050672636281
183.95,0.8779180951465471
184.05,0.8729385912912805
184.15000000000003,0.8644550953198038
184.25,0.8600835316150812
184.35000000000002,0.8563367093042121
184.45,0.8549334644611061
184.55,0.8565034199937241
184.65000000000003,0.8573308852601584
184.75,0.8559237254921606
184.85000000000002,0.8514774426602232
184.95,0.8440635877093269
185.05,0.8388211053128002
185.15000000000003,0.8392987681142341
185.25,0.8426980609499112
185.35000000000002,0.8471353397698941
185.45,0.8534403756560418
185.55,0.8523256847580922
185.65000000000003,0.8493367364490279
185.75,0.8516912009114886
185.85000000000002,0.8517351106146724
185.95,0.8497340123578497
186.05,0.8488448474711622
186.15000000000003,0.8432509333423491
186.25,0.8405443715646128
186.35000000000002,0.8323390864542987
186.45,0.827374235762714
186.55,0.8254954790998278
186.65000000000003,0.8179983518233545
186.75,0.8064828232278001
186.85000000000002,0.8005068871227846
186.95,0.7990000721203834
187.05,0.7956926225089113
187.15000000000003,0.7911570754645976
187.25,0.778608648007238
187.35000000000002,0.7775111831001222
187.45,0.7697467758024518
187.55,0.7613936336271119
187.65000000000003,0.7572442551594287
187.75,0.7512613557608183
187.85000000000002,0.7505765365272475
187.95,0.7390681077170932
188.05,0.7348764487279404
188.15000000000003,0.7341923600155096
188.25,0.7363800459056878
188.35000000000002,0.7309994948428878
188.45,0.7266478610939842
188.55,0.7233667832725211
188.65000000000003,0.7189816652084984
188.75,0.713017461384817
188.85000000000002,0.7029521840573084
188.95,0.7062331590992826
189.05,0.7028721840715987
189.15000000000003,0.6955069932221
189.25,0.6881735937866654
189.35000000000002,0.6829437273520634
189.45,0.6796800962940055
189.55,0.6740714784007581
189.65000000000003,0.6656977740432838
189.75,0.665244091468276
189.85000000000002,0.6704224535330708
189.95,0.6683694473918497
190.05,0.6663823446176125
190.15000000000003,0.6678405214843062
190.25,0.6675723895830877
190.35000000000002,0.6659901971922807
190.45,0.6621524513924419
190.55,0.6603192258043052
190.65000000000003,0.6647374167383315
190.75,0.6608851292434013
190.85000000000002,0.6592890753616016
190.95,0.6589654666366646
191.05,0.6631909017887475
191.15000000000003,0.6650117543639273
191.25,0.6662010822818222
191.35000000000002,0.6641870838619025
191.45,0.6694032490191574
191.55,0.6655384167523168
191.65000000000003,0.6593941081123452
191.75,0.6579294414726715
191.85000000000002,0.6617283651023581
191.95,0.6650977584501864
192.05,0.6703471892965017
192.15000000000003,0.6667117447740915
192.25,0.6702442979252665
192.35000000000002,0.6754327227159811
192.45,0.6755745140747247
192.55,0.6795239036461425
192.65000000000003,0.6793173505136398
192.75,0.680424564340195
192.85000000000002,0.6813989993288189
192.95,0.680229225594928
193.05,0.6752699370350151
193.15000000000003,0.6741367241803091
193.25,0.6676954503193696
193.35000000000002,0.6644316528501859
193.45,0.6606201108325486
193.55,0.6586423511998795
193.65000000000003,0.6543137079096106
193.75,0.6546283004095104
193.85000000000002,0.6502732728533885
193.95,0.6443616595062894
194.05,0.6357246994605702
194.15000000000003,0.6265846837429818
194.25,0.6206579058538477
194.35000000000002,0.615049674658152
194.45,0.6131707602062029
194.55,0.6050030746139895
194.65000000000003,0.5921843913633384
194.75,0.5834007860841429
194.85000000000002,0.5765721871318897
194.95,0.5729669606377452
195.05,0.5627740003685014
195.15000000000003,0.5513396574186126
195.25,0.5480117401779359
195.35000000000002,0.5433533640285216
195.45,0.5330042443024768
195.55,0.5291153110307332
195.65000000000003,0.5285023971273822
195.75,0.5270602875786593
195.85000000000002,0.5220503811630534
195.95,0.5167953853314085
196.05,0.5136947888046882
196.15000000000003,0.5177526416830143
