track_id,frame,area,time_s,dff
1,53,120.0,265,-0.1531404375441072
1,54,117.0,270,-0.1743119266055045
1,55,121.0,275,-0.14608327452364142
1,56,125.0,280,-0.11785462244177833
1,57,128.0,285,-0.09668313338038101
1,58,131.0,290,-0.07551164431898369
1,59,134.0,295,-0.05434015525758638
1,60,137.0,300,-0.03316866619618906
1,61,137.0,305,-0.03316866619618906
1,62,134.0,310,-0.05434015525758638
1,63,136.0,315,-0.04022582921665483
1,64,136.0,320,-0.04022582921665483
1,65,136.0,325,-0.04022582921665483
1,66,136.0,330,-0.04022582921665483
1,67,136.0,335,-0.04022582921665483
1,68,136.0,340,-0.04022582921665483
1,69,136.0,345,-0.04022582921665483
1,70,138.0,350,-0.02611150317572328
1,71,135.0,355,-0.047282992237120604
1,72,137.0,360,-0.03316866619618906
1,73,139.0,365,-0.019054340155257508
1,74,137.0,370,-0.03316866619618906
1,75,141.0,375,-0.004940014114325961
1,76,141.0,380,-0.004940014114325961
1,77,139.0,385,-0.019054340155257508
1,78,141.0,390,-0.004940014114325961
1,79,141.0,395,-0.004940014114325961
1,80,142.0,400,0.002117148906139812
2,0,126.0,0,-0.007092198581560328
2,1,124.0,5,-0.022852639873916513
2,2,125.0,10,-0.01497241922773842
2,3,125.0,15,-0.01497241922773842
2,4,122.0,20,-0.0386130811662727
2,5,127.0,25,0.0007880220646177645
2,6,126.0,30,-0.007092198581560328
2,7,128.0,35,0.008668242710795858
2,8,128.0,40,0.008668242710795858
2,9,128.0,45,0.008668242710795858
2,10,127.0,50,0.0007880220646177645
2,11,127.0,55,0.0007880220646177645
2,12,128.0,60,0.008668242710795858
2,13,128.0,65,0.008668242710795858
2,14,130.0,70,0.024428684003152044
2,15,127.0,75,0.0007880220646177645
2,16,128.0,80,0.008668242710795858
2,17,126.0,85,-0.007092198581560328
2,18,126.0,90,-0.007092198581560328
2,19,123.0,95,-0.030732860520094607
2,20,127.0,100,0.0007880220646177645
2,21,125.0,105,-0.01497241922773842
2,22,130.0,110,0.024428684003152044
2,23,125.0,115,-0.01497241922773842
2,24,132.0,120,0.04018912529550823
2,25,127.0,125,0.0007880220646177645
2,26,132.0,130,0.04018912529550823
2,27,126.0,135,-0.007092198581560328
2,28,126.0,140,-0.007092198581560328
2,29,129.0,145,0.01654846335697395
2,30,126.0,150,-0.007092198581560328
2,31,124.0,155,-0.022852639873916513
2,32,126.0,160,-0.007092198581560328
2,33,125.0,165,-0.01497241922773842
2,34,128.0,170,0.008668242710795858
2,35,125.0,175,-0.01497241922773842
2,36,126.0,180,-0.007092198581560328
2,37,122.0,185,-0.0386130811662727
2,38,105.0,190,-0.17257683215130026
2,39,104.0,195,-0.18045705279747837
2,40,102.0,200,-0.19621749408983455
2,41,103.0,205,-0.18833727344365647
2,42,104.0,210,-0.18045705279747837
2,43,105.0,215,-0.17257683215130026
2,44,107.0,220,-0.15681639085894408
2,45,109.0,225,-0.1410559495665879
2,46,109.0,230,-0.1410559495665879
2,47,108.0,235,-0.148936170212766
2,48,108.0,240,-0.148936170212766
2,49,111.0,245,-0.12529550827423172
2,50,113.0,250,-0.10953506698187553
2,51,112.0,255,-0.11741528762805363
2,52,112.0,260,-0.11741528762805363
2,53,112.0,265,-0.11741528762805363
2,54,112.0,270,-0.11741528762805363
2,55,112.0,275,-0.11741528762805363
2,56,113.0,280,-0.10953506698187553
2,57,117.0,285,-0.07801418439716316
2,58,119.0,290,-0.062253743104806976
2,59,121.0,295,-0.04649330181245079
2,60,124.0,300,-0.022852639873916513
2,61,125.0,305,-0.01497241922773842
2,62,125.0,310,-0.01497241922773842
2,63,120.0,315,-0.054373522458628885
2,64,125.0,320,-0.01497241922773842
2,65,123.0,325,-0.030732860520094607
2,66,120.0,330,-0.054373522458628885
2,67,124.0,335,-0.022852639873916513
2,68,123.0,340,-0.030732860520094607
2,69,119.0,345,-0.062253743104806976
2,70,120.0,350,-0.054373522458628885
2,71,121.0,355,-0.04649330181245079
2,72,122.0,360,-0.0386130811662727
2,73,119.0,365,-0.062253743104806976
2,74,123.0,370,-0.030732860520094607
2,75,121.0,375,-0.04649330181245079
2,76,123.0,380,-0.030732860520094607
2,77,123.0,385,-0.030732860520094607
2,78,121.0,390,-0.04649330181245079
2,79,120.0,395,-0.054373522458628885
2,80,121.0,400,-0.04649330181245079
3,0,98.0,0,0.03594080338266391
3,1,95.0,5,0.004228329809725219
3,2,97.0,10,0.025369978858351013
3,3,97.0,15,0.025369978858351013
3,4,97.0,20,0.025369978858351013
3,5,95.0,25,0.004228329809725219
3,6,94.0,30,-0.006342494714587678
3,7,96.0,35,0.014799154334038117
3,8,96.0,40,0.014799154334038117
3,9,97.0,45,0.025369978858351013
3,10,96.0,50,0.014799154334038117
3,11,98.0,55,0.03594080338266391
3,12,93.0,60,-0.016913319238900576
3,13,97.0,65,0.025369978858351013
3,14,100.0,70,0.057082452431289704
3,15,98.0,75,0.03594080338266391
3,16,97.0,80,0.025369978858351013
3,17,96.0,85,0.014799154334038117
3,18,94.0,90,-0.006342494714587678
3,19,96.0,95,0.014799154334038117
3,20,93.0,100,-0.016913319238900576
3,21,94.0,105,-0.006342494714587678
3,22,93.0,110,-0.016913319238900576
3,23,94.0,115,-0.006342494714587678
3,24,91.0,120,-0.03805496828752637
3,25,93.0,125,-0.016913319238900576
3,26,96.0,130,0.014799154334038117
3,27,96.0,135,0.014799154334038117
3,28,95.0,140,0.004228329809725219
3,29,94.0,145,-0.006342494714587678
3,30,95.0,150,0.004228329809725219
3,31,94.0,155,-0.006342494714587678
3,32,94.0,160,-0.006342494714587678
3,33,94.0,165,-0.006342494714587678
3,34,95.0,170,0.004228329809725219
3,35,94.0,175,-0.006342494714587678
3,36,93.0,180,-0.016913319238900576
3,37,94.0,185,-0.006342494714587678
3,38,85.0,190,-0.10147991543340375
3,39,83.0,195,-0.12262156448202954
3,40,83.0,200,-0.12262156448202954
3,41,80.0,205,-0.15433403805496823
3,42,83.0,210,-0.12262156448202954
3,43,80.0,215,-0.15433403805496823
3,44,78.0,220,-0.17547568710359404
3,45,81.0,225,-0.14376321353065533
3,46,86.0,230,-0.09090909090909086
3,47,85.0,235,-0.10147991543340375
3,48,88.0,240,-0.06976744186046506
3,49,88.0,245,-0.06976744186046506
3,50,87.0,250,-0.08033826638477795
3,51,86.0,255,-0.09090909090909086
3,52,86.0,260,-0.09090909090909086
3,53,84.0,265,-0.11205073995771665
3,54,82.0,270,-0.13319238900634245
3,55,84.0,275,-0.11205073995771665
3,56,86.0,280,-0.09090909090909086
3,57,88.0,285,-0.06976744186046506
3,58,87.0,290,-0.08033826638477795
3,59,92.0,295,-0.02748414376321347
3,60,93.0,300,-0.016913319238900576
3,61,92.0,305,-0.02748414376321347
3,62,91.0,310,-0.03805496828752637
3,63,93.0,315,-0.016913319238900576
3,64,96.0,320,0.014799154334038117
3,65,95.0,325,0.004228329809725219
3,66,92.0,330,-0.02748414376321347
3,67,95.0,335,0.004228329809725219
3,68,94.0,340,-0.006342494714587678
3,69,94.0,345,-0.006342494714587678
3,70,96.0,350,0.014799154334038117
3,71,94.0,355,-0.006342494714587678
3,72,93.0,360,-0.016913319238900576
3,73,96.0,365,0.014799154334038117
3,74,95.0,370,0.004228329809725219
3,75,95.0,375,0.004228329809725219
3,76,93.0,380,-0.016913319238900576
3,77,93.0,385,-0.016913319238900576
3,78,94.0,390,-0.006342494714587678
3,79,95.0,395,0.004228329809725219
3,80,92.0,400,-0.02748414376321347
4,0,97.0,0,-0.04244817374136226
4,1,99.0,5,-0.022704837117472825
4,2,99.0,10,-0.022704837117472825
4,3,99.0,15,-0.022704837117472825
4,4,99.0,20,-0.022704837117472825
4,5,99.0,25,-0.022704837117472825
4,6,97.0,30,-0.04244817374136226
4,7,98.0,35,-0.03257650542941754
4,8,98.0,40,-0.03257650542941754
4,9,98.0,45,-0.03257650542941754
4,10,101.0,50,-0.0029615004935833874
4,11,99.0,55,-0.022704837117472825
4,12,103.0,60,0.01678183613030605
4,13,101.0,65,-0.0029615004935833874
4,14,101.0,70,-0.0029615004935833874
4,15,103.0,75,0.01678183613030605
4,16,104.0,80,0.02665350444225077
4,17,104.0,85,0.02665350444225077
4,18,99.0,90,-0.022704837117472825
4,19,103.0,95,0.01678183613030605
4,20,102.0,100,0.006910167818361331
4,21,101.0,105,-0.0029615004935833874
4,22,103.0,110,0.01678183613030605
4,23,106.0,115,0.046396841066140206
4,24,105.0,120,0.036525172754195485
4,25,103.0,125,0.01678183613030605
4,26,103.0,130,0.01678183613030605
4,27,101.0,135,-0.0029615004935833874
4,28,102.0,140,0.006910167818361331
4,29,102.0,145,0.006910167818361331
4,30,101.0,150,-0.0029615004935833874
4,31,102.0,155,0.006910167818361331
4,32,99.0,160,-0.022704837117472825
4,33,99.0,165,-0.022704837117472825
4,34,101.0,170,-0.0029615004935833874
4,35,100.0,175,-0.012833168805528107
4,36,100.0,180,-0.012833168805528107
4,37,97.0,185,-0.04244817374136226
4,38,99.0,190,-0.022704837117472825
4,39,94.0,195,-0.07206317867719642
4,40,92.0,200,-0.09180651530108586
4,41,91.0,205,-0.10167818361303058
4,42,90.0,210,-0.1115498519249753
4,43,91.0,215,-0.10167818361303058
4,44,91.0,220,-0.10167818361303058
4,45,88.0,225,-0.13129318854886474
4,46,88.0,230,-0.13129318854886474
4,47,89.0,235,-0.12142152023692002
4,48,91.0,240,-0.10167818361303058
4,49,91.0,245,-0.10167818361303058
4,50,91.0,250,-0.10167818361303058
4,51,93.0,255,-0.08193484698914114
4,52,93.0,260,-0.08193484698914114
4,53,92.0,265,-0.09180651530108586
4,54,93.0,270,-0.08193484698914114
4,55,92.0,275,-0.09180651530108586
4,56,91.0,280,-0.10167818361303058
4,57,99.0,285,-0.022704837117472825
4,58,94.0,290,-0.07206317867719642
4,59,100.0,295,-0.012833168805528107
4,60,96.0,300,-0.05231984205330698
4,61,98.0,305,-0.03257650542941754
4,62,99.0,310,-0.022704837117472825
4,63,100.0,315,-0.012833168805528107
4,64,100.0,320,-0.012833168805528107
4,65,99.0,325,-0.022704837117472825
4,66,100.0,330,-0.012833168805528107
4,67,100.0,335,-0.012833168805528107
4,68,100.0,340,-0.012833168805528107
4,69,100.0,345,-0.012833168805528107
4,70,101.0,350,-0.0029615004935833874
4,71,100.0,355,-0.012833168805528107
4,72,101.0,360,-0.0029615004935833874
4,73,99.0,365,-0.022704837117472825
4,74,100.0,370,-0.012833168805528107
4,75,98.0,375,-0.03257650542941754
4,76,99.0,380,-0.022704837117472825
4,77,100.0,385,-0.012833168805528107
4,78,100.0,390,-0.012833168805528107
4,79,100.0,395,-0.012833168805528107
4,80,96.0,400,-0.05231984205330698
5,0,99.0,0,-0.027504911591355572
5,1,97.0,5,-0.04715127701375243
5,2,98.0,10,-0.037328094302554
5,3,96.0,15,-0.056974459724950854
5,4,98.0,20,-0.037328094302554
5,5,98.0,25,-0.037328094302554
5,6,97.0,30,-0.04715127701375243
5,7,97.0,35,-0.04715127701375243
5,8,99.0,40,-0.027504911591355572
5,9,99.0,45,-0.027504911591355572
5,10,99.0,50,-0.027504911591355572
5,11,100.0,55,-0.017681728880157142
5,12,99.0,60,-0.027504911591355572
5,13,98.0,65,-0.037328094302554
5,14,101.0,70,-0.007858546168958714
5,15,99.0,75,-0.027504911591355572
5,16,99.0,80,-0.027504911591355572
5,17,100.0,85,-0.017681728880157142
5,18,100.0,90,-0.017681728880157142
5,19,98.0,95,-0.037328094302554
5,20,99.0,100,-0.027504911591355572
5,21,101.0,105,-0.007858546168958714
5,22,101.0,110,-0.007858546168958714
5,23,101.0,115,-0.007858546168958714
5,24,99.0,120,-0.027504911591355572
5,25,100.0,125,-0.017681728880157142
5,26,102.0,130,0.0019646365422397137
5,27,100.0,135,-0.017681728880157142
5,28,103.0,140,0.011787819253438142
5,29,102.0,145,0.0019646365422397137
5,30,102.0,150,0.0019646365422397137
5,31,102.0,155,0.0019646365422397137
5,32,99.0,160,-0.027504911591355572
5,33,104.0,165,0.02161100196463657
5,34,104.0,170,0.02161100196463657
5,35,103.0,175,0.011787819253438142
5,36,99.0,180,-0.027504911591355572
5,37,97.0,185,-0.04715127701375243
5,38,87.0,190,-0.1453831041257367
5,39,88.0,195,-0.1355599214145383
5,40,88.0,200,-0.1355599214145383
5,41,87.0,205,-0.1453831041257367
5,42,89.0,210,-0.12573673870333985
5,43,89.0,215,-0.12573673870333985
5,44,86.0,220,-0.15520628683693513
5,45,84.0,225,-0.174852652259332
5,46,86.0,230,-0.15520628683693513
5,47,85.0,235,-0.16502946954813358
5,48,85.0,240,-0.16502946954813358
5,49,84.0,245,-0.174852652259332
5,50,85.0,250,-0.16502946954813358
5,51,85.0,255,-0.16502946954813358
5,52,87.0,260,-0.1453831041257367
5,53,85.0,265,-0.16502946954813358
5,54,84.0,270,-0.174852652259332
5,55,86.0,275,-0.15520628683693513
5,56,89.0,280,-0.12573673870333985
5,57,89.0,285,-0.12573673870333985
5,58,92.0,290,-0.09626719056974457
5,59,97.0,295,-0.04715127701375243
5,60,97.0,300,-0.04715127701375243
5,61,98.0,305,-0.037328094302554
5,62,98.0,310,-0.037328094302554
5,63,97.0,315,-0.04715127701375243
5,64,97.0,320,-0.04715127701375243
5,65,100.0,325,-0.017681728880157142
5,66,100.0,330,-0.017681728880157142
5,67,100.0,335,-0.017681728880157142
5,68,100.0,340,-0.017681728880157142
5,69,99.0,345,-0.027504911591355572
5,70,98.0,350,-0.037328094302554
5,71,100.0,355,-0.017681728880157142
5,72,99.0,360,-0.027504911591355572
5,73,99.0,365,-0.027504911591355572
5,74,100.0,370,-0.017681728880157142
5,75,99.0,375,-0.027504911591355572
5,76,100.0,380,-0.017681728880157142
5,77,98.0,385,-0.037328094302554
5,78,98.0,390,-0.037328094302554
5,79,97.0,395,-0.04715127701375243
5,80,99.0,400,-0.027504911591355572
6,0,110.0,0,-0.010791366906474845
6,1,112.0,5,0.007194244604316521
6,2,111.0,10,-0.0017985611510791622
6,3,113.0,15,0.016187050359712206
6,4,111.0,20,-0.0017985611510791622
6,5,112.0,25,0.007194244604316521
6,6,111.0,30,-0.0017985611510791622
6,7,110.0,35,-0.010791366906474845
6,8,115.0,40,0.03417266187050357
6,9,114.0,45,0.02517985611510789
6,10,112.0,50,0.007194244604316521
6,11,111.0,55,-0.0017985611510791622
6,12,114.0,60,0.02517985611510789
6,13,113.0,65,0.016187050359712206
6,14,113.0,70,0.016187050359712206
6,15,114.0,75,0.02517985611510789
6,16,114.0,80,0.02517985611510789
6,17,110.0,85,-0.010791366906474845
6,18,112.0,90,0.007194244604316521
6,19,111.0,95,-0.0017985611510791622
6,20,110.0,100,-0.010791366906474845
6,21,110.0,105,-0.010791366906474845
6,22,111.0,110,-0.0017985611510791622
6,23,113.0,115,0.016187050359712206
6,24,108.0,120,-0.028776978417266213
6,25,110.0,125,-0.010791366906474845
6,26,108.0,130,-0.028776978417266213
6,27,111.0,135,-0.0017985611510791622
6,28,112.0,140,0.007194244604316521
6,29,113.0,145,0.016187050359712206
6,30,112.0,150,0.007194244604316521
6,31,109.0,155,-0.01978417266187053
6,32,111.0,160,-0.0017985611510791622
6,33,113.0,165,0.016187050359712206
6,34,113.0,170,0.016187050359712206
6,35,113.0,175,0.016187050359712206
6,36,113.0,180,0.016187050359712206
6,37,109.0,185,-0.01978417266187053
6,38,105.0,190,-0.05575539568345326
6,39,104.0,195,-0.06474820143884895
6,40,103.0,200,-0.07374100719424463
6,41,101.0,205,-0.091726618705036
6,42,98.0,210,-0.11870503597122305
6,43,98.0,215,-0.11870503597122305
6,44,102.0,220,-0.08273381294964031
6,45,102.0,225,-0.08273381294964031
6,46,101.0,230,-0.091726618705036
6,47,99.0,235,-0.10971223021582736
6,48,102.0,240,-0.08273381294964031
6,49,98.0,245,-0.11870503597122305
6,50,95.0,250,-0.14568345323741008
6,51,97.0,255,-0.12769784172661872
6,52,97.0,260,-0.12769784172661872
6,53,100.0,265,-0.10071942446043168
6,54,97.0,270,-0.12769784172661872
6,55,99.0,275,-0.10971223021582736
6,56,99.0,280,-0.10971223021582736
6,57,104.0,285,-0.06474820143884895
6,58,111.0,290,-0.0017985611510791622
6,59,109.0,295,-0.01978417266187053
6,60,110.0,300,-0.010791366906474845
6,61,109.0,305,-0.01978417266187053
6,62,112.0,310,0.007194244604316521
6,63,113.0,315,0.016187050359712206
6,64,113.0,320,0.016187050359712206
6,65,112.0,325,0.007194244604316521
6,66,110.0,330,-0.010791366906474845
6,67,106.0,335,-0.046762589928057575
6,68,109.0,340,-0.01978417266187053
6,69,109.0,345,-0.01978417266187053
6,70,111.0,350,-0.0017985611510791622
6,71,112.0,355,0.007194244604316521
6,72,113.0,360,0.016187050359712206
6,73,109.0,365,-0.01978417266187053
6,74,108.0,370,-0.028776978417266213
6,75,112.0,375,0.007194244604316521
6,76,111.0,380,-0.0017985611510791622
6,77,112.0,385,0.007194244604316521
6,78,111.0,390,-0.0017985611510791622
6,79,113.0,395,0.016187050359712206
6,80,113.0,400,0.016187050359712206
7,0,99.0,0,-0.03414634146341464
7,1,99.0,5,-0.03414634146341464
7,2,99.0,10,-0.03414634146341464
7,3,101.0,15,-0.014634146341463415
7,4,98.0,20,-0.04390243902439024
7,5,101.0,25,-0.014634146341463415
7,6,102.0,30,-0.004878048780487805
7,7,101.0,35,-0.014634146341463415
7,8,99.0,40,-0.03414634146341464
7,9,100.0,45,-0.024390243902439025
7,10,100.0,50,-0.024390243902439025
7,11,101.0,55,-0.014634146341463415
7,12,101.0,60,-0.014634146341463415
7,13,102.0,65,-0.004878048780487805
7,14,103.0,70,0.004878048780487805
7,15,101.0,75,-0.014634146341463415
7,16,102.0,80,-0.004878048780487805
7,17,104.0,85,0.014634146341463415
7,18,103.0,90,0.004878048780487805
7,19,103.0,95,0.004878048780487805
7,20,103.0,100,0.004878048780487805
7,21,102.0,105,-0.004878048780487805
7,22,103.0,110,0.004878048780487805
7,23,102.0,115,-0.004878048780487805
7,24,103.0,120,0.004878048780487805
7,25,104.0,125,0.014634146341463415
7,26,103.0,130,0.004878048780487805
7,27,102.0,135,-0.004878048780487805
7,28,102.0,140,-0.004878048780487805
7,29,102.0,145,-0.004878048780487805
7,30,102.0,150,-0.004878048780487805
7,31,103.0,155,0.004878048780487805
7,32,103.0,160,0.004878048780487805
7,33,101.0,165,-0.014634146341463415
7,34,103.0,170,0.004878048780487805
7,35,100.0,175,-0.024390243902439025
7,36,100.0,180,-0.024390243902439025
7,37,99.0,185,-0.03414634146341464
7,38,95.0,190,-0.07317073170731707
7,39,90.0,195,-0.12195121951219512
7,40,84.0,200,-0.18048780487804877
7,41,88.0,205,-0.14146341463414633
7,42,90.0,210,-0.12195121951219512
7,43,88.0,215,-0.14146341463414633
7,44,88.0,220,-0.14146341463414633
7,45,92.0,225,-0.1024390243902439
7,46,90.0,230,-0.12195121951219512
7,47,87.0,235,-0.15121951219512195
7,48,87.0,240,-0.15121951219512195
7,49,86.0,245,-0.16097560975609757
7,50,86.0,250,-0.16097560975609757
7,51,83.0,255,-0.1902439024390244
7,52,85.0,260,-0.17073170731707318
7,53,84.0,265,-0.18048780487804877
7,54,86.0,270,-0.16097560975609757
7,55,84.0,275,-0.18048780487804877
7,56,88.0,280,-0.14146341463414633
7,57,91.0,285,-0.11219512195121951
7,58,94.0,290,-0.08292682926829269
7,59,100.0,295,-0.024390243902439025
7,60,98.0,300,-0.04390243902439024
7,61,98.0,305,-0.04390243902439024
7,62,100.0,310,-0.024390243902439025
7,63,99.0,315,-0.03414634146341464
7,64,101.0,320,-0.014634146341463415
7,65,100.0,325,-0.024390243902439025
7,66,100.0,330,-0.024390243902439025
7,67,97.0,335,-0.05365853658536585
7,68,98.0,340,-0.04390243902439024
7,69,99.0,345,-0.03414634146341464
7,70,98.0,350,-0.04390243902439024
7,71,99.0,355,-0.03414634146341464
7,72,98.0,360,-0.04390243902439024
7,73,99.0,365,-0.03414634146341464
7,74,99.0,370,-0.03414634146341464
7,75,103.0,375,0.004878048780487805
7,76,97.0,380,-0.05365853658536585
7,77,98.0,385,-0.04390243902439024
7,78,99.0,390,-0.03414634146341464
7,79,101.0,395,-0.014634146341463415
7,80,100.0,400,-0.024390243902439025
8,0,86.0,0,-0.03695408734602461
8,1,88.0,5,-0.01455767077267634
8,2,92.0,10,0.03023516237402019
8,3,90.0,15,0.007838745800671924
8,4,83.0,20,-0.070548712206047
8,5,87.0,25,-0.02575587905935047
8,6,89.0,30,-0.003359462486002208
8,7,86.0,35,-0.03695408734602461
8,8,90.0,40,0.007838745800671924
8,9,88.0,45,-0.01455767077267634
8,10,89.0,50,-0.003359462486002208
8,11,86.0,55,-0.03695408734602461
8,12,88.0,60,-0.01455767077267634
8,13,87.0,65,-0.02575587905935047
8,14,88.0,70,-0.01455767077267634
8,15,87.0,75,-0.02575587905935047
8,16,86.0,80,-0.03695408734602461
8,17,86.0,85,-0.03695408734602461
8,18,86.0,90,-0.03695408734602461
8,19,93.0,95,0.04143337066069432
8,20,90.0,100,0.007838745800671924
8,21,86.0,105,-0.03695408734602461
8,22,88.0,110,-0.01455767077267634
8,23,88.0,115,-0.01455767077267634
8,24,88.0,120,-0.01455767077267634
8,25,88.0,125,-0.01455767077267634
8,26,88.0,130,-0.01455767077267634
8,27,89.0,135,-0.003359462486002208
8,28,90.0,140,0.007838745800671924
8,29,90.0,145,0.007838745800671924
8,30,88.0,150,-0.01455767077267634
8,31,88.0,155,-0.01455767077267634
8,32,90.0,160,0.007838745800671924
8,33,91.0,165,0.019036954087346056
8,34,91.0,170,0.019036954087346056
8,35,91.0,175,0.019036954087346056
8,36,87.0,180,-0.02575587905935047
8,37,85.0,185,-0.04815229563269874
8,38,84.0,190,-0.05935050391937287
8,39,80.0,195,-0.1041433370660694
8,40,79.0,200,-0.11534154535274353
8,41,77.0,205,-0.1377379619260918
8,42,75.0,210,-0.16013437849944007
8,43,76.0,215,-0.14893617021276592
8,44,75.0,220,-0.16013437849944007
8,45,76.0,225,-0.14893617021276592
8,46,76.0,230,-0.14893617021276592
8,47,78.0,235,-0.12653975363941766
8,48,77.0,240,-0.1377379619260918
8,49,80.0,245,-0.1041433370660694
8,50,76.0,250,-0.14893617021276592
8,51,77.0,255,-0.1377379619260918
8,52,77.0,260,-0.1377379619260918
8,53,79.0,265,-0.11534154535274353
8,54,80.0,270,-0.1041433370660694
8,55,78.0,275,-0.12653975363941766
8,56,82.0,280,-0.08174692049272113
8,57,82.0,285,-0.08174692049272113
8,58,83.0,290,-0.070548712206047
8,59,87.0,295,-0.02575587905935047
8,60,89.0,300,-0.003359462486002208
8,61,82.0,305,-0.08174692049272113
8,62,87.0,310,-0.02575587905935047
8,63,85.0,315,-0.04815229563269874
8,64,83.0,320,-0.070548712206047
8,65,84.0,325,-0.05935050391937287
8,66,85.0,330,-0.04815229563269874
8,67,82.0,335,-0.08174692049272113
8,68,83.0,340,-0.070548712206047
8,69,87.0,345,-0.02575587905935047
8,70,85.0,350,-0.04815229563269874
8,71,83.0,355,-0.070548712206047
8,72,85.0,360,-0.04815229563269874
8,73,86.0,365,-0.03695408734602461
8,74,86.0,370,-0.03695408734602461
8,75,86.0,375,-0.03695408734602461
8,76,88.0,380,-0.01455767077267634
8,77,86.0,385,-0.03695408734602461
8,78,86.0,390,-0.03695408734602461
8,79,86.0,395,-0.03695408734602461
8,80,87.0,400,-0.02575587905935047
9,0,112.0,0,-0.01495162708883028
9,1,111.0,5,-0.023746701846965725
9,2,111.0,10,-0.023746701846965725
9,3,110.0,15,-0.032541776605101165
9,4,112.0,20,-0.01495162708883028
9,5,114.0,25,0.002638522427440608
9,6,112.0,30,-0.01495162708883028
9,7,113.0,35,-0.006156552330694836
9,8,115.0,40,0.011433597185576051
9,9,113.0,45,-0.006156552330694836
9,10,115.0,50,0.011433597185576051
9,11,114.0,55,0.002638522427440608
9,12,115.0,60,0.011433597185576051
9,13,114.0,65,0.002638522427440608
9,14,115.0,70,0.011433597185576051
9,15,112.0,75,-0.01495162708883028
9,16,112.0,80,-0.01495162708883028
9,17,112.0,85,-0.01495162708883028
9,18,111.0,90,-0.023746701846965725
9,19,112.0,95,-0.01495162708883028
9,20,111.0,100,-0.023746701846965725
9,21,111.0,105,-0.023746701846965725
9,22,112.0,110,-0.01495162708883028
9,23,113.0,115,-0.006156552330694836
9,24,112.0,120,-0.01495162708883028
9,25,111.0,125,-0.023746701846965725
9,26,111.0,130,-0.023746701846965725
9,27,113.0,135,-0.006156552330694836
9,28,114.0,140,0.002638522427440608
9,29,116.0,145,0.020228671943711495
9,30,114.0,150,0.002638522427440608
9,31,115.0,155,0.011433597185576051
9,32,114.0,160,0.002638522427440608
9,33,115.0,165,0.011433597185576051
9,34,114.0,170,0.002638522427440608
9,35,115.0,175,0.011433597185576051
9,36,115.0,180,0.011433597185576051
9,37,111.0,185,-0.023746701846965725
9,38,103.0,190,-0.09410729991204927
9,39,103.0,195,-0.09410729991204927
9,40,102.0,200,-0.10290237467018472
9,41,101.0,205,-0.11169744942832016
9,42,101.0,210,-0.11169744942832016
9,43,98.0,215,-0.1380826737027265
9,44,101.0,220,-0.11169744942832016
9,45,98.0,225,-0.1380826737027265
9,46,102.0,230,-0.10290237467018472
9,47,97.0,235,-0.14687774846086193
9,48,98.0,240,-0.1380826737027265
9,49,97.0,245,-0.14687774846086193
9,50,97.0,250,-0.14687774846086193
9,51,99.0,255,-0.12928759894459105
9,52,98.0,260,-0.1380826737027265
9,53,96.0,265,-0.1556728232189974
9,54,99.0,270,-0.12928759894459105
9,55,98.0,275,-0.1380826737027265
9,56,103.0,280,-0.09410729991204927
