track_id,frame,fluorescence
14,45,1.115385324742304
14,46,1.1220442156618136
14,47,1.1185450918203452
14,48,1.114544810371399
14,49,1.1178310268365126
14,50,1.1140707884090453
14,51,1.11931833453053
14,52,1.1151034861251707
14,53,1.1158695648501875
14,54,1.1218292044440197
14,55,1.1281000004183086
14,56,1.1350234741330818
14,57,1.1353543434314028
14,58,1.1392259657916468
14,59,1.143266030115908
14,60,1.139155152580057
14,61,1.139072965585013
14,62,1.140527791569168
14,63,1.1419359571897825
14,64,1.1415302266345162
14,65,1.1389260487229715
14,66,1.1416789250407486
14,67,1.142120599393608
14,68,1.1429739441808724
14,69,1.14294585683123
14,70,1.1445910403430195
14,71,1.1441932563585866
14,72,1.143054157377354
14,73,1.143706468767538
14,74,1.144462967478017
14,75,1.1425592240968196
14,76,1.1448910470715323
14,77,1.1414590925798356
14,78,1.141074084641866
14,79,1.1387885940025035
14,80,1.1463812260188857
15,0,1.133514185132624
15,1,1.1378226638086677
15,2,1.1378610040972192
15,3,1.13879716416444
15,4,1.1387616254672628
15,5,1.13389571214854
15,6,1.1379571394652856
15,7,1.1415222105970582
15,8,1.139121451113151
15,9,1.1374937270273415
15,10,1.132966542753591
15,11,1.13493373544566
15,12,1.1380305760838243
15,13,1.13660860659638
15,14,1.1406225287671143
15,15,1.136039058741615
15,16,1.132504549788419
15,17,1.1354677022725694
15,18,1.1414122754195168
15,19,1.1371601708299326
15,20,1.1395799727105052
15,21,1.142483842267019
15,22,1.133137335662881
15,23,1.1345412646338866
15,24,1.1381594635384429
15,25,1.142058620528405
15,26,1.134995020046767
15,27,1.1357693879441606
15,28,1.1363133243615593
15,29,1.141654919123051
15,30,1.1363224485328414
15,31,1.1391890569951109
15,32,1.137330987309806
15,33,1.1352445413409027
15,34,1.1374407658923642
15,35,1.1356123155268236
15,36,1.1407876967171398
15,37,1.1296237306985817
15,38,1.1257170995364787
15,39,1.1228061356926595
15,40,1.1230586141067915
15,41,1.1250623562101028
15,42,1.1223669497970286
15,43,1.1210163059458846
15,44,1.122887128048616
15,45,1.1241633061401628
15,46,1.1192057986970758
15,47,1.1216157777185325
15,48,1.12141920473383
15,49,1.1167654088619776
15,50,1.1237869818942468
15,51,1.123368466969567
15,52,1.1233955764448975
15,53,1.124428187511177
15,54,1.130396805932419
15,55,1.1258377402397313
15,56,1.12449891666359
15,57,1.1272343683426926
15,58,1.133700974552062
15,59,1.1331669388539654
15,60,1.1380201462936863
15,61,1.1390542496684957
15,62,1.138381134661307
15,63,1.137769421881882
15,64,1.133533167785662
15,65,1.1377796216411888
15,66,1.1338765885772788
15,67,1.1357756891719333
15,68,1.1360126979788023
15,69,1.1293782373648324
15,70,1.1428603293753403
15,71,1.1434899135070542
15,72,1.1388582490355013
15,73,1.1413851034671956
15,74,1.1370706366707122
15,75,1.143503897864676
15,76,1.1440144553309557
15,77,1.1458945535979517
15,78,1.140951806149406
15,79,1.139415652916302
15,80,1.1398712387795116
16,0,1.1760086743051152
16,1,1.1775948767532542
16,2,1.177485911132964
16,3,1.1746149302652829
16,4,1.1729924487131145
16,5,1.1742493013874955
16,6,1.1771501139943856
16,7,1.1747732609088717
16,8,1.174379928387648
16,9,1.1764070134973674
16,10,1.1746761065272386
16,11,1.1759035200941403
16,12,1.1729786956894557
16,13,1.1715962291796649
16,14,1.1743077550086751
16,15,1.1716927901905154
16,16,1.1735473712795217
16,17,1.1744605851307022
16,18,1.1749674781720811
16,19,1.1712714551975545
16,20,1.17433026914903
16,21,1.17421066549151
16,22,1.1755239801345794
16,23,1.174993252453777
16,24,1.172325238602479
16,25,1.1734224504324564
16,26,1.1733506665001243
16,27,1.1700520940962782
16,28,1.1714813651775684
16,29,1.1709305231590204
16,30,1.1751881440251657
16,31,1.1764625645497655
16,32,1.1768072049528244
16,33,1.1735634345126238
16,34,1.1766798538740313
16,35,1.1791172139280277
16,36,1.1745347987111163
16,37,1.1779592099405285
16,38,1.1579840080597446
16,39,1.14270192557621
16,40,1.1448530240427208
16,41,1.1436215634924254
16,42,1.1424445059109352
16,43,1.1424771176402675
16,44,1.147753086349183
16,45,1.143870865626618
16,46,1.145818760470941
16,47,1.143330185285882
16,48,1.143293562402692
16,49,1.147395016998204
16,50,1.1438934134055123
16,51,1.1435740963423993
16,52,1.144673151866306
16,53,1.147266855460005
16,54,1.147955626144907
16,55,1.1418410797880072
16,56,1.1458429529195064
16,57,1.1510124245217803
16,58,1.1534696738137906
16,59,1.1558639613334578
16,60,1.1589777480440502
16,61,1.1595880548082638
16,62,1.1608508726543003
16,63,1.1605995537155307
16,64,1.1611440788586145
16,65,1.168465717098964
16,66,1.1704181710827846
16,67,1.1683926409178584
16,68,1.1796646487255518
16,69,1.1727707803894083
16,70,1.1728905426730298
16,71,1.1744441917193469
16,72,1.179383799691093
16,73,1.1783444779707364
16,74,1.178010550634392
16,75,1.1742058262237869
16,76,1.1769606809006217
16,77,1.1780521723044373
16,78,1.1754640036810649
16,79,1.1800716526273052
16,80,1.1765501565867662
17,0,
17,1,
17,2,
17,3,
17,4,
17,5,
17,6,
17,7,
17,8,
17,9,
17,10,
17,11,
17,12,
17,13,
17,14,
17,15,
17,16,
17,17,
17,18,
17,19,
17,20,
17,21,
17,22,
17,23,
17,24,
17,25,
17,26,
17,27,
17,28,
17,29,
17,30,
17,31,
17,32,
17,33,
17,34,
17,35,
17,36,
17,37,
17,38,
17,39,
17,40,
17,41,
17,42,
17,43,
17,44,
17,45,
17,46,
17,47,
17,48,
17,49,
17,50,
17,51,
17,52,
17,53,
17,54,
17,55,
17,56,
17,57,
17,58,
17,59,
17,60,
17,61,
17,62,
17,63,
17,64,
17,65,
17,66,
17,67,
17,68,
17,69,
17,70,
17,71,
17,72,
17,73,
17,74,
17,75,
17,76,
17,77,
17,78,
17,79,
17,80,
18,0,1.158340866491694
18,1,1.1598049782068305
18,2,1.1553421124567091
18,3,1.156123423285132
18,4,1.1570638353370415
18,5,1.158201886757237
18,6,1.158436197058181
18,7,1.156744151315935
18,8,1.156689674233168
18,9,1.1600078543890286
18,10,1.157745889053723
18,11,1.1609144824938835
18,12,1.155704077753295
18,13,1.158405696607649
18,14,1.1571384089479224
18,15,1.155968867977539
18,16,1.1585622191719864
18,17,1.15487772131624
18,18,1.1539340696563245
18,19,1.1531173788732871
18,20,1.1604989414831255
18,21,1.1592421673847333
18,22,1.1602268670002005
18,23,1.1574297161592633
18,24,1.1575578109792115
18,25,1.1615343218029175
18,26,1.1603800225747456
18,27,1.1608933741453755
18,28,1.1621605185356727
18,29,1.1620576178251691
18,30,1.163847008741717
18,31,1.160081801718178
18,32,1.163566711264488
18,33,1.163131432526827
18,34,1.1644877576972892
18,35,1.1607841450579677
18,36,1.155328434879442
18,37,1.1535107209823987
18,38,1.1306285067389596
18,39,1.117328103433704
18,40,1.1176355124699595
18,41,1.124627319541025
18,42,1.126082733943709
18,43,1.1243107488180035
18,44,1.13033811550217
18,45,1.1226526534286845
18,46,1.1266250967084386
18,47,1.1278243266602987
18,48,1.1275031100063186
18,49,1.1229043313106206
18,50,1.12408892430741
18,51,1.1260293091938205
18,52,1.126265700721907
18,53,1.1299369961569252
18,54,1.1265456792599695
18,55,1.1269872171479112
18,56,1.1238100002912723
18,57,1.127323285521247
18,58,1.132328894503852
18,59,1.136066366137318
18,60,1.1396005844201358
18,61,1.1428769654340734
18,62,1.1475077218719996
18,63,1.1462939837877082
18,64,1.1471810864457803
18,65,1.1556879174021626
18,66,1.156422402332154
18,67,1.1563786471338446
18,68,1.1593938249152682
18,69,1.1605084426313397
18,70,1.1635706645802226
18,71,1.1639902926160357
18,72,1.1611112200597222
18,73,1.160349492745171
18,74,1.1626500931217356
18,75,1.1628187877815284
18,76,1.1667574478120402
18,77,1.1652679747498338
18,78,1.1629439390598455
18,79,1.1655114914639877
18,80,1.1640987968824372
19,0,1.1685082718044884
19,1,1.1683485546630303
19,2,1.1633472069437645
19,3,1.1703415205663534
19,4,1.16509482792062
19,5,1.16965529652958
19,6,1.1680526830259574
19,7,1.1673176699687675
19,8,1.1639921813650271
19,9,1.1671571942937058
19,10,1.1675595794563935
19,11,1.1705709973972462
19,12,1.1704639019520664
19,13,1.16701352916528
19,14,1.168790443692694
19,15,1.1666486339569866
19,16,1.1687359890355142
19,17,1.168596975441922
19,18,1.1669613053370236
19,19,1.165355596012857
19,20,1.1674446016243702
19,21,1.1667128885195148
19,22,1.1681906811352567
19,23,1.1697869330897748
19,24,1.1693531056994968
19,25,1.1674750430688767
19,26,1.168321055079386
19,27,1.1697146390353366
19,28,1.171323302633784
19,29,1.1715663865616248
19,30,1.170343488759921
19,31,1.1695810273048282
19,32,1.169896113474238
19,33,1.1700351020325053
19,34,1.1687067095899626
19,35,1.1677217373803717
19,36,1.164033579259815
19,37,1.1666892692230768
19,38,1.1430874601960272
19,39,1.1288927516414646
19,40,1.1312923695615775
19,41,1.1330607940925943
19,42,1.1339280227339028
19,43,1.1334280894722124
19,44,1.1368274006626329
19,45,1.1336901301556197
19,46,1.1358903878895434
19,47,1.1321057991063983
19,48,1.1356982144982235
19,49,1.137434916652353
19,50,1.137219098532996
19,51,1.1363697858791215
19,52,1.1353552953466677
19,53,1.1391225851022049
19,54,1.1394821767123526
19,55,1.1383143759274783
19,56,1.1385560028964603
19,57,1.1360360425332463
19,58,1.143642485933331
19,59,1.1458712416083168
19,60,1.1529467639848496
19,61,1.1518843990090026
19,62,1.152788772876967
19,63,1.1598447616407714
19,64,1.153565055831281
19,65,1.1573696837960266
19,66,1.1599155714798064
19,67,1.159096325304204
19,68,1.1664555719997187
19,69,1.161863769491686
19,70,1.162612202412474
19,71,1.166983542881468
19,72,1.16765685463852
19,73,1.1693879473665465
19,74,1.1661469776144175
19,75,1.1693754841050572
19,76,1.167433591171492
19,77,1.165737751309446
19,78,1.170351067127376
19,79,1.1690632808872026
19,80,1.1701098128317151
20,0,1.1669195841338096
20,1,1.1649368780863658
20,2,1.1646707051860632
20,3,1.1633162577670124
20,4,1.1647453995268304
20,5,1.166681068129678
20,6,1.16181560042687
20,7,1.1669998214964692
20,8,1.160962516207181
20,9,1.1650391641791695
20,10,1.1635457896774832
20,11,1.166261533458348
20,12,1.1629434641352474
20,13,1.165708649648488
20,14,1.164260257501574
20,15,1.1633538100801273
20,16,1.163946987889275
20,17,1.1660292351816817
20,18,1.1693528709112648
20,19,1.1638947257518235
20,20,1.1667155125812512
20,21,1.165852470459383
20,22,1.164576099507938
20,23,1.1660634329042474
20,24,1.168256895448438
20,25,1.168039259314731
20,26,1.1683250873286344
20,27,1.164043481397363
20,28,1.1673701157271668
20,29,1.1695507854193026
20,30,1.1672135972848985
20,31,1.166382018125542
20,32,1.1709622759841951
20,33,1.1705347596617894
20,34,1.1697826586664144
20,35,1.168724927216581
20,36,1.1679667978242705
20,37,1.1637683656153548
20,38,1.1409095832253833
20,39,1.1259729870866042
20,40,1.127759553231919
20,41,1.133145591961034
20,42,1.1332950682462686
20,43,1.1343779193875965
20,44,1.134406801382291
20,45,1.1348343429614056
20,46,1.1373610458085348
20,47,1.1346178225018608
20,48,1.134665923750246
20,49,1.137667501413124
20,50,1.1355465551546828
20,51,1.1332075253347982
20,52,1.135998032240537
20,53,1.136569870151253
20,54,1.1342872543870413
20,55,1.1354845933273872
20,56,1.135179165277281
20,57,1.137784002119936
20,58,1.1443849196452234
20,59,1.149809460335469
20,60,1.1498191973063512
20,61,1.1511491134379068
20,62,1.1564034715606135
20,63,1.155591846203854
20,64,1.155755858120951
20,65,1.1579820079371457
20,66,1.1607670577486064
20,67,1.1593984419153098
20,68,1.1569418934164606
20,69,1.15929261647768
20,70,1.1612091687564543
20,71,1.1623097358379988
20,72,1.160728242363943
20,73,1.1606892902506414
20,74,1.1574025203917244
20,75,1.1592505795671826
20,76,1.1645205623344683
20,77,1.163977017862576
20,78,1.16547998350454
20,79,1.1663458253239003
20,80,1.1659697929393051
21,0,1.1748068400782108
21,1,1.1720563338848784
21,2,1.170871259176507
21,3,1.169655590853541
21,4,1.1710178829585631
21,5,1.1739550831052028
21,6,1.171978991267558
21,7,1.1720163586746823
21,8,1.1761436568440526
21,9,1.1759783390714815
21,10,1.174909338570114
21,11,1.174676670266223
21,12,1.1761076663086132
21,13,1.1747310149664834
21,14,1.1727385829983
21,15,1.1753031719117166
21,16,1.173253566599424
21,17,1.172852944233632
21,18,1.1790991404490097
21,19,1.1726605559343193
21,20,1.178351777332605
21,21,1.1763192646618372
21,22,1.1737688204056214
21,23,1.178134226807846
21,24,1.1783214408952831
21,25,1.1746574154084315
21,26,1.175509940345182
21,27,1.174810133831381
21,28,1.1787065218258486
21,29,1.1765142214334623
21,30,1.179050080241319
21,31,1.177895987122742
21,32,1.179915945913367
21,33,1.1792752288826351
21,34,1.1793298001491623
21,35,1.1748043956144456
21,36,1.1710967195545416
21,37,1.1700614337481443
21,38,1.1440939757811972
21,39,1.1317132408198258
21,40,1.1338149383139935
21,41,1.1383646342988778
21,42,1.1405489458099043
21,43,1.1396759343277296
21,44,1.1407633259237595
21,45,1.1428522304407125
21,46,1.1401712022942396
21,47,1.1412094019991086
21,48,1.138459577693545
21,49,1.1390754026255934
21,50,1.1408174948836598
21,51,1.1397225252973129
21,52,1.1402771275554846
21,53,1.1428508948948009
21,54,1.1417179120771748
21,55,1.1382006752429952
21,56,1.1432034719808406
21,57,1.1455907157613556
21,58,1.150671179004634
21,59,1.1536875719139006
21,60,1.156434382142646
21,61,1.1577735853852955
21,62,1.161182792605543
21,63,1.1644861021242938
21,64,1.1629293516468102
21,65,1.164969047419288
21,66,1.167621247995812
21,67,1.1693212792146972
21,68,1.1711092525072613
21,69,1.1689400819193416
21,70,1.1723388686990364
21,71,1.1724812973550311
21,72,1.175390189920606
21,73,1.171299125936781
21,74,1.1714632366894553
21,75,1.1769584970762028
21,76,1.1780065621844291
21,77,1.177335567060155
21,78,1.1761865179600088
21,79,1.1844635543346098
21,80,1.178057292727558
22,0,1.1499475135399184
22,1,1.1517872865026744
22,2,1.1493257524103104
22,3,1.1532622659260092
22,4,1.1503800265290751
22,5,1.1534963508990246
22,6,1.1492060698273907
22,7,1.151013189532883
22,8,1.149983804062171
22,9,1.1509618784218754
22,10,1.1531329473080163
22,11,1.1514862078583574
22,12,1.153027781409315
22,13,1.1516619237223045
22,14,1.1488051403395625
22,15,1.1508833291819471
22,16,1.1556374876538469
22,17,1.146493617348284
22,18,1.1495302821186657
22,19,1.1516639464418073
22,20,1.155316109650694
22,21,1.1558423956149515
22,22,1.152764989799051
22,23,1.1554057436150311
22,24,1.1556246740008709
22,25,1.1548456754380316
22,26,1.153907903073817
22,27,1.1540134303538323
22,28,1.1550860585686429
22,29,1.156914842193252
22,30,1.1564935155991891
22,31,1.155069848055286
22,32,1.1555353191427995
22,33,1.1557293471943175
22,34,1.1548401883930717
22,35,1.155379271313669
22,36,1.1498376296792725
22,37,1.155995220502677
22,38,1.1381413510012235
22,39,1.1191758367420608
22,40,1.1198430109296091
22,41,1.1240563799252647
22,42,1.1241115500104728
22,43,1.1269303304385354
22,44,1.1249058935923484
22,45,1.1264987075542698
22,46,1.125185820676544
22,47,1.1259184997693292
22,48,1.1274192999920252
22,49,1.12358096429413
22,50,1.1268148466852217
22,51,1.1230727698894638
22,52,1.1250346827220996
22,53,1.1278266261224963
22,54,1.125226605658077
22,55,1.1280501194565005
22,56,1.1269547140538014
22,57,1.1294567973991607
22,58,1.1339861533034648
22,59,1.1345851976673973
22,60,1.141660405650834
22,61,1.1406767151264383
22,62,1.14217356176551
22,63,1.1444562891649908
22,64,1.14284735808603
22,65,1.1455139936517558
22,66,1.1512027538874834
22,67,1.1504816834900031
22,68,1.1490347292477738
22,69,1.1510424286535377
22,70,1.1468668834239737
22,71,1.1515212831324977
22,72,1.1529884270396402
22,73,1.152254669431876
22,74,1.1542422641602057
22,75,1.1566654859410903
22,76,1.1527976397867554
22,77,1.1535311403369406
22,78,1.1563123348296882
22,79,1.155975378833118
22,80,1.1567526828393262
23,0,1.170696886078768
23,1,1.1735186319162496
23,2,1.1732990015022788
23,3,1.1695273481884447
23,4,1.172666066911667
23,5,1.1729755025481785
23,6,1.16826691298356
23,7,1.1720380375278012
23,8,1.17353768266889
23,9,1.1703031044836676
23,10,1.1707721993070148
23,11,1.173609454302413
23,12,1.174921000840702
23,13,1.1713697459037564
23,14,1.1712770492586109
23,15,1.1752095862497816
23,16,1.1720686935047522
23,17,1.174701155875873
23,18,1.1761254158278045
23,19,1.1722691041169406
23,20,1.1725805738458224
23,21,1.176169697780457
23,22,1.173487230776057
23,23,1.1733296685703467
23,24,1.1712475358492345
23,25,1.1748498365084978
23,26,1.1706955769678604
23,27,1.174931561418014
23,28,1.1746272038843804
23,29,1.176763432562376
23,30,1.1752109551845984
23,31,1.1758869580375133
23,32,1.1779162984749254
23,33,1.1759576817192776
23,34,1.1744470561701426
23,35,1.176526737518219
23,36,1.1709166115833722
23,37,1.1718554147122966
23,38,1.147332503538726
23,39,1.1339995924078714
23,40,1.1332715853120694
23,41,1.1376701602410844
23,42,1.1386809225367496
23,43,1.1416032634895588
23,44,1.1364875750672931
23,45,1.1380713061119148
23,46,1.137267443170906
23,47,1.1385641420141028
23,48,1.1384488964784838
23,49,1.1392597154429422
23,50,1.138422848488325
23,51,1.138768934726715
23,52,1.1378599481691685
23,53,1.1384376845654998
23,54,1.1375029949444524
23,55,1.1384070963927604
23,56,1.1409009588917598
23,57,1.1437656381543342
23,58,1.1485978240470456
23,59,1.1517164494418135
23,60,1.1574590887831204
23,61,1.1559391915044603
23,62,1.160941127094011
23,63,1.157955107160916
23,64,1.1656076361588046
23,65,1.1612109191795978
23,66,1.1653594952874586
23,67,1.165719576133281
23,68,1.1687644168126283
23,69,1.1725245145291845
23,70,1.168536202462544
23,71,1.1746313478697603
23,72,1.1730830716763694
23,73,1.1725009057637623
23,74,1.1737602158773206
23,75,1.1740891021343878
23,76,1.1823657830299086
23,77,1.174370547392003
23,78,1.176368523726748
23,79,1.17852649455546
23,80,1.1778403571042668
24,0,1.1792420615691004
24,1,1.1806320557966496
24,2,1.1774625907120149
24,3,1.1782788317238204
24,4,1.1800210658388686
24,5,1.181373324124451
24,6,1.1792998542531985
24,7,1.1791217599446706
24,8,1.1797134791793682
24,9,1.1798607519720783
24,10,1.177671194047335
24,11,1.1816603516873043
24,12,1.1801183613192452
24,13,1.1783977688020926
24,14,1.18170180662207
24,15,1.1812248004218349
24,16,1.1789194888767802
24,17,1.177803673748325
24,18,1.1825169354600338
24,19,1.179078858942735
24,20,1.1821176795229382
24,21,1.182011988245525
24,22,1.183925942108785
24,23,1.18206286832817
24,24,1.1805750496348308
24,25,1.1816135786622146
24,26,1.1786735578395706
24,27,1.1795697430737626
24,28,1.1781355434332823
24,29,1.181225640009537
24,30,1.178469788438634
24,31,1.180522734027893
24,32,1.1788067195023963
24,33,1.1810814041286857
24,34,1.1814834483886385
24,35,1.178092221782291
24,36,1.17651624209011
24,37,1.166274279024746
24,38,1.142569113227184
24,39,1.1263515451569617
24,40,1.12845562567565
24,41,1.136658445761728
24,42,1.1367414669576843
24,43,1.1354767796976306
24,44,1.1377562950061069
24,45,1.1389740722349937
24,46,1.1396508486238506
24,47,1.1374033281662934
24,48,1.1406562099230038
24,49,1.1381854581076487
24,50,1.1367776983535778
24,51,1.139212158032966
24,52,1.138983632194128
24,53,1.1378392833606183
24,54,1.1374816346214358
24,55,1.137779601931448
24,56,1.1390732771517715
24,57,1.1451124026884203
24,58,1.147279307250527
24,59,1.152455100917136
24,60,1.1566988760093426
24,61,1.1582403036472635
24,62,1.1613450885189258
24,63,1.164638260746937
24,64,1.1635331439978007
24,65,1.1662186363521456
24,66,1.169491560646735
24,67,1.17022628121934
24,68,1.1699271108705738
24,69,1.1704884754164877
24,70,1.1725633890407368
24,71,1.1767226149033947
24,72,1.1788410680664598
24,73,1.1788198332446638
24,74,1.178279682587431
24,75,1.1778140257494278
24,76,1.1775515582046745
24,77,1.1768970768027631
24,78,1.1816138428357323
24,79,1.1826954117793802
24,80,1.1821957303389738
25,0,1.169722072393322
25,1,1.171216782931588
25,2,1.165539321504049
25,3,1.1702586515412354
25,4,1.1674971446217843
25,5,1.1679681074782633
25,6,1.168784286237807
25,7,1.1646480341909415
25,8,1.16854582787883
25,9,1.1663634537433831
25,10,1.1642204577790105
25,11,1.1714867869870431
25,12,
25,13,
25,14,1.168973400392429
25,15,1.169495245807628
25,16,1.1666650275133512
25,17,1.1652277972002685
25,18,1.167072101486586
25,19,
25,20,1.169085530119616
25,21,1.1669902052828902
25,22,1.1687301132862915
25,23,1.1677045059005875
25,24,1.1677725404758512
25,25,1.1694625791983864
25,26,1.1686205418726765
25,27,1.167763393325069
25,28,1.1702049667466328
25,29,1.1679810946853677
25,30,1.1716227265611985
25,31,1.169660884626829
25,32,1.1700125826433845
25,33,1.1696232829549995
25,34,1.1731778718626955
25,35,1.1744992008424298
25,36,1.163764449747374
25,37,1.1697862578231206
25,38,1.1444515395300467
25,39,1.1253862585630232
25,40,1.130318059620656
25,41,1.1339999659830549
25,42,1.1355732880068696
25,43,1.136186569307049
25,44,1.139756616134885
25,45,1.1343115038618583
25,46,1.1352094551388792
25,47,1.136186117717475
25,48,1.1355187102790687
25,49,1.1367018240050488
25,50,1.1337151686384133
25,51,1.1337672356588635
25,52,1.1378065568725173
25,53,1.137982154048107
25,54,1.137466960937545
25,55,1.1379840138736732
25,56,1.1378099662758017
25,57,1.1419103728007112
25,58,1.1446489436816032
25,59,1.1475577608271237
25,60,1.1516467006426991
25,61,1.1566921162003767
25,62,1.1566844617461765
25,63,1.159351057159944
25,64,1.162072136948992
25,65,1.161670070020108
25,66,1.1647282790655993
25,67,1.1637192985906468
25,68,1.168258724100692
25,69,1.1661000591901494
25,70,1.1706779041343265
25,71,1.171023580193754
25,72,1.171601281455097
25,73,1.1729994456166024
25,74,1.1719749505668986
25,75,1.172769175715634
25,76,1.1751109660367165
25,77,1.1732763446734022
25,78,1.1748716758196898
25,79,1.175115050283836
25,80,1.1750989135207557
26,0,1.1417332994496203
26,1,1.1442324460333773
26,2,1.1418308444592071
26,3,1.144264457805555
26,4,1.1433172389236563
26,5,1.1475474836882693
26,6,1.1436139754438872
26,7,1.1418474380525028
26,8,1.1420033921356412
26,9,1.1434178122480945
26,10,1.1427630077697826
26,11,1.1445382516639864
26,12,1.1432151899512322
26,13,1.143603492105684
26,14,1.1454254472369416
26,15,1.1443106801812186
26,16,1.1460366358831466
26,17,1.1448941928344285
26,18,1.1393742111697682
26,19,1.1457837907491086
26,20,1.1424635590972658
26,21,1.1456317214039702
26,22,1.1440951972506728
26,23,1.1472431054061307
26,24,1.1506004628371076
26,25,1.1451182510878646
26,26,1.1470437995584906
26,27,1.1499862355071129
26,28,1.146156893739823
26,29,1.146477514271535
26,30,1.1480503497205763
26,31,1.1472431186073595
26,32,1.1477548009229936
26,33,1.1469765287520344
26,34,1.1460177810823506
26,35,1.145809767593812
26,36,1.1513932423937183
26,37,1.1477902553117678
26,38,1.1275611424065806
26,39,1.1123854629868792
26,40,1.1150002316892835
26,41,1.1170844972481109
26,42,1.1190779744136252
26,43,1.1223808965761128
26,44,1.1204318841201015
26,45,1.1243634401653475
26,46,1.1193374762028672
26,47,1.120684575609772
26,48,1.1202132960673044
26,49,1.1254102959885006
26,50,1.1196267319566675
26,51,1.119838820298083
26,52,1.1201674915636397
26,53,1.1226691232342736
26,54,1.1295299537959824
26,55,1.1210912999377671
26,56,1.121465986742431
26,57,1.126063881013079
26,58,1.1279880640798474
26,59,1.13821347618869
26,60,1.1374975781237744
26,61,1.1403123314614187
26,62,1.1416879956005
26,63,1.1417166423792156
26,64,1.1461126827375367
26,65,1.1415413156052865
26,66,1.1444797347534328
26,67,1.1429676667567368
26,68,1.1413833884788616
26,69,1.14424352229922
26,70,1.1438946642456238
26,71,1.144112373982084
26,72,1.1450120631159906
26,73,1.1463359870081058
26,74,1.142940257405512
26,75,1.1458655531381714
26,76,1.146572095950246
26,77,1.1463931750025398
26,78,1.1497198094319674
26,79,1.1486061965125662
26,80,1.1448239141911307
27,0,1.1397317698952276
27,1,1.1432349237485155
27,2,1.1378924335827507
27,3,1.1397176916735914
27,4,1.1385708286359957
27,5,1.14111661383698
27,6,1.1428502323272518
27,7,1.143794017471164
27,8,1.1377954621740372
27,9,1.1419332529985526
27,10,1.1411251895793182
27,11,1.1393163393040788
27,12,1.1417869771822238
27,13,1.140742695618812
27,14,1.141712463789657
27,15,1.1406650574587334
27,16,1.1409762655218223
27,17,1.1386231813201806
27,18,1.1418237776158695
27,19,1.139926508202861
27,20,1.142715398376667
27,21,1.1453040019473029
27,22,1.14211084566846
27,23,1.1459011768897645
27,24,1.1417036358116543
27,25,1.1432796149884918
27,26,1.1415500967829468
27,27,1.1429697727955943
27,28,1.1431034864201075
27,29,1.145557253216822
27,30,1.144757892148648
27,31,1.143485925456707
27,32,1.1424704233421634
27,33,1.1444346973450013
27,34,1.145652817123718
27,35,1.143587162684013
27,36,1.1575623606229108
27,37,1.164984335110854
27,38,1.1401984502477531
27,39,1.1161302033620304
27,40,1.1191776451483968
27,41,1.122988266900915
27,42,1.1251224348847977
27,43,1.123730593275645
27,44,1.1256677984610826
27,45,1.1273605943194291
27,46,1.125099416891884
27,47,1.1245854860459368
27,48,1.128118067388299
27,49,1.1225373669580552
27,50,1.120489776540218
27,51,1.1229954980162395
27,52,1.1248913403930794
27,53,1.1214115619741294
27,54,1.123608251734726
27,55,1.1218339855893933
27,56,1.12394384046932
27,57,1.1277769950368832
27,58,1.1302702668116344
27,59,1.1344903397987858
27,60,1.1339489998011456
27,61,1.1371076144266854
27,62,1.1388759985940415
27,63,1.141247145687523
27,64,1.1433385471193842
27,65,1.143786837117258
27,66,1.1413733198897815
27,67,1.1389818601569832
27,68,1.1395166947902122
27,69,1.141593891563476
27,70,1.1429126336690276
27,71,1.142733962510552
27,72,1.1422829208978649
27,73,1.142936660784716
27,74,1.1432893251059932
27,75,1.1426523172005736
27,76,1.1457297007654674
27,77,1.1441938000831031
27,78,1.1436909019578354
27,79,1.1459885254530664
27,80,1.1470579901535594
28,0,1.1029841095669657
28,1,1.1020770313883406
28,2,1.100979520511543
28,3,1.1015513098346943
28,4,1.1007980480839974
28,5,1.1022334421419098
28,6,1.0982401890714972
28,7,1.1027380988842888
28,8,1.1017361864155757
28,9,1.0995290362100825
28,10,1.0965517624825194
28,11,1.1005517703635568
28,12,1.1000902664929593
28,13,1.1013086863993036
28,14,1.1028163501307908
28,15,1.1007906062499913
28,16,1.099345920664297
28,17,1.0994338969973514
28,18,1.1016051419567874
28,19,1.101053106827211
28,20,1.1044739057018886
28,21,1.102907709378636
28,22,1.103036338605597
28,23,1.100819091649576
28,24,1.1023657523696493
28,25,1.1014547413891198
28,26,1.1011349372393977
28,27,1.1004923797112087
28,28,1.1012086547337496
28,29,1.1004501356014813
28,30,1.098275512331594
28,31,1.105621399005353
28,32,1.1028273254263266
28,33,1.104656074090951
28,34,1.1021402013041584
28,35,1.098498441853807
28,36,1.1095034940333837
28,37,1.1064220289105402
28,38,1.0916231145594053
28,39,1.086777635525721
28,40,1.0889285061538891
28,41,1.0884929095163671
28,42,1.087663038603892
28,43,1.087563107753302
28,44,1.0900946439779595
28,45,1.087768239719528
28,46,1.090103454020097
28,47,1.0885992059962597
28,48,1.0919560930607253
28,49,1.086638255552166
28,50,1.08798315953318
28,51,1.088642502884337
28,52,1.0892702456718937
28,53,1.089867881911978
28,54,1.090697404142141
28,55,1.090208291200824
28,56,1.0938751888394878
28,57,1.0898657200192343
28,58,1.0953543743741228
28,59,1.0946346835858771
28,60,1.0984000498854751
28,61,1.1032101843620834
28,62,1.1023953778165092
