track_id,frame,fluorescence
14,46,1.1621074940648646
14,47,1.161302728551155
14,48,1.157281177937462
14,49,1.1592807059068322
14,50,1.1556904977090845
14,51,1.1565968399482405
14,52,1.151345086247423
14,53,1.1558553567153311
14,54,1.156200844634247
14,55,1.1569046444986013
14,56,1.1562340432432017
14,57,1.1576481652902233
14,58,1.159381341985673
14,59,1.159473788624261
14,60,1.1574253430095909
14,61,1.1558007176488263
14,62,1.1560457762677638
14,63,1.1601498513647208
14,64,1.1564335879200278
14,65,1.1593770187841497
14,66,1.1588552423789282
14,67,1.1559102585980916
14,68,1.1599051080895435
14,69,1.1586384801292489
14,70,1.1580029458623096
14,71,1.1586624860619266
14,72,1.158958444739881
14,73,1.1585054422206538
14,74,1.1553678394274456
14,75,1.158719555497837
14,76,1.158864798636626
14,77,1.161840502134562
14,78,1.1580901157988397
14,79,1.1589300061020436
14,80,1.1585983736216794
15,0,1.122867254260696
15,1,1.1263834104214432
15,2,1.1270844714737596
15,3,1.124865823864427
15,4,1.1258223863744388
15,5,1.1263342114871528
15,6,1.122470499806616
15,7,1.126663346277593
15,8,1.12344556287489
15,9,1.1294633931666218
15,10,1.1238591670572782
15,11,1.1248712455946728
15,12,1.1279505763110746
15,13,1.1252485472564837
15,14,1.1277636325019649
15,15,1.123224013468171
15,16,1.1276841289331203
15,17,1.1199058494972054
15,18,1.1302027963834909
15,19,1.1238402061518007
15,20,1.1249500213159545
15,21,1.1220171521955755
15,22,1.1268436406314073
15,23,1.1214977712913576
15,24,1.1244822886179184
15,25,1.1255951559214243
15,26,1.126678083327217
15,27,1.1296139909127147
15,28,1.1273497136888806
15,29,1.1297927999054609
15,30,1.1245345798109716
15,31,1.1270647623064738
15,32,1.1247700589171206
15,33,1.12602998767709
15,34,1.1295288367592016
15,35,1.1257632170167358
15,36,1.127761228033487
15,37,1.1278344950126913
15,38,1.1314125337354015
15,39,1.1310182834674796
15,40,1.1272940369646414
15,41,1.12252798495989
15,42,1.1300029457904404
15,43,1.127752815208731
15,44,1.125058195357484
15,45,1.1281202462944555
15,46,1.1230366405568517
15,47,1.1257146874328292
15,48,1.1315161126944744
15,49,1.1269549181085807
15,50,1.1255668830386665
15,51,1.1283056739320718
15,52,1.126512241093397
15,53,1.1293278840080043
15,54,1.1297494845492344
15,55,1.1303705681263392
15,56,1.1290620862411325
15,57,1.1292405132492238
15,58,1.127393630429144
15,59,1.1287651139263029
15,60,1.1236071234577738
15,61,1.128303435437947
15,62,1.131487842149381
15,63,1.1244236278436297
15,64,1.1278596330622594
15,65,1.1292014289433454
15,66,1.1278746952984222
15,67,1.130810053356535
15,68,1.1290173137442436
15,69,1.1279802583160654
15,70,1.1275774507018277
15,71,1.1276434481558448
15,72,1.1274112844998656
15,73,1.1234248929949804
15,74,1.1309635058786771
15,75,1.1294237696897855
15,76,1.1246799098033524
15,77,1.1277914787046242
15,78,1.1273691625603612
15,79,1.130070919581723
15,80,1.1278877667827143
16,0,1.1525804557536152
16,1,1.1523618004907772
16,2,1.15510278288103
16,3,1.153322498805471
16,4,1.1516109893277466
16,5,1.1513750958405806
16,6,1.1518394837066266
16,7,1.154322054349793
16,8,1.1517701488640466
16,9,1.1555109870607034
16,10,1.152615579237304
16,11,1.1502899067585843
16,12,1.15223418978216
16,13,1.1519656875319817
16,14,1.1521250664958556
16,15,1.1516673124115002
16,16,1.151322013813718
16,17,1.1522600662755478
16,18,1.1536492821063742
16,19,1.1510777449082814
16,20,1.1541443989972684
16,21,1.1519206872661436
16,22,1.1510301863263668
16,23,1.1507265438047591
16,24,1.1564718837738657
16,25,1.1529520858165292
16,26,1.15381559433832
16,27,1.1570051344503192
16,28,1.155715485426499
16,29,1.1498542988790896
16,30,1.1575581890203297
16,31,1.1551616699013514
16,32,1.152986217370131
16,33,1.1535840862242095
16,34,1.155596631546984
16,35,1.1556479872084515
16,36,1.1521887289384258
16,37,1.152147392978256
16,38,1.154295501924545
16,39,1.153623737709781
16,40,1.1517402547097808
16,41,1.15305028196423
16,42,1.1529984495715777
16,43,1.150195968220968
16,44,1.1531215787771094
16,45,1.153192297617681
16,46,1.1521287393610788
16,47,1.1533360390062244
16,48,1.151860807463449
16,49,1.1524775672702994
16,50,1.1535722203033407
16,51,1.155589230359217
16,52,1.1534932348679818
16,53,1.1589583447180167
16,54,1.1530016040061652
16,55,1.154290764383057
16,56,1.15542968242768
16,57,1.1584375364346948
16,58,1.155604919051186
16,59,1.1550404571086228
16,60,1.1562332093226648
16,61,1.1533150106407049
16,62,1.1578775394230216
16,63,1.1550052298580735
16,64,1.1518823714242992
16,65,1.1555307381195388
16,66,1.154859844186548
16,67,1.1522176785376268
16,68,1.155504985772232
16,69,1.1551831697681767
16,70,1.1568857659968632
16,71,1.1533852147460242
16,72,1.1546031315052547
16,73,1.1542477402962237
16,74,1.156142915544627
16,75,1.1546981067898845
16,76,1.153628088916052
16,77,1.152864874911296
16,78,1.1546237619156303
16,79,1.1533022029075308
16,80,1.1553538506462375
17,0,1.1601782310083035
17,1,1.1574230140215844
17,2,1.160042071212026
17,3,1.1582858665015443
17,4,1.1598383748934231
17,5,1.158624510811325
17,6,1.158756068143061
17,7,1.1585674024931192
17,8,1.1578272085635748
17,9,1.157814804475494
17,10,1.1583290004658409
17,11,1.1576252728542733
17,12,1.1566239786875367
17,13,1.1610591171352465
17,14,1.1625331651664117
17,15,1.1554370499080062
17,16,1.160634412148988
17,17,1.1575572133777026
17,18,1.158052517505618
17,19,1.161776026997898
17,20,1.161022241651306
17,21,1.16086190618676
17,22,1.1584308508109598
17,23,1.1588805949611416
17,24,1.1544527734979626
17,25,1.1603657058753007
17,26,1.1555151041232896
17,27,1.161077762387478
17,28,1.1623449568639035
17,29,1.1502049160566763
17,30,1.1579692307802805
17,31,1.1587602737932297
17,32,1.1610062754280015
17,33,1.1576351307966797
17,34,1.1617585913994128
17,35,1.158148299078923
17,36,1.1600626338237197
17,37,1.158603049917993
17,38,1.1616169732877195
17,39,1.1575482959622223
17,40,1.1608410935968072
17,41,1.1613139672815234
17,42,1.161308867982672
17,43,1.159073178167294
17,44,1.1609327086800645
17,45,1.154971021689175
17,46,1.158622039493961
17,47,1.1629326904480553
17,48,1.1587315985633022
17,49,1.1522327452678494
17,50,1.1548948589039274
17,51,1.157701764342461
17,52,1.1525762811255262
17,53,1.1551029557396668
17,54,1.152007726049954
17,55,1.1522792811144138
17,56,1.1524518120547913
17,57,1.1551576772208865
17,58,1.1528760683426735
17,59,1.1569454348009645
17,60,1.154145718276905
17,61,1.160261170030034
17,62,1.1568338944566627
17,63,1.1568789086944171
17,64,1.154732856185809
17,65,1.1567262773915143
17,66,1.1588836683186503
17,67,1.1578974395299533
17,68,1.1589501289593058
17,69,1.159571782623941
17,70,1.1597487277026466
17,71,1.1593644330125954
17,72,1.1571970736613528
17,73,1.1588355920783295
17,74,1.1576984043987568
17,75,1.1644004562416514
17,76,1.1610355377956798
17,77,1.1604417304929626
17,78,1.159476747447351
17,79,1.160544027443839
17,80,1.1619434468568977
18,0,1.1432040309851836
18,1,1.1474424683106368
18,2,1.1487616508168472
18,3,1.146539717030781
18,4,1.1465800053341535
18,5,1.1469199867601818
18,6,1.1483549692024726
18,7,1.1480605584236585
18,8,1.1475242460596573
18,9,1.1458856379338194
18,10,1.1448488309318352
18,11,1.1469480604638802
18,12,1.1467322286572703
18,13,1.149432409126878
18,14,1.1457195003266356
18,15,1.1475076476671309
18,16,1.1486072544852526
18,17,1.146945274760113
18,18,1.1471590061374304
18,19,1.1480578702083313
18,20,1.150972500293045
18,21,1.1496980023153125
18,22,1.1437334053291532
18,23,1.1480476689929315
18,24,1.1451414141576286
18,25,1.1490647320856215
18,26,1.1461426690636112
18,27,1.1488438414880482
18,28,1.149959650178223
18,29,1.1356525980529208
18,30,1.1497281294722623
18,31,1.145530440238819
18,32,1.1454156978312804
18,33,1.1449763327325084
18,34,1.1458005231589388
18,35,1.1468264701352902
18,36,1.149795618520983
18,37,1.1485320578604403
18,38,1.148300797759208
18,39,1.1455213577570995
18,40,1.1518437247292503
18,41,1.1483683343757076
18,42,1.1479686262144535
18,43,1.143828745798495
18,44,1.1436762226911337
18,45,1.1434597865496885
18,46,1.1484822850755203
18,47,1.145640997019403
18,48,1.1438682577762915
18,49,1.14374970600089
18,50,1.1415763803767551
18,51,1.1411925485634875
18,52,1.1421806734665707
18,53,1.1423418084759422
18,54,1.1430284508372095
18,55,1.1415572720559977
18,56,1.1443031845407023
18,57,1.1428804473299647
18,58,1.1452065749932576
18,59,1.143242331727846
18,60,1.1433179135494032
18,61,1.1433352063968083
18,62,1.1459160953064351
18,63,1.1426521251145847
18,64,1.1446470593882432
18,65,1.1451343058002308
18,66,1.1442820250237915
18,67,1.145848867234715
18,68,1.142535228901691
18,69,1.1449956945541746
18,70,1.1467022330523131
18,71,1.1472255953897466
18,72,1.1485311338869666
18,73,1.1479204254879607
18,74,1.1451553953138116
18,75,1.1467916436051906
18,76,1.1470294698094263
18,77,1.149478382965606
18,78,1.1487087096996536
18,79,1.1473927135318445
18,80,1.148977047030019
19,0,1.1685341950534711
19,1,1.1674735906979852
19,2,1.1678754098070556
19,3,1.1672561660224297
19,4,1.1662040364435682
19,5,1.165541366122865
19,6,1.1684578126267744
19,7,1.1657843479366057
19,8,1.1668348695960873
19,9,1.1654211865248518
19,10,1.168185549622825
19,11,1.168009784295508
19,12,1.1686627196967243
19,13,1.1664613542104518
19,14,1.1668987713883132
19,15,1.1679313414679666
19,16,1.1687055024112687
19,17,1.1665701027655109
19,18,1.167704105378097
19,19,1.168330701084501
19,20,1.166503705103295
19,21,1.1658401775663878
19,22,1.1671129614406643
19,23,1.1686449913448034
19,24,1.170385519038215
19,25,1.16980325168678
19,26,1.168345858236464
19,27,1.1681082150082307
19,28,1.169920255393132
19,29,1.1650016373305077
19,30,1.168058798595729
19,31,1.167613544077937
19,32,1.167665205647518
19,33,1.1684182299457375
19,34,1.167072175060728
19,35,1.1702587523951826
19,36,1.1689398903941188
19,37,1.1736265184799806
19,38,1.1687574606310789
19,39,1.1724878105547147
19,40,1.1715133403560103
19,41,1.1677487947106842
19,42,1.170758223926852
19,43,1.1699627403631083
19,44,1.167638421130946
19,45,1.1694070664153635
19,46,1.1728077777381067
19,47,1.1678128603240017
19,48,1.1647342307782864
19,49,1.1693474528038974
19,50,1.1658750214010172
19,51,1.1644201262413048
19,52,1.1626133222671724
19,53,1.1660216151922391
19,54,1.1642765651807074
19,55,1.1644569247440322
19,56,1.1655947323260551
19,57,1.1658910064902908
19,58,1.165917546132088
19,59,1.1678016268223828
19,60,1.169963753794529
19,61,1.1724633642349531
19,62,1.167718314301696
19,63,1.171111585611739
19,64,1.169740936464182
19,65,1.1696225151477535
19,66,1.1712357869693737
19,67,1.1742428149045738
19,68,1.1731791860790275
19,69,1.1730535393251271
19,70,1.17036508548883
19,71,1.1744698677066427
19,72,1.1725819868049137
19,73,1.1732115541790409
19,74,1.1721774727745855
19,75,1.171682447126211
19,76,1.1721596185326524
19,77,1.1729160307540831
19,78,1.1745253888963871
19,79,1.1727696574904742
19,80,1.1733206196192367
20,0,1.165351121139947
20,1,1.1645680022022762
20,2,1.1649449497091229
20,3,1.1670091515405796
20,4,1.1663901019202791
20,5,1.1649704748277203
20,6,1.1661564816817545
20,7,1.1680028362711616
20,8,1.1642097068047792
20,9,1.1678142146418318
20,10,1.1656845980163368
20,11,1.164150777091388
20,12,1.1646404355756756
20,13,1.1667621293026464
20,14,1.1678870478398196
20,15,1.16403748602725
20,16,1.1650232506524156
20,17,1.166227589952194
20,18,1.165355193689204
20,19,1.1663445321772017
20,20,1.166021123543391
20,21,1.1704753180336165
20,22,1.1634842986883929
20,23,1.166037327013362
20,24,1.1653575142321475
20,25,1.1637467809113693
20,26,1.1661917690118022
20,27,1.1684338452281362
20,28,1.167868351370419
20,29,1.1613174174905343
20,30,1.1675555280432617
20,31,1.1686651563792456
20,32,1.166783035743116
20,33,1.1668641872239025
20,34,1.1675601090205172
20,35,1.1721414016555034
20,36,1.167561846484539
20,37,1.1680348786857857
20,38,1.1682465825356183
20,39,1.1663945704435827
20,40,1.1652426464249124
20,41,1.16792115200168
20,42,1.1664895647457771
20,43,1.1665992555155678
20,44,1.1625492995663165
20,45,1.1637310924000936
20,46,1.1643372793554132
20,47,1.1581389097777892
20,48,1.1617372491296067
20,49,1.159561061327366
20,50,1.1624173268805849
20,51,1.1610330767482893
20,52,1.161105809335004
20,53,1.1612949341938466
20,54,1.15954741862344
20,55,1.1597309994538298
20,56,1.161639555281934
20,57,1.1619853122288333
20,58,1.1590779927477828
20,59,1.1599442805685047
20,60,1.1634065951443275
20,61,1.164003611551372
20,62,1.1613327725456517
20,63,1.1627997320410133
20,64,1.1625419477579968
20,65,1.166408151604285
20,66,1.1655432465246571
20,67,1.1624660366383963
20,68,1.1639845142212286
20,69,1.165496705592297
20,70,1.163153066783014
20,71,1.1650841839756616
20,72,1.1649382521783944
20,73,1.1647873962771174
20,74,1.1681805539891192
20,75,1.166617821178746
20,76,1.1682766704553464
20,77,1.1648902057023358
20,78,1.170941825542958
20,79,1.1688194757361947
20,80,1.173346116671269
21,0,1.1372826183474791
21,1,1.1425658462024766
21,2,1.141178136682483
21,3,1.1432172859950471
21,4,1.138160966952621
21,5,1.139846478428313
21,6,1.141643759521378
21,7,1.139592626026566
21,8,1.141831393483257
21,9,1.1430514698256915
21,10,1.1408260263786605
21,11,1.1380640526635033
21,12,1.1412132189775237
21,13,1.1411820380344415
21,14,1.1420078021193814
21,15,1.1431107693253637
21,16,1.1446508797798396
21,17,1.1401835332669406
21,18,1.1417750793661778
21,19,1.144879173421937
21,20,1.1418885293578236
21,21,1.1437846231848603
21,22,1.1412567350571383
21,23,1.1414972364803602
21,24,1.1434200420312086
21,25,1.144547495344541
21,26,1.1416974854392197
21,27,1.1435705496731312
21,28,1.143104528902935
21,29,1.138038965832672
21,30,1.1431333774466188
21,31,1.1431707475803978
21,32,1.1418161432969232
21,33,1.1414593725857267
21,34,1.1422585589037717
21,35,1.1399810954083804
21,36,1.13983611793284
21,37,1.141518402226598
21,38,1.1444016210364942
21,39,1.142479041044204
21,40,1.1415117248767874
21,41,1.1447934804981623
21,42,1.1395753766579173
21,43,1.140536466016177
21,44,1.1434117718185108
21,45,1.1400057190564938
21,46,1.1411361787335488
21,47,1.1391278123101576
21,48,1.1429726349162836
21,49,1.1397887875805024
21,50,1.1380476818676002
21,51,1.1361245611774364
21,52,1.1333691508890933
21,53,1.1350238706514402
21,54,1.136594667112026
21,55,1.137513471363517
21,56,1.133137094233928
21,57,1.135438697336718
21,58,1.136239094535194
21,59,1.1383432570230794
21,60,1.1378432901682702
21,61,1.1388411433869634
21,62,1.1425196150706307
21,63,1.1403950378929475
21,64,1.1395417700684487
21,65,1.1382954548011348
21,66,1.1369022565492557
21,67,1.1413036611094134
21,68,1.141132878086064
21,69,1.1406888265858706
21,70,1.142716337706946
21,71,1.142232381220344
21,72,1.1416213999527125
21,73,1.1416892188056162
21,74,1.140733143227586
21,75,1.144312856898125
21,76,1.1449930338453085
21,77,1.1420361396975398
21,78,1.147667155590471
21,79,1.1418249002711107
21,80,1.1413181274556594
22,0,1.1417234993991023
22,1,1.141093642983556
22,2,1.1449386558592476
22,3,1.1419440630608246
22,4,1.1434751183148075
22,5,1.144629481368993
22,6,1.1441664288122864
22,7,1.1454459012032443
22,8,1.1427211373646964
22,9,1.147338564817777
22,10,1.145937616132462
22,11,1.146950392772071
22,12,1.1456160258459454
22,13,1.146223177024587
22,14,1.144373709984127
22,15,1.147489995249811
22,16,1.1427913879316978
22,17,1.1444411300960835
22,18,1.1439245134734983
22,19,1.1446295201237686
22,20,1.1454323168731095
22,21,1.14569378447894
22,22,1.144108527648606
22,23,1.146611717307688
22,24,1.1451687161726427
22,25,1.1438380869519464
22,26,1.1423337107006164
22,27,1.1442596516269397
22,28,1.1436552814338672
22,29,1.1427361775682765
22,30,1.14400358755187
22,31,1.1439621005674183
22,32,1.144572973349869
22,33,1.1437972205327964
22,34,1.145266560934849
22,35,1.143619706115625
22,36,1.1424404441874745
22,37,1.143658964235154
22,38,1.142134951347934
22,39,1.1404316430528048
22,40,1.1438059993035492
22,41,1.144114534118787
22,42,1.143987987563584
22,43,1.1442033958154767
22,44,1.1411782240184691
22,45,1.1408752079282634
22,46,1.1451938430272226
22,47,1.1385563219550268
22,48,1.1386197321855234
22,49,1.137100221584365
22,50,1.1419046377914226
22,51,1.1393607476683616
22,52,1.1365186824422435
22,53,1.1377640093094454
22,54,1.1386094877107211
22,55,1.1368877718810193
22,56,1.139671909739933
22,57,1.136779431404603
22,58,1.1331754426699687
22,59,1.1390904472434602
22,60,1.1415194485397335
22,61,1.1410689221027293
22,62,1.1412744301405462
22,63,1.139573147661597
22,64,1.1446531534632491
22,65,1.1396847711452531
22,66,1.1393213316250326
22,67,1.1382883790647098
22,68,1.142765457213827
22,69,1.1460143985531603
22,70,1.1451173606551417
22,71,1.1453736116561095
22,72,1.1431706520471543
22,73,1.1455514677517922
22,74,1.1419702149726485
22,75,1.1447366328302582
22,76,1.1456375201967692
22,77,1.1448438824642602
22,78,1.1476064204219651
22,79,1.150525719636671
22,80,1.1447944306057245
23,0,1.191938529713222
23,1,1.2001280281498876
23,2,1.20288924672995
23,3,1.1923416641078313
23,4,1.1930437323530754
23,5,1.1996154106199692
23,6,1.1952850528942336
23,7,1.18665621094148
23,8,1.1936426890525822
23,9,1.1910214460641464
23,10,1.190597104856686
23,11,1.1900201983533152
23,12,1.1921810460227775
23,13,1.1923780910060788
23,14,1.2003549671254965
23,15,1.1882514111463909
23,16,1.1966308293069057
23,17,1.1952708419489075
23,18,1.1919316687813406
23,19,1.1923436398862353
23,20,1.1969825063581492
23,21,1.1927109025653777
23,22,1.191571505741001
23,23,1.2002166813529294
23,24,1.1965728740982915
23,25,1.2027461731976223
23,26,1.2009759231398576
23,27,1.2096100112656658
23,28,1.2006174919108723
23,29,1.193432683673743
23,30,1.200573669140901
23,31,1.2024381404704532
23,32,1.2024311583855305
23,33,1.2102894320826216
23,34,1.1968279027843347
23,35,1.2120720498183242
23,36,1.2061340530465166
23,37,1.200899507297987
23,38,1.2108925086598283
23,39,1.2053987436104396
23,40,1.2063109591577006
23,41,1.203733086195201
23,42,1.211787620391647
23,43,1.2085207102703452
23,44,1.2102787287599268
23,45,1.2156909994363807
23,46,1.213588495985536
23,47,1.2056895567765644
23,48,1.206411557610593
23,49,1.198038505095606
23,50,1.2069421033900642
23,51,1.2100298769075604
23,52,1.2074350345419689
23,53,1.2053234475902377
23,54,1.205006110327426
23,55,1.212722845177083
23,56,1.2112920231817292
23,57,1.2077180869808457
23,58,1.2072407877182518
23,59,1.199788047151991
23,60,1.2155110243956075
23,61,1.213838583686027
23,62,1.2079789270026196
23,63,1.2088301917184705
23,64,1.2115764493201742
23,65,1.2124704664583743
23,66,1.2094088789329491
23,67,1.2128258249450456
23,68,1.2166239295505168
23,69,1.207785984646482
23,70,1.2155275896875437
23,71,1.2077249256338636
23,72,1.2017402119431009
23,73,1.2067118793694929
23,74,1.2038278787132348
23,75,1.207965286604595
23,76,1.2070290027413697
23,77,1.2014480166038222
23,78,1.207209214081416
23,79,1.2058310656296891
23,80,1.2046530052816828
24,0,1.1674986072118312
24,1,1.1658689853984423
24,2,1.1677344713727316
24,3,1.1617663649589447
24,4,1.1624073931456311
24,5,1.1634655617764325
24,6,1.1624209200692293
24,7,1.16479155879181
24,8,1.1640197787177142
24,9,1.1658885900843403
24,10,1.1647316424589378
24,11,1.1639460651081912
24,12,1.163573962873078
24,13,1.1623237936478408
24,14,1.1638239416019565
24,15,1.1640076259924328
24,16,1.1629723330137287
24,17,1.1663598571887035
24,18,1.1637237475253566
24,19,1.1643325328444416
24,20,1.1642608010033586
24,21,1.1612444665604926
24,22,1.1570472746030271
24,23,1.1609214904960958
24,24,1.1633756300969695
24,25,1.1586000775608292
24,26,1.1638032473819009
24,27,1.1623728501115425
24,28,1.1648835552052978
24,29,1.153221027113233
24,30,1.162668295982792
24,31,1.165923809098699
24,32,1.160408664837275
24,33,1.1653189608185175
24,34,1.1615715879953743
24,35,1.1642447155010285
24,36,1.160126688668358
24,37,1.1609633874761034
24,38,1.1591511042696945
24,39,1.1612376133430309
24,40,1.1622738821730538
24,41,1.1623443307817498
24,42,1.1632577630287129
24,43,1.1656435449207818
24,44,1.167471758714954
24,45,1.156822979801059
24,46,1.1594346865087228
24,47,1.1561796896171266
24,48,1.1570066635732654
24,49,1.15611483743882
24,50,1.1578804718369389
24,51,1.158770330036753
24,52,1.155440680132782
24,53,1.1589657091791388
24,54,1.155475165139957
24,55,1.1592377796196964
24,56,1.1613779229032233
24,57,1.1595091876505643
24,58,1.1595280695643744
24,59,1.1578636730541267
24,60,1.1576991393989349
24,61,1.1619380645548547
24,62,1.1601094056908248
24,63,1.162770450103339
24,64,1.1635246177424337
24,65,1.162513866721356
24,66,1.16110184946385
24,67,1.1631094139877676
24,68,1.1596242420287357
24,69,1.1642617194351876
24,70,1.1641174167987116
24,71,1.1651442789494364
24,72,1.163658855619942
24,73,1.1643735237274844
24,74,1.1628265989105948
24,75,1.1649547246637664
24,76,1.168249548038731
24,77,1.1625975977909675
24,78,1.1671791856126816
24,79,1.1648517899330333
24,80,1.1650159467784804
25,0,1.1472025550394205
25,1,1.1474651642840843
25,2,1.147063995648148
25,3,1.142388105172928
25,4,1.148714535236142
25,5,1.1489646931581936
25,6,1.1453275719721667
25,7,1.1474097783661066
25,8,1.145959407545299
25,9,1.1499940040430872
25,10,1.144442775011092
25,11,1.1459776495515424
25,12,1.148187509567734
25,13,1.1481853957893824
25,14,1.1472633324872366
25,15,1.1458720056239178
25,16,1.1489717330088487
25,17,1.1487515721078
25,18,1.1483200393133377
25,19,1.1473482570375202
25,20,1.146462075227926
25,21,1.1482984005174808
25,22,1.149512350525186
25,23,1.1485626629395662
25,24,1.1470122655264927
25,25,1.1507263385714153
25,26,1.1469699695761786
25,27,1.1500931059148114
25,28,1.1537279950521833
25,29,1.1480253147458348
25,30,1.150708913648321
25,31,1.153723556409994
25,32,1.150311019034056
25,33,1.150144779791
25,34,1.1517233481453084
25,35,1.1542789291225863
25,36,1.1529482253740715
25,37,1.1516171640634396
25,38,1.1468842238593897
25,39,1.1510871069147426
25,40,1.1489787297864336
25,41,1.1468573328557257
25,42,1.1531880339000802
25,43,1.147858388807119
25,44,1.1510245926088516
25,45,1.1491829103378317
25,46,1.14489711849617
25,47,1.1479443187000338
25,48,1.1489504943122797
25,49,1.1450050229121131
25,50,1.1439706387362478
25,51,1.1461055570560512
25,52,1.146204929346204
25,53,1.1445750325643669
25,54,1.143897249110291
25,55,1.1466379742371702
25,56,1.1464126323720023
25,57,1.1436141261333477
25,58,1.1431514782151448
25,59,1.1462095733127171
25,60,1.147285062717187
25,61,1.147730400525221
25,62,1.1501677070223562
25,63,1.146873988706438
25,64,1.14586221013986
25,65,1.1456470386334527
25,66,1.1469292966768767
25,67,1.1462429590291157
25,68,1.1501611851922948
25,69,1.1468946094814154
25,70,1.1471567220798442
25,71,1.14594964630965
25,72,1.148007785320068
25,73,1.1475647599441408
25,74,1.1479606574353254
25,75,1.1471777303165036
25,76,1.146475795538521
25,77,1.1485314986663064
25,78,1.1499705181180118
25,79,1.1466736393934414
25,80,1.151171589595253
26,0,1.1526498941579726
26,1,1.1505907735025638
26,2,1.1519810263384411
26,3,1.1547982978798328
26,4,1.150176078763386
26,5,1.1511317905907343
26,6,1.1508316883986682
26,7,1.1540202180394976
26,8,1.1521541884336914
26,9,1.1493808212372882
26,10,1.1529455386000669
26,11,1.1528734461065793
26,12,1.1541430389845342
26,13,1.1526896704875973
26,14,1.154127100134582
26,15,1.150197111625363
26,16,1.1554635469084724
26,17,1.148036420032619
26,18,1.151100090941793
26,19,1.1525694869058452
26,20,1.149962575321782
26,21,1.152529265094424
26,22,1.1528734319460627
26,23,1.1522155364070603
26,24,1.1525969118161692
26,25,1.150819111770749
26,26,1.1531869402292825
26,27,1.154449124217138
26,28,1.1534356619555648
26,29,1.1526489152254915
26,30,1.1536213115187792
26,31,1.1527803331491044
26,32,1.1552232435962777
26,33,1.1537954603698588
26,34,1.1546061906749403
26,35,1.1550818421483096
26,36,1.1485650710059163
26,37,1.1521563140424875
26,38,1.1538109518296025
26,39,1.1516547573689704
26,40,1.1516963085311442
26,41,1.1544419976488325
26,42,1.1501456161548738
26,43,1.15306751316609
26,44,1.151344937658573
26,45,1.1527012105185144
26,46,1.1543414466323256
26,47,1.1503860547830365
26,48,1.154637996988798
26,49,1.152498301821475
26,50,1.1544638705764063
26,51,1.1544731023301456
26,52,1.1516535714967804
26,53,1.153005646561818
26,54,1.1594466145287432
26,55,1.1545212809003875
26,56,1.1564225563708137
26,57,1.1551733406928362
26,58,1.1531430617373848
26,59,1.1530738203264943
26,60,1.1549395576822388
26,61,1.1544527583406317
26,62,1.1508047355804252
26,63,1.1519705278954002
26,64,1.1549337515885174
26,65,1.15188660906248
26,66,1.1547507533870678
26,67,1.153114752554513
26,68,1.1530411184249731
26,69,1.1525002696829167
26,70,1.1526194666705938
26,71,1.1532306610132457
26,72,1.1520229006131093
26,73,1.1521325402627256
26,74,1.1497676831046817
26,75,1.1546524504718336
26,76,1.1525243263151408
26,77,1.1526373964407155
26,78,1.151609846701208
26,79,1.1518210806471227
26,80,1.1515442990561755
27,0,1.153689007120418
27,1,1.1526756333681931
27,2,1.1570540290408302
27,3,1.1523325107113829
27,4,1.1568914598599422
27,5,1.156352628411926
27,6,1.1563154805751277
27,7,1.154133624786487
27,8,1.1548507442752003
27,9,1.1565636206821244
27,10,1.1564921912171178
27,11,1.1549635072726034
27,12,1.155612992582575
27,13,1.1555823971889263
27,14,1.1596125954849803
27,15,1.1531355197809627
27,16,1.1518426289101116
27,17,1.1578504421487557
27,18,1.1566064623861223
27,19,1.1572817079350022
27,20,1.1554135801214127
27,21,1.1582661798306042
27,22,1.157024076215186
27,23,1.15831200289347
27,24,1.1550588772560844
27,25,1.1555783792627972
27,26,1.1555548386394032
27,27,1.1548488725769472
27,28,1.1584543234083151
27,29,1.1534735436038384
27,30,1.1561328857031312
27,31,1.158710812798214
27,32,1.154708643865662
27,33,1.1566563010527642
27,34,1.157621357113278
27,35,1.157294329513978
27,36,1.1563385978868452
27,37,1.1586604168381378
27,38,1.158182269932836
27,39,1.1569908372398665
27,40,1.1617160763695258
27,41,1.159802767884582
27,42,1.1576857701365997
27,43,1.1595912879270185
27,44,1.158184826723317
27,45,1.15896854821352
27,46,1.1611266702512704
27,47,1.1571051502506582
27,48,1.1586262308490325
27,49,1.1578353287529453
27,50,1.154431970959222
27,51,1.1529109142245637
27,52,1.1537970762132292
27,53,1.153348319163254
27,54,1.1539868848034895
27,55,1.1538623048520351
27,56,1.1540860695756745
27,57,1.1514840380500986
27,58,1.1550918118308708
27,59,1.155479495182805
27,60,1.159055689274898
27,61,1.1592843171945382
27,62,1.1583227454067202
27,63,1.160191583913426
27,64,1.1598695191078787
27,65,1.1584563721993568
27,66,1.1587838845097984
27,67,1.1577202821129964
27,68,1.1598850264307254
27,69,1.1614893918921303
27,70,1.1592916765229233
27,71,1.1607320637683152
27,72,1.160951937547664
27,73,1.1592115119203186
27,74,1.1600064580961231
27,75,1.159029970166493
27,76,1.1561040083985343
27,77,1.1577411279502294
27,78,1.1598913310330548
27,79,1.1579951186059194
27,80,1.1610977753463376
28,0,1.184627702685313
28,1,1.1840908449053664
28,2,1.18812954360003
28,3,1.1862442701046951
28,4,1.1835159033218094
28,5,1.1835202162964482
28,6,1.1834397627511295
28,7,1.1842822648167282
28,8,1.1844964520504475
28,9,1.184393981357401
