track_id,frame,fluorescence
15,24,7143.63516226162
15,25,7190.289658001013
15,26,7118.66300405746
15,27,7124.421765927742
15,28,7162.274097964117
15,29,7100.589526003154
15,30,6903.083333333336
15,31,7098.956556032303
15,32,7033.634760949135
15,33,7144.954421942326
15,34,6998.965033072433
15,35,6786.323424251714
15,36,6535.140676499439
15,37,6373.078437660086
15,38,6185.938963918568
15,39,6129.619423503325
15,40,6236.456483126109
15,41,6205.78063813124
15,42,6225.364417437457
15,43,6152.118125787449
15,44,6273.779410894022
15,45,6104.781814501119
15,46,6093.652847557132
15,47,6100.713082039911
15,48,6111.506676257697
15,49,6064.928657029872
15,50,6125.700692619321
15,51,6058.764493906834
15,52,6264.663595354643
15,53,6033.66390528233
15,54,6140.2531363471135
15,55,6244.88112054747
15,56,6333.418321662262
15,57,6369.284535609921
15,58,6396.9105170696785
15,59,6383.291213114753
15,60,6466.487759729076
15,61,6556.623267528485
15,62,6536.214321524065
15,63,6522.062418539419
15,64,6565.9463935604945
15,65,6730.533776595745
15,66,6682.643968223347
15,67,6769.908407341623
15,68,6740.566647507294
15,69,6789.570833333339
15,70,6865.656956721388
15,71,6891.598601092897
15,72,7018.300218579236
15,73,6833.836928038705
15,74,6862.552118250474
15,75,6905.331394316163
15,76,6833.159023679422
15,77,6855.203271402555
15,78,6882.670937137766
15,79,6840.5745356793705
15,80,7087.609327799575
