track_id,frame,fluorescence
14,41,1.1879944237948714
14,42,1.1908736891187963
14,43,1.190256449466432
14,44,1.188984755211527
14,45,1.1936012249306087
14,46,1.1886200374530982
14,47,1.1911750806484778
14,48,1.189418908402996
14,49,1.1903136995948274
14,50,1.1908786951404926
14,51,1.1892445050696765
14,52,1.1909484028807984
14,53,1.1906017878174953
14,54,1.1944650905077414
14,55,1.1953670799156653
14,56,1.1984895855015116
14,57,1.1991062085558786
14,58,1.2024468034131552
14,59,1.2040819244308005
14,60,1.2041527127456362
14,61,1.201624827993574
14,62,1.2077025274219964
14,63,1.2025440592392904
14,64,1.204967700863757
14,65,1.2030088583134244
14,66,1.2009523986065485
14,67,1.2025539900010753
14,68,1.203030600850215
14,69,1.2074388917797776
14,70,1.2040146353463874
14,71,1.2049265217824976
14,72,1.206069022184553
14,73,1.2033005979333722
14,74,1.204043744132452
14,75,1.2060434549760617
14,76,1.2056435132536822
14,77,1.205534965312871
14,78,1.2063877598421135
14,79,1.203201017518719
14,80,1.2056549352149903
15,0,1.1643742264270167
15,1,1.1633866881653376
15,2,1.1605396618413526
15,3,1.1616634420900032
15,4,1.1643644213147226
15,5,1.1617380301066402
15,6,1.1645954928513866
15,7,1.164061476385635
15,8,1.1644559380573638
15,9,1.1602469235180506
15,10,1.1616505454946877
15,11,1.1636360432878154
15,12,1.1628256296661463
15,13,1.1625287783916014
15,14,1.1648853505156282
15,15,1.164442636429184
15,16,1.165122598824947
15,17,1.1620166111297159
15,18,1.1673869791690639
15,19,1.1632708180237696
15,20,1.1628444662169242
15,21,1.1659354612068862
15,22,1.1611931394199448
15,23,1.1619817768917866
15,24,1.1602880671665825
15,25,1.1615234582532425
15,26,1.1604377167724387
15,27,1.1604451352431444
15,28,1.1613773371844354
15,29,1.1597968271412646
15,30,1.1558038275262144
15,31,1.1607400863779629
15,32,1.1593566167261113
15,33,1.1620387365821743
15,34,1.1598761233527497
15,35,1.157245621595332
15,36,1.1526233231258611
15,37,1.1496200262039042
15,38,1.1465525828464787
15,39,1.1459199009344927
15,40,1.1487782624010408
15,41,1.1483108505948387
15,42,1.1491329794178566
15,43,1.1476290259181774
15,44,1.1509918077992598
15,45,1.147518672388913
15,46,1.1477164521671788
15,47,1.148322276580395
15,48,1.1491091501060509
15,49,1.1486945889328517
15,50,1.150831168268794
15,51,1.149428624461037
15,52,1.1531521000535552
15,53,1.1460129666703007
15,54,1.149021628103742
15,55,1.1519271425720983
15,56,1.1545995375225522
15,57,1.155452464802431
15,58,1.1557253226731112
15,59,1.154974967528235
15,60,1.1563030320044212
15,61,1.1574831253647229
15,62,1.1562509397977505
15,63,1.1549746758826958
15,64,1.155227745505148
15,65,1.1583726445732976
15,66,1.1567136447006043
15,67,1.158192216714176
15,68,1.1570213728939487
15,69,1.1578915647765995
15,70,1.1593532174200678
15,71,1.159621725149649
15,72,1.1625415979202738
15,73,1.157961978577222
15,74,1.1584885259670037
15,75,1.1593028480028453
15,76,1.1574742671345126
15,77,1.1578787861857402
15,78,1.1583609752102453
15,79,1.157347619972045
15,80,1.163013117876342
