,0
182,-42.035415190124205
183,-43.992223732773866
184,-42.035415190124205
185,-43.992223732773866
186,-43.536446260415964
187,-42.035415190124205
188,-42.035415190124205
189,-42.035415190124205
190,-43.536446260415964
191,-42.035415190124205
192,-42.02353848275401
193,-42.02353848275401
194,-42.02353848275401
195,-42.02353848275401
196,-42.02259827484092
197,-42.02259827484092
198,-42.02259827484092
199,-39.865234328927855
200,-39.865234328927855
201,-39.865234328927855
202,-42.02259827484092
203,-43.628843013034995
204,-43.67294310450825
205,-43.628843013034995
206,-43.628843013034995
207,-43.628843013034995
208,-43.67294310450825
209,-43.67294310450825
210,-43.70335204531117
211,-46.6861044674422
212,-46.6861044674422
213,-43.70335204531117
214,-43.70335204531117
215,-43.70335204531117
216,-46.6861044674422
217,-43.70335204531117
218,-43.70335204531117
219,-42.017805683855364
220,-43.70335204531117
221,-48.14505895773557
222,-48.14505895773557
223,-48.14505895773557
224,-48.14505895773557
225,-47.63134032865122
226,-46.706505834683696
227,-46.706505834683696
228,-47.63134032865122
229,-48.14505895773557
230,-47.63134032865122
231,-47.63134032865122
232,-47.63134032865122
233,-46.706505834683696
234,-46.706505834683696
235,-46.706505834683696
236,-43.16051507037737
237,-43.160496814906786
238,-43.160496814906786
239,-43.160496814906786
240,-42.11419103172611
241,-42.11419103172611
242,-43.160496814906786
243,-43.021138093791635
244,-43.021138093791635
245,-43.021138093791635
246,-42.46714627801775
247,-42.46714627801775
248,-42.46714627801775
249,-43.021138093791635
250,-42.46714627801775
251,-43.021138093791635
252,-43.021138093791635
253,-42.46714627801775
254,-42.46714627801775
255,-42.46714627801775
256,-43.021138093791635
257,-43.021138093791635
258,-42.46714627801775
259,-42.46714627801775
260,-41.92132512302996
261,-41.912980475129274
262,-41.912980475129274
263,-41.92132512302996
264,-41.912980475129274
265,-41.92132512302996
266,-41.92132512302996
267,-41.912980475129274
268,-41.12758516020991
269,-41.912980475129274
270,-44.11273755736603
271,-41.912980475129274
272,-41.12758516020991
273,-41.912980475129274
274,-41.882393946604026
275,-41.12758516020991
276,-41.882393946604026
277,-45.649610599705404
278,-45.649610599705404
279,-48.914234478675986
280,-49.83668232127308
281,-48.914234478675986
282,-48.914234478675986
283,-49.83668232127308
284,-49.83668232127308
285,-48.914234478675986
286,-49.83668232127308
287,-49.83668232127308
288,-48.914234478675986
289,-49.83668232127308
290,-50.501850428283845
291,-49.83668232127308
292,-49.83668232127308
293,-49.83668232127308
294,-46.37983326055578
295,-46.37983326055578
296,-50.38536887090326
297,-50.501850428283845
298,-50.38536887090326
299,-50.38536887090326
300,-50.38536887090326
301,-43.215036354917885
302,-50.38536887090326
303,-50.38536887090326
304,-47.516049893459424
305,-43.215036354917885
306,-47.516049893459424
307,-43.215036354917885
308,-43.505583926354575
309,-47.516049893459424
310,-43.505583926354575
311,-43.505583926354575
312,-43.215036354917885
313,-43.505583926354575
314,-42.130943167319465
315,-42.130943167319465
316,-43.505583926354575
317,-43.505583926354575
318,-42.130943167319465
319,-41.8206416886014
320,-43.505583926354575
321,-41.8206416886014
322,-41.8206416886014
323,-41.8140525691538
324,-41.8140525691538
325,-41.8206416886014
326,-41.8140525691538
327,-41.8206416886014
328,-41.8206416886014
329,-41.8140525691538
330,-41.8140525691538
331,-41.8140525691538
332,-41.8140525691538
333,-43.92761504083465
334,-46.94337587710243
335,-43.92761504083465
336,-43.92761504083465
337,-46.94337587710243
338,-47.298290818454305
339,-47.298290818454305
340,-48.862642941163614
341,-52.036259089297296
342,-52.036259089297296
343,-48.862642941163614
344,-52.036259089297296
345,-52.036259089297296
346,-52.10770464752495
347,-52.036259089297296
348,-52.036259089297296
349,-47.00531417805738
350,-47.00531417805738
351,-47.97098617169468
352,-47.34957011087085
353,-47.34957011087085
354,-47.86621220243663
355,-47.34957011087085
356,-47.00531417805738
357,-47.00531417805738
358,-47.00531417805738
359,-47.00531417805738
360,-45.49136015399023
361,-41.68790161234287
362,-45.49136015399023
363,-41.68790161234287
364,-41.68790161234287
365,-45.49136015399023
366,-41.68790161234287
367,-41.68790161234287
368,-41.68790161234287
369,-41.68790161234287
370,-41.68790161234287
371,-45.49136015399023
372,-45.95857170635553
373,-46.25690911437805
374,-46.25690911437805
375,-47.089127382484044
376,-47.089127382484044
377,-46.25690911437805
378,-46.25690911437805
379,-47.089127382484044
380,-47.37878943346021
381,-47.37878943346021
382,-47.37878943346021
383,-47.089127382484044
384,-46.25690911437805
385,-47.089127382484044
386,-47.089127382484044
387,-45.994740807627736
388,-45.994740807627736
389,-45.994740807627736
390,-42.112000709187235
391,-43.3499237370752
392,-43.85181584007007
393,-43.85181584007007
394,-43.85181584007007
395,-43.3499237370752
396,-43.3499237370752
397,-42.112000709187235
398,-43.3499237370752
399,-43.85181584007007
400,-43.3499237370752
401,-43.85181584007007
402,-43.85181584007007
403,-43.85181584007007
404,-43.3499237370752
405,-43.85181584007007
406,-43.87089443540392
407,-43.87089443540392
408,-43.87089443540392
409,-42.97469024236756
410,-43.87089443540392
411,-42.97469024236756
412,-43.87089443540392
413,-44.272917964077166
414,-42.97469024236756
415,-42.97469024236756
416,-41.64189782750583
417,-42.97469024236756
418,-41.64189782750583
419,-41.900406991266806
420,-37.79025027539013
421,-37.305038119842465
422,-37.79025027539013
423,-37.79025027539013
424,-37.79025027539013
425,-37.79025027539013
426,-40.65352585515294
427,-37.79025027539013
428,-36.89799337905388
429,-37.79025027539013
430,-40.65352585515294
431,-41.62097054250324
432,-41.62097054250324
433,-41.62097054250324
434,-41.62097054250324
435,-41.62097054250324
436,-43.47219122238204
437,-41.62097054250324
438,-43.47219122238204
439,-41.62097054250324
440,-41.601121413568585
441,-43.47219122238204
442,-43.47219122238204
443,-43.47219122238204
444,-41.601121413568585
445,-41.601121413568585
446,-41.333264008555034
447,-41.1730146708015
448,-41.333264008555034
449,-41.333264008555034
450,-41.601121413568585
451,-41.333264008555034
452,-41.333264008555034
453,-41.333264008555034
454,-41.1730146708015
455,-41.1730146708015
456,-41.1730146708015
457,-41.333264008555034
458,-41.68722701911453
459,-41.7495046321925
460,-41.68722701911453
461,-41.68722701911453
462,-41.68722701911453
463,-41.68722701911453
464,-41.68722701911453
465,-41.589931699183694
466,-41.589931699183694
467,-41.7495046321925
468,-41.589931699183694
469,-41.7495046321925
470,-43.272263439233946
471,-41.7495046321925
472,-43.272263439233946
473,-43.272263439233946
474,-41.589931699183694
475,-42.28082970596241
476,-43.272263439233946
477,-45.28074652448546
478,-43.5772160192812
479,-43.5772160192812
480,-45.86873678388833
481,-45.86873678388833
482,-43.5772160192812
483,-43.99582226198495
484,-43.99582226198495
485,-43.99582226198495
486,-45.86873678388833
487,-45.86873678388833
488,-43.99582226198495
489,-43.99582226198495
490,-45.86873678388833
491,-44.27102059449881
492,-43.99582226198495
493,-43.99582226198495
494,-43.99582226198495
495,-43.252872866677876
496,-43.99582226198495
497,-44.27102059449881
498,-44.75913895364062
499,-44.75913895364062
500,-44.75913895364062
501,-44.75913895364062
502,-44.27102059449881
503,-44.75913895364062
504,-46.130532332984565
505,-44.75913895364062
506,-46.130532332984565
507,-46.130532332984565
508,-50.131052629297024
509,-46.130532332984565
510,-46.130532332984565
511,-50.131052629297024
512,-46.09199199736135
513,-46.09199199736135
514,-46.09199199736135
515,-44.27470789895726
516,-43.72384053815506
517,-43.72384053815506
518,-43.72384053815506
519,-42.33140044983245
520,-42.33140044983245
521,-42.33140044983245
522,-43.0552866944055
523,-42.33140044983245
524,-43.0552866944055
525,-43.0552866944055
526,-42.33140044983245
527,-42.33140044983245
528,-41.78800686760005
529,-41.78800686760005
530,-41.51587728890977
531,-41.78800686760005
532,-43.0552866944055
533,-43.0552866944055
534,-43.162377632987145
535,-43.0552866944055
536,-43.162377632987145
537,-41.78800686760005
538,-41.78800686760005
539,-41.78800686760005
540,-41.78800686760005
541,-41.501327723480294
542,-44.41177203448914
543,-44.81457777102664
544,-44.81457777102664
545,-44.81457777102664
546,-44.81457777102664
547,-44.41177203448914
548,-43.33114488730003
549,-43.33114488730003
550,-43.33114488730003
551,-41.47972127290159
552,-43.33114488730003
553,-43.33114488730003
554,-43.33114488730003
555,-41.47972127290159
556,-43.33114488730003
557,-41.47972127290159
558,-41.47972127290159
559,-43.33114488730003
560,-43.633868824047155
561,-43.33114488730003
562,-43.33114488730003
563,-43.633868824047155
564,-41.47972127290159
565,-43.633868824047155
566,-44.61285787829021
567,-43.633868824047155
568,-44.855008894220425
569,-44.855008894220425
570,-44.855008894220425
571,-44.855008894220425
572,-46.06854036597104
573,-46.06854036597104
574,-44.855008894220425
575,-46.06854036597104
576,-46.74679395827715
577,-46.74679395827715
578,-46.06854036597104
579,-46.06854036597104
580,-41.46151075214675
581,-41.46151075214675
582,-41.91327465026957
583,-41.91327465026957
584,-41.46151075214675
585,-41.446636826535496
586,-41.446636826535496
587,-41.446636826535496
588,-41.446636826535496
589,-41.91327465026957
590,-41.91327465026957
591,-41.446636826535496
592,-41.91327465026957
593,-46.075734842850785
594,-48.069104506705884
595,-48.815589545674136
596,-49.58390238764859
597,-48.815589545674136
598,-48.069104506705884
599,-48.069104506705884
600,-48.815589545674136
601,-48.815589545674136
602,-48.069104506705884
603,-48.069104506705884
604,-48.069104506705884
605,-44.589128597117
606,-44.589128597117
607,-44.589128597117
608,-44.02556970585762
609,-41.40938965691962
610,-41.40938965691962
611,-41.40938965691962
612,-41.36280587692745
613,-43.84920155512479
614,-44.02556970585762
615,-43.84920155512479
616,-43.84920155512479
617,-43.84920155512479
618,-43.84920155512479
619,-43.84920155512479
620,-43.84920155512479
621,-43.84920155512479
622,-43.807829444314855
623,-43.84920155512479
624,-43.84920155512479
625,-43.84920155512479
626,-43.807829444314855
627,-43.807829444314855
628,-43.807829444314855
629,-43.33860799825347
630,-43.28271814120451
631,-37.360704823250146
632,-37.360704823250146
633,-37.360704823250146
634,-40.322848951195105
635,-40.322848951195105
636,-40.322848951195105
637,-40.322848951195105
638,-40.322848951195105
639,-41.20903759801993
640,-41.20903759801993
641,-41.20903759801993
642,-41.366388903909424
643,-41.366388903909424
644,-41.366388903909424
645,-41.20903759801993
646,-41.20903759801993
647,-41.20903759801993
648,-41.070839862906766
649,-41.070839862906766
650,-41.070839862906766
651,-41.070839862906766
652,-41.070839862906766
653,-41.070839862906766
654,-41.070839862906766
655,-41.070839862906766
656,-41.070839862906766
657,-38.79647457933803
658,-38.79647457933803
659,-41.070839862906766
660,-38.79647457933803
661,-41.327178686656595
662,-41.327178686656595
663,-41.327178686656595
664,-41.327178686656595
665,-43.33653131486864
666,-43.33653131486864
667,-43.40796269243769
668,-43.746160799895584
669,-43.746160799895584
670,-43.746160799895584
671,-47.56809625888671
672,-48.17264941058763
673,-47.56809625888671
674,-45.49045665288347
675,-48.17819050307986
676,-48.17819050307986
677,-45.49045665288347
678,-48.17819050307986
679,-48.17819050307986
680,-45.49045665288347
681,-43.746160799895584
682,-43.746160799895584
683,-43.347326474629575
684,-42.909211365444264
685,-43.347326474629575
686,-42.909211365444264
687,-42.909211365444264
688,-42.909211365444264
689,-42.909211365444264
690,-40.472557204787506
691,-42.909211365444264
692,-43.24513950341438
693,-43.24513950341438
694,-45.05444423377874
695,-46.95975340424726
696,-46.95975340424726
697,-45.05444423377874
698,-45.05444423377874
699,-46.95975340424726
700,-46.95975340424726
701,-46.95975340424726
702,-46.95975340424726
703,-46.95975340424726
704,-46.95975340424726
705,-48.267920960563394
706,-48.267920960563394
707,-44.761028267341814
708,-44.19303858466768
709,-43.898912322616255
710,-43.33978116673049
711,-43.33978116673049
712,-43.898912322616255
713,-43.33978116673049
714,-41.521105667053746
715,-41.224465692872286
716,-41.224465692872286
717,-41.19633828054169
718,-41.224465692872286
719,-41.224465692872286
720,-41.19633828054169
721,-41.19633828054169
722,-40.663588774531924
723,-40.663588774531924
724,-40.663588774531924
725,-40.663588774531924
726,-41.521105667053746
727,-40.663588774531924
728,-41.521105667053746
729,-42.805295222535605
730,-44.03982735891587
731,-42.805295222535605
732,-42.805295222535605
733,-42.805295222535605
734,-42.805295222535605
735,-42.805295222535605
736,-43.29067868778623
737,-44.03982735891587
738,-44.03982735891587
739,-43.29067868778623
740,-45.137329999946246
741,-45.137329999946246
742,-45.137329999946246
743,-43.41132972677673
744,-43.41132972677673
745,-43.29067868778623
746,-43.29067868778623
747,-43.41132972677673
748,-43.41132972677673
749,-43.41132972677673
750,-46.249455212126136
751,-46.249455212126136
752,-45.62470333629737
753,-46.249455212126136
754,-46.249455212126136
755,-45.62470333629737
756,-43.41132972677673
757,-45.62470333629737
758,-45.62470333629737
759,-45.62242210148915
760,-45.62242210148915
761,-45.62470333629737
762,-45.62242210148915
763,-44.80413899116182
764,-44.80413899116182
765,-41.206715519784424
766,-41.206715519784424
767,-41.206715519784424
768,-39.91703435970773
769,-41.206715519784424
770,-41.206715519784424
771,-41.54716709218421
772,-41.206715519784424
773,-41.54716709218421
774,-41.54716709218421
775,-41.54716709218421
776,-41.54716709218421
777,-41.54716709218421
778,-43.13556797101422
779,-41.54716709218421
780,-43.13556797101422
781,-44.42712032357044
782,-43.13556797101422
783,-44.42712032357044
784,-48.83747189802052
785,-48.83747189802052
786,-45.617543555002
787,-45.617543555002
788,-48.83747189802052
789,-45.617543555002
790,-45.617543555002
791,-45.4550053993655
792,-45.4550053993655
793,-44.78040169324024
794,-45.4550053993655
795,-44.78040169324024
796,-44.78040169324024
797,-45.4550053993655
798,-44.78040169324024
799,-44.78040169324024
800,-45.4550053993655
801,-45.155670354244855
802,-45.155670354244855
803,-45.155670354244855
804,-45.4550053993655
805,-45.4550053993655
806,-45.62257906031226
807,-46.13559911704544
808,-46.13559911704544
809,-46.13559911704544
810,-46.13559911704544
811,-46.13559911704544
812,-45.62257906031226
813,-45.62257906031226
814,-46.13559911704544
815,-46.13559911704544
816,-47.74018736348909
817,-48.265159041178485
818,-48.265159041178485
819,-47.74018736348909
820,-48.265159041178485
821,-47.74018736348909
822,-47.74018736348909
823,-51.14423129985432
824,-47.74018736348909
825,-47.74018736348909
826,-45.169156124539164
827,-47.74018736348909
828,-47.74018736348909
829,-47.74018736348909
830,-51.01949522304517
831,-45.169156124539164
832,-41.19306405101977
833,-45.169156124539164
834,-45.169156124539164
835,-41.76662905831534
836,-41.58759339308579
837,-41.58759339308579
838,-41.18348921783469
839,-41.58759339308579
840,-41.58759339308579
841,-41.58759339308579
842,-41.58759339308579
843,-41.76662905831534
844,-41.76662905831534
845,-41.76662905831534
846,-41.76662905831534
847,-44.006250446631306
848,-44.006250446631306
849,-44.006250446631306
850,-44.006250446631306
851,-44.299922053947405
852,-44.006250446631306
853,-44.299922053947405
854,-45.49777586829112
855,-45.49777586829112
856,-45.49777586829112
857,-45.04825438653564
858,-45.49777586829112
859,-45.04825438653564
860,-43.54284126275614
861,-45.04825438653564
862,-44.89008532261183
863,-44.25572453763657
864,-44.89008532261183
865,-44.89008532261183
866,-44.89008532261183
867,-44.93382522705789
868,-44.93382522705789
869,-44.93382522705789
870,-44.89008532261183
871,-44.93382522705789
872,-44.93382522705789
873,-44.89008532261183
874,-44.93382522705789
875,-49.423643256924116
876,-44.93382522705789
877,-49.423643256924116
878,-49.423643256924116
879,-44.93382522705789
880,-49.423643256924116
881,-45.26922763657759
882,-45.26922763657759
883,-45.26922763657759
884,-45.26922763657759
885,-45.26922763657759
886,-43.377947533690964
887,-45.26922763657759
888,-45.26922763657759
889,-45.26922763657759
890,-45.26922763657759
891,-45.26922763657759
892,-45.26922763657759
893,-45.40008279931003
894,-45.40008279931003
895,-45.26922763657759
896,-44.8380977719515
897,-45.40008279931003
898,-44.8380977719515
899,-42.66765597616552
900,-44.8380977719515
901,-45.2837954921608
902,-44.8380977719515
903,-42.66765597616552
904,-42.66765597616552
905,-42.07384162596635
906,-42.66765597616552
907,-42.66765597616552
908,-42.66765597616552
909,-42.79469043867992
910,-42.79469043867992
911,-42.79469043867992
912,-42.79469043867992
913,-44.85035845455566
914,-45.2837954921608
915,-44.85035845455566
916,-42.79469043867992
917,-42.79469043867992
918,-44.85035845455566
919,-42.79469043867992
920,-42.79469043867992
921,-42.79469043867992
922,-40.80960759214667
923,-40.80960759214667
924,-40.26180588218972
925,-40.80960759214667
926,-40.80960759214667
927,-40.26180588218972
928,-40.26180588218972
929,-40.26180588218972
930,-38.85604001632007
931,-38.85604001632007
932,-38.85604001632007
933,-38.85604001632007
934,-40.430114516430145
935,-40.430114516430145
936,-40.430114516430145
937,-43.42651646128098
938,-43.42651646128098
939,-43.42651646128098
940,-40.430114516430145
941,-43.42651646128098
942,-43.560624092437365
943,-43.560624092437365
944,-43.42651646128098
945,-44.993987789283274
946,-43.42651646128098
947,-43.42651646128098
948,-44.993987789283274
949,-44.053099518307725
950,-44.993987789283274
951,-44.993987789283274
952,-44.993987789283274
953,-44.993987789283274
954,-45.14560787328371
955,-45.306567425074846
956,-45.306567425074846
957,-45.306567425074846
958,-45.306567425074846
959,-45.306567425074846
960,-45.14560787328371
961,-45.306567425074846
962,-45.35871356701369
963,-46.16028234717696
964,-50.07070244361671
965,-46.16028234717696
966,-45.35871356701369
967,-46.16028234717696
968,-46.16028234717696
969,-45.306567425074846
970,-42.90776312460952
971,-46.16028234717696
972,-42.90776312460952
973,-41.69101862267248
974,-42.90776312460952
975,-42.90776312460952
976,-42.90776312460952
977,-42.90776312460952
978,-42.90776312460952
979,-41.96954443196633
980,-42.90776312460952
981,-43.40221595573844
982,-43.40221595573844
983,-43.40221595573844
984,-45.146784970957256
985,-46.188111628931075
986,-45.146784970957256
987,-46.188111628931075
988,-48.48547652960074
989,-46.188111628931075
990,-46.188111628931075
991,-45.36018856161457
992,-46.188111628931075
993,-45.36018856161457
994,-45.36018856161457
995,-45.36018856161457
996,-45.146784970957256
997,-42.58103408324694
998,-42.58103408324694
999,-42.58103408324694
1000,-41.25075817674357
1001,-42.58103408324694
1002,-42.58103408324694
1003,-41.25075817674357
1004,-41.25075817674357
1005,-42.58103408324694
1006,-42.58103408324694
1007,-41.41431340494644
1008,-42.58103408324694
1009,-42.85628713141395
1010,-42.85628713141395
1011,-45.37615985028317
1012,-45.37615985028317
1013,-45.37615985028317
1014,-44.44843349681888
1015,-44.44843349681888
1016,-43.508532776581895
1017,-42.85628713141395
1018,-42.85628713141395
1019,-41.922086911579804
1020,-41.922086911579804
1021,-41.922086911579804
1022,-41.922086911579804
1023,-41.922086911579804
1024,-41.71457898438368
1025,-41.71457898438368
1026,-41.012024185701584
1027,-41.71457898438368
1028,-41.012024185701584
1029,-41.012024185701584
1030,-41.00421417020854
1031,-41.00421417020854
1032,-41.00421417020854
1033,-41.00421417020854
1034,-41.012024185701584
1035,-41.012024185701584
1036,-42.575224871147185
1037,-43.00301500414884
1038,-42.575224871147185
1039,-42.575224871147185
1040,-41.42951085804278
1041,-42.575224871147185
1042,-42.575224871147185
1043,-42.575224871147185
1044,-43.00301500414884
1045,-44.96076680095494
1046,-43.00301500414884
1047,-44.96076680095494
1048,-44.96076680095494
1049,-44.96076680095494
1050,-42.575224871147185
1051,-44.96076680095494
1052,-41.42951085804278
1053,-44.10393327417612
1054,-44.10393327417612
1055,-44.96076680095494
1056,-44.96076680095494
1057,-44.10393327417612
1058,-44.10393327417612
1059,-43.55927233412479
1060,-43.034233998951876
1061,-43.034233998951876
1062,-43.034233998951876
1063,-42.11770167524092
1064,-43.034233998951876
1065,-43.55927233412479
1066,-43.034233998951876
1067,-43.55927233412479
1068,-43.55927233412479
1069,-43.55927233412479
1070,-43.034233998951876
1071,-42.11770167524092
1072,-42.397077535748025
1073,-41.797786111793215
1074,-41.797786111793215
1075,-41.41654688495594
1076,-41.41654688495594
1077,-40.69254552101668
1078,-41.41654688495594
1079,-41.41654688495594
1080,-41.41654688495594
1081,-41.46318149460193
1082,-41.46318149460193
1083,-41.46318149460193
1084,-41.46318149460193
1085,-41.46318149460193
1086,-42.05109474921986
1087,-42.05109474921986
1088,-42.05109474921986
1089,-42.05109474921986
1090,-45.00340388883126
1091,-42.05109474921986
1092,-45.00340388883126
1093,-45.428382746937686
1094,-45.00340388883126
1095,-41.46318149460193
1096,-40.975682310801396
1097,-40.975682310801396
1098,-40.975682310801396
1099,-40.975682310801396
1100,-45.00340388883126
1101,-40.975682310801396
1102,-40.975682310801396
1103,-43.360142113290124
1104,-45.89704437702527
1105,-43.360142113290124
1106,-43.360142113290124
1107,-43.360142113290124
1108,-40.78094167603795
1109,-43.360142113290124
1110,-43.38798697556758
1111,-45.89704437702527
1112,-43.38798697556758
1113,-43.360142113290124
1114,-43.38798697556758
1115,-43.360142113290124
1116,-43.360142113290124
1117,-41.45426362049114
1118,-41.45426362049114
1119,-40.78094167603795
1120,-40.78094167603795
1121,-41.45426362049114
1122,-40.676871980185936
1123,-40.676871980185936
1124,-40.676871980185936
1125,-40.676871980185936
1126,-40.676871980185936
1127,-40.676871980185936
1128,-40.94761551833536
1129,-40.676871980185936
1130,-40.695059300737995
1131,-40.695059300737995
1132,-40.94761551833536
1133,-40.94761551833536
1134,-40.94761551833536
1135,-43.57906275375595
1136,-43.57906275375595
1137,-43.57906275375595
1138,-43.57906275375595
1139,-43.74316179222798
1140,-43.31945454325409
1141,-43.31945454325409
1142,-43.74316179222798
1143,-43.31945454325409
1144,-43.31945454325409
1145,-43.74316179222798
1146,-43.74316179222798
1147,-43.31945454325409
1148,-42.652050808720595
1149,-43.31945454325409
1150,-42.652050808720595
1151,-42.652050808720595
1152,-42.652050808720595
1153,-42.652050808720595
1154,-38.6017453473737
1155,-42.652050808720595
1156,-42.652050808720595
1157,-42.435156567737074
1158,-39.40708358024788
1159,-39.40708358024788
1160,-39.40708358024788
1161,-37.974103136725
1162,-37.974103136725
1163,-39.40708358024788
1164,-39.40708358024788
1165,-40.49657703273237
1166,-40.49657703273237
1167,-40.7190787340186
1168,-40.7190787340186
1169,-40.914735411939205
1170,-40.914735411939205
1171,-40.914735411939205
1172,-40.914735411939205
1173,-43.36926675763353
1174,-43.36926675763353
1175,-40.914735411939205
1176,-43.36926675763353
1177,-45.07684936111008
1178,-45.07684936111008
1179,-45.07684936111008
1180,-45.30308850107615
1181,-45.07684936111008
1182,-45.12130037400303
1183,-45.12130037400303
1184,-43.36926675763353
1185,-43.36926675763353
1186,-45.12130037400303
1187,-45.12130037400303
1188,-44.85590351439886
1189,-44.85590351439886
1190,-45.12130037400303
1191,-45.12130037400303
1192,-44.85590351439886
1193,-44.85590351439886
1194,-45.12130037400303
1195,-44.85590351439886
1196,-44.85590351439886
1197,-44.85590351439886
1198,-44.85590351439886
1199,-45.25976402451621
1200,-45.25976402451621
1201,-44.85590351439886
1202,-41.48446453460155
1203,-45.25976402451621
1204,-45.25976402451621
1205,-41.48446453460155
1206,-41.48446453460155
1207,-43.65438932974557
1208,-41.48446453460155
1209,-40.872531077930894
1210,-41.48446453460155
1211,-40.872531077930894
1212,-37.7043429417134
1213,-40.872531077930894
1214,-40.872531077930894
1215,-40.854091247020406
1216,-37.7043429417134
1217,-39.05181667861317
1218,-37.7043429417134
1219,-39.05181667861317
1220,-39.05181667861317
1221,-39.05181667861317
1222,-37.69655232647622
1223,-39.05181667861317
1224,-40.854091247020406
1225,-40.854091247020406
1226,-43.41676338176433
1227,-43.63980834643937
1228,-43.41676338176433
1229,-43.41676338176433
1230,-43.41676338176433
1231,-43.41676338176433
1232,-45.36723234291651
1233,-45.559788736926166
1234,-45.57212587881368
1235,-45.57212587881368
1236,-45.76836728691874
1237,-45.76836728691874
1238,-45.57212587881368
1239,-45.57212587881368
1240,-45.559788736926166
1241,-41.545438430747396
1242,-41.545438430747396
1243,-48.196774889932605
1244,-41.545438430747396
1245,-46.628291185112474
1246,-48.196774889932605
1247,-46.628291185112474
1248,-46.628291185112474
1249,-45.375317502733644
