,0
473,-25.375753327219968
474,-25.375753327219968
475,-25.375753327219968
476,-25.375753327219968
477,-25.15733177561134
478,-25.15733177561134
479,-25.375753327219968
480,-25.375753327219968
481,-25.15733177561134
482,-25.15733177561134
483,-22.66854064392651
484,-25.15733177561134
485,-22.66854064392651
486,-25.15733177561134
487,-22.66854064392651
488,-22.08108591328385
489,-22.66854064392651
490,-22.66854064392651
491,-22.66854064392651
492,-22.08108591328385
493,-21.075484633436762
494,-21.075484633436762
495,-21.075484633436762
496,-25.375998284711297
497,-21.075484633436762
498,-25.375998284711297
499,-25.375998284711297
500,-26.363741447457393
501,-26.363741447457393
502,-26.363741447457393
503,-26.363741447457393
504,-25.375998284711297
505,-20.37791565754134
506,-25.375998284711297
507,-25.375998284711297
508,-25.375998284711297
509,-16.305353346432266
510,-16.305353346432266
511,-16.305353346432266
512,-18.589657380777624
513,-18.589657380777624
514,-14.813934336379072
515,-14.813934336379072
516,-14.813934336379072
517,-18.589657380777624
518,-18.589657380777624
519,-20.754797797671777
520,-23.131320918520544
521,-22.521263186283633
522,-23.131320918520544
523,-23.38411893320655
524,-23.75332837935318
525,-23.38411893320655
526,-23.38411893320655
527,-23.75332837935318
528,-23.38411893320655
529,-28.32216067142089
530,-23.38411893320655
531,-23.131320918520544
532,-23.38411893320655
533,-28.32216067142089
534,-28.32216067142089
535,-23.764265343906093
536,-23.764265343906093
537,-23.764265343906093
538,-28.32216067142089
539,-24.15741216257988
540,-24.15741216257988
541,-24.15741216257988
542,-23.764265343906093
543,-23.764265343906093
544,-23.764265343906093
545,-23.764265343906093
546,-24.15741216257988
547,-23.764265343906093
548,-23.764265343906093
549,-24.15741216257988
550,-27.95133157467138
551,-27.95133157467138
552,-27.95133157467138
553,-24.15741216257988
554,-26.429436940427266
555,-27.95133157467138
556,-26.429436940427266
557,-27.95133157467138
558,-27.95133157467138
559,-27.95133157467138
560,-27.95133157467138
561,-27.95133157467138
562,-28.337246324723253
563,-27.95133157467138
564,-28.337246324723253
565,-28.337246324723253
566,-28.337246324723253
567,-26.429436940427266
568,-28.337246324723253
569,-37.83962799006576
570,-29.21794406924686
571,-30.95386375514099
572,-30.95386375514099
573,-30.95386375514099
574,-30.95386375514099
575,-36.758357668111266
576,-30.95386375514099
577,-30.495310499539784
578,-30.95386375514099
579,-30.95386375514099
580,-30.495310499539784
581,-30.495310499539784
582,-30.95386375514099
583,-30.495310499539784
584,-30.495310499539784
585,-30.495310499539784
586,-28.35027851474587
587,-28.338261119077476
588,-28.35027851474587
589,-28.35027851474587
590,-28.338261119077476
591,-26.534834336541046
592,-28.338261119077476
593,-26.534834336541046
594,-26.534834336541046
595,-26.534834336541046
596,-28.338261119077476
597,-26.534834336541046
598,-28.338261119077476
599,-28.338261119077476
600,-28.739347500730176
601,-28.739347500730176
602,-29.224091279442888
603,-28.739347500730176
604,-26.534834336541046
605,-28.739347500730176
606,-28.739347500730176
607,-28.343063067833675
608,-28.343063067833675
609,-28.343063067833675
610,-28.739347500730176
611,-29.224091279442888
612,-29.224091279442888
613,-29.224091279442888
614,-28.343063067833675
615,-28.343063067833675
616,-28.343063067833675
617,-26.38246225929853
618,-26.38246225929853
619,-28.343063067833675
620,-26.38246225929853
621,-26.38246225929853
622,-25.408785270586616
623,-25.05267068770005
624,-25.05267068770005
625,-25.05267068770005
626,-25.05267068770005
627,-25.408785270586616
628,-25.408785270586616
629,-25.05267068770005
630,-25.05267068770005
631,-25.409475842992244
632,-25.409475842992244
633,-25.409475842992244
634,-23.09686199955321
635,-25.409475842992244
636,-27.71623886449879
637,-27.790106373055025
638,-28.345416370139358
639,-28.345416370139358
640,-28.345416370139358
641,-28.34017469913731
642,-27.790106373055025
643,-27.790106373055025
644,-27.790106373055025
645,-27.790106373055025
646,-27.790106373055025
647,-27.790106373055025
648,-28.34017469913731
649,-28.34017469913731
650,-28.34017469913731
651,-27.790106373055025
652,-28.34017469913731
653,-22.759831702926444
654,-22.759831702926444
655,-23.00867936570442
656,-23.00867936570442
657,-23.00867936570442
658,-23.00867936570442
659,-23.00867936570442
660,-22.794412877790954
661,-23.00867936570442
662,-23.4230053909346
663,-23.4230053909346
664,-25.205764074253064
665,-25.205764074253064
666,-25.348523946354
667,-25.205764074253064
668,-25.205764074253064
669,-25.205764074253064
670,-25.348523946354
671,-25.348523946354
672,-25.402697430636078
673,-25.402697430636078
674,-25.402697430636078
675,-25.402697430636078
676,-25.402697430636078
677,-26.404851576908474
678,-27.256044622682005
679,-27.256044622682005
680,-27.256044622682005
681,-26.404851576908474
682,-28.447336473559076
683,-32.022014666969156
684,-28.447336473559076
685,-28.346354631520423
686,-28.346354631520423
687,-28.346354631520423
688,-28.346354631520423
689,-28.346354631520423
690,-28.346354631520423
691,-26.404851576908474
692,-28.346354631520423
693,-25.418410447872365
694,-25.80298440764067
695,-25.80298440764067
696,-25.80298440764067
697,-25.418410447872365
698,-25.418410447872365
699,-25.418410447872365
700,-25.80298440764067
701,-25.80298440764067
702,-25.80298440764067
703,-25.853292211234454
704,-26.399313431232216
705,-27.529745586803095
706,-27.529745586803095
707,-27.529745586803095
708,-27.529745586803095
709,-28.34998716545801
710,-28.34998716545801
711,-28.34998716545801
712,-28.34998716545801
713,-28.4639118324997
714,-28.34998716545801
715,-28.34998716545801
716,-28.4639118324997
717,-28.34998716545801
718,-27.529745586803095
719,-26.388623984375002
720,-26.388623984375002
721,-28.34998716545801
722,-26.388623984375002
723,-28.4639118324997
724,-28.4639118324997
725,-26.388623984375002
726,-26.388623984375002
727,-29.14975600100806
728,-26.388623984375002
729,-26.388623984375002
730,-26.388623984375002
731,-24.64988331752746
732,-23.185534240418754
733,-26.388623984375002
734,-23.185534240418754
735,-14.917745556163057
736,-13.41429462900111
737,-14.917745556163057
738,-14.917745556163057
739,-14.917745556163057
740,-20.72896011712591
741,-14.917745556163057
742,-14.917745556163057
743,-20.72896011712591
744,-20.77915217962986
745,-20.77915217962986
746,-20.77915217962986
747,-25.184416620133373
748,-25.184416620133373
749,-25.184416620133373
750,-25.184416620133373
751,-25.184416620133373
752,-25.411579693179032
753,-25.184416620133373
754,-25.411579693179032
755,-25.184416620133373
756,-25.184416620133373
757,-25.06904781680431
758,-25.06904781680431
759,-25.06904781680431
760,-25.06904781680431
761,-26.46806236164137
762,-25.06904781680431
763,-25.06904781680431
764,-26.46806236164137
765,-28.329050170706097
766,-28.329050170706097
767,-26.46806236164137
768,-28.329050170706097
769,-28.329050170706097
770,-28.329050170706097
771,-28.329050170706097
772,-28.329050170706097
773,-28.329050170706097
774,-26.46806236164137
775,-22.221979311492724
776,-22.221979311492724
777,-28.329050170706097
778,-23.87993642793645
779,-22.221979311492724
780,-22.221979311492724
781,-23.87993642793645
782,-28.47434289794763
783,-23.87993642793645
784,-20.73353027077249
785,-23.87993642793645
786,-23.87993642793645
787,-28.47434289794763
788,-23.87993642793645
789,-23.87993642793645
790,-23.87993642793645
791,-23.404650668622196
792,-23.404650668622196
793,-23.404650668622196
794,-23.404650668622196
795,-23.25368843183311
796,-23.25368843183311
797,-23.25368843183311
798,-23.404650668622196
799,-25.396501510762473
800,-23.404650668622196
801,-25.396501510762473
802,-23.404650668622196
803,-25.396501510762473
804,-26.46602505807635
805,-26.46602505807635
806,-26.46602505807635
807,-26.46602505807635
808,-25.888386155644454
809,-26.46602505807635
810,-28.33930617201643
811,-28.33930617201643
812,-28.33444696834721
813,-28.33444696834721
814,-28.33444696834721
815,-28.33930617201643
816,-28.33444696834721
817,-28.33444696834721
818,-28.33444696834721
819,-27.947639154993496
820,-28.33444696834721
821,-30.771694297703785
822,-30.334785463698914
823,-30.334785463698914
824,-30.334785463698914
825,-28.33444696834721
826,-28.613732378905638
827,-28.613732378905638
828,-28.613732378905638
829,-28.613732378905638
830,-27.947639154993496
831,-26.978167434495344
832,-28.613732378905638
833,-26.978167434495344
834,-26.978167434495344
835,-25.24599172267192
836,-23.155606073685018
837,-23.155606073685018
838,-25.24599172267192
839,-23.155606073685018
840,-25.24599172267192
841,-25.24599172267192
842,-23.155606073685018
843,-23.155606073685018
844,-22.16929005574851
845,-23.155606073685018
846,-22.16929005574851
847,-22.16929005574851
848,-22.16929005574851
849,-22.16929005574851
850,-22.16929005574851
851,-20.715435122346346
852,-17.529973834441048
853,-17.093228030589756
854,-17.529973834441048
855,-17.529973834441048
856,-17.529973834441048
857,-20.715435122346346
858,-17.529973834441048
859,-22.922389046781827
860,-22.922389046781827
861,-22.922389046781827
862,-19.697089291897665
863,-22.922389046781827
864,-23.06040081520542
865,-23.06040081520542
866,-23.063563186455948
867,-23.063563186455948
868,-23.154785894477453
869,-23.154785894477453
870,-29.52482976600828
871,-29.52482976600828
872,-23.226325095511356
873,-23.226325095511356
874,-23.226325095511356
875,-23.226325095511356
876,-29.52482976600828
877,-29.52482976600828
878,-24.187940681174904
879,-23.226325095511356
880,-24.187940681174904
881,-24.187940681174904
882,-29.115442683159053
883,-29.115442683159053
884,-24.187940681174904
885,-24.187940681174904
886,-23.226325095511356
887,-24.187940681174904
888,-24.187940681174904
889,-27.64748302343199
890,-24.187940681174904
891,-21.073950795210177
892,-15.610370838005508
893,-16.610840447566737
894,-21.073950795210177
895,-21.073950795210177
896,-27.64748302343199
897,-27.64748302343199
898,-21.073950795210177
899,-27.64748302343199
900,-21.073950795210177
901,-27.64748302343199
902,-23.032939519357356
903,-23.032939519357356
904,-22.80581464598186
905,-22.80581464598186
906,-23.032939519357356
907,-23.032939519357356
908,-28.06793614959682
909,-28.06793614959682
910,-23.84391876083911
911,-23.032939519357356
912,-22.80581464598186
913,-23.032939519357356
914,-23.032939519357356
915,-23.032939519357356
916,-22.80581464598186
917,-22.153602798506842
918,-22.80581464598186
919,-23.84391876083911
920,-25.401410634808528
921,-23.84391876083911
922,-23.84391876083911
923,-22.153602798506842
924,-22.153602798506842
925,-22.153602798506842
926,-23.037967141511363
927,-23.037967141511363
928,-19.689491282054842
929,-16.974332208110333
930,-19.689491282054842
931,-23.037967141511363
932,-23.037967141511363
933,-21.02366403505909
934,-21.02366403505909
935,-19.689491282054842
936,-21.02366403505909
937,-21.02366403505909
938,-22.145060309498373
939,-22.145060309498373
940,-21.02366403505909
941,-21.02366403505909
942,-22.145060309498373
943,-24.192581579509454
944,-24.192581579509454
945,-24.192581579509454
946,-24.192581579509454
947,-24.192581579509454
948,-25.64364143788583
949,-24.192581579509454
950,-25.64364143788583
951,-24.192581579509454
952,-24.192581579509454
953,-25.64364143788583
954,-25.64364143788583
955,-25.64364143788583
956,-25.64364143788583
957,-25.64364143788583
958,-23.173236898003786
959,-25.64364143788583
960,-23.173236898003786
961,-23.173236898003786
962,-23.173236898003786
963,-23.173236898003786
964,-23.173236898003786
965,-23.173236898003786
966,-23.173236898003786
967,-26.851677201905545
968,-28.27392498902837
969,-23.173236898003786
970,-23.173236898003786
971,-22.127350549456327
972,-22.127350549456327
973,-27.318364477749245
974,-23.07864271939268
975,-23.07864271939268
976,-23.07864271939268
977,-23.07864271939268
978,-23.07864271939268
979,-27.318364477749245
980,-23.07864271939268
981,-23.07864271939268
982,-23.07864271939268
983,-23.07864271939268
984,-23.07864271939268
985,-23.07864271939268
986,-23.07864271939268
987,-20.55278094558192
988,-20.55278094558192
989,-19.679684102157317
990,-18.466426426965416
991,-18.466426426965416
992,-18.466426426965416
993,-18.466426426965416
994,-17.092467818145714
995,-17.092467818145714
996,-17.092467818145714
997,-17.092467818145714
998,-17.092467818145714
999,-17.41014599099508
1000,-17.41014599099508
1001,-17.41014599099508
1002,-17.41014599099508
1003,-17.41014599099508
1004,-23.16972344942905
1005,-28.272209007481592
1006,-23.16972344942905
1007,-23.16972344942905
1008,-23.16972344942905
1009,-24.94201945543719
1010,-23.16972344942905
1011,-23.16972344942905
1012,-23.16972344942905
1013,-24.94201945543719
1014,-22.11443776982313
1015,-22.11443776982313
1016,-24.94201945543719
1017,-28.278129674902416
1018,-24.94201945543719
1019,-24.94201945543719
1020,-24.94201945543719
1021,-24.94201945543719
1022,-24.94201945543719
1023,-24.693028313636827
1024,-24.693028313636827
1025,-24.693028313636827
1026,-28.278129674902416
1027,-28.278129674902416
1028,-25.651111208770818
1029,-25.651111208770818
1030,-24.693028313636827
1031,-24.693028313636827
1032,-23.157994891542767
1033,-24.693028313636827
1034,-24.693028313636827
1035,-24.693028313636827
1036,-24.693028313636827
1037,-25.651111208770818
1038,-29.29508705307925
1039,-25.651111208770818
1040,-25.651111208770818
1041,-25.651111208770818
1042,-26.30137712382127
1043,-29.29508705307925
1044,-29.29508705307925
1045,-29.29508705307925
1046,-29.29508705307925
1047,-29.29508705307925
1048,-30.05737080478394
1049,-30.05737080478394
1050,-26.30137712382127
1051,-26.30137712382127
1052,-26.30137712382127
1053,-26.30137712382127
1054,-30.05737080478394
1055,-30.05737080478394
1056,-30.05737080478394
1057,-27.75592924820085
1058,-27.75592924820085
1059,-31.287197819696207
1060,-31.287197819696207
1061,-28.252190078623258
1062,-31.287197819696207
1063,-28.252190078623258
1064,-27.75592924820085
1065,-27.75592924820085
1066,-28.252190078623258
1067,-27.75592924820085
1068,-26.527272586549614
1069,-26.527272586549614
1070,-26.527272586549614
1071,-26.527272586549614
1072,-26.527272586549614
1073,-26.527272586549614
1074,-26.527272586549614
1075,-25.2890275530579
1076,-25.2890275530579
1077,-25.2890275530579
1078,-25.2890275530579
1079,-26.527272586549614
1080,-25.2890275530579
1081,-25.2890275530579
1082,-22.097972795032113
1083,-26.27134652889105
1084,-22.097972795032113
1085,-22.097972795032113
1086,-22.097972795032113
1087,-21.209083554763968
1088,-21.209083554763968
1089,-21.209083554763968
1090,-21.209083554763968
1091,-26.27134652889105
1092,-26.27134652889105
1093,-26.27134652889105
1094,-23.795144856880526
1095,-23.795144856880526
1096,-20.98420292159952
1097,-23.795144856880526
1098,-23.795144856880526
1099,-23.795144856880526
1100,-32.4757035183051
1101,-23.795144856880526
1102,-32.4757035183051
1103,-32.4757035183051
1104,-28.226883638865015
1105,-28.226883638865015
1106,-28.226883638865015
1107,-28.226883638865015
1108,-32.196144299389886
1109,-32.196144299389886
1110,-32.87030788309547
1111,-32.87030788309547
1112,-32.196144299389886
1113,-32.196144299389886
1114,-32.196144299389886
1115,-28.23889113023117
1116,-28.23889113023117
1117,-28.226883638865015
1118,-28.226883638865015
1119,-26.83626183770183
1120,-27.917051237242674
1121,-26.83626183770183
1122,-26.83626183770183
1123,-21.948908794270302
1124,-26.83626183770183
1125,-26.431848329514878
1126,-26.83626183770183
1127,-26.83626183770183
1128,-26.83626183770183
1129,-26.431848329514878
1130,-26.83626183770183
1131,-27.917051237242674
1132,-30.65762047249555
1133,-27.917051237242674
1134,-30.65762047249555
1135,-30.65762047249555
1136,-30.65762047249555
1137,-26.431848329514878
1138,-26.431848329514878
1139,-25.713120703318754
1140,-25.713120703318754
1141,-25.713120703318754
1142,-25.713120703318754
1143,-23.986072623063663
1144,-21.300429191580132
1145,-21.300429191580132
1146,-19.91468472656309
1147,-19.91468472656309
1148,-21.300429191580132
1149,-21.300429191580132
1150,-19.91468472656309
1151,-19.91468472656309
1152,-22.015514900353534
1153,-22.194376198726207
1154,-23.22139710689695
1155,-22.194376198726207
1156,-22.015514900353534
1157,-22.194376198726207
1158,-23.22139710689695
1159,-23.22139710689695
1160,-23.22139710689695
1161,-23.22139710689695
1162,-25.85949338228085
1163,-23.22139710689695
1164,-22.015514900353534
1165,-23.22139710689695
1166,-23.22139710689695
1167,-23.01475965256259
1168,-23.01475965256259
1169,-22.190225192695518
1170,-22.270217952662136
1171,-22.270217952662136
1172,-22.190225192695518
1173,-22.190225192695518
1174,-22.190225192695518
1175,-22.190225192695518
1176,-22.190225192695518
1177,-21.996685993667352
1178,-22.190225192695518
1179,-22.270217952662136
1180,-22.190225192695518
1181,-22.190225192695518
1182,-22.190225192695518
1183,-22.190225192695518
1184,-21.996685993667352
1185,-21.996685993667352
1186,-23.118626117968688
1187,-25.44332385044234
1188,-23.118626117968688
1189,-23.118626117968688
1190,-25.44332385044234
1191,-25.44332385044234
1192,-25.44332385044234
1193,-23.02603285277398
1194,-20.91450607231675
1195,-23.02603285277398
1196,-23.02603285277398
1197,-23.02603285277398
1198,-23.02603285277398
1199,-25.44332385044234
1200,-26.087060060082255
1201,-23.02603285277398
1202,-23.02603285277398
1203,-23.02603285277398
1204,-26.694189887293234
1205,-23.02603285277398
1206,-26.694189887293234
1207,-26.694189887293234
1208,-26.694189887293234
1209,-28.5811379900789
1210,-28.5811379900789
1211,-28.419445647293614
1212,-28.419445647293614
1213,-28.419445647293614
1214,-28.419445647293614
1215,-28.419445647293614
1216,-28.419445647293614
1217,-28.146506137486956
1218,-28.419445647293614
1219,-28.146506137486956
1220,-28.146506137486956
1221,-28.146506137486956
1222,-28.146506137486956
1223,-28.146506137486956
1224,-25.452296447051182
1225,-25.452296447051182
1226,-23.60258903270142
1227,-23.60258903270142
1228,-23.049339376689765
1229,-23.049339376689765
1230,-23.049339376689765
1231,-23.60258903270142
1232,-25.298676695524286
1233,-25.298676695524286
1234,-25.452296447051182
1235,-25.298676695524286
1236,-23.611340943594865
1237,-25.298676695524286
1238,-25.59119057484595
1239,-26.386652604332085
1240,-26.386652604332085
1241,-28.389444149813272
1242,-28.509364663870855
1243,-28.675156932241777
1244,-32.66276655635555
1245,-32.66276655635555
1246,-28.509364663870855
1247,-28.509364663870855
1248,-28.509364663870855
