,0
677,-43.57989649607001
678,-45.7518132260796
679,-48.139210799457075
680,-45.7518132260796
681,-43.582868354563566
682,-45.7518132260796
683,-45.7518132260796
684,-43.582868354563566
685,-45.7518132260796
686,-48.139210799457075
687,-43.582868354563566
688,-40.91401473233986
689,-43.582868354563566
690,-40.91401473233986
691,-43.582868354563566
692,-45.993275406866246
693,-43.582868354563566
694,-43.57413829169986
695,-43.57413829169986
696,-43.57413829169986
697,-40.91401473233986
698,-43.57413829169986
699,-45.993275406866246
700,-45.993275406866246
701,-43.57413829169986
702,-45.993275406866246
703,-46.1626421155425
704,-45.993275406866246
705,-46.1626421155425
706,-46.75633289581233
707,-46.1626421155425
708,-46.75633289581233
709,-46.75633289581233
710,-46.1626421155425
711,-46.508978284259236
712,-46.75633289581233
713,-49.07765426498754
714,-46.508978284259236
715,-46.508978284259236
716,-46.508978284259236
717,-46.1626421155425
718,-45.539323766862175
719,-37.79373219890938
720,-34.75446373518519
721,-34.590313774997966
722,-34.590313774997966
723,-34.590313774997966
724,-34.75446373518519
725,-34.75446373518519
726,-34.590313774997966
727,-34.254327689922995
728,-34.254327689922995
729,-34.590313774997966
730,-34.590313774997966
731,-34.254327689922995
732,-34.590313774997966
733,-37.79373219890938
734,-39.47628887235992
735,-44.91295464056429
736,-45.3907782870685
737,-45.3907782870685
738,-44.91295464056429
739,-45.55509738879407
740,-45.55509738879407
741,-49.07490451228853
742,-49.263805389093704
743,-49.263805389093704
744,-49.07490451228853
745,-45.55509738879407
746,-49.263805389093704
747,-45.55509738879407
748,-49.263805389093704
749,-52.24108410240977
750,-52.24108410240977
751,-40.46791808896947
752,-40.46791808896947
753,-52.24108410240977
754,-40.46791808896947
755,-45.78993455649435
756,-45.78993455649435
757,-45.78993455649435
758,-40.46791808896947
759,-45.78993455649435
760,-45.78993455649435
761,-42.798705053504285
762,-45.78993455649435
763,-45.78993455649435
764,-42.798705053504285
765,-42.798705053504285
766,-45.78993455649435
767,-45.78993455649435
768,-42.798705053504285
769,-45.78993455649435
770,-48.52624770474408
771,-42.798705053504285
772,-42.75964286406346
773,-42.798705053504285
774,-42.75964286406346
775,-42.75964286406346
776,-42.75964286406346
777,-42.75964286406346
778,-39.55263128552402
779,-33.05240339396012
780,-42.75964286406346
781,-33.05240339396012
782,-33.05240339396012
783,-33.05240339396012
784,-33.05240339396012
785,-33.05240339396012
786,-33.05240339396012
787,-43.53518484492895
788,-35.543477433155566
789,-38.48475252187841
790,-43.53518484492895
791,-43.53518484492895
792,-43.52143253766841
793,-43.52143253766841
794,-43.53518484492895
795,-43.52143253766841
796,-43.53518484492895
797,-45.09520029174534
798,-45.09520029174534
799,-43.53518484492895
800,-45.09520029174534
801,-45.09520029174534
802,-43.52143253766841
803,-45.09520029174534
804,-47.279348907899944
805,-47.279348907899944
806,-44.43690132527808
807,-47.279348907899944
808,-47.279348907899944
809,-44.43690132527808
810,-44.43690132527808
811,-38.52649477169592
812,-38.52649477169592
813,-37.99745242880202
814,-37.99745242880202
815,-37.99745242880202
816,-37.99745242880202
817,-35.806695610976355
818,-35.806695610976355
819,-33.161803080671255
820,-33.161803080671255
821,-35.806695610976355
822,-33.161803080671255
823,-35.806695610976355
824,-35.806695610976355
825,-37.99745242880202
826,-40.70759612858936
827,-40.70759612858936
828,-40.70759612858936
829,-40.70759612858936
830,-40.70759612858936
831,-40.70759612858936
832,-43.52428567244939
833,-43.52428567244939
834,-48.444206861342
835,-43.52428567244939
836,-40.70759612858936
837,-48.444206861342
838,-40.70759612858936
839,-45.08343354185343
840,-45.08343354185343
841,-45.08343354185343
842,-44.394751074820675
843,-44.394751074820675
844,-45.08343354185343
845,-44.394751074820675
846,-44.394751074820675
847,-44.394751074820675
848,-44.394751074820675
849,-44.394751074820675
850,-44.394751074820675
851,-44.394751074820675
852,-44.394751074820675
853,-44.394751074820675
854,-44.394751074820675
855,-43.49789518594689
856,-43.49789518594689
857,-41.464527606333796
858,-41.464527606333796
859,-41.464527606333796
860,-41.464527606333796
861,-41.464527606333796
862,-38.38469518385454
863,-38.38469518385454
864,-38.38469518385454
865,-38.38469518385454
866,-39.48017213392231
867,-38.38469518385454
868,-38.38469518385454
869,-38.38469518385454
870,-38.38469518385454
871,-37.32456315567644
872,-37.32456315567644
873,-38.38469518385454
874,-37.32456315567644
875,-38.38469518385454
876,-39.48017213392231
877,-46.0784052827603
878,-39.48017213392231
879,-46.0784052827603
880,-46.0784052827603
881,-46.0784052827603
882,-47.31422284962638
883,-51.20418033397277
884,-47.31422284962638
885,-47.31422284962638
886,-47.31422284962638
887,-47.31422284962638
888,-47.31422284962638
889,-50.00796649770481
890,-51.20418033397277
891,-50.00796649770481
892,-50.00796649770481
893,-50.00796649770481
894,-48.08023850679705
895,-48.49130738434002
896,-50.00796649770481
897,-48.49130738434002
898,-48.08023850679705
899,-48.49130738434002
900,-48.08023850679705
901,-48.08023850679705
902,-48.49130738434002
903,-48.08023850679705
904,-40.51411136611533
905,-40.51411136611533
906,-40.51411136611533
907,-40.47423944748247
908,-40.51411136611533
909,-40.51411136611533
910,-40.47423944748247
911,-37.01061048381822
912,-40.47423944748247
913,-40.47423944748247
914,-40.47423944748247
915,-40.47423944748247
916,-41.20024057145467
917,-40.47423944748247
918,-41.20024057145467
919,-41.20024057145467
920,-39.610732957600696
921,-41.20024057145467
922,-51.22795189886141
923,-51.22795189886141
924,-41.20024057145467
925,-51.22795189886141
926,-51.22795189886141
927,-41.20024057145467
928,-47.748900694736676
929,-51.22795189886141
930,-47.748900694736676
931,-44.94109082030709
932,-47.748900694736676
933,-44.94109082030709
934,-44.94109082030709
935,-44.94109082030709
936,-44.94109082030709
937,-40.57371622080565
938,-39.05723316559423
939,-40.57371622080565
940,-39.05723316559423
941,-40.57371622080565
942,-44.94109082030709
943,-44.94109082030709
944,-40.57371622080565
945,-40.57371622080565
946,-40.57371622080565
947,-40.57371622080565
948,-46.09757891122789
949,-46.53307611188691
950,-46.53307611188691
951,-46.53307611188691
952,-46.53307611188691
953,-47.70512213719651
954,-47.70512213719651
955,-47.70512213719651
956,-47.70512213719651
957,-47.70512213719651
958,-46.53307611188691
959,-46.53307611188691
960,-46.53307611188691
961,-47.70512213719651
962,-47.70512213719651
963,-39.184344346048604
964,-39.184344346048604
965,-39.184344346048604
966,-39.184344346048604
967,-45.83220850187504
968,-45.83220850187504
969,-39.184344346048604
970,-45.83220850187504
971,-45.83220850187504
972,-39.05502159640728
973,-45.83220850187504
974,-46.10686307767383
975,-46.10686307767383
976,-45.83220850187504
977,-45.83220850187504
978,-46.10686307767383
979,-45.83220850187504
980,-46.10686307767383
981,-50.71972321117419
982,-46.10686307767383
983,-39.299934047765134
984,-39.299934047765134
985,-39.299934047765134
986,-39.299934047765134
987,-45.89208202758572
988,-44.35909791335416
989,-44.35909791335416
990,-43.469374922966274
991,-43.469374922966274
992,-44.35909791335416
993,-43.469374922966274
994,-44.35909791335416
995,-44.35909791335416
996,-44.35909791335416
997,-44.35909791335416
998,-45.89208202758572
999,-45.89208202758572
1000,-45.89208202758572
1001,-46.11497795113863
1002,-47.11143335310591
1003,-47.11143335310591
1004,-49.10088574401043
1005,-49.10088574401043
1006,-51.23974095673164
1007,-51.23974095673164
1008,-51.63795137205858
1009,-51.63795137205858
1010,-51.23974095673164
1011,-51.23974095673164
1012,-51.23974095673164
1013,-51.23974095673164
1014,-51.63795137205858
1015,-51.63795137205858
1016,-49.10088574401043
1017,-51.63795137205858
1018,-51.63795137205858
1019,-49.4880951789655
1020,-51.63795137205858
1021,-53.78155293684849
1022,-49.4880951789655
1023,-49.4880951789655
1024,-49.4880951789655
1025,-49.4880951789655
1026,-49.4880951789655
1027,-54.926076206081504
1028,-49.4880951789655
1029,-36.43962910700846
1030,-49.4880951789655
1031,-49.4880951789655
1032,-46.11985847260265
1033,-49.4880951789655
1034,-54.926076206081504
1035,-46.11985847260265
1036,-46.11985847260265
1037,-46.11985847260265
1038,-36.43962910700846
1039,-46.11985847260265
1040,-52.09189840449978
1041,-46.11985847260265
1042,-43.443215592558396
1043,-46.11985847260265
1044,-46.11985847260265
1045,-46.11985847260265
1046,-46.11985847260265
1047,-52.09189840449978
1048,-43.443215592558396
1049,-43.443215592558396
1050,-45.18765203197718
1051,-43.443215592558396
1052,-45.18765203197718
1053,-51.274354311120554
1054,-45.18765203197718
1055,-43.443215592558396
1056,-45.18765203197718
1057,-45.18765203197718
1058,-39.41463244714389
1059,-45.18765203197718
1060,-45.18765203197718
1061,-45.18765203197718
1062,-39.41463244714389
1063,-45.18765203197718
1064,-39.41463244714389
1065,-39.41463244714389
1066,-39.41463244714389
1067,-39.41463244714389
1068,-36.43137452754188
1069,-34.522551400999475
1070,-36.43137452754188
1071,-34.522551400999475
1072,-36.43137452754188
1073,-41.93660489060489
1074,-41.93660489060489
1075,-36.43137452754188
1076,-30.243230890963456
1077,-41.93660489060489
1078,-30.243230890963456
1079,-41.93660489060489
1080,-41.93660489060489
1081,-46.157316627428735
1082,-41.93660489060489
1083,-41.93660489060489
1084,-46.157316627428735
1085,-41.93660489060489
1086,-46.157316627428735
1087,-50.72152804829541
1088,-50.72152804829541
1089,-46.157316627428735
1090,-50.72152804829541
1091,-50.72152804829541
1092,-46.157316627428735
1093,-46.16645927469821
1094,-50.72152804829541
1095,-47.35222460974938
1096,-46.16645927469821
1097,-47.35222460974938
1098,-47.35222460974938
1099,-46.16645927469821
1100,-47.35222460974938
1101,-47.35222460974938
1102,-46.16645927469821
1103,-45.5590676993514
1104,-45.5590676993514
1105,-45.321130287837896
1106,-45.5590676993514
1107,-46.16645927469821
1108,-45.5590676993514
1109,-45.321130287837896
1110,-45.321130287837896
1111,-45.321130287837896
1112,-45.25508780922648
1113,-45.321130287837896
1114,-45.321130287837896
1115,-45.25508780922648
1116,-44.28318609931726
1117,-45.25508780922648
1118,-44.28318609931726
1119,-40.75209457507588
1120,-44.28318609931726
1121,-44.28318609931726
1122,-43.394316045756256
1123,-43.394316045756256
1124,-44.28318609931726
1125,-43.394316045756256
1126,-44.28318609931726
1127,-44.28318609931726
1128,-44.28318609931726
1129,-43.394316045756256
1130,-40.5867628277198
1131,-43.394316045756256
1132,-40.5867628277198
1133,-40.84643576568965
1134,-43.394316045756256
1135,-43.394316045756256
1136,-40.84643576568965
1137,-40.5867628277198
1138,-40.84643576568965
1139,-40.5867628277198
1140,-40.5867628277198
1141,-40.5867628277198
1142,-40.84643576568965
1143,-39.7446343913025
1144,-39.7446343913025
1145,-40.84643576568965
1146,-39.7446343913025
1147,-39.7446343913025
1148,-39.7446343913025
1149,-39.7446343913025
1150,-36.40949400995248
1151,-34.95833096987416
1152,-36.40949400995248
1153,-36.40949400995248
1154,-36.40949400995248
1155,-42.364451064699125
1156,-40.30257152991103
1157,-40.30257152991103
1158,-40.30257152991103
1159,-40.30257152991103
1160,-39.22995537007418
1161,-39.22995537007418
1162,-39.22995537007418
1163,-36.6006782566188
1164,-28.70345849789682
1165,-36.6006782566188
1166,-39.22995537007418
1167,-39.22995537007418
1168,-36.6006782566188
1169,-39.22995537007418
1170,-39.21651476081471
1171,-36.6006782566188
1172,-26.421653113671006
1173,-26.421653113671006
1174,-39.21651476081471
1175,-39.21651476081471
1176,-39.21651476081471
1177,-39.21651476081471
1178,-39.21651476081471
1179,-41.60446862170781
1180,-39.21651476081471
1181,-25.72730515961606
1182,-25.72730515961606
1183,-39.21651476081471
1184,-25.72730515961606
1185,-23.994647079315293
1186,-23.994647079315293
1187,-25.72730515961606
1188,-25.72730515961606
1189,-23.994647079315293
1190,-22.881808923307283
1191,-22.881808923307283
1192,-23.994647079315293
1193,-31.910277644126495
1194,-31.910277644126495
1195,-31.910277644126495
1196,-40.34697571920923
1197,-31.910277644126495
1198,-26.325678742416134
1199,-31.910277644126495
1200,-36.04131973739847
1201,-40.34697571920923
1202,-40.34697571920923
1203,-37.351755102740306
1204,-40.34697571920923
1205,-40.34697571920923
1206,-40.34697571920923
1207,-40.34697571920923
1208,-40.66284371324482
1209,-37.351755102740306
1210,-37.351755102740306
1211,-37.351755102740306
1212,-37.351755102740306
1213,-38.4663928880025
1214,-40.66284371324482
1215,-40.66284371324482
1216,-38.4663928880025
1217,-40.66284371324482
1218,-40.66284371324482
1219,-40.66284371324482
1220,-47.537622579684886
1221,-52.70625718003042
1222,-47.537622579684886
1223,-38.4663928880025
1224,-47.537622579684886
1225,-47.537622579684886
1226,-45.06447813836495
1227,-47.537622579684886
1228,-52.70625718003042
1229,-47.537622579684886
1230,-45.06447813836495
1231,-47.537622579684886
1232,-45.06447813836495
1233,-46.225842381574815
1234,-46.225842381574815
1235,-46.225842381574815
1236,-45.06447813836495
1237,-46.225842381574815
1238,-46.225842381574815
1239,-45.06447813836495
1240,-46.225842381574815
1241,-50.66724975440749
1242,-48.94296080375763
1243,-46.225842381574815
1244,-48.94296080375763
1245,-48.94296080375763
1246,-46.225842381574815
1247,-46.225842381574815
1248,-48.94296080375763
