track_id,frame,fluorescence
2,1,5904.877916460988
2,2,5968.706112369284
2,3,5870.597445464984
2,4,5969.42521558766
2,5,5948.908154432953
2,6,5976.840959970279
2,7,6054.05914933137
2,8,6037.026126854435
2,9,5948.114607252202
2,10,6066.81670642666
2,11,6028.460333983952
2,12,6038.185857082994
2,13,6204.0168059746065
2,14,6032.969616178736
2,15,5953.308772004479
2,16,6069.378614427398
2,17,6010.50322904707
2,18,6022.6155353141
2,19,6035.203646833012
2,20,6051.416554058822
2,21,6110.792011855709
2,22,6148.7092798590675
2,23,5955.909474263295
2,24,6092.837373299546
2,25,5958.322224021642
2,26,6137.486046279002
2,27,6021.286665998799
2,28,6098.118113952092
2,29,6166.036156094284
2,30,5808.778651572829
2,31,6106.8405050870715
2,32,5999.87380937807
2,33,6131.068214263694
2,34,5902.870589173021
2,35,6041.044724990417
2,36,6115.744520385946
2,37,6109.428972149872
2,38,6066.803384760256
2,39,6023.924160268711
2,40,5812.994796857027
2,41,5733.386185209281
2,42,5568.861887358711
2,43,5349.922196708765
2,44,5263.318203509996
2,45,5138.981907029745
2,46,5171.707348171556
2,47,5067.861576731724
2,48,5137.3405585791115
2,49,5080.617150325532
2,50,4866.436949866053
2,51,5091.20900290228
2,52,4962.820675196992
2,53,5077.92378439867
2,54,5218.3547035392185
2,55,5414.007728185992
2,56,5528.282455832792
2,57,5704.3688026215095
2,58,5800.276076349022
2,59,5867.6631750162705
2,60,5931.151514494326
2,61,6068.10600841944
2,62,6064.808667134595
2,63,6039.344919632611
2,64,5895.860361704246
2,65,6129.547443073097
2,66,6040.60366494862
2,67,6193.908099367574
2,68,6134.515833676211
2,69,6123.537738288316
2,70,6141.499718972678
2,71,6057.785181103871
2,72,6065.741544680444
2,73,6116.733561709465
2,74,6062.748254296384
2,75,6063.6031624259485
2,76,6064.469063178753
2,77,6095.247292705848
2,78,6080.246708646118
2,79,6007.101133096978
2,80,6029.232570914668
3,0,5970.677550747867
3,1,6056.90487843952
3,2,6074.761328677821
3,3,5890.90586196939
3,4,5993.2461435965815
3,5,6030.442021295188
3,6,5967.378896292001
3,7,5977.885071398297
3,8,5920.739631454489
3,9,5969.127951388888
3,10,6124.086480121528
3,11,5998.160571113578
3,12,6002.738291688322
3,13,6104.140766222481
3,14,6061.651562500003
3,15,5945.02380098249
3,16,5980.573378608897
3,17,6088.7161264846
3,18,5994.968566137097
3,19,5960.19129361245
3,20,6126.600948725376
3,21,6034.565254977431
3,22,6029.147020475393
3,23,6011.567033603707
3,24,6055.293272016221
3,25,6059.138680475087
3,26,6032.279569773673
3,27,6124.198268937595
3,28,5996.476086326766
3,29,6039.971476446648
3,30,5636.787581922254
3,31,6133.848163329167
3,32,6100.932245103417
3,33,6081.234198027036
3,34,5964.853827160499
3,35,6024.6854849886
3,36,6124.187809456613
3,37,6032.356763457021
3,38,5983.315863561766
3,39,5917.950767579176
3,40,5831.9260878553905
3,41,5648.050398319814
3,42,5481.930433036796
3,43,5337.467274344155
3,44,5273.889629814876
3,45,4986.416531427414
3,46,5001.3911709319
3,47,5136.456195422194
3,48,5107.067435865247
3,49,4938.011458333334
3,50,4956.125374445517
3,51,5004.4351044035575
3,52,4980.960223988441
3,53,4995.246725892204
3,54,5105.687524901623
3,55,5389.852101105134
3,56,5556.895333513923
3,57,5712.998780885631
3,58,5613.500170446125
3,59,5781.695901882318
3,60,5838.564191637808
3,61,5973.3450561570135
3,62,6014.673455805758
3,63,6018.04764466187
3,64,5911.700325898026
3,65,6068.816564680623
3,66,6099.169457274824
3,67,6022.1866066902
3,68,6089.041484830959
3,69,6029.47686886193
3,70,6063.440365527022
3,71,6044.218950320508
3,72,6043.239048088195
3,73,6009.509600228594
3,74,6021.758379200466
3,75,5970.374456993915
3,76,6105.6195598885315
3,77,5998.684465527229
3,78,6031.14097106838
3,79,5910.161348364323
3,80,6130.196881393131
4,0,4415.215372388739
4,1,4441.440747524692
4,2,4474.705505325735
4,3,4401.448641730662
4,4,4396.97576582709
4,5,4469.113524868393
4,6,4442.69419804764
4,7,4497.512050776226
4,8,4493.335477710869
4,9,4386.56728676895
4,10,4544.422464261399
4,11,4530.709419699255
4,12,4557.730677539927
4,13,4540.352108872641
4,14,4494.463429065589
4,15,4363.293025298051
4,16,4489.257894184884
4,17,4535.263381007091
4,18,4510.682096664401
4,19,4472.17412481449
4,20,4571.941309806585
4,21,4514.042289339835
4,22,4500.725227276867
4,23,4466.14648264159
4,24,4550.0092654403925
4,25,4444.847916749204
4,26,4618.218368062713
4,27,4596.3647769109375
4,28,4571.718837479777
4,29,4592.087760189053
4,30,4186.107057982597
4,31,4621.673874920685
4,32,4582.946801532504
4,33,4599.533967391304
4,34,4469.087725647136
4,35,4638.2385260558585
4,36,4445.385257227892
4,37,4496.675048798301
4,38,4526.907905183165
4,39,4488.607283866579
4,40,4321.679061825045
4,41,4197.222353316327
4,42,4108.2152484683465
4,43,3959.234513180272
4,44,4050.1462478741523
4,45,3768.342758948129
4,46,3757.4501029987005
4,47,3831.4347441913196
4,48,3823.951241127739
4,49,3788.9338266445193
4,50,3706.265986394559
4,51,3743.109587585037
4,52,3721.7936069590723
4,53,3765.88684122375
4,54,3894.750062046114
4,55,4069.356641092876
4,56,4172.919717261902
4,57,4201.676446562284
4,58,4323.285714285717
4,59,4305.682983183709
4,60,4415.775931910248
4,61,4450.91924303503
4,62,4476.528114363515
4,63,4527.902859087815
4,64,4448.688072941441
4,65,4658.635389115712
4,66,4565.110290117977
4,67,4552.565792680267
4,68,4533.480673033198
4,69,4540.7550858096365
4,70,4570.27868183508
4,71,4581.440452549687
4,72,4546.2475538766375
4,73,4591.854375060699
4,74,4598.698706603129
4,75,4525.49575740927
4,76,4553.692796474301
4,77,4512.710863095235
4,78,4556.413020727152
4,79,4543.920505433081
4,80,4577.879413711882
5,0,6563.889835141374
5,1,6740.017674475792
5,2,6591.681318681316
5,3,6557.84347124886
5,4,6685.160935105661
5,5,6657.80080638067
5,6,6636.166746110597
5,7,6663.107273588175
5,8,6603.0051209426165
5,9,6662.416283245431
5,10,6689.311048073148
5,11,6718.125208215992
5,12,6747.727593562384
5,13,6753.597181398436
5,14,6733.719869028573
5,15,6547.867859948376
5,16,6807.073921965108
5,17,6677.2355777951525
5,18,6766.3910176519275
5,19,6775.289566145846
5,20,6798.595433933435
5,21,6816.727309755981
5,22,6813.143537220531
5,23,6796.380136341839
5,24,6750.454157070759
5,25,6766.544481069366
5,26,6867.326142913102
5,27,6851.797287499852
5,28,6913.326759409276
5,29,6880.864157525873
5,30,6310.033904612981
5,31,7064.05810013185
5,32,6838.368615459884
5,33,6862.071638573107
5,34,6692.169818121329
5,35,6992.1470992963295
5,36,6891.083986420708
5,37,6863.605989782169
5,38,6830.938077500032
5,39,6692.55668305546
5,40,6549.235044167581
5,41,6423.871822360234
5,42,6222.0341961955855
5,43,6038.399221266613
5,44,5827.658183883643
5,45,5664.307758185154
5,46,5608.710014073491
5,47,5668.087159901523
5,48,5570.974336472602
5,49,5564.506720875688
5,50,5516.185218480816
5,51,5559.476367672018
5,52,5497.915945024863
5,53,5573.643077530665
5,54,5799.283159828919
5,55,6082.251711951198
5,56,6203.442560499607
5,57,6306.00793735317
5,58,6434.899642627541
5,59,6479.469331879656
5,60,6578.028337682903
5,61,6626.4043410852755
5,62,6655.896791254636
5,63,6742.851822254583
5,64,6631.673985926507
5,65,6788.6288650514325
5,66,6812.733151908025
5,67,6858.7304061724135
5,68,6723.853739603721
5,69,6801.410178098093
5,70,6772.934709745794
5,71,6675.846584216721
5,72,6803.50341980777
5,73,6627.471077440467
5,74,6640.485182951459
5,75,6736.402671755728
5,76,6775.471582650156
5,77,6711.693172844527
5,78,6788.028146837678
5,79,6702.731306013156
5,80,6703.538541035596
6,0,6344.74506538079
6,1,6429.504550137361
6,2,6444.319465492772
6,3,6270.980054677282
6,4,6508.169536207541
6,5,6522.714093568196
6,6,6366.0120364872855
6,7,6501.68124051216
6,8,6362.412779803992
6,9,6305.48618887645
6,10,6485.00433166897
6,11,6466.344277463781
6,12,6510.844029955209
6,13,6540.572839238899
6,14,6512.956465021314
6,15,6282.626941170129
6,16,6504.932089552232
6,17,6520.615691489358
6,18,6452.022788416514
6,19,6394.269095658441
6,20,6451.343410003938
6,21,6546.068381775331
6,22,6489.213492990653
6,23,6411.700310754459
6,24,6575.535246646359
6,25,6424.47503313308
6,26,6468.530497720974
6,27,6552.274080996889
6,28,6672.510820895521
6,29,6508.8447679834935
6,30,6442.998159774848
6,31,6548.7695244203205
6,32,6498.664263717808
6,33,6584.431834112147
6,34,6330.491053098165
6,35,6428.393162094064
6,36,6528.880240421313
6,37,6529.7799287788075
6,38,6635.507598784192
6,39,6395.909679020646
6,40,6342.991495327107
6,41,6189.6800618112975
6,42,5996.050259518997
6,43,5683.497202536368
6,44,5560.306302455094
6,45,5401.018988391377
6,46,5458.973554788608
6,47,5393.230830713488
6,48,5361.9711198208315
6,49,5378.8572526601565
6,50,5262.7470762147495
6,51,5347.637264722325
6,52,5222.452288327746
6,53,5330.446044536606
6,54,5460.8624020156785
6,55,5682.6341328079
6,56,5966.253495679499
6,57,5993.330243519245
6,58,6287.029438567297
6,59,6364.477138555412
6,60,6339.508320132933
6,61,6473.930047132759
6,62,6414.412578701813
6,63,6599.348019316909
6,64,6468.996112004759
6,65,6556.92698450161
6,66,6594.699083146697
6,67,6579.614971073912
6,68,6667.126662817827
6,69,6601.565005513185
6,70,6598.900412411625
6,71,6691.969011039662
6,72,6642.047864506632
6,73,6626.924621877457
6,74,6585.291394781394
6,75,6666.660015395348
6,76,6557.67726997014
6,77,6532.212070914822
6,78,6704.823525760396
6,79,6525.621429127728
6,80,6828.337540064109
7,0,3568.3970051006327
7,1,3765.5949192956687
7,2,3694.45437814208
7,3,3541.2055822506954
7,4,3814.933322419354
7,5,3743.3452102430965
7,6,3717.683136735679
7,7,3762.1226882445117
7,8,3778.907014188939
7,9,3603.1062032786867
7,10,3703.293255131961
7,11,3835.878944562901
7,12,3759.1924459016445
7,13,3680.6060657226844
7,14,3753.272494546647
7,15,3563.433610125154
7,16,3753.713253032809
7,17,3677.115253143136
7,18,3819.2526892072856
7,19,3685.3643704296774
7,20,3716.5965491310126
7,21,3772.289206661073
7,22,3731.545847566973
7,23,3815.8619708288825
7,24,3768.0780076862357
7,25,3743.704723256138
7,26,3721.717816514574
7,27,3824.8062098501105
7,28,3746.520786534864
7,29,3723.8855782085593
7,30,3927.3060365647907
7,31,3748.2617807744828
7,32,3727.402369499374
7,33,3703.411779462651
7,34,3701.858115057985
7,35,3787.273234870707
7,36,3749.9573396791457
7,37,3812.2265102848614
7,38,3712.9307987967914
7,39,3723.137802526937
7,40,3707.8065879781425
7,41,3651.5038032786906
7,42,3619.1353931225894
7,43,3476.049250863696
7,44,3378.1037420360735
7,45,3443.903452227474
7,46,3230.745675430335
7,47,3208.761542080334
7,48,3191.1607916995417
7,49,3255.369839054314
7,50,3115.2742197131884
7,51,3233.607178393744
7,52,3168.9950952540094
7,53,3321.2009298853663
7,54,3365.352669076521
7,55,3376.077341170181
7,56,3487.0453546837452
7,57,3621.0266595574576
7,58,3652.3071581196564
7,59,3733.477842116554
7,60,3766.7022527636145
7,61,3711.9398767014573
7,62,3763.278627761749
7,63,3704.687948045779
7,64,3829.714365027321
7,65,3817.5179675882246
7,66,3916.2520087431694
7,67,3863.7355311540305
7,68,3936.04863695892
7,69,3877.8793542776693
7,70,3912.2982320099254
7,71,3909.548191697846
7,72,3927.283696925835
7,73,3990.181238129415
7,74,3908.6950338797833
7,75,3856.5345701073675
7,76,3843.7178669516434
7,77,3778.4192581979223
7,78,3859.584324165975
7,79,3836.7666647170117
7,80,3874.909599741506
8,0,4590.796952954275
8,1,4468.8000452052875
8,2,4615.2683722271395
8,3,4297.9425061961665
8,4,4525.804960036221
8,5,4592.726145621185
8,6,4500.288300849526
8,7,4517.326936527366
8,8,4469.365703008116
8,9,4571.76413649787
8,10,4621.112031754652
8,11,4587.768702260022
8,12,4629.146182115146
8,13,4695.3495058666085
8,14,4496.554546374769
8,15,4431.735241210139
8,16,4569.689106487145
8,17,4530.231854282589
8,18,4621.785300229683
8,19,4592.264404959584
8,20,4673.228665068098
8,21,4702.414942511779
8,22,4606.483191313775
8,23,4542.437214759433
8,24,4498.698392542923
8,25,4647.718700821824
8,26,4494.51527103073
8,27,4613.12388016664
8,28,4615.860988816603
8,29,4634.555721573248
8,30,4865.1395951199665
8,31,4593.493949668402
8,32,4575.728389475931
8,33,4592.859078447407
8,34,4493.045171067199
8,35,4580.521182609722
8,36,4699.287799209153
8,37,4574.984801920771
8,38,4540.43387523447
8,39,4482.1849191218425
8,40,4540.612439698183
8,41,4246.891258414078
8,42,4299.361901305514
8,43,4126.589159118252
8,44,3871.593953300966
8,45,3869.1923130462455
8,46,3925.2831620118377
8,47,3854.114285146112
8,48,3932.800431905329
8,49,3884.9859186815193
8,50,3907.909505267289
8,51,4046.8977394549147
8,52,3905.6031810766726
8,53,3853.364879241941
8,54,3971.1689154517153
8,55,4109.783739174527
8,56,4240.944203283718
8,57,4348.3901243912405
8,58,4334.753109681522
8,59,4412.109259151141
8,60,4394.697941416962
8,61,4576.291750334676
8,62,4618.8165051767355
8,63,4666.102348198539
8,64,4625.298417737467
8,65,4568.7345804787765
8,66,4874.085828642361
8,67,4651.819390306322
8,68,4851.311947206574
8,69,4629.7937805281545
8,70,4520.935478194704
8,71,4709.159751752108
8,72,4606.90704631812
8,73,4542.634542783198
8,74,4778.336385836381
8,75,4692.319200381418
8,76,4675.346693446547
8,77,4672.245684706249
8,78,4680.134143849609
8,79,4613.751298966665
8,80,4698.143602159631
9,0,5742.854592509168
9,1,5535.220966500361
9,2,5622.712818729713
9,3,5499.032855552214
9,4,5579.8232092045
9,5,5561.389616535998
9,6,5727.111427909134
9,7,5656.401317177471
9,8,5576.801950106914
9,9,5486.317234190406
9,10,5678.89903560088
9,11,5502.102124019955
9,12,5641.004636420948
9,13,5701.2272045616555
9,14,5697.28080097559
9,15,5760.963971627803
9,16,5746.911772503139
9,17,5637.173806212333
9,18,5709.894645340748
9,19,5574.467029568223
9,20,5600.814095225265
9,21,5737.368930051402
9,22,5620.786195295797
9,23,5529.511864706437
9,24,5747.168039914468
9,25,5614.981044094166
9,26,5610.354268673887
9,27,5625.537613319386
9,28,5685.8857312526015
9,29,5548.985677872879
9,30,5190.970237158595
9,31,5711.741901776382
9,32,5704.045898799952
9,33,5788.14177998605
9,34,5498.340287436258
9,35,5709.949173878835
9,36,5810.698611746753
9,37,5739.347647157629
9,38,5648.097938001738
9,39,5714.0561708619425
9,40,5608.204424927411
9,41,5443.034119824195
9,42,5200.811805555553
9,43,5024.406696428574
9,44,5088.175841721626
9,45,4759.787599206349
9,46,4873.770243917832
9,47,4802.856925223787
9,48,4826.179994320155
9,49,4757.834634438805
9,50,4589.340658231042
9,51,4612.402549669729
9,52,4703.837252936486
9,53,4793.462103174606
9,54,4991.911040989551
9,55,4957.824851190475
9,56,5248.694984247697
9,57,5405.772786277237
9,58,5435.96527584608
9,59,5531.03171503199
9,60,5516.149691003455
9,61,5542.941240581349
9,62,5683.147468358286
9,63,5750.4331247102455
9,64,5542.93351714062
9,65,5681.414534075098
9,66,5829.651738525732
9,67,5654.443782799353
9,68,5718.947519703288
9,69,5791.8142148522675
9,70,5799.9276906853265
9,71,5673.844983298281
9,72,5818.178692099398
9,73,5605.550879859555
9,74,5624.452790394891
9,75,5757.225428836347
9,76,5728.153973948851
9,77,5572.966537648092
9,78,5659.494924680257
9,79,5603.764313570988
9,80,5670.003853296192
10,0,5575.251797480458
10,1,5456.042923805304
10,2,5486.113325482387
10,3,5422.783831730034
10,4,5467.74044607002
10,5,5639.661036691905
10,6,5468.6674523606125
10,7,5533.8668451449485
10,8,5504.087782944785
10,9,5507.469753149126
10,10,5633.870022348645
10,11,5580.062246038193
10,12,5620.162294316055
10,13,5646.152148516863
10,14,5682.987608330099
10,15,5516.3849954393445
10,16,5681.718868202268
10,17,5639.821374277897
10,18,5599.152508528168
10,19,5629.85904954499
10,20,5609.403513153513
10,21,5567.871642849903
10,22,5656.825960197748
10,23,5610.632537752106
10,24,5707.01178373232
10,25,5541.977159158596
10,26,5758.552745337176
10,27,5722.939978673276
10,28,5720.014732633681
10,29,5664.351427061316
10,30,5493.693034656411
10,31,5614.65471419532
10,32,5622.701989005502
10,33,5793.158074362007
10,34,5555.801766585471
10,35,5684.691966173363
10,36,5740.852906303051
10,37,5654.811959502214
10,38,5761.502073774267
10,39,5964.810856947763
10,40,5991.686893140017
10,41,5795.700161829329
10,42,5489.874706744864
10,43,5401.310937124414
10,44,5147.232134111357
10,45,4973.0325879917145
10,46,4868.114808874634
10,47,4911.892128478488
10,48,4800.091545189505
10,49,4705.033209672372
10,50,4791.008190574321
10,51,4808.83942379526
10,52,4723.430078346988
10,53,4854.057240033748
10,54,4963.751869942025
10,55,5065.740108401085
10,56,5232.17413859853
10,57,5326.049204717419
10,58,5420.868298695117
10,59,5461.383561818773
10,60,5444.212545734335
10,61,5621.860763292483
10,62,5581.425302181837
10,63,5720.026290782393
10,64,5565.642255794432
10,65,5638.358587904819
10,66,5719.425934549217
10,67,5604.693306693305
10,68,5720.659851129087
10,69,5636.3204229065595
10,70,5713.260208783977
10,71,5569.9091506982295
10,72,5767.449378856887
10,73,5658.257094578803
10,74,5668.776572771552
10,75,5554.506626686656
10,76,5630.661426680708
10,77,5558.4256379853905
10,78,5766.69319118499
10,79,5581.446386946387
10,80,5660.128554894181
11,0,3965.548828882129
11,1,3869.2153980104486
11,2,3906.3784636899436
11,3,3868.469845201238
11,4,3873.8142451111853
11,5,3912.4519456165
11,6,3946.77148830441
11,7,3937.47872991272
11,8,3718.1605435765305
11,9,4003.9507488010277
11,10,4033.544069663105
11,11,3739.8413597733743
11,12,4053.2685772212935
11,13,4113.916596095805
11,14,3785.389361211026
11,15,3990.0532733111904
11,16,3880.728251676992
11,17,4056.510153946023
11,18,3997.223346873885
11,19,3816.7034055727563
11,20,3909.011916922027
11,21,4016.6821560935423
11,22,3886.139465408807
11,23,3861.026720607333
11,24,3822.957112019423
11,25,3940.768886666847
11,26,3930.4196952505226
11,27,3979.6946488852263
11,28,4123.125687993561
11,29,3863.5637997638114
11,30,4178.309477228264
11,31,3856.3444803372913
11,32,3736.409017013233
11,33,3977.343306501549
11,34,3976.0886658511663
11,35,4031.0757433489853
11,36,3931.294082405686
11,37,4099.47102545177
11,38,4170.987162402271
11,39,3950.836567758226
11,40,3679.0313927270618
11,41,3639.9041313559283
11,42,3899.332089552241
11,43,3545.2656585075383
11,44,3626.366497079325
11,45,3524.5521382967854
11,46,3427.1523629934018
11,47,3445.581593932904
11,48,3541.0720690193048
11,49,3350.3055307468385
11,50,3351.2760513823814
11,51,3429.8573235125623
11,52,3296.354961991048
11,53,3285.9119617973993
11,54,3478.6136636705123
11,55,3793.4981399699827
11,56,3666.045709908074
11,57,3621.730743322405
11,58,3779.842902092183
11,59,3778.7324086687295
11,60,3861.6745656252533
11,61,3873.098336874791
11,62,3758.2885220125827
11,63,3930.242990654202
11,64,3956.251529119072
11,65,3867.9438202247184
11,66,3798.4472693032003
11,67,4004.1953940325548
11,68,3999.9346722275222
11,69,3956.746920775244
11,70,4111.875117370895
11,71,3872.564532696051
11,72,4091.5676012461045
11,73,3873.223663522018
11,74,3993.8043818466394
11,75,3952.6334898278583
11,76,3939.3826277899207
11,77,3820.0684116887205
11,78,3817.8483729084983
11,79,4008.79788761503
11,80,4017.3059324155183
12,0,3955.965169911149
12,1,3980.4080886810407
12,2,4126.3856567227485
12,3,3816.1708062700272
12,4,3935.5441011483854
12,5,4011.0030910326095
12,6,4075.5178222792456
12,7,4044.114861002854
12,8,3906.9318152859705
12,9,4021.828522200376
12,10,3886.2196551180677
12,11,3854.0021026928007
12,12,4103.172171153092
12,13,4030.7664748119714
12,14,3971.4618495630493
12,15,3924.190662129753
12,16,4045.8528115037698
12,17,4005.509818218816
12,18,4045.6916595865187
12,19,3965.2056937214875
12,20,3983.7952105978256
12,21,4005.688814935267
12,22,4026.057400190526
12,23,3948.121803696369
12,24,3959.469520103761
12,25,4088.6685488424628
12,26,4078.2883779336626
12,27,4000.9056707078635
12,28,4136.694275569411
12,29,4138.240905043778
12,30,4235.033751609961
12,31,4090.2070290652555
12,32,4062.1488406616772
12,33,4050.9147798069316
12,34,4018.882490272372
12,35,4020.4480568856743
12,36,4135.436814263325
12,37,4271.618284320655
12,38,4162.8464230171085
12,39,4037.152903626593
12,40,3923.89952231005
12,41,3829.506818327871
12,42,3850.0480297912873
12,43,3513.5241127026893
12,44,3585.357890620173
12,45,3552.067917798915
12,46,3562.276423378178
12,47,3491.354991944456
12,48,3373.6043239688443
12,49,3492.3197727613006
12,50,3481.5953963613138
12,51,3473.253452601719
12,52,3442.0676619291116
12,53,3485.768779342725
12,54,3439.310619695505
12,55,3655.1657933347306
12,56,3837.7306857491712
12,57,3812.312015214171
12,58,3874.2077426575343
12,59,3920.93969418497
12,60,3984.5101745140346
12,61,4007.500254910781
12,62,4041.833725598779
12,63,4035.498829953198
12,64,4072.425202330356
12,65,4036.2726859884788
12,66,4081.9924626744832
12,67,4129.947381240192
12,68,4211.260010313905
12,69,4079.332455842392
12,70,3953.469842883089
12,71,4150.3853405477785
12,72,4063.609866805571
12,73,4038.5972720187056
12,74,4228.775819279275
12,75,4115.682540919719
12,76,4140.617002287057
12,77,4022.9181692214406
12,78,4120.471686881465
12,79,3969.0842210097835
12,80,4050.362663067928
13,0,4334.394792646002
13,1,4319.673012322615
13,2,4261.045567349749
13,3,4262.1619547717055
13,4,4327.507261393417
13,5,4348.863424367126
13,6,4286.35335628227
13,7,4385.978481252547
13,8,4395.646580336936
13,9,4281.505172780693
13,10,4401.95846026943
13,11,4436.928091270493
13,12,4333.0975148120415
13,13,4393.424474761814
13,14,4344.5587283865825
13,15,4321.040638416416
13,16,4351.995321029914
13,17,4345.173024361262
13,18,4407.005421661677
13,19,4340.653605164429
13,20,4409.0170479237495
13,21,4380.658614676482
13,22,4400.096901893288
13,23,4327.773816532477
13,24,4429.736337558024
13,25,4277.25
13,26,4386.701508366474
13,27,4397.782056767937
13,28,4455.419112960044
13,29,4403.944973484511
13,30,4365.056390830316
13,31,4445.852046235552
13,32,4313.025882362861
13,33,4391.828009665085
13,34,4284.844201437882
13,35,4308.381043690082
13,36,4561.334012937652
13,37,4396.1935567346445
13,38,4430.012375499493
13,39,4330.282634014227
13,40,4187.006214483488
13,41,4076.6083723836273
13,42,4028.1385343537186
13,43,3838.243940662862
13,44,3813.518674844803
13,45,3697.5634417346446
13,46,3652.369353326314
13,47,3635.825999875211
13,48,3622.7952381558207
13,49,3622.7662120283057
13,50,3629.2106072968345
13,51,3613.1977530193763
13,52,3534.8772856763244
13,53,3637.5049132632994
13,54,3736.6401580212987
13,55,3880.786604293993
13,56,4045.273339193045
13,57,4128.914178872823
13,58,4244.788019428175
13,59,4246.31130160256
13,60,4301.26568243283
13,61,4389.769333015167
13,62,4480.074009172546
13,63,4471.681151574805
13,64,4418.701456055176
13,65,4364.459638346991
13,66,4524.825885688064
13,67,4384.727656959236
13,68,4426.462882466083
13,69,4460.837477319656
13,70,4481.586389717508
13,71,4419.9277307600205
13,72,4494.351602230519
13,73,4564.290956959703
13,74,4494.151169626959
13,75,4416.22870466669
13,76,4399.3340624349
13,77,4419.645568533153
13,78,4450.8196150432705
13,79,4392.775924810012
13,80,4420.9795683423
14,0,4144.68386489321
14,1,4170.169944221969
14,2,4184.515827612508
14,3,4067.290426506668
14,4,4200.854597648497
14,5,4188.24951540996
14,6,4201.474814530193
14,7,4156.487321135348
14,8,4202.383724256295
14,9,4111.120548909217
14,10,4227.357070168633
14,11,4154.189673713874
14,12,4282.754133538256
14,13,4285.857941376962
14,14,4258.029143341017
14,15,4117.918088818777
14,16,4260.764645138712
14,17,4262.949489795916
14,18,4176.930671882874
14,19,4069.6977535738624
14,20,4263.727998470291
14,21,4284.580514653993
14,22,4318.615067949308
14,23,4163.020168606519
14,24,4338.171513605441
14,25,4209.878840376041
14,26,4332.552907119978
14,27,4273.627787801335
14,28,4315.601190476191
14,29,4323.423384353744
14,30,4059.669874011859
14,31,4297.207267799953
14,32,4283.045478699038
14,33,4219.744330533598
14,34,4179.07850518667
14,35,4283.443181818184
14,36,4315.478332569859
14,37,4302.918366592756
14,38,4283.233243364819
14,39,4214.0171667248505
14,40,4197.209080858331
14,41,4015.9391194306663
14,42,3884.227995201676
14,43,3823.0181285058643
14,44,3662.202334152331
14,45,3578.9976188011133
14,46,3563.3880343680503
14,47,3702.691374663067
14,48,3652.899595687333
14,49,3660.7801394511916
14,50,3518.4696765498666
14,51,3546.076392258685
14,52,3545.065049140052
14,53,3571.4874458874474
14,54,3657.27021563342
14,55,3847.0572776280314
14,56,3972.636095979331
14,57,4017.389938521519
14,58,4032.8747448979557
14,59,4086.537144720074
14,60,4134.617171717175
14,61,4124.384615384617
14,62,4221.175518511343
14,63,4363.655651105655
14,64,4249.775357385981
14,65,4262.150290808546
14,66,4267.073641777366
14,67,4386.872776023651
14,68,4364.482554758673
14,69,4297.944030201812
14,70,4291.2260436707875
14,71,4239.568452820895
14,72,4395.264283566379
14,73,4214.889795918367
14,74,4295.531724432105
14,75,4315.516383345654
14,76,4273.748425082384
14,77,4190.208769539655
14,78,4209.927161334243
14,79,4205.590145322436
14,80,4401.150581768212
15,0,6781.1622763063715
15,1,6758.071400405592
15,2,6844.488526696448
15,3,6624.481268502546
15,4,6740.984401504269
15,5,6878.0751389687575
15,6,6845.521066270143
15,7,6734.594201861131
15,8,6872.102720114533
15,9,6690.967754989026
15,10,6818.856988442669
