track_id,frame,fluorescence
2,50,4524.8342925258
2,51,4482.683652376345
2,52,4476.996542553192
2,53,4526.009919290507
2,54,4635.561436170217
2,55,4433.506636426118
2,56,4384.058880908044
2,57,4387.988421863145
2,58,4411.623338030193
2,59,4526.7147586533065
2,60,4434.791533546326
2,61,4533.098710739421
2,62,4640.563477284148
2,63,4628.829948863469
2,64,4729.847954324701
2,65,4780.667822856325
2,66,4773.399994397914
2,67,4759.6130115797205
2,68,4907.953289347079
2,69,4912.244716392255
2,70,5052.274149183493
2,71,5147.9000169380815
2,72,5080.546067216459
2,73,5171.159055304306
2,74,5054.8339595651305
2,75,5197.260506434835
2,76,5117.6906427683025
2,77,5186.174751890034
2,78,5179.2639779651145
2,79,5118.225532795368
2,80,5240.647926701415
3,0,5459.968695652176
3,1,5269.843249278732
3,2,5368.339966348845
3,3,5285.040158183296
3,4,5273.655272808552
3,5,5256.082088193929
3,6,5402.20387576627
3,7,5288.525308270346
3,8,5349.826520517145
3,9,5489.155594776388
3,10,5283.740404380787
3,11,5447.368266018828
3,12,5298.9440722500985
3,13,5357.476144270917
3,14,5314.268629100079
3,15,5424.978424087618
3,16,5446.413974072249
3,17,5449.285848506199
3,18,5354.162527955723
3,19,5417.6354084875675
3,20,5395.851423332497
3,21,5386.708337494911
3,22,5444.43911634621
3,23,5413.987056328595
3,24,5547.47910282034
3,25,5549.4558697079665
3,26,5458.216650366518
3,27,5450.810674310676
3,28,5349.339495798318
3,29,5488.137573022981
3,30,5508.646528331999
3,31,5416.83608663415
3,32,5513.93751804081
3,33,5526.238299243461
3,34,5453.861797114412
3,35,5394.094536773206
3,36,5452.985541027174
3,37,5218.821857506737
3,38,4895.747938468117
3,39,4757.052932813309
3,40,4662.14886024017
3,41,4597.444252861176
3,42,4631.019625969406
3,43,4644.570610952509
3,44,4655.82945491073
3,45,4603.619769776778
3,46,4593.9301623399115
3,47,4580.245359990033
3,48,4643.282081209276
3,49,4537.181116941585
3,50,4594.558277153559
3,51,4633.331051509151
3,52,4596.367199305594
3,53,4675.512991956952
3,54,4841.052712057186
3,55,4940.695582522327
3,56,4828.290924078956
3,57,4824.665962245555
3,58,4749.060483870966
3,59,4882.8971484275135
3,60,4835.728705403886
3,61,4976.537920508061
3,62,5050.839567910978
3,63,4976.149574567557
3,64,5062.893889559196
3,65,5167.597990045069
3,66,5172.985197645081
3,67,5212.174962937621
3,68,5338.2974793996655
3,69,5330.38835420999
3,70,5376.4843983557585
3,71,5432.982761090956
3,72,5404.627833831593
3,73,5433.047090721258
3,74,5483.681955331591
3,75,5480.662066004519
3,76,5557.441330343794
3,77,5516.834972508768
3,78,5487.467171292403
3,79,5506.563879165296
3,80,5541.664473810539
4,0,4582.025435700714
4,1,4520.675097283445
4,2,4478.434276504297
4,3,4569.220534495187
4,4,4515.06111476849
4,5,4519.737286815805
4,6,4422.979354375893
4,7,4591.7234077133035
4,8,4520.992483425529
4,9,4464.691616777312
4,10,4483.072408748449
4,11,4500.631261940423
4,12,4425.027931034481
4,13,4466.519597267168
4,14,4552.540910093885
4,15,4545.186808965253
4,16,4509.3643365695825
4,17,4558.034060258247
4,18,4577.109223516534
4,19,4508.470224097506
4,20,4623.983328550934
4,21,4530.1257002987695
4,22,4685.358754027926
4,23,4593.457120912881
4,24,4706.399328347976
4,25,4708.974615659634
4,26,4682.579393505257
4,27,4591.502291976791
4,28,4634.481312684646
4,29,4491.186681513998
4,30,4705.999752163025
4,31,4526.288827231019
4,32,4711.366484411883
4,33,4606.276965356243
4,34,4582.344758978859
4,35,4520.916606027469
4,36,4624.830357434308
4,37,4465.298895598713
4,38,4243.279777636719
4,39,3967.5215150715485
4,40,3949.077018235301
4,41,4024.8467863920087
4,42,3920.9718490411287
4,43,3907.7399857216296
4,44,3882.4256178160904
4,45,3985.915361877298
4,46,3893.3612242647214
4,47,3937.228663113441
4,48,3971.9902479338816
4,49,3843.2947256719235
4,50,3864.022892729663
4,51,3958.3018872064968
4,52,3913.7471000537444
4,53,3994.4209800269236
4,54,4219.000642776795
4,55,4033.625179728442
4,56,3952.7409899569575
4,57,3873.595829286489
4,58,3983.465624103301
4,59,3986.0675235446033
4,60,3950.5057962697283
4,61,4096.291886403807
4,62,4022.9276341761106
4,63,4102.810054773803
4,64,4068.7305902336375
4,65,4315.098054150119
4,66,4157.232415336395
4,67,4375.8181113305545
4,68,4433.872606246801
4,69,4478.084318507896
4,70,4596.379632868466
4,71,4595.719690860216
4,72,4639.392814442846
4,73,4567.170701326064
4,74,4711.8794835007175
4,75,4725.802977467807
4,76,4602.818687522471
4,77,4571.3653907941625
4,78,4608.950292262431
4,79,4628.763315796019
4,80,4535.465379089303
5,0,4816.340749707797
5,1,4768.0774546014145
5,2,4862.18194923611
5,3,4776.624411356253
5,4,4752.959680238651
5,5,4708.939624483817
5,6,4769.1467130161145
5,7,4753.202446460829
5,8,4681.935688182635
5,9,4853.845680418188
5,10,4790.52166404813
5,11,4782.634286897766
5,12,4787.5995784186925
5,13,4831.235766441674
5,14,4790.023644083154
5,15,4738.90878083498
5,16,4793.178160337462
5,17,4865.448811382965
5,18,4933.21636875745
5,19,4900.060618512405
5,20,4912.261742682094
5,21,4887.460141018244
5,22,4971.769080648573
5,23,4946.508223409583
5,24,5002.753018331223
5,25,4855.562442225921
5,26,4878.668023329999
5,27,4849.558725977957
5,28,4927.979953809903
5,29,4849.639598581052
5,30,4899.85202894903
5,31,4951.66063456158
5,32,4842.668992309311
5,33,4957.502309465886
5,34,4978.332527498784
5,35,4874.509010190697
5,36,4987.91960623462
5,37,4759.6484816808625
5,38,4514.2138349743
5,39,4318.51231705242
5,40,4222.851119634124
5,41,4198.764122200715
5,42,4209.092429118693
5,43,4134.552469938251
5,44,4277.5338763114305
5,45,4177.52774327511
5,46,4231.695309457624
5,47,4219.239540524057
5,48,4223.381775719434
5,49,4153.539596907787
5,50,4224.4313072661425
5,51,4223.011986783662
5,52,4216.863806738169
5,53,4232.566861661795
5,54,4406.129059690178
5,55,4424.461125555194
5,56,4233.433994766503
5,57,4239.696027846363
5,58,4233.160205492986
5,59,4349.504875481169
5,60,4298.0176833122605
5,61,4175.128332167358
5,62,4421.8128488514885
5,63,4452.678509500092
5,64,4378.35723827016
5,65,4574.558724251339
5,66,4642.027239150506
5,67,4675.4689183735245
5,68,4696.640814299899
5,69,4782.973754434435
5,70,4745.2257128068995
5,71,4823.620561761145
5,72,4953.211116639024
5,73,4879.075753805962
5,74,4878.0682574916755
5,75,4985.315077193667
5,76,4825.082940360615
5,77,4930.368930820765
5,78,4986.195446694241
5,79,4988.861474251204
5,80,4905.229192281637
6,0,4869.885620323439
6,1,4813.1518037518035
6,2,4857.137054998999
6,3,4875.282854234039
6,4,4801.402221055516
6,5,4808.434752852605
6,6,4810.751393474631
6,7,4892.5415838323715
6,8,4903.400293448318
6,9,4887.528895676129
6,10,4806.700602971196
6,11,4945.526655364614
6,12,4873.850879300404
6,13,4826.9838105315575
6,14,4880.730925564716
6,15,4932.844707949054
6,16,4915.919261404779
6,17,5018.296519541123
6,18,4998.328207386898
6,19,4986.384381933643
6,20,5092.1210705182675
6,21,4963.989322343168
6,22,5006.262529969172
6,23,5069.581997581998
6,24,5052.045390543943
6,25,5047.5128781277235
6,26,5064.894483968186
6,27,5000.271768336963
6,28,5077.509426278597
6,29,5052.269714562168
6,30,4921.049015576911
6,31,5036.880928070343
6,32,5008.864202682562
6,33,5109.377895678095
6,34,4915.149293591654
6,35,4992.506527727874
6,36,4992.953762657708
6,37,5018.2966426238745
6,38,4829.656599579168
6,39,4693.164903291763
6,40,4627.901638540632
6,41,4552.920667660208
6,42,4527.526094365745
6,43,4536.3039339798415
6,44,4453.371871239466
6,45,4480.111432506888
6,46,4474.449888167004
6,47,4532.523487332335
6,48,4395.804730994154
6,49,4365.9306357359965
6,50,4351.908089556739
6,51,4313.856164141474
6,52,4254.8832789042135
6,53,4391.838970980953
6,54,4258.134328094442
6,55,4289.1007212280165
6,56,4153.771050401752
6,57,4182.511794281418
6,58,4274.244230152948
6,59,4263.1337409024745
6,60,4365.616125592853
6,61,4374.583490566038
6,62,4461.482721382286
6,63,4312.212442559208
6,64,4469.942729514143
6,65,4523.632361258395
6,66,4458.887064491562
6,67,4628.698165580499
6,68,4732.056712040354
6,69,4729.087881453655
6,70,4725.226022508268
6,71,4961.960214869141
6,72,4981.703660229712
6,73,4988.764166790177
6,74,5123.094552821498
6,75,4956.70261601498
6,76,5034.899341238473
6,77,5060.864071752003
6,78,5145.498335926142
6,79,5004.471184724072
6,80,5130.565368901709
7,0,4244.758523558678
7,1,4219.925632578052
7,2,4207.942418888164
7,3,4097.424715773599
7,4,4212.225154369979
7,5,4167.6526945838705
7,6,4158.76004140787
7,7,4182.50459206097
7,8,4164.383409866266
7,9,4126.085915179483
7,10,4169.582889359219
7,11,4161.874727020055
7,12,4138.486274297469
7,13,4306.744891256749
7,14,4242.37739528004
7,15,4267.956176864984
7,16,4310.49965787238
7,17,4285.5215320910975
7,18,4351.825356694622
7,19,4366.494507628417
7,20,4354.578382838281
7,21,4332.5062499999985
7,22,4396.979917184264
7,23,4383.786417132935
7,24,4436.079783180936
7,25,4443.407138909657
7,26,4470.004513866195
7,27,4399.4295308315195
7,28,4326.660317196856
7,29,4300.3079620073
7,30,4411.244562254928
7,31,4364.670147547797
7,32,4400.858307210034
7,33,4356.9838529072185
7,34,4404.341363309588
7,35,4418.806950589646
7,36,4504.132076315331
7,37,4582.322723503439
7,38,4411.840557575233
7,39,4382.322303056997
7,40,4321.790933380831
7,41,4224.572092982366
7,42,4255.207345372928
7,43,4262.935643212506
7,44,4239.542358389743
7,45,4214.423809523811
7,46,4179.61621805311
7,47,4092.3931592039808
7,48,4101.727875367058
7,49,4112.047880299251
7,50,3995.6514919730616
7,51,3982.6735270577847
7,52,3931.31889918062
7,53,4073.2127217141606
7,54,3979.6150878450426
7,55,3840.334161490682
7,56,3862.5056321298107
7,57,3852.960137855851
7,58,3945.1329289497116
7,59,3944.0026213191777
7,60,3972.55709020581
7,61,4004.781973637335
7,62,4002.0669167720116
7,63,4077.739345152193
7,64,4183.4656272495995
7,65,4137.827025586354
7,66,4086.9153675805755
7,67,4222.773334626032
7,68,4300.43512646954
7,69,4288.7081034391595
7,70,4435.520796073422
7,71,4399.4818817878
7,72,4506.504941840922
7,73,4554.197139303484
7,74,4610.783986585437
7,75,4646.862696521337
7,76,4543.237409428395
7,77,4618.512113617377
7,78,4679.060822999614
7,79,4594.352708333332
7,80,4647.660638081692
8,0,5177.25863509348
8,1,5036.928666896973
8,2,5026.675516971885
8,3,4956.306703038819
8,4,5066.174328697052
8,5,4955.644637688067
8,6,5048.75981415977
8,7,5020.652695336161
8,8,5007.286225030268
8,9,5091.759186946598
8,10,4930.258966404359
8,11,5076.978540021013
8,12,4975.134231234868
8,13,4928.242760313056
8,14,4965.334028169418
8,15,5007.648092065414
8,16,5043.878444348535
8,17,5052.22861733615
8,18,4995.6963052695355
8,19,5140.408720740845
8,20,5179.645144160655
8,21,5029.078654661018
8,22,5084.3095838115405
8,23,5069.919699606537
8,24,5000.056806144068
8,25,5161.673528956504
8,26,5107.651180387409
8,27,5151.097564067557
8,28,5136.999625500532
8,29,5146.279230943335
8,30,5130.624966569263
8,31,5103.287309357573
8,32,5035.221300377383
8,33,5159.219809260056
8,34,5148.750635520031
8,35,5200.961050998791
8,36,5231.600919262171
8,37,5113.863697675963
8,38,4832.305135951661
8,39,4931.309774993315
8,40,4763.727714113389
8,41,4680.3362964273365
8,42,4591.449637681162
8,43,4666.0402785014485
8,44,4684.531377991116
8,45,4541.394793310748
8,46,4663.426679117383
8,47,4625.023334744481
8,48,4539.91360387058
8,49,4505.203226253252
8,50,4628.37312148164
8,51,4526.234049289156
8,52,4473.927467306668
8,53,4590.042233880718
8,54,4573.558696590419
8,55,4381.347212482466
8,56,4389.10796372575
8,57,4342.269537946082
8,58,4318.391855521317
8,59,4517.9038774464825
8,60,4460.9835563228335
8,61,4530.479705009653
8,62,4488.691543997582
8,63,4482.153904877134
8,64,4539.015265587168
8,65,4651.306662628711
8,66,4679.156045596319
8,67,4812.152513628105
8,68,4710.270465890768
8,69,4824.4523979437545
8,70,4917.606178073896
8,71,5002.466887440885
8,72,4973.81852133635
8,73,5088.434015101178
8,74,5095.888953744627
8,75,5168.565030504378
8,76,5084.917528917053
8,77,5013.4698364627475
8,78,5134.374546553809
8,79,5205.596010166402
8,80,5154.958976716058
9,0,4715.8932881155015
9,1,4800.448940590461
9,2,4701.2288949983085
9,3,4656.680888102212
9,4,4566.23829133602
9,5,4663.994116725666
9,6,4745.572513835388
9,7,4647.75991983556
9,8,4680.26332812474
9,9,4646.856949579833
9,10,4662.136461865273
9,11,4639.880434782608
9,12,4577.423790438021
9,13,4596.970504105535
9,14,4619.488117348137
9,15,4621.495516282113
9,16,4656.207504034985
9,17,4618.041358190872
9,18,4777.417852496503
9,19,4721.610271041369
9,20,4742.37443132692
9,21,4793.848388872735
9,22,4727.624737166087
9,23,4721.011625051167
9,24,4763.935354691075
9,25,4825.268250562025
9,26,4811.139814027712
9,27,4719.1884068710715
9,28,4722.159009647581
9,29,4744.891841121513
9,30,4732.897937471185
9,31,4833.066203078666
9,32,4802.05702202312
9,33,4827.208092342931
9,34,4731.238580007353
9,35,4768.115083445384
9,36,4775.955893163442
9,37,4772.741628309701
9,38,4636.955926137987
9,39,4524.323481370066
9,40,4467.837269183594
9,41,4397.482988119675
9,42,4368.920192250382
9,43,4390.729290617848
9,44,4300.011696209531
9,45,4264.35345063587
9,46,4262.157213924118
9,47,4322.9476911358615
9,48,4231.392856175418
9,49,4142.582431226641
9,50,4164.9379799135495
9,51,4041.380754752372
9,52,4092.588400816774
9,53,4222.176678125004
9,54,4089.498706896553
9,55,4057.726481912032
9,56,4152.699297155934
9,57,4096.5174848633615
9,58,4165.916492459841
9,59,4145.850164452917
9,60,4167.850005040291
9,61,4192.10672360599
9,62,4175.326181592041
9,63,4174.383704036485
9,64,4291.3457020057285
9,65,4332.682767108556
9,66,4424.543339804579
9,67,4418.0600941747725
9,68,4394.629431766974
9,69,4581.532234630446
9,70,4581.510884370902
9,71,4704.253780908264
9,72,4696.362596621817
9,73,4687.477873500204
9,74,4829.238255485259
9,75,4814.1835798319335
9,76,4755.174042016806
9,77,4930.639827580249
9,78,4850.503167055933
9,79,4720.4827915318165
9,80,4732.717536647149
10,0,3542.3742504409165
10,1,3649.1630145825293
10,2,3586.575371549894
10,3,3542.6647554556002
10,4,3508.0304155614504
10,5,3603.726176855962
10,6,3517.8781659193664
10,7,3512.1210411892607
10,8,3358.469192835797
10,9,3444.018853732523
10,10,3522.2178162765995
10,11,3445.2750397456293
10,12,3521.797209796605
10,13,3510.726594027441
10,14,3466.666984631691
10,15,3502.0885421961248
10,16,3502.2893361931456
10,17,3447.02085139717
10,18,3493.832129029077
10,19,3413.116081568165
10,20,3519.029221433939
10,21,3535.2426073131937
10,22,3600.322019181178
10,23,3489.9856739305906
10,24,3470.7443850267373
10,25,3574.983468017119
10,26,3459.1301124248894
10,27,3528.0645884699734
10,28,3431.793131997132
10,29,3528.2414159746295
10,30,3510.266167271995
10,31,3458.322807538945
10,32,3477.736725093633
10,33,3579.099970280109
10,34,3563.040229015336
10,35,3480.6347146128173
10,36,3484.5897363022996
10,37,3571.9261424016986
10,38,3615.987338212264
10,39,3462.4416628929685
10,40,3567.9866698131846
10,41,3594.2916754756916
10,42,3555.0131579786575
10,43,3432.0377572639227
10,44,3240.197345505876
10,45,3257.818528200449
10,46,3323.9671436142016
10,47,3291.081347036954
10,48,3192.9391113133133
10,49,3337.1627783669137
10,50,3131.251261097659
10,51,3097.7642620917723
10,52,3229.03766256131
10,53,3243.920704010874
10,54,3146.349646731145
10,55,3142.6388068741035
10,56,3007.351353965183
10,57,3067.4989883412527
10,58,3093.9719769074763
10,59,3082.444556125927
10,60,3127.3814486523042
10,61,3094.9717766848735
10,62,3196.8094232052863
10,63,3222.5463718292995
10,64,3208.5018619448056
10,65,3233.491882987648
10,66,3308.782547041854
10,67,3397.102878464819
10,68,3248.628507055615
10,69,3319.9535739220737
10,70,3426.600635930048
10,71,3407.646471049029
10,72,3501.426387488289
10,73,3561.373162939297
10,74,3522.657037271798
10,75,3510.4209019536684
10,76,3552.1155705996134
10,77,3581.0998549323012
10,78,3568.931878658863
10,79,3539.914656971494
10,80,3505.860360818271
11,0,4859.83316296729
11,1,4697.896081246057
11,2,4802.416081080468
11,3,4700.108771786752
11,4,4768.651366669837
11,5,4856.054923747277
11,6,4771.824188221224
11,7,4782.207588816011
11,8,4826.662037342918
11,9,4713.183640119631
11,10,4721.185146535245
11,11,4734.79080217439
11,12,4728.009277332843
11,13,4646.65312607427
11,14,4700.363387978145
11,15,4729.192855621241
11,16,4767.501439496176
11,17,4720.828655666566
11,18,4779.138800911263
11,19,4856.534233018443
11,20,4851.8751486880465
11,21,4782.9610305421265
11,22,4798.774752520454
11,23,4845.644026733502
11,24,4893.44086767306
11,25,4847.204439418805
11,26,4876.593149540517
11,27,4876.980276639344
11,28,4740.540497490321
11,29,4801.356741133084
11,30,4891.170155152224
11,31,4883.23833547633
11,32,4791.523546025441
11,33,4937.280534670008
11,34,5013.679265902927
11,35,4834.399170348992
11,36,4828.996006357589
11,37,4828.150352175035
11,38,4776.255243420674
11,39,4608.629959514172
11,40,4565.749021342268
11,41,4516.445518453424
11,42,4488.736801945295
11,43,4512.611083312488
11,44,4416.030870375005
11,45,4445.728389916836
11,46,4372.75193402926
11,47,4307.3260172991795
11,48,4371.963151265951
11,49,4377.291029986478
11,50,4274.20145621027
11,51,4240.412237149532
11,52,4321.939416504636
11,53,4455.006498247665
11,54,4308.61147884867
11,55,4070.8453563084113
11,56,4138.256452774796
11,57,4092.92258482505
11,58,4165.1938725829605
11,59,4242.886440420865
11,60,4167.9068825910945
11,61,4177.475647613872
11,62,4152.349476727166
11,63,4264.124202310006
11,64,4239.828962861811
11,65,4325.827350896368
11,66,4359.12098910932
11,67,4384.944818257489
11,68,4493.506788171842
11,69,4495.15694746032
11,70,4630.293608562959
11,71,4683.66367375062
11,72,4780.0537662417955
11,73,4750.571704903283
11,74,4835.117991538133
11,75,4835.520553801176
11,76,4818.59597280691
11,77,4841.803184245422
11,78,4823.132762196772
11,79,4835.025094580378
11,80,4848.971288629738
12,0,4265.855208850757
12,1,4258.643507187477
12,2,4061.0911841864436
12,3,4047.6531165311644
12,4,4127.916617423845
12,5,4192.450852713177
12,6,4105.3192126658105
12,7,4200.2611490443705
12,8,4092.067164408654
12,9,4053.5160940325477
12,10,4114.021151200279
12,11,4142.005534822401
12,12,4134.106167317026
12,13,4083.76805465285
12,14,4244.832052382029
12,15,4129.892356399818
12,16,4127.1483143721925
12,17,4032.0570013326287
12,18,4201.604373238701
12,19,4162.896247772122
12,20,4301.925150914758
12,21,4140.299703384429
12,22,4127.919226133043
12,23,4324.199293966623
12,24,4132.604912500436
12,25,4139.831757563123
12,26,4232.8505443826325
12,27,4054.232400596691
12,28,4182.433227039506
12,29,4209.785026358324
12,30,4213.222855620057
12,31,4250.191686873008
12,32,4253.157657115869
12,33,4157.809190357872
12,34,4242.122165169021
12,35,4183.178280542987
12,36,4359.292598780765
12,37,4136.189155402986
12,38,4010.5652181565856
12,39,3969.8234446827155
12,40,3895.5908095519444
12,41,3801.192608942496
12,42,3931.4519158353287
12,43,3784.492972201926
12,44,3836.086099621123
12,45,3818.861934389144
12,46,3770.3183368216705
12,47,3800.63970358
12,48,3865.33344881592
12,49,3772.5042847857876
12,50,3824.7879423490413
12,51,3775.143255813957
12,52,3713.05784163882
12,53,3787.858775409535
12,54,3805.4069129213567
12,55,3652.927548147083
12,56,3543.440727484136
12,57,3635.1106943557643
12,58,3537.7028423032752
12,59,3552.946317364229
12,60,3757.7026686888894
12,61,3659.3240623171296
12,62,3662.200174497604
12,63,3732.1971034170638
12,64,3772.1680061232328
12,65,3947.5869048860477
12,66,3872.992076092396
12,67,3967.535958507273
12,68,4069.0386934597736
12,69,4094.0443738825707
12,70,4274.419316323987
12,71,4171.33061860831
12,72,4268.085746606335
12,73,4399.375678733031
12,74,4307.817770149468
12,75,4343.451604882459
12,76,4261.432716594452
12,77,4329.324038461538
12,78,4298.164145125818
12,79,4148.01676692655
12,80,4162.316653220903
13,0,3040.557685983029
13,1,3060.482005041187
13,2,3052.372935013176
13,3,3003.9372662798196
13,4,3024.212585291887
13,5,2981.8298156869605
13,6,3069.3080228264516
13,7,2994.9872497812903
13,8,2971.751390606918
13,9,2939.0549512927573
13,10,3070.5741894974017
13,11,3004.266992602359
13,12,3082.174210796162
13,13,3078.1329215029036
13,14,2989.4937174270017
13,15,2973.1385541612435
13,16,3067.407566102691
13,17,2951.111672995474
13,18,3106.6978956019084
13,19,3131.501011108343
13,20,3014.0809053651246
13,21,3123.1466281669163
13,22,3152.442529574997
13,23,3116.510612216305
13,24,3148.954170239671
13,25,2932.6012888764344
13,26,3096.053819190889
13,27,3041.6192691145006
13,28,2959.7488622330457
13,29,3057.6284502616945
13,30,3109.086912493887
13,31,3024.4749347142897
13,32,3050.6584450303963
13,33,3006.519423558897
13,34,3021.3534136546186
13,35,2980.835891882136
13,36,3038.422110373387
13,37,3158.6622103386835
13,38,3167.171577978035
13,39,2896.8474736048265
13,40,2942.040381187442
13,41,3004.5092462874745
13,42,3020.396538809251
13,43,2986.383141827435
13,44,2969.5625545485054
13,45,3011.0908401257584
13,46,2994.12889695957
13,47,2944.6448964753436
13,48,2894.59844117019
13,49,2797.4205463130493
13,50,2721.9943267776107
13,51,2748.190994276025
13,52,2748.953222557906
13,53,2779.261689291103
13,54,2768.4468729851687
13,55,2743.870636952146
13,56,2637.0866849663835
13,57,2627.3911341196363
13,58,2674.060112492167
13,59,2773.416080762938
13,60,2670.937935437534
13,61,2682.4019472487125
13,62,2737.505437531614
13,63,2737.2677387175318
13,64,2891.0452668680773
13,65,2825.262019838261
13,66,2876.2106501265735
13,67,2759.151966363177
13,68,2830.046500068558
13,69,2822.405338086981
13,70,3031.7082476347205
13,71,2949.1422791747245
13,72,3013.4829083776967
13,73,2959.9254518072303
13,74,3061.9207411039497
13,75,3143.559539434973
13,76,3061.732478632479
13,77,2954.4737855875646
13,78,3117.5710500941714
13,79,3085.9703184122227
13,80,3053.385349537686
14,0,3354.3265806322524
14,1,3330.9185288709778
14,2,3266.9584044126022
14,3,3329.997125539583
14,4,3400.3933695448577
14,5,3431.1293517406957
14,6,3281.8320154945905
14,7,3365.0504383282387
14,8,3327.129006964624
14,9,3310.2334870811865
14,10,3377.6112412768016
14,11,3391.2604679552387
14,12,3352.390396158462
14,13,3421.2418850425966
14,14,3415.9503294475435
14,15,3316.663814396612
14,16,3341.670783316378
14,17,3293.8399421143113
14,18,3443.4750523824187
14,19,3373.5721888755506
14,20,3378.7900080107647
14,21,3347.5675335900087
14,22,3306.3659248055337
14,23,3366.066046540567
14,24,3386.314853990374
14,25,3431.814245357291
14,26,3436.9300000000003
14,27,3366.0447672430455
14,28,3422.22989886954
14,29,3439.68634268007
14,30,3304.8890343280073
14,31,3392.563608562694
14,32,3507.1549845060836
14,33,3474.4623860182364
14,34,3472.531353135313
14,35,3459.4299836918944
14,36,3477.7711532889043
14,37,3435.1986411689104
14,38,3453.1896465903446
14,39,3298.2533613381747
14,40,3316.9440373084617
14,41,3183.408682657795
14,42,3208.869421207499
14,43,3212.1831747038923
14,44,3161.35962351946
14,45,3092.166468557196
14,46,3257.288088905778
14,47,3148.4890010193667
14,48,3022.62481962482
14,49,3083.1051607445006
14,50,2972.557169819145
14,51,3083.263677811552
14,52,2990.754050952728
14,53,3021.6999994864746
14,54,3040.4434073629454
14,55,3050.384723889554
14,56,3136.7076860346606
14,57,3101.177531012403
14,58,3163.308821124312
14,59,3273.9951148694454
14,60,3151.8324152660025
14,61,3148.309636033613
14,62,3189.787042130669
14,63,3241.642070206217
14,64,3275.4992456676846
14,65,3230.256644711735
14,66,3314.103025447941
14,67,3343.894663918756
14,68,3382.4785192440686
14,69,3418.3660040852847
14,70,3502.3195727206294
14,71,3515.5643976675274
14,72,3495.3978159049184
14,73,3520.5317140724437
14,74,3554.3585358253913
14,75,3509.084587336496
14,76,3567.154226030034
14,77,3488.3505024697697
14,78,3479.183659350241
14,79,3423.1431878689655
14,80,3601.7545260361694
15,0,3702.148486780461
15,1,3819.0931842658574
15,2,3815.073446945593
15,3,3838.9025103272943
15,4,3831.9985537088796
15,5,3699.224665892478
15,6,3811.8767938469864
