Time,Normalized Data
30.5,0.9794091835620145
30.6,0.9808944872111939
30.700000000000003,0.98342820311179
30.8,0.9846586632317262
30.900000000000002,0.9795209285674471
31.0,0.9757630265017655
31.1,0.9834519654988366
31.200000000000003,0.9848826277900877
31.3,0.9838669313056537
31.400000000000002,0.9851857917820864
31.5,0.9869261344667336
31.6,0.9880401462501488
31.700000000000003,0.9886681772547287
31.8,0.9932442959917643
31.900000000000002,0.9922013735183264
32.0,0.9896232032123365
32.1,0.9826402844703178
32.2,0.9805508055975002
32.300000000000004,0.9799781567316087
32.4,0.9775748570558332
32.5,0.9759465815549301
32.6,0.9765636567106708
32.7,0.9744351673507985
32.800000000000004,0.9789309557196785
32.9,0.984998209676728
33.0,0.9840802607033436
33.1,0.9826817697281818
33.2,0.9790130139235266
33.300000000000004,0.9776869266973222
33.4,0.9779451104311871
33.5,0.9768351425849449
33.6,0.9771225077888028
33.7,0.9782991228140706
33.800000000000004,0.9808799641361982
33.9,0.9819451035308914
34.0,0.9808029008665516
34.1,0.980996738142122
34.2,0.9779032483550884
34.300000000000004,0.9766086812953793
34.4,0.9757313784349032
34.5,0.9777833453121444
34.6,0.9782964017897234
34.7,0.9780763701121348
34.800000000000004,0.9800401800753981
34.9,0.9838856524306765
35.0,0.9882478406907923
35.1,1.000057279309767
35.2,1.003671227224757
35.300000000000004,1.0024424797503007
35.4,1.0016850984683676
35.5,1.001007068124389
35.6,0.9970082746970889
35.7,0.997530615668389
35.800000000000004,0.9965909654068479
35.9,0.9947353563424756
36.0,0.9902925767325508
36.1,0.9862895278419695
36.2,0.9867790431111874
36.300000000000004,0.9890187211260609
36.4,0.9910071254674234
36.5,0.9912987550217262
36.6,0.992144221446475
36.7,0.9954854185037073
36.800000000000004,0.9942326599270619
36.9,0.986713372441385
37.0,0.984200724184645
37.1,0.9804204550418802
37.2,0.9822330233844675
37.300000000000004,0.9816314202644207
37.4,0.9808358161232626
37.5,0.9813202708315341
37.6,0.9831267323217333
37.7,0.9862945356828636
37.800000000000004,0.9903748708324859
37.9,0.9904091472375672
38.0,0.990989251804948
38.1,0.9938101338916521
38.2,0.9933752706587301
38.300000000000004,0.9934743642887158
38.400000000000006,0.9941056145083176
38.5,0.9959469954583495
38.6,0.9968723732105805
38.7,0.995741490503655
38.800000000000004,0.9935833540639211
38.900000000000006,0.9905943781193852
39.0,0.987438243606815
39.1,0.9868502080972422
39.2,0.9875754465762273
39.300000000000004,0.9871264132295462
39.400000000000006,0.9850118387115294
39.5,0.9819281785894625
39.6,0.9700615145605759
39.7,0.9691526460431467
39.800000000000004,0.9700835626899326
39.900000000000006,0.9699529891036405
40.0,0.9688478624542111
40.1,0.9656276376933376
40.2,0.9543362716453457
40.300000000000004,0.9483413646049698
40.400000000000006,0.9469460589649039
40.5,0.9457979581080047
40.6,0.9455106013709087
40.7,0.9504285195410203
40.800000000000004,0.9586995619773763
40.900000000000006,0.9647534043251584
41.0,0.9727361130010718
41.1,0.9791483745837681
41.2,0.979729794781607
41.300000000000004,0.9795002567038493
41.400000000000006,0.9807577606064464
41.5,0.9831630780372244
41.6,0.9862828333109431
41.7,0.9857360417143868
41.800000000000004,0.983583601816097
41.900000000000006,0.9832886876476077
42.0,0.9831219032827994
42.1,0.987219012512835
42.2,0.9860483481732125
42.300000000000004,0.9879501829863342
42.400000000000006,0.9913972434233552
42.5,0.9944111154113591
42.6,0.9944792134061269
42.7,0.9982825433206297
42.800000000000004,0.9984223138584094
42.900000000000006,0.9958605571796728
43.0,0.9868459445619153
43.1,0.9782911386949287
43.2,0.9796723373691278
43.300000000000004,0.9806443580315394
43.400000000000006,0.9807673861080479
43.5,0.980466662973483
43.6,0.9791565391455808
43.7,0.9790091909957787
43.800000000000004,0.9803264769637089
43.900000000000006,0.9807166737890809
44.0,0.9820290145515078
44.1,0.9823200386493208
44.2,0.9798269532725682
44.300000000000004,0.9782813589742961
44.400000000000006,0.9796080745806229
44.5,0.9826141536739621
44.6,0.9821637113636527
44.7,0.9799940618772074
44.800000000000004,0.9772202264303552
44.900000000000006,0.976232773675144
45.0,0.9700235539326197
45.1,0.9678061632522001
45.2,0.9700733930535855
45.300000000000004,0.9715185036793381
45.400000000000006,0.969676387143535
45.5,0.9734441791902688
45.6,0.9757316394688288
45.7,0.9738625805482239
45.800000000000004,0.9724120190425886
45.900000000000006,0.9706164663500666
46.0,0.9718058938461208
46.1,0.9724504552251543
46.2,0.9728483854341091
46.300000000000004,0.9757324895493733
46.400000000000006,0.9771806762639705
46.5,0.9797889477307002
46.6,0.9813673905287237
46.7,0.9831843397371214
46.800000000000004,0.9868074510256241
46.900000000000006,0.9897345486830542
47.0,0.9890465045752543
47.1,0.9900797879984825
47.2,0.9924173355079163
47.300000000000004,0.9978560126968797
47.400000000000006,1.002763331014295
47.5,1.0025637838665755
47.6,0.9973566863883104
47.7,0.9938523304002603
47.800000000000004,0.9936798945928772
47.900000000000006,0.9908435771821706
48.0,0.9874322986594913
48.1,0.989489130500999
48.2,0.9921113545307424
48.300000000000004,0.9930252732869385
48.400000000000006,0.9942983841618986
48.5,0.9964527387135262
48.6,0.9960822830080407
48.7,0.9956068517870145
48.800000000000004,0.993423004288495
48.900000000000006,0.9937212764243051
49.0,0.9941282638051074
49.1,0.9939173863928278
49.2,0.9964662630509783
49.300000000000004,0.9968386742494769
49.400000000000006,0.9993474494051506
49.5,1.0031628763501201
49.6,1.008556978214737
49.7,1.012093686877206
49.800000000000004,1.0118506843424555
49.900000000000006,1.0089616666987495
50.0,1.0058846165174085
50.1,1.0043777982650526
50.2,1.0036602924629225
50.300000000000004,1.0002017048578966
50.400000000000006,0.9947805600064712
50.5,0.9911466273463805
50.6,0.9901467315297453
50.7,0.992011781388065
50.800000000000004,0.994108499479797
50.900000000000006,0.9920757784926008
51.0,0.9919801861090666
51.1,0.9933789940597326
51.2,0.9930708343729944
51.300000000000004,0.9912250678951952
51.400000000000006,0.986610576163248
51.5,0.9861402066289079
51.6,0.9883178563319011
51.7,0.9857517154161622
51.800000000000004,0.9811431563849305
51.900000000000006,0.9800089393671177
52.0,0.9818760539982277
52.1,0.9846263303403634
52.2,0.9874635814011903
52.300000000000004,0.9882295450592197
52.400000000000006,0.9886749575307012
52.5,0.9874159165749783
52.6,0.9854993343424809
52.7,0.9870574051590939
52.800000000000004,0.9874377161059588
52.900000000000006,0.9871348127044439
53.0,0.9882028455835281
53.1,0.9911271740666517
53.2,0.9935993300031873
53.300000000000004,0.9927256951018884
53.400000000000006,0.9898771855545706
53.5,0.9891218449372939
53.6,0.9870887867822115
53.7,0.9851420538421134
53.800000000000004,0.9843085838598818
53.900000000000006,0.9830600218266944
54.0,0.9802470193576165
54.1,0.9799265736711351
54.2,0.9783877888833541
54.300000000000004,0.977781315099622
54.400000000000006,0.9813897191037062
54.5,0.9864603823241386
54.6,0.9872522857320697
54.7,0.9858223102219708
54.800000000000004,0.9828441110281035
54.900000000000006,0.9797278856274657
55.0,0.9756135256795253
55.1,0.9728854494942011
55.2,0.9725781363669993
55.300000000000004,0.974195158370751
55.400000000000006,0.9756421978312447
55.5,0.9769949356693794
55.6,0.9761782772985228
55.7,0.9773649162738487
55.800000000000004,0.9796568040845702
55.900000000000006,0.9828206486971122
56.0,0.9862711938675791
56.1,0.9898488343890154
56.2,0.9906364925411718
56.300000000000004,0.9913122079877436
56.400000000000006,0.9919022895687637
56.5,0.9913818329525125
56.6,0.992136497875214
56.7,0.9875808184242493
56.800000000000004,0.9835101590911055
56.900000000000006,0.981369919495606
57.0,0.9802824724562619
57.1,0.9830506551796195
57.2,0.9855640309562204
57.300000000000004,0.9875870316341359
57.400000000000006,0.9899653897967308
57.5,0.9952907369348905
57.6,0.9963076481864832
57.7,0.9899494169570033
57.800000000000004,0.9867483067022017
57.900000000000006,0.9886732476665776
58.0,0.9873092756626436
58.1,0.986078142557131
58.2,0.9860958827865114
58.300000000000004,0.9837706630126284
58.400000000000006,0.9806006301738952
58.5,0.9826807620331363
58.6,0.9861733636271923
58.7,0.9878144809578107
58.800000000000004,0.9899388505315303
58.900000000000006,0.9914907496855346
59.0,0.9935882406253792
59.1,0.9932573704608888
59.2,0.9930816734750816
59.300000000000004,0.9958251739863188
59.400000000000006,0.9955192484334752
59.5,0.9965728463880542
59.6,0.9977264982731027
59.7,0.9975872890369033
59.800000000000004,0.9952587218625626
59.900000000000006,0.9882334530750853
60.0,0.9799398819054527
60.1,0.9740974096038897
60.2,0.9611910858499821
60.300000000000004,0.9543854898986698
60.400000000000006,0.9499643549844239
60.5,0.9475561329019825
60.6,0.9413267687758384
60.7,0.942784333010692
60.800000000000004,0.9459969344240118
60.900000000000006,0.9445184797664412
61.0,0.9453935852339561
61.1,0.947015379459051
61.2,0.9497652315873382
61.300000000000004,0.9517237762467848
61.400000000000006,0.9542085341780115
61.5,0.9604964289463312
61.6,0.9655588986058469
61.7,0.9639810788338653
61.800000000000004,0.9672971667528318
61.900000000000006,0.9710763162973021
62.0,0.9712296531309228
62.1,0.9696745608360655
62.2,0.9661944495436025
62.300000000000004,0.9624961608972026
62.400000000000006,0.9620828127945055
62.5,0.9628449367134096
62.6,0.9740945791933023
62.7,0.9838197982568928
62.800000000000004,0.985204865586851
62.900000000000006,0.9832133520778233
63.0,0.9851270379450878
63.1,0.9896945704860279
63.2,0.9960521311930047
63.300000000000004,0.9978348117898551
63.400000000000006,0.9978606555112093
63.5,0.9975176128615274
63.6,0.9983458529649613
63.7,0.9978636199687689
63.800000000000004,0.9969843636025593
63.900000000000006,0.9959836598602627
64.0,0.9968634864337729
64.10000000000001,0.9966522616000804
64.2,0.9976590596768269
64.3,0.9975199196704303
64.4,0.9961335333087936
64.5,0.9970457562120069
64.60000000000001,0.9994713178173507
64.7,1.0009623363989382
64.8,1.003550665058784
64.9,1.002142705357297
65.0,0.999971107302547
65.10000000000001,1.0007182211323942
65.2,1.0019189374940503
65.3,1.0002182147449936
65.4,0.9988838936485805
65.5,0.9981597439680158
65.60000000000001,0.9987459680065047
65.7,1.0018445632675181
65.8,1.003913350430967
65.9,1.0049222018581598
66.0,1.0033919390539008
66.10000000000001,1.0054164233121599
66.2,1.0067103236633546
66.3,1.0080163764016261
66.4,1.0098048637442163
66.5,1.009022973958299
66.60000000000001,1.0085469092515735
66.7,1.0066734999451068
66.8,1.00471540717809
66.9,1.005484545347078
67.0,1.0083861194460575
67.10000000000001,1.0123792783321621
67.2,1.0123403714941532
67.3,1.0131922061748468
67.4,1.0133405745389752
67.5,1.016261854472041
67.60000000000001,1.018463292374617
67.7,1.0175417618702032
67.8,1.0204007750900044
67.9,1.0201483485188803
68.0,1.0171208642389502
68.10000000000001,1.014857113269923
68.2,1.015365316873916
68.3,1.0154433498331668
68.4,1.0146422730895146
68.5,1.0202022928673447
68.60000000000001,1.0277202530955014
68.7,1.031074592285482
68.8,1.0316005946262368
68.9,1.032321989081752
69.0,1.0322556603644557
69.10000000000001,1.0313934983180315
69.2,1.0291581948096655
69.3,1.0296679579639911
69.4,1.0314244833566462
69.5,1.0300256937161247
69.60000000000001,1.031356603652348
69.7,1.036045829163757
69.8,1.0368533814473508
69.9,1.0336146707031189
70.0,1.0316900279387176
70.10000000000001,1.0278669918596264
70.2,1.026488938983349
70.3,1.0242832269409567
70.4,1.0204238345532923
70.5,1.0164782851803622
70.60000000000001,1.0135800314928878
70.7,1.013430057032493
70.8,1.0150318568936862
70.9,1.0181003967439322
71.0,1.022117054555457
71.10000000000001,1.024189570310333
71.2,1.0247705521457473
71.3,1.0253946608999973
71.4,1.0260523374688284
71.5,1.0282471448566446
71.60000000000001,1.0315236329853175
71.7,1.0379394348385635
71.8,1.0366076974259102
71.9,1.0311530335524395
72.0,1.0243388639651427
72.10000000000001,1.0222488280652364
72.2,1.0220922454411705
72.3,1.0269811554573662
72.4,1.0314213849279783
72.5,1.0308016494254268
72.60000000000001,1.028811353106203
72.7,1.0273078969730969
72.8,1.027324505432602
72.9,1.0284292916484474
73.0,1.0308341057595096
73.10000000000001,1.0339285289849816
73.2,1.0316175110715773
73.3,1.0284867385770764
73.4,1.0276800137961206
73.5,1.027706691812991
73.60000000000001,1.0275706959764381
73.7,1.0229448257600855
73.8,1.0085503269782212
73.9,1.0069921839396312
74.0,1.0090275227871002
74.10000000000001,1.0129103973257576
74.2,1.0158319050251
74.3,1.0185596384422315
74.4,1.0198260039565987
74.5,1.0199961578751766
74.60000000000001,1.018127092293626
74.7,1.0154618921610585
74.8,1.0158826277905093
74.9,1.0190602483887738
75.0,1.0180802746627016
75.10000000000001,1.0205074550544417
75.2,1.0190790964948955
75.3,1.0250120106822618
75.4,1.0249731558694093
75.5,1.0266694990284468
75.60000000000001,1.0280767484717488
75.7,1.0277088623439887
75.8,1.0270810737182843
75.9,1.0237195415926479
76.0,1.0223359920095854
76.10000000000001,1.018716273109523
76.2,1.0185822161321851
76.3,1.019879954770717
76.4,1.0211644507437494
76.5,1.0228694264203995
76.60000000000001,1.0269682829676987
76.7,1.030705561366069
76.80000000000001,1.0349364344290382
76.9,1.0344466531104062
77.0,1.0331041262776963
77.10000000000001,1.0323990907319762
77.2,1.0321038301474201
77.30000000000001,1.0289554291579284
77.4,1.0260772034079164
77.5,1.0252037494296031
77.60000000000001,1.027515497348866
77.7,1.0296362009019941
77.80000000000001,1.0317741794147206
77.9,1.035903317288821
78.0,1.0415059275624163
78.10000000000001,1.043540732915319
78.2,1.0445419473582185
78.30000000000001,1.0425889924261695
78.4,1.0437571094770546
78.5,1.0437886502807094
78.60000000000001,1.043977647118202
78.7,1.0431028628933472
78.80000000000001,1.042185478480248
78.9,1.0406961853527095
79.0,1.0356669186195866
79.10000000000001,1.0349941331953327
79.2,1.0334005651739613
79.30000000000001,1.0285961743964331
79.4,1.0244691913771227
79.5,1.0193044954783512
79.60000000000001,1.0159104385902802
79.7,1.0133157759311262
79.80000000000001,1.0136245766014087
79.9,1.01474498620547
80.0,1.0161513753933604
80.10000000000001,1.0126208264983423
80.2,1.0085559599968954
80.30000000000001,1.0101852706156096
80.4,1.0163125984765187
80.5,1.018220119787294
80.60000000000001,1.01584561592679
80.7,1.0134861335465288
80.80000000000001,1.013281023103346
80.9,1.0138293880483762
81.0,1.015401714062449
81.10000000000001,1.013973663807991
81.2,1.011377392794477
81.30000000000001,1.0079760707182335
81.4,1.0088442646238915
81.5,1.0104855635164354
81.60000000000001,1.0105296963000288
81.7,1.0069116678009227
81.80000000000001,1.0029429063217736
81.9,1.000547445014025
82.0,1.0011457850578378
82.10000000000001,1.0028835960154
82.2,1.0060526861920016
82.30000000000001,1.0080757506380522
82.4,1.0089184480963402
82.5,1.0088502073921537
82.60000000000001,1.0117580241783406
82.7,1.0170843414509638
82.80000000000001,1.0211948706699605
82.9,1.0220589594640117
83.0,1.0186824725430903
83.10000000000001,1.0174436914227631
83.2,1.0163521305096643
83.30000000000001,1.0175291453629478
83.4,1.0239900935688526
83.5,1.0275169740699617
83.60000000000001,1.0278240260373956
83.7,1.0264756800473394
83.80000000000001,1.0239769147904563
83.9,1.0259695881052615
84.0,1.0264656369641598
84.10000000000001,1.0260852604661304
84.2,1.0228202941955162
84.30000000000001,1.0193081077304136
84.4,1.019518590103122
84.5,1.0214943500401021
84.60000000000001,1.0217543509582776
84.7,1.0217145778026522
84.80000000000001,1.0219703357602712
84.9,1.0205188038172155
85.0,1.0149862403847154
85.10000000000001,1.0116594516633004
85.2,1.0073215958777817
85.30000000000001,1.0056603076189878
85.4,1.0054695405271645
85.5,1.0087706393357991
85.60000000000001,1.0214709793400814
85.7,1.0231756415143736
85.80000000000001,1.020911859644851
85.9,1.0208937509171856
86.0,1.0207550627015993
86.10000000000001,1.0197211954280785
86.2,1.0167370360469334
86.30000000000001,1.0146051647152385
86.4,1.0118835676354319
86.5,1.011723786656991
86.60000000000001,1.0122606946404524
86.7,1.0094767070068142
86.80000000000001,1.0130102266363634
86.9,1.0143864495049064
87.0,1.015989663484046
87.10000000000001,1.0183200891734856
87.2,1.023094775645048
87.30000000000001,1.0326019619794842
87.4,1.0355142184195336
87.5,1.03436930362521
87.60000000000001,1.0338404590372148
87.7,1.0320917030008148
87.80000000000001,1.0244191883037668
87.9,1.0127403460701152
88.0,1.0063544198300491
88.10000000000001,1.0042655295665244
88.2,1.0024152618551982
88.30000000000001,1.001639664520193
88.4,1.003133694652804
88.5,1.007747018075881
88.60000000000001,1.0154794057450773
88.7,1.0171390020552968
88.80000000000001,1.015568436618766
88.9,1.0137313368535499
89.0,1.014059255961929
89.10000000000001,1.01442230334089
89.2,1.0078327728351792
89.30000000000001,1.0060289250399082
89.4,1.0060842972974338
89.5,1.0059058992695094
89.60000000000001,1.0064999146293598
89.7,1.0079314020414483
89.80000000000001,1.008775348740007
89.9,1.0128313769390238
90.0,1.0172994294055715
90.10000000000001,1.023181903107939
90.2,1.0288775417198095
90.30000000000001,1.0324513377987392
90.4,1.0334151523786486
90.5,1.0346815150893436
90.60000000000001,1.0383174254555774
90.7,1.0383608960703263
90.80000000000001,1.0326924352868674
90.9,1.028860212009889
91.0,1.0270449306781055
91.10000000000001,1.0212593708663364
91.2,1.0173357678825667
91.30000000000001,1.0191269291654153
91.4,1.0195457751079093
91.5,1.021849005844123
91.60000000000001,1.0268524391790612
91.7,1.033875994647189
91.80000000000001,1.0331377426378157
91.9,1.0322200693868444
92.0,1.0322850145727767
92.10000000000001,1.032866743952723
92.2,1.0300874416334935
92.30000000000001,1.0280042096007007
92.4,1.0277511912296924
92.5,1.0282462601557127
92.60000000000001,1.0266191953944674
92.7,1.023321115644412
92.80000000000001,1.020961777184571
92.9,1.017847400544207
93.0,1.01829315888716
93.10000000000001,1.0175431502828323
93.2,1.010629474463303
93.30000000000001,1.0077801515151745
93.4,1.00062162530281
93.5,0.9949683077540807
93.60000000000001,0.9925952437569431
93.7,0.9964499653830645
93.80000000000001,0.996515028382741
93.9,0.995201710751688
94.0,0.9937981496560327
94.10000000000001,0.9905944391299262
94.2,0.9909066423098368
94.30000000000001,0.9955280636240488
94.4,1.0001669823324317
94.5,1.0017609298669958
94.60000000000001,1.0065307169373414
94.7,1.0090067767712945
94.80000000000001,1.0057906708616344
94.9,1.004988293270371
95.0,1.0080388515036893
95.10000000000001,1.0100574660470465
95.2,1.0116760762181547
95.30000000000001,1.0137783974049674
95.4,1.0185982742455602
95.5,1.0226909772041168
95.60000000000001,1.0247868464382714
95.7,1.0265814680896395
95.80000000000001,1.0270151313274816
95.9,1.0277822685512172
96.0,1.0350692731967366
96.10000000000001,1.0413402262675677
96.2,1.0418337310315595
96.30000000000001,1.0432273208538494
96.4,1.0442396945418777
96.5,1.0423549801556384
96.60000000000001,1.0450790180218754
96.7,1.043079019800883
96.80000000000001,1.0410457358268268
96.9,1.0376538000701279
97.0,1.035540019159496
97.10000000000001,1.0341105378014535
97.2,1.0309491724386275
97.30000000000001,1.0266908352235855
97.4,1.0235434030484023
97.5,1.0193822462585296
97.60000000000001,1.0179394852752282
97.7,1.0194330065831465
97.80000000000001,1.0212801766408044
