track_id,frame,fluorescence
15,13,1.16585192800838
15,14,1.1612509771745092
15,15,1.1651382939260055
15,16,1.1601851893425614
15,17,1.1629134215913066
15,18,1.1673793564282782
15,19,1.1582356346868738
15,20,1.161388995443968
15,21,1.165971083583492
15,22,1.1567937556933696
15,23,1.161248157061215
15,24,1.1634103415072676
15,25,1.1640901469754024
15,26,1.159473125414808
15,27,1.1647465452983936
15,28,1.156194266551684
15,29,1.159143504873668
15,30,1.162853512946502
15,31,1.1585679309594246
15,32,1.1693009395383962
15,33,1.158460223225657
15,34,1.1661525573836604
15,35,1.161002274640308
15,36,1.1551136551391379
15,37,1.1446771698915632
15,38,1.147032547175482
15,39,1.1427315922830361
15,40,1.1445478881941586
15,41,1.1458448008840656
15,42,1.1465620718308958
15,43,1.146173669844456
15,44,1.1484342966433172
15,45,1.1491918696809527
15,46,1.1413273117119909
15,47,1.1452821640941384
15,48,1.1451927135173634
15,49,1.1477815660802773
15,50,1.1432590007894368
15,51,1.1547132833987783
15,52,1.1414910762968409
15,53,1.1420755544938233
15,54,1.1471385022716105
15,55,1.1457085485535263
15,56,1.1488417036211014
15,57,1.1566365785792465
15,58,1.1639379776870475
15,59,1.164022211618984
15,60,1.161678680961343
15,61,1.1621250167731805
15,62,1.1675332416736075
15,63,1.1618540360792655
15,64,1.1619915864617487
15,65,1.1621275456804405
15,66,1.1647791284282698
15,67,1.1585972865781884
15,68,1.1578038212069632
15,69,1.1622829265671313
15,70,1.164850287188408
15,71,1.1664743895593634
15,72,1.1617909042740127
15,73,1.161670142625339
15,74,1.1625519328068552
15,75,1.1633404734150288
15,76,1.1616317305507473
15,77,1.1625380242255765
15,78,1.1600581077351464
15,79,1.162657903148674
15,80,1.1655323299104403
