track_id,frame,fluorescence
3,12,6244.2366406446745
3,13,6272.222357767649
3,14,6286.018225697968
3,15,6290.017427682476
3,16,6234.994508219956
3,17,6222.411707750769
3,18,6204.498931190414
3,19,6187.478323730429
3,20,6151.261990332074
3,21,6230.687362450059
3,22,6183.954498929197
3,23,6344.01953026581
3,24,6253.786290322583
3,25,6331.539316421011
3,26,6212.073575752242
3,27,6300.2038336167825
3,28,6210.3749678301465
3,29,6262.10139518771
3,30,6217.770955197018
3,31,6279.828781457436
3,32,6246.8329577030745
3,33,6235.892979182412
3,34,6269.049722912838
3,35,6155.0045498305335
3,36,
3,37,6234.419709841342
3,38,6243.275314861457
3,39,6231.924617098746
3,40,6216.648537228648
3,41,6286.920263271473
3,42,6218.489524049357
3,43,6214.819143576831
3,44,6174.561936689679
3,45,6204.199615537582
3,46,6141.22455927165
3,47,6183.904558097158
3,48,6131.267337911595
3,49,6193.5390789206795
3,50,6106.0684213591085
3,51,6198.778546434303
3,52,6088.394233063766
3,53,6153.2332348635755
3,54,6111.4201326661205
3,55,6249.206742882336
3,56,6079.207435978169
3,57,6147.337980345896
3,58,6107.893399448745
3,59,6159.98430044511
3,60,6177.590183295542
3,61,6217.169417193218
3,62,6255.334867080979
3,63,6297.954521477419
3,64,6222.239716085125
3,65,6246.189195938721
3,66,6227.820070265334
3,67,6291.865107415564
3,68,6341.014774016643
3,69,6346.972779335767
3,70,6264.591123712606
3,71,6365.413393756295
3,72,6321.778507620904
3,73,6330.3198932350715
3,74,6324.003966250813
3,75,6375.922067186046
3,76,6377.658774579955
3,77,6399.329563219231
3,78,6401.201959010163
3,79,6349.291918682793
3,80,6432.682779244264
4,0,7212.0460099670745
4,1,7228.431774885521
4,2,7236.60424739388
4,3,7269.112941359064
4,4,7332.045483955757
4,5,7309.29332165419
4,6,7322.007897087537
4,7,7278.025029679466
4,8,7363.59813906702
4,9,7412.112767353432
4,10,7348.512562498036
4,11,7195.211300309595
4,12,7258.324182126016
4,13,7232.2597164747385
4,14,7195.419667501123
4,15,7311.729724024564
4,16,7300.516458197024
4,17,7307.154490295663
4,18,7204.19827506068
4,19,7250.253012996003
4,20,7249.380715839285
4,21,7329.085221372603
4,22,7303.863242923922
4,23,7264.176157770016
4,24,7294.145229554106
4,25,7268.248499715955
4,26,7367.085041256323
4,27,7238.780191733229
4,28,7273.561794514499
4,29,7279.550507720633
4,30,7459.745206249747
4,31,7247.858294566526
4,32,7418.57224202669
4,33,7379.673533491066
4,34,7258.426996162798
4,35,7250.039233949803
4,36,7288.985414309063
4,37,7187.10728655853
4,38,7298.824936283003
4,39,7072.050674974038
4,40,7156.2414183327055
4,41,7235.756236649322
4,42,7163.283776030599
4,43,7046.030114160996
4,44,7022.8023994611285
4,45,7136.106188988728
4,46,7071.37109167991
4,47,7043.109875483038
4,48,7175.537916922447
4,49,7058.707320304908
4,50,6970.360469256993
4,51,6959.789878892734
4,52,6993.6806149123
4,53,7056.50782855515
4,54,7063.110596610597
4,55,7138.637919115106
4,56,7153.039753487741
4,57,7151.339727874321
4,58,7026.389792387541
4,59,7196.199708321477
4,60,7259.363749278469
4,61,7188.424512426704
4,62,7300.21356983473
4,63,7336.487401611841
4,64,7326.408128556119
4,65,7389.229804955634
4,66,7337.463119743388
4,67,7485.10244328505
4,68,7305.827379012542
4,69,7259.017307026654
4,70,7362.0137546555125
4,71,7277.847824027678
4,72,7343.318059128676
4,73,7447.178425337952
4,74,7347.73648723893
4,75,7400.434738883327
4,76,7379.0625792942665
4,77,7503.670555747329
4,78,7370.016761219158
4,79,7396.953116428915
4,80,7396.825572012531
5,0,
5,1,
5,2,
5,3,
5,4,
5,5,
5,6,
5,7,6585.501237398312
5,8,
5,9,6617.87769380353
5,10,
5,11,6572.983381249145
5,12,6619.306646309891
5,13,
5,14,6499.769516509434
5,15,
5,16,
5,17,
5,18,
5,19,
5,20,6644.539799528302
5,21,6677.411745283018
5,22,
5,23,
5,24,
5,25,
5,26,
5,27,
5,28,6607.124150943397
5,29,6608.982523584909
5,30,6683.639352179038
5,31,6686.201329370106
5,32,
5,33,6707.418101694813
5,34,
5,35,
5,36,
5,37,6644.372461629282
5,38,6587.193000478794
5,39,
5,40,
5,41,6474.291250000002
5,42,
5,43,6467.676786615702
5,44,
5,45,
5,46,6474.953637921411
5,47,
5,48,6376.27132160285
5,49,6447.29217335405
5,50,
5,51,
5,52,6379.291580188685
5,53,6477.902070201126
5,54,6412.305761620133
5,55,6489.31137266053
5,56,
5,57,
5,58,6469.821615566041
5,59,6551.4287304393365
5,60,6630.520219877024
5,61,6652.429669811321
5,62,
5,63,6703.973273381347
5,64,
5,65,
5,66,
5,67,
5,68,
5,69,
5,70,
5,71,
5,72,
5,73,
5,74,
5,75,
5,76,
5,77,
5,78,
5,79,6767.799603677093
5,80,
6,0,6039.131297709926
6,1,6013.4366186618645
6,2,6031.615768864573
6,3,6066.0417207568025
6,4,6107.377126745065
6,5,6014.885500241991
6,6,6115.588811872327
6,7,6051.421170090729
6,8,5978.99518022373
6,9,6062.735796129891
6,10,6020.541847723409
6,11,6036.753258942543
6,12,6026.44486738956
6,13,6115.48600978222
6,14,6045.740478353011
6,15,6074.940878331723
6,16,6053.476207848347
6,17,6049.16991487455
6,18,5959.15627676787
6,19,6002.4809297971515
6,20,6042.442065713134
6,21,6112.573803316303
6,22,6079.155003669333
6,23,6047.922704046403
6,24,6094.559974971322
6,25,6087.319443974477
6,26,6097.552603231601
6,27,6002.727486559139
6,28,5974.805765233563
6,29,5977.103415712278
6,30,6114.625779455204
6,31,6097.396451273031
6,32,6061.594519199214
6,33,6073.944435360798
6,34,6022.388323940213
6,35,6040.982565516482
6,36,5948.43414945306
6,37,5964.43541530412
6,38,5971.374465683271
6,39,5982.670315868796
6,40,5869.355294929286
6,41,5893.534883720931
6,42,5903.573968194876
6,43,5890.768696887724
6,44,5872.3406356020205
6,45,5860.896815899869
6,46,5833.147935212241
6,47,5856.64533757609
6,48,5838.338674564242
6,49,5830.437555465913
6,50,5862.403139013455
6,51,5838.467016994633
6,52,5972.517295575715
6,53,5879.929896835842
6,54,5843.1744325804975
6,55,5864.665471061686
6,56,5914.333169533165
6,57,5988.984656460874
6,58,5974.956059767574
6,59,5996.249335915887
6,60,6059.740815302903
6,61,6121.803454087127
6,62,6032.869795502182
6,63,6237.55133974936
6,64,6163.754219701164
6,65,6122.522332297878
6,66,6134.749645744767
6,67,6127.87172538392
6,68,6186.57096796609
6,69,6126.019995845738
6,70,6171.867307789937
6,71,6197.974658378138
6,72,6244.055093555093
6,73,6228.705357585022
6,74,6130.753153153157
6,75,6169.934378283215
6,76,6249.400763332145
6,77,6182.743936243933
6,78,6241.339806580778
6,79,6216.98138292248
6,80,6206.449184150821
7,0,6145.740264377855
7,1,6081.352162147356
7,2,6090.676722993896
7,3,6089.279770584235
7,4,6155.202552917312
7,5,6128.480181462677
7,6,6078.627318041654
7,7,6027.076623107063
7,8,6030.775313958275
7,9,6060.652545279911
7,10,6043.818239078028
7,11,6080.970641659274
7,12,6083.827808242204
7,13,6084.173409179239
7,14,6043.029206349209
7,15,6031.18098982142
7,16,6103.885299464873
7,17,6014.322044736469
7,18,6024.914274395076
7,19,6066.043421990675
7,20,6071.2632424507465
7,21,6104.717833998297
7,22,6169.012137676429
7,23,6129.078432027138
7,24,6062.815990326566
7,25,6147.259227853705
7,26,6047.899280794787
7,27,6169.585529802494
7,28,6039.811894192237
7,29,6172.538298875788
7,30,6077.859728027823
7,31,6033.491127722911
7,32,6098.419252902237
7,33,6165.617169458754
7,34,6207.775390302235
7,35,6062.859928708527
7,36,5959.169818215036
7,37,5985.52015164771
7,38,6044.459084960385
7,39,5885.365388016413
7,40,5860.482339639057
7,41,5904.4571865173275
7,42,5882.544756739568
7,43,5741.083740096212
7,44,5858.505033177949
7,45,5807.264576643749
7,46,5804.296728748181
7,47,5833.4104141831485
7,48,5838.553742117852
7,49,5730.395513172341
7,50,5793.277368624345
7,51,5703.7503533194395
7,52,5764.173626075455
7,53,5721.411798744317
7,54,5832.051255630082
7,55,5759.853503295628
7,56,5918.451829768499
7,57,6063.9941913794755
7,58,6014.281935307019
7,59,6028.198449208692
7,60,6095.928136677678
7,61,6142.839879616964
7,62,6063.220315152805
7,63,6125.871151484731
7,64,6172.52895814216
7,65,6138.647181623746
7,66,6033.790199001072
7,67,6060.5686828289
7,68,6146.010710490278
7,69,6155.093995069841
7,70,6172.754309223215
7,71,6021.561437053861
7,72,6149.868403730114
7,73,6089.728615721717
7,74,6170.161416074581
7,75,6212.957596496271
7,76,6117.642378899764
7,77,6085.794001605209
7,78,6140.035064268261
7,79,6074.987171124158
7,80,6179.9545231893935
8,0,6128.5711402533125
8,1,6214.074244310104
8,2,6115.314940181961
8,3,6055.538668285437
8,4,6177.284696034862
8,5,6043.621976709466
8,6,6145.36026771921
8,7,6275.038084517611
8,8,6075.142832980971
8,9,6128.891331923893
8,10,5989.600671211061
8,11,6124.871215928695
8,12,6085.274059196621
8,13,6101.7359289039305
8,14,6114.6177834179325
8,15,6188.9742719075
8,16,6145.196969953446
8,17,6038.051476130022
8,18,6151.133404544249
8,19,6177.40804244981
8,20,6131.504936487865
8,21,6162.311870739628
8,22,6173.00867541261
8,23,6199.168762762492
8,24,6146.158837635776
8,25,6047.296656792212
8,26,6079.436661141983
8,27,6117.360445481703
8,28,6212.352209713354
8,29,6152.123558463485
8,30,6138.430878378378
8,31,5975.956998733636
8,32,6162.622380258334
8,33,6167.908812844886
8,34,6100.101283678938
8,35,6159.861508485876
8,36,6080.219850792186
8,37,6362.059165582657
8,38,6450.520707411939
8,39,6376.474120889252
8,40,6351.6068537092215
8,41,6304.351658055675
8,42,6266.047010309281
8,43,6354.372433903911
8,44,6332.570963575308
8,45,6349.774186904506
8,46,6357.218025205031
8,47,6145.484225965862
8,48,6331.702117340115
8,49,6192.16910579479
8,50,6391.311026936026
8,51,6322.42565801536
8,52,6144.543791644057
8,53,6278.70654883689
8,54,6327.0263315064585
8,55,6202.058158959786
8,56,6200.102513714206
8,57,6319.28208623227
8,58,6212.392647453853
8,59,6220.795243128967
8,60,6085.950598529002
8,61,6217.96354240075
8,62,6101.160776187375
8,63,6072.487145270272
8,64,6206.3785707176285
8,65,6202.477143528304
8,66,6104.554422952613
8,67,6222.741560275368
8,68,6337.073619920127
8,69,6256.670993657506
8,70,6236.450013402355
8,71,6247.786791987186
8,72,6269.329492600424
8,73,6213.790000000001
8,74,6367.102122754361
8,75,6333.0812176340405
8,76,6442.554823636878
8,77,6338.401174849008
8,78,6354.656290364248
8,79,6385.784306492409
8,80,6411.58889850296
9,0,6940.682722616235
9,1,6994.982120051085
9,2,6996.184896723098
9,3,7039.256178811047
9,4,7015.833848507558
9,5,6937.365658723727
9,6,7017.038944534615
9,7,7013.60115924944
9,8,6926.548241610115
9,9,7000.75363293229
9,10,6987.160174736076
9,11,6927.7358054907745
9,12,7089.3246540251785
9,13,7016.713078298853
9,14,7055.694530490422
9,15,7076.336005501522
9,16,7086.600808454721
9,17,6996.505468416137
9,18,6982.018886549347
9,19,7084.053474518121
9,20,6911.037270345449
9,21,7119.83077196627
9,22,7054.860523921081
9,23,7026.827633016073
9,24,7089.838487850902
9,25,6944.31949800071
9,26,6998.965948052784
9,27,7040.527831955063
9,28,6977.00426339329
9,29,7034.165891508739
9,30,7148.593672675859
9,31,7043.071059999544
9,32,7158.74848099365
9,33,7155.219540607308
9,34,7061.351640524837
9,35,7065.802508924833
9,36,7042.083432222731
9,37,7109.326415943375
9,38,7078.057919949322
9,39,7163.903513430414
9,40,7107.65342444479
9,41,7009.921088338211
9,42,7114.924418005561
9,43,7066.530624889361
9,44,7108.644838010907
9,45,7054.90752534732
9,46,7052.221515858735
9,47,7055.415825438737
9,48,7063.797154827313
9,49,7056.9934061748645
9,50,6896.675008292492
9,51,6936.0748489222315
9,52,7053.895421469766
9,53,7051.201317587271
9,54,7040.809564977542
9,55,6973.078393422635
9,56,6976.6146897093495
9,57,7037.880845890868
9,58,7000.328940577499
9,59,6961.626334322013
9,60,6976.010896754684
9,61,7021.154530854234
9,62,7030.601361140536
9,63,7093.596755674982
9,64,7100.479293108197
9,65,7093.258810564017
9,66,7120.133536551264
9,67,7143.398417571676
9,68,7176.123872862532
9,69,7144.352996896945
9,70,7117.0174398997915
9,71,7145.67488747622
9,72,7070.288766875266
9,73,7080.415223272808
9,74,7196.024088297745
9,75,7170.694974170816
9,76,7185.428878608953
9,77,7165.5546604200645
9,78,7154.274684791177
9,79,7328.81339788247
9,80,7319.397011789792
10,0,7116.26230457129
10,1,7266.797894247378
10,2,7276.941278065635
10,3,7317.263987080063
10,4,7278.753365725977
10,5,7229.477285890251
10,6,7214.359293458641
10,7,7196.7820749866005
10,8,7184.863516435988
10,9,7268.587164848468
10,10,7112.749773699637
10,11,7220.968904224683
10,12,7223.26521190381
10,13,7252.514506610169
10,14,7311.207265555844
10,15,7272.421992039155
10,16,7250.585062853519
10,17,7224.678741522337
10,18,7176.019222563809
10,19,7223.035106948315
10,20,7222.754735604649
10,21,7270.848466454117
10,22,7221.739725688189
10,23,7264.08740284216
10,24,7264.099636626888
10,25,7266.5978633086415
10,26,7229.9696563570105
10,27,7262.633382399472
10,28,7343.060361702417
10,29,7182.629026977207
10,30,7256.356693400834
10,31,7251.649862548846
10,32,7316.446500942344
10,33,7263.853992294411
10,34,7260.224470598354
10,35,7281.0290972273215
10,36,7176.7092652460415
10,37,7227.793636075992
10,38,7167.09440609179
10,39,7199.903946983723
10,40,7097.371440417635
10,41,7140.861049418505
10,42,7081.993902959104
10,43,7083.098208440999
10,44,7147.242376822083
10,45,7145.941091917579
10,46,7043.0979796734755
10,47,7085.9689288097725
10,48,7066.257157998967
10,49,6979.665744101636
10,50,7003.904717212456
10,51,6853.468233600135
10,52,6904.745342028218
10,53,6954.435732806516
10,54,7056.365766787661
10,55,7113.514648273078
10,56,7185.523378582198
10,57,7137.8063657653765
10,58,7050.6441599375175
10,59,7165.306506226712
10,60,7105.271964758307
10,61,7234.204334484079
10,62,7191.832931706536
10,63,7330.945064434702
10,64,7258.508902064903
10,65,7241.851228646614
10,66,7204.058781783031
10,67,7340.436710601942
10,68,7305.959120450607
10,69,7334.909714574715
10,70,7393.941141574476
10,71,7269.167551737919
10,72,7426.231042796862
10,73,7395.3072341808365
10,74,7412.988508499591
10,75,7312.088880031886
10,76,7382.335295978868
10,77,7422.406457095698
10,78,7322.589079954814
10,79,7292.060194562364
10,80,7302.569801084988
11,0,6271.240551860064
11,1,6153.20279826464
11,2,6179.299091250796
11,3,6233.213069626552
11,4,6214.446063020208
11,5,6206.635649059186
11,6,6122.574064026041
11,7,6227.161640716171
11,8,6238.078869047618
11,9,6322.830301575697
11,10,6182.745373338934
11,11,6215.706183789116
11,12,6236.9827536648445
11,13,6279.654465253057
11,14,6185.484367744932
11,15,6313.403975470959
11,16,6188.567099567103
11,17,6264.986066017314
11,18,6163.496919940611
11,19,6224.6456479253175
11,20,6211.831032421513
11,21,6349.8740735719475
11,22,6288.3714689186745
11,23,6239.519888562143
11,24,6255.378111063357
11,25,6193.213944321265
11,26,6207.188769970526
11,27,6277.171942640693
11,28,6238.130783270724
11,29,6128.448182311447
11,30,6234.397456709958
11,31,6338.246468220968
11,32,6255.1558582262805
11,33,6324.990800865802
11,34,6324.778576571654
11,35,6303.646306680705
11,36,6272.553934277297
11,37,6332.866031352954
11,38,6293.152191558438
11,39,6269.076012638412
11,40,6219.2754319546875
11,41,6235.243616005893
11,42,6235.140593777571
11,43,6215.391415239254
11,44,6198.913914455872
11,45,6308.505546536799
11,46,6362.821582078504
11,47,6229.531456108016
11,48,6215.004058441562
11,49,6193.494732493287
11,50,6061.029431957089
11,51,6162.926013908975
11,52,6238.379778860573
11,53,6144.157334309268
11,54,6259.865018705961
11,55,6312.296536796537
11,56,6184.840425531918
11,57,6179.739671088129
11,58,6169.472003796094
11,59,6185.158566508209
11,60,6235.458505057526
11,61,6281.547571141127
11,62,6336.507867607164
11,63,6265.09815225425
11,64,6343.54791494691
11,65,6269.20515854632
11,66,6310.077099962415
11,67,6308.218871643257
11,68,6496.2211621376555
11,69,6356.604585870657
11,70,6333.969820103928
11,71,6396.8255434157545
11,72,6340.976398127619
11,73,6306.785984848488
11,74,6384.439714215325
11,75,6295.880591239744
11,76,6410.880837691657
11,77,6329.660508263609
11,78,6336.354837310195
11,79,6418.904688014554
11,80,6418.719841035061
12,0,5799.144790504404
12,1,5710.391859673029
12,2,5746.700778600061
12,3,5817.996151002786
12,4,5815.068997682734
12,5,5720.553011222641
12,6,5805.495391356904
12,7,5809.0735458946365
12,8,5760.0775536415895
12,9,5822.588525901956
12,10,5785.444237235592
12,11,5784.379729568602
12,12,5787.580999135047
12,13,5788.008542198266
12,14,5691.592240001912
12,15,5854.236360661103
12,16,5857.883297265398
12,17,5745.13961319247
12,18,5781.880714643186
12,19,5754.356942602128
12,20,5795.828552875697
12,21,5810.501920296738
12,22,5813.086180335296
12,23,5788.991048593351
12,24,5899.963406052077
12,25,5825.237600105771
12,26,5875.146816219545
12,27,5849.718245773016
12,28,5858.358218117253
12,29,5805.038926775604
12,30,5855.4547396965645
12,31,5818.780403675926
12,32,5939.414856692209
12,33,5905.603763704799
12,34,5853.048211317619
12,35,5757.769973934723
12,36,5942.0154042888025
12,37,5725.570555681479
12,38,5799.233176107518
12,39,5853.928131569919
12,40,5788.974424552434
12,41,5782.813101852953
12,42,5854.727112053733
12,43,5771.58091288327
12,44,5688.880626835853
12,45,5648.4173189994035
12,46,5609.999108101023
12,47,5669.91633514165
12,48,5718.141127287032
12,49,5685.2068561872875
12,50,5559.765482374765
12,51,5644.288360002865
12,52,5452.317279525138
12,53,5601.887342591646
12,54,5540.1945825624425
12,55,5698.247289956089
12,56,5773.133131423936
12,57,5832.010103687993
12,58,5761.523942553606
12,59,5815.470503907942
12,60,5752.579242428001
12,61,5858.8867243310015
12,62,5766.268761250205
12,63,5832.356829857963
12,64,5862.176147512604
12,65,5883.2885000589085
12,66,5777.026544324108
12,67,5932.109766010988
12,68,5888.151811347845
12,69,5967.984662104063
12,70,5828.295118403163
12,71,5843.842533678966
12,72,5853.482302721
12,73,5941.78806446238
12,74,5919.807135162177
12,75,5787.30449540641
12,76,5862.976155410615
12,77,5927.168983936215
12,78,5818.990981036564
12,79,5957.372616125489
12,80,5957.976114277539
13,0,7887.603462252555
13,1,7861.836499588251
13,2,7891.119969093408
13,3,7907.58615994604
13,4,7847.448980443201
13,5,7914.7085011651
13,6,7809.557827726603
13,7,7798.311874249099
13,8,7809.862025316455
13,9,7908.999621787552
13,10,7854.408657550484
13,11,7818.026857228673
13,12,7689.082593192594
13,13,7868.830657480306
13,14,7926.603382583293
13,15,7775.27433753838
13,16,7829.932569910794
13,17,7845.809020824985
13,18,7802.112692096016
13,19,7823.375594371362
13,20,7813.8872230009365
13,21,7804.663490114726
13,22,7799.18162812051
13,23,7901.205526944483
13,24,7910.953709708796
13,25,7787.672762190523
13,26,7826.195896550307
13,27,7831.553157821785
13,28,7848.380556668002
13,29,7785.185233745797
13,30,7825.997758040692
13,31,7950.570420388634
13,32,7853.440278334005
13,33,7810.934029168333
13,34,7783.011213449368
13,35,7845.206023601
13,36,7868.997839073556
13,37,8025.378012908208
13,38,8087.437632384092
13,39,7984.774955080538
13,40,7917.171954068341
13,41,7916.876407967036
13,42,7712.824633170108
13,43,7879.998282967033
13,44,7772.3658895952685
13,45,7821.892668269233
13,46,7798.655402376622
13,47,7772.656232810783
13,48,7855.754728227905
13,49,7760.2254225422585
13,50,7760.634680059287
13,51,7789.629120879123
13,52,7809.356959808785
13,53,7701.027889082739
13,54,7771.786537318585
13,55,7884.641099639623
13,56,7887.811257241934
13,57,7862.900315031504
13,58,7770.23224822482
13,59,7801.3242324232415
13,60,7788.842838415025
13,61,7807.057150113236
13,62,7782.494824482448
13,63,7769.669892146318
13,64,7854.14275211723
13,65,7965.511876187622
13,66,7783.609952418628
13,67,8017.609874402668
13,68,7941.844109410944
13,69,7991.433843384344
13,70,7910.389888988895
13,71,7986.086185871674
13,72,7996.869239122563
13,73,7945.176870189505
13,74,7994.430643064305
13,75,7955.731414506008
13,76,8037.442053365849
13,77,8053.205279327085
13,78,8037.438743455503
13,79,8004.664132791353
13,80,8074.4608457248905
14,0,6856.790121637547
14,1,6861.125107169646
14,2,6955.4644786818535
14,3,6926.596338312542
14,4,6910.612060687541
14,5,6740.165141670128
14,6,6946.17736919599
14,7,6874.830816140813
14,8,6902.445896206555
14,9,6871.367236398648
14,10,6795.455760410659
14,11,6889.0163798606445
14,12,6936.474736532393
14,13,6752.751443084737
14,14,6834.655015684009
14,15,6887.189215597085
14,16,6888.706494409671
14,17,6865.495189883979
14,18,6797.07365056438
14,19,6939.229724689016
14,20,6893.0746599550475
14,21,6901.045438158479
14,22,6900.749184186599
14,23,6832.352815563885
14,24,6899.384698061651
14,25,6896.422127853395
14,26,6910.935427680015
14,27,6916.389066016498
14,28,6873.103324867232
14,29,6898.3938288201825
14,30,6961.727049985318
14,31,6873.969727343596
14,32,6909.939370068045
14,33,6902.2725251350275
14,34,6885.318517663356
14,35,6864.959854986038
14,36,6829.829493726
14,37,6960.3872240618075
14,38,7018.874573158289
14,39,7002.139891938154
14,40,6936.130202796419
14,41,6958.078430183392
14,42,6889.812613923896
14,43,6771.8866245743775
14,44,6886.941291806492
14,45,6834.770616761336
14,46,6779.379899326574
14,47,6898.738741721856
14,48,6915.188910331781
14,49,6866.959986225898
14,50,6869.941700904419
14,51,6792.928754678891
14,52,6775.970203401928
14,53,6951.793248154281
14,54,6703.618991905314
14,55,6867.732801825419
14,56,6765.862849551821
14,57,6824.7249999999985
14,58,6818.069845248807
14,59,6798.915436637857
14,60,6787.850525131282
14,61,6778.470930309399
14,62,6848.998764794618
14,63,6833.06262638278
14,64,6765.702159576009
14,65,6906.89377316161
14,66,6807.154806558778
14,67,7012.781457043733
14,68,6946.7003506439505
14,69,7026.411201053961
14,70,6886.9357954320585
14,71,6958.990006430176
14,72,6922.630942485055
14,73,6935.247379539687
14,74,7075.350176146931
14,75,6963.79341710428
14,76,7024.222401329454
14,77,7053.801108768108
14,78,6979.394004783695
14,79,6966.804875778973
14,80,6987.169852832842
15,0,5211.58568634485
15,1,5391.648562343005
15,2,5246.203977423054
15,3,5222.707781532943
15,4,5260.73350878969
15,5,5258.78496895772
15,6,5234.373759995953
15,7,5321.729712600565
15,8,5234.464728246174
15,9,5240.060012935566
15,10,5361.4787352891
15,11,5242.707331795369
15,12,5252.413214884291
15,13,5440.745996844038
15,14,5291.296162735765
15,15,5420.614907041876
15,16,5257.448114757382
15,17,5347.534715925285
15,18,5493.128484707384
15,19,5196.352037504505
15,20,5298.508979485101
15,21,5451.678247640884
15,22,5150.402678683189
15,23,5293.974286044533
15,24,5359.255405751275
15,25,5388.19271718942
15,26,5235.303501006369
15,27,5406.813841037016
15,28,5124.464786162607
15,29,5221.713812126734
15,30,5340.191652326481
15,31,5199.243546068006
15,32,5549.437411907442
15,33,5196.433596590192
15,34,5450.018521871847
15,35,5308.673790363391
15,36,5264.985795196539
15,37,5153.5781887608755
15,38,5402.587766953919
15,39,5303.16829085457
15,40,5380.98277857565
15,41,5428.794431178576
15,42,5447.278291736482
15,43,5427.550200120328
15,44,5509.112348000504
15,45,5535.696007696002
15,46,5238.030287478614
15,47,5381.804161593136
15,48,5376.049950611399
15,49,5465.646454717127
15,50,5294.770308665895
15,51,5715.568720656745
15,52,5214.629910772121
15,53,5231.548162056162
15,54,5414.585633877177
15,55,5271.032151201733
15,56,5203.675320547227
15,57,5296.377914431287
15,58,5433.2272375048415
15,59,5372.8250371157665
15,60,5267.408796691114
15,61,5276.955710433456
15,62,5462.1293385333265
15,63,5289.161083567997
15,64,5307.507647525585
15,65,5330.175162625666
15,66,5421.993839597053
15,67,5221.174994503075
15,68,5205.7279809021275
15,69,5360.498175451226
15,70,5457.631775541529
15,71,5518.108524220806
15,72,5374.112971175164
15,73,5376.8361101708215
15,74,5416.047606644672
