,0
202,25.54515887429234
203,25.447967553130475
204,25.447967553130475
205,24.554495234699495
206,24.52113050270016
207,24.554495234699495
208,24.52113050270016
209,24.52113050270016
210,24.520836109579744
211,24.520836109579744
212,24.520836109579744
213,24.520836109579744
214,23.753710236639677
215,23.436874656271385
216,23.436874656271385
217,23.436874656271385
218,23.436874656271385
219,23.436874656271385
220,23.436874656271385
221,23.436874656271385
222,23.070146121259157
223,23.070146121259157
224,22.545124641180482
225,22.106302206733083
226,21.47027512123918
227,21.287800155266844
228,21.287800155266844
229,21.287800155266844
230,21.47027512123918
231,21.287800155266844
232,21.47027512123918
233,22.106302206733083
234,21.47027512123918
235,21.47027512123918
236,21.47027512123918
237,22.106302206733083
238,21.47027512123918
239,22.106302206733083
240,22.106302206733083
241,22.106302206733083
242,22.106302206733083
243,22.106302206733083
244,22.545124641180482
245,22.545124641180482
246,22.106302206733083
247,22.106302206733083
248,22.545124641180482
249,22.545124641180482
250,22.545124641180482
251,22.545124641180482
252,22.545124641180482
253,23.070146121259157
254,23.070146121259157
255,23.144143450826924
256,23.144143450826924
257,23.436874656271385
258,23.436874656271385
259,23.562474596389375
260,23.715900367638863
261,23.753710236639677
262,23.753710236639677
263,23.753710236639677
264,23.753710236639677
265,24.51254040779924
266,24.51612829944689
267,24.51254040779924
268,24.51612829944689
269,24.51254040779924
270,24.51612829944689
271,25.360719481027296
272,25.360719481027296
273,25.360719481027296
274,25.360719481027296
275,25.360719481027296
276,25.509081753202704
277,25.509081753202704
278,25.520199329985623
279,25.524254897020047
280,25.520199329985623
281,25.524254897020047
282,25.524254897020047
283,25.56288487370581
284,25.56288487370581
285,25.736939580758726
286,25.789056239991773
287,25.79462590890236
288,25.789056239991773
289,25.79462590890236
290,25.79462590890236
291,25.79462590890236
292,25.80760332858324
293,26.366944885778913
294,26.366944885778913
295,26.369580949109448
296,26.369580949109448
297,28.73161171353864
298,28.76883025446717
299,28.76883025446717
300,28.76883025446717
301,28.784013856918584
302,28.784013856918584
303,28.784013856918584
304,28.76883025446717
305,28.784013856918584
306,30.06057822716155
307,30.06057822716155
308,30.06057822716155
309,30.06057822716155
310,30.06057822716155
311,31.029031960640605
312,30.06057822716155
313,31.029031960640605
314,31.04614804365589
315,31.24010160531403
316,31.819073525125688
317,31.819073525125688
318,31.8458705952789
319,31.819073525125688
320,31.819073525125688
321,31.819073525125688
322,31.86682442770206
323,31.878565527667238
324,32.42935875561918
325,32.42935875561918
326,32.42935875561918
327,32.42935875561918
328,32.58188744381117
329,32.58188744381117
330,32.42935875561918
331,31.933606200497376
332,31.933606200497376
333,32.42935875561918
334,31.933606200497376
335,32.42935875561918
336,32.42935875561918
337,32.42935875561918
338,31.933606200497376
339,31.933606200497376
340,31.878565527667238
341,31.86682442770206
342,31.86682442770206
343,31.86682442770206
344,31.878565527667238
345,31.86682442770206
346,31.86682442770206
347,31.86682442770206
348,31.86682442770206
349,31.819073525125688
350,31.765527787304453
351,31.765527787304453
352,31.029031960640605
353,30.78378755737376
