track_id,frame,fluorescence
9,35,5553.493957271832
9,36,5614.466725611554
9,37,5600.936744192943
9,38,5594.717506411114
9,39,5535.850708744372
9,40,5643.380916260307
9,41,5768.305639477847
9,42,5726.383799705447
9,43,5668.740369883508
9,44,5587.049189985275
9,45,5495.862834866959
9,46,5552.951825630815
9,47,5466.338495737804
9,48,5476.297910855064
9,49,5446.86299558929
9,50,5395.432241984818
9,51,5388.7286802619965
9,52,5441.667710259557
9,53,5438.482860324479
9,54,5566.920916109142
9,55,5440.448341114356
9,56,5367.526549480412
9,57,5332.626575306516
9,58,5140.892421148175
9,59,5131.929820986581
9,60,5127.934082175583
9,61,5219.992234121553
9,62,5276.574947884514
9,63,5294.741068863135
9,64,5393.011810343029
9,65,
9,66,
9,67,5524.224732808587
9,68,5512.591110013029
9,69,5537.0439605550455
9,70,5496.389698260882
9,71,5444.6119630394205
9,72,5501.810732126709
9,73,
9,74,5501.692645151332
9,75,
9,76,5525.346671336603
9,77,5581.6449237626
9,78,5618.624516762953
9,79,5658.96001476669
9,80,5766.285918205504
10,0,5854.016511241698
10,1,5812.300270955839
10,2,5740.899060780735
10,3,5804.113028269268
10,4,5848.525719794765
10,5,5842.217434770395
10,6,5855.994955803035
10,7,5772.288101558639
10,8,5780.806666666664
10,9,5743.343190133295
10,10,5795.596127728244
10,11,5837.965903477521
10,12,5781.2216067496665
10,13,5873.173368889471
10,14,5792.671024285151
10,15,5843.19872045959
10,16,5780.832811071941
10,17,5800.891358323257
10,18,5842.740382546275
10,19,5847.159794313371
10,20,5763.137999152823
10,21,5893.976763185659
10,22,5735.729068934255
10,23,5743.197650870799
10,24,5750.8481306715075
10,25,5732.870673681427
10,26,5680.8536057076235
10,27,5849.849696969697
10,28,5735.895124455761
10,29,5738.3948326520185
10,30,5782.155477335167
10,31,5661.8885438233265
10,32,5725.334298082871
10,33,5693.1367219128515
10,34,5654.019745649264
10,35,5734.024823736781
10,36,5632.829201727531
10,37,5749.548043961098
10,38,5724.720898639469
10,39,5676.191584038694
10,40,5801.848576837707
10,41,5907.207010866481
10,42,5765.065566587578
10,43,5799.38226963277
10,44,5688.565315315314
10,45,5645.257516249429
10,46,5660.658222572129
10,47,5619.645824124575
10,48,5541.948997910953
10,49,5576.488286479253
10,50,5580.025346617771
10,51,5461.960519480523
10,52,5524.733924141532
10,53,5544.307009468968
10,54,5540.981981981979
10,55,5629.716263115413
10,56,5456.532335684082
10,57,5220.138624119354
10,58,5137.953998950332
10,59,5118.6033098137705
10,60,5211.711742155097
10,61,5203.2453398853395
10,62,5349.344131480211
10,63,5302.105052630734
10,64,5348.4021660886065
10,65,5501.7557819822105
10,66,5535.235203546959
10,67,5512.043833962016
10,68,5575.298906663782
10,69,5529.153528528528
10,70,5573.408343125731
10,71,5583.766297687929
10,72,5626.370304042819
10,73,5578.304135657396
10,74,5572.456013745705
10,75,5749.721433646744
10,76,5600.692618245121
10,77,5572.412180839165
10,78,5682.949872390553
10,79,5633.210200041463
10,80,5757.811382034208
