track_id,frame,fluorescence
3,53,6441.635731440401
3,54,6513.024214199475
3,55,6667.403248670998
3,56,6641.406459629914
3,57,6613.516688251904
3,58,6681.669888191296
3,59,6784.122455001474
3,60,6915.098732684935
3,61,6766.204626538463
3,62,6806.758210277614
3,63,6980.621755162239
3,64,6999.086430678464
3,65,6894.492727151337
3,66,7084.111993847437
3,67,6986.985514606247
3,68,7145.229013667384
3,69,7061.479197268272
3,70,7229.010371855984
3,71,7105.082649511089
3,72,7277.161242370545
3,73,7297.521330941585
3,74,7104.091404208237
3,75,7428.552682827576
3,76,7312.852731836974
3,77,7253.873788900521
3,78,7297.782606619679
3,79,7428.047872116076
3,80,7420.582289390484
4,0,8552.15992484527
4,1,8631.228866395162
4,2,8568.340252327049
4,3,8507.938222561752
4,4,8484.607468919974
4,5,8579.246979124466
4,6,8498.090389231613
4,7,8495.929564261773
4,8,8493.389320629729
4,9,8457.20152897406
4,10,8580.03014362599
4,11,8547.959540253272
4,12,8560.771530430357
4,13,8449.000966404412
4,14,8625.182167444655
4,15,8472.50475172975
4,16,8581.545825200963
4,17,8622.368055555555
4,18,8547.14887012061
4,19,8730.486469185525
4,20,8553.65902079628
4,21,8595.42468605555
4,22,8534.511496603547
4,23,8545.801521124376
4,24,8593.72548530982
4,25,8630.458941147263
4,26,8647.687713520289
4,27,8685.494199058783
4,28,8611.489037147396
4,29,8742.115740357047
4,30,8729.603558876304
4,31,8780.242992925982
4,32,8697.344949547914
4,33,8698.328495588277
4,34,8745.72577687275
4,35,8818.436123041683
4,36,8756.022369641556
4,37,8545.245742375606
4,38,8463.840873002751
4,39,8043.491864603158
4,40,7883.053751716419
4,41,7634.22987452989
4,42,7655.826383605352
4,43,7688.840707178388
4,44,7575.454534298689
4,45,7541.656777224816
4,46,7407.117548113012
4,47,7504.047888424902
4,48,7585.87155399473
4,49,7480.067888645659
4,50,7546.494397273069
4,51,7452.200987794517
4,52,7687.868467827946
4,53,7901.177244571023
4,54,7888.790268620272
4,55,8017.576985579988
4,56,7986.006186406186
4,57,8100.156684022535
4,58,8125.349685567206
4,59,8236.1381148445
4,60,8308.543337232368
4,61,8352.792113147567
4,62,8332.195194153937
4,63,8417.03317512884
4,64,8506.128297483767
4,65,8415.616243893899
4,66,8559.295147844678
4,67,8516.843590655757
4,68,8691.769550762518
4,69,8649.61829987412
4,70,8604.784431673703
4,71,8810.94148157238
4,72,8733.979853582736
4,73,8818.317616829132
4,74,8795.917055184385
4,75,8733.093024581402
4,76,8706.479303724402
4,77,8798.962034013683
4,78,8849.741498230178
4,79,8841.1412964372
4,80,8836.426830597382
5,0,7531.893791326744
5,1,7426.192027252298
5,2,7421.142338881778
5,3,7430.450032137298
5,4,7424.706366023303
5,5,7471.515005085756
5,6,7260.301896417877
5,7,7412.226024015261
5,8,7317.448583798388
5,9,7447.775009674246
5,10,7384.716915825702
5,11,7469.7300958198975
5,12,7464.3462872165255
5,13,7474.218326442169
5,14,7377.152960191728
5,15,7403.403221040193
5,16,7346.399276814256
5,17,7431.816419805327
5,18,7486.5986167042065
5,19,7446.729346970889
5,20,7360.464669083864
5,21,7462.9909121229575
5,22,7509.574760591684
5,23,7461.1487212551
5,24,7550.134222919936
5,25,7422.076602427551
5,26,7585.886926979474
5,27,7632.447519181587
5,28,7403.720912628247
5,29,7492.948148274649
5,30,7616.8758238728915
5,31,7536.842027872983
5,32,7542.387150043745
5,33,7602.995498721226
5,34,7621.651989407641
5,35,7598.014927866745
5,36,7556.087942152524
5,37,7366.14728783902
5,38,7284.561579065587
5,39,7011.406397637795
5,40,6804.593763526784
5,41,6634.991338582673
5,42,6654.237805826066
5,43,6574.592408107179
5,44,6545.0546354714315
5,45,6507.021965456559
5,46,6631.224307524164
5,47,6613.167974882257
5,48,6485.413886149312
5,49,6447.052281052282
5,50,6482.248422174067
5,51,6585.143497304583
5,52,6587.594338332019
5,53,6834.823328118073
5,54,6787.489818460192
5,55,6924.212478795955
5,56,6863.515521305089
5,57,6970.603313648295
5,58,6948.483745180507
5,59,6949.766799697682
5,60,7027.86716313989
5,61,7058.0352677625415
5,62,7178.571522864011
5,63,7090.2769357816
5,64,7245.563500568016
5,65,7235.03118094027
5,66,7263.609086580967
5,67,7293.018334238317
5,68,7301.592214377619
5,69,7351.191797592328
5,70,7440.784048657588
5,71,7460.943251616525
5,72,7629.086797135606
5,73,7442.214990138069
5,74,7460.008979011975
5,75,7648.423348229931
5,76,7614.079863838699
5,77,7576.291594465096
5,78,7596.653762029753
5,79,7664.529110512129
5,80,7681.637302091847
6,0,5868.245404309811
6,1,5925.276726321288
6,2,5872.512818218427
6,3,5977.873283981513
6,4,5915.424274268349
6,5,5796.177345021919
6,6,5841.928442776734
6,7,5941.5170819510095
6,8,5825.974832147003
6,9,5886.191773725659
6,10,5910.176639156896
6,11,5720.622429897579
6,12,5919.850796970117
6,13,5884.712316376004
6,14,5991.222976843899
6,15,5912.059893090125
6,16,5853.26953854115
6,17,5936.164990271936
6,18,5879.785264284386
6,19,5813.738793504563
6,20,5934.952440354085
6,21,5846.8706151979495
6,22,5945.625069391244
6,23,5933.07836736754
6,24,5862.539514508695
6,25,5973.384645382095
6,26,5946.37266560056
6,27,5957.2433857733195
6,28,5838.433451833262
6,29,5906.549237882806
6,30,5982.235425546074
6,31,5982.655459029003
6,32,5935.811909838565
6,33,5942.2813040133915
6,34,5896.678110735338
6,35,5854.108007630748
6,36,6048.448991083089
6,37,5913.411843022441
6,38,5665.61345213138
6,39,5586.615382372234
6,40,5502.219129328019
6,41,5445.572522368333
6,42,5324.036475947592
6,43,5253.587743386677
6,44,5281.850157480316
6,45,5333.644002219167
6,46,5437.202246712579
6,47,5335.189848465874
6,48,5332.345772123779
6,49,5314.324562067741
6,50,5325.020664357748
6,51,5295.982823693092
6,52,5414.602089959109
6,53,5525.2139153919925
6,54,5613.51779586725
6,55,5625.404583120697
6,56,5692.516587272155
6,57,5575.9200849093395
6,58,5695.979350043577
6,59,5732.264576302965
6,60,5708.506113902848
6,61,5779.2408045377015
6,62,5862.682825580749
6,63,5728.077130805199
6,64,5844.896552056016
6,65,5863.655138163114
6,66,5822.936597312721
6,67,5991.074766332924
6,68,5898.22036639649
6,69,5839.687930258719
6,70,5907.071983709866
6,71,5959.641604756893
6,72,5971.853399727181
6,73,5941.076417984827
6,74,5979.671395037971
6,75,6004.982554951435
6,76,5961.055434997041
6,77,5929.3139138646
6,78,5931.649348445775
6,79,5967.233262092239
6,80,6027.840343093754
7,0,6543.545039798097
7,1,6511.2712888793685
7,2,6566.025266284683
7,3,6541.160014005603
7,4,6598.684094517375
7,5,6586.907241873465
7,6,6573.3161083443265
7,7,6627.536723704929
7,8,6625.401445940348
7,9,6604.033679830012
7,10,6648.940382588677
7,11,6613.831301081809
7,12,6639.4278290580405
7,13,6641.897921188189
7,14,6568.173219867465
7,15,6674.288549535151
7,16,6715.998883864486
7,17,6544.700337011782
7,18,6651.277505125399
7,19,6507.681827986489
7,20,6638.981974843664
7,21,6571.959595224231
7,22,6620.822696379924
7,23,6677.454843806547
7,24,6592.178801119262
7,25,6640.253523265332
7,26,6654.946172655444
7,27,6659.77682215743
7,28,6601.640769371195
7,29,6624.100740119517
7,30,6716.732328792423
7,31,6715.086752694078
7,32,6717.579312956717
7,33,6626.41081753718
7,34,6744.888032809387
7,35,6805.475062857797
7,36,6685.00141474991
7,37,6577.003661578041
7,38,6496.524082359705
7,39,6238.121975630755
7,40,6070.295357557625
7,41,6070.874415813174
7,42,5991.495003338212
7,43,6055.5563513571615
7,44,6014.136278525046
7,45,6032.25804270494
7,46,5993.16761367672
7,47,5876.794300522612
7,48,5819.276234307865
7,49,5881.871841278102
7,50,5918.892370897964
7,51,5926.032983264864
7,52,6003.673412929529
7,53,6130.848066449522
7,54,6195.281437738879
7,55,6271.722623050839
7,56,6310.858129666733
7,57,6227.248272661032
7,58,6403.776908783315
7,59,6392.695506420387
7,60,6430.969649303988
7,61,6524.7884227645845
7,62,6543.240305983134
7,63,6462.56355685131
7,64,6551.487573127124
7,65,6646.434783936791
7,66,6585.62589447639
7,67,6646.227260981912
7,68,6656.970532793748
7,69,6646.110976503849
7,70,6637.331224047281
7,71,6671.428147669532
7,72,6654.679308294646
7,73,6731.184596695821
7,74,6750.00799319728
7,75,6782.251701119727
7,76,6748.389654388688
7,77,6757.678683841616
7,78,6831.31937487478
7,79,6778.083423542477
7,80,6742.883798720184
8,0,8704.737302462854
8,1,8628.759652846427
8,2,8694.49691639642
8,3,8657.054786036031
8,4,8677.150803722507
8,5,8789.294595560757
8,6,8723.524435028245
8,7,8702.663931698196
8,8,8567.187605752959
8,9,8617.681002718215
8,10,8665.790069773771
8,11,8668.261252115059
8,12,8690.719949544298
8,13,8712.844067796614
8,14,8677.350190408462
8,15,8674.37687912304
8,16,8675.325677290064
8,17,8667.952988779041
8,18,8667.706496197112
8,19,8579.204201949418
8,20,8578.338895548128
8,21,8698.999748183945
8,22,8609.946007122802
8,23,8604.865352630652
8,24,8695.261225340371
8,25,8647.073387954959
8,26,8724.401417060297
8,27,8732.297382262259
8,28,8630.262621699949
8,29,8691.372479881407
8,30,8706.392746221762
8,31,8870.634408033824
8,32,8697.378109143843
8,33,8665.631602323803
8,34,8823.096338410927
8,35,8697.09747733544
8,36,8843.30264639639
8,37,8702.786316556223
8,38,8520.758016208594
8,39,8183.312006271481
8,40,8016.007063798032
8,41,7745.152280405404
8,42,7697.817639714187
8,43,7673.00328410096
8,44,7704.590397631131
8,45,7680.857807308974
8,46,7558.176226734344
8,47,7624.80080812415
8,48,7574.54160735583
8,49,7516.268859686308
8,50,7487.975136686713
8,51,7634.235163288286
8,52,7896.893801410632
8,53,7915.3185704585485
8,54,8013.625953370072
8,55,8067.315989847717
8,56,8143.654919765708
8,57,8104.6108080235135
8,58,8088.944697418534
8,59,8190.371846370683
8,60,8235.488593723494
8,61,8317.356982302292
8,62,8578.904247549486
8,63,8437.498840937798
8,64,8462.651244688554
8,65,8474.32884073291
8,66,8649.521322174158
8,67,8669.766859044168
8,68,8553.012733446521
8,69,8636.535013819303
8,70,8622.232624477729
8,71,8737.666301938072
8,72,8640.706717905807
8,73,8659.417450771172
8,74,8841.811144958607
8,75,8811.278875781245
8,76,8863.77939846264
8,77,8828.96825718812
8,78,8861.211299435032
8,79,8822.332915237974
8,80,8811.624754283235
9,0,6453.527882190734
9,1,6518.524257299505
9,2,6488.392397778152
9,3,6400.4656863664495
9,4,6582.220536407782
9,5,6414.5768694203725
9,6,6389.407367206208
9,7,6424.709045797586
9,8,6464.6061507352715
9,9,6473.416197898463
9,10,6402.821598654315
9,11,6534.985664335662
9,12,6578.479649111556
9,13,6394.286750681851
9,14,6527.741220372802
9,15,6504.967971217971
9,16,6449.050858103488
9,17,6389.960395176218
9,18,6379.005948446793
9,19,6550.353128268238
9,20,6578.5094685619115
9,21,6554.7963790019785
9,22,6525.450884066711
9,23,6420.380753815225
9,24,6439.1531897758905
9,25,6516.186839461523
9,26,6388.839023646069
9,27,6474.228868365048
9,28,6607.533095012579
9,29,6514.6357726912465
9,30,6493.116298626548
9,31,6535.817043952411
9,32,6621.535374237566
9,33,6601.105531352718
9,34,6553.694704335598
9,35,6678.956960853284
9,36,6496.387294148277
9,37,6434.142148238607
9,38,6319.370479685589
9,39,6080.805806157652
9,40,5848.822899173334
9,41,5782.220402035797
9,42,5915.7001863228
9,43,5823.277260377283
9,44,5818.710708379564
9,45,5832.816859446197
9,46,5778.15244499455
9,47,5734.715984811781
9,48,5728.126069092745
9,49,5664.961507124164
9,50,5651.818588710514
9,51,5680.232633902175
9,52,5827.115764987102
9,53,5919.816848781229
9,54,6025.031045613388
9,55,6026.137079967215
9,56,6032.570696731746
9,57,6023.169654659614
9,58,6053.099772206042
9,59,6051.305105750165
9,60,6281.083423817465
9,61,6197.162447257382
9,62,6226.7440726523855
9,63,6346.6421738110585
9,64,6335.572708997126
9,65,6351.405412342028
9,66,6447.311227632512
9,67,6492.396304104528
9,68,6496.371360497091
9,69,6526.192748373745
9,70,6473.511098092822
9,71,6628.942893575229
9,72,6557.541359647301
9,73,6607.834188186753
9,74,6611.520356397246
9,75,6710.749573784895
9,76,6645.04908393426
9,77,6709.115628826883
9,78,6616.028170735437
9,79,6647.466512323124
9,80,6625.872544198573
10,0,7975.923097224404
10,1,8053.567787951812
10,2,8001.152277179208
10,3,7880.504260869449
10,4,8081.513096720635
10,5,7928.629400854406
10,6,7921.297352380949
10,7,8004.432592143385
10,8,7994.7356975412185
10,9,7931.996658169097
10,10,7912.281350657264
10,11,8040.010374985555
10,12,7971.823704401664
10,13,8062.862394498028
10,14,8070.660899472001
10,15,8008.477737170702
10,16,7940.857018368486
10,17,8124.822003719353
10,18,8016.389227919215
10,19,8029.267595553523
10,20,8013.740463985749
10,21,7947.9575397731605
10,22,7855.198073236614
10,23,7977.102817917788
10,24,7947.8408452544245
10,25,7958.988356709953
10,26,8158.452218744758
10,27,8111.084865972116
10,28,8021.522132421836
10,29,7987.552819213233
10,30,8024.752837319742
10,31,8026.06576082317
10,32,8088.801522417598
10,33,8249.977409544837
10,34,8174.6531622703915
10,35,8178.490876729258
10,36,8041.994213429105
10,37,7899.103661780035
10,38,7648.917626844552
10,39,7501.737469037173
10,40,7257.030579590872
10,41,7045.106386356172
10,42,7093.805741484452
10,43,7034.509269232025
10,44,7045.94092812801
10,45,7089.753575008355
10,46,7043.743784880775
10,47,6982.271154148111
10,48,6993.086602774129
10,49,6992.985235715671
10,50,6856.028050714449
10,51,6783.685340509401
10,52,6927.713247716922
10,53,7225.372900289949
10,54,7379.528981460324
10,55,7453.400229676256
10,56,7442.60796482634
10,57,7563.373361672471
10,58,7512.786743290715
10,59,7533.465719316744
10,60,7496.293105612931
10,61,7751.708047945205
10,62,7773.720288298689
10,63,7857.816517073166
10,64,8046.673479108387
10,65,7886.135976586258
10,66,7869.190278637601
10,67,7980.55595376109
10,68,7996.790208014834
10,69,7830.506001845468
10,70,7965.035529763518
10,71,8139.101901200724
10,72,8083.857580024298
10,73,8003.835438310969
10,74,8061.97482942354
10,75,8139.068452380954
10,76,8096.347800642085
10,77,8069.231116182877
10,78,8168.799714974179
10,79,8169.315304543728
10,80,8143.315489502209
11,0,8473.776950124913
11,1,8664.012964698537
11,2,8505.054957064793
11,3,8426.5837938927
11,4,8497.534092235845
11,5,8534.230900444534
11,6,8442.292914360369
11,7,8645.483675410549
11,8,8544.54272693624
11,9,8608.743820211115
11,10,8577.198205870664
11,11,8554.566403719808
11,12,8553.803778320216
11,13,8657.844927740742
11,14,8702.367623762373
11,15,8540.838433313918
11,16,8655.20126350614
11,17,8602.31018668456
11,18,8483.415323908477
11,19,8619.617778847365
11,20,8682.683401281305
11,21,8655.787497980571
11,22,8601.787832629416
11,23,8629.696042695738
11,24,8653.134905390725
11,25,8475.51643235037
11,26,8679.287029097351
11,27,8699.206778370142
11,28,8548.293342618075
11,29,8496.06416430913
11,30,8558.123614363773
11,31,8698.596788135968
11,32,8587.986362750824
11,33,8726.447822533562
11,34,8661.878495912555
11,35,8737.622937602908
11,36,8542.217801059036
11,37,8594.489780987446
11,38,8386.782594614597
11,39,7936.254460963377
11,40,7745.881049562682
11,41,7543.225999352275
11,42,7552.759854723787
11,43,7462.591740037475
11,44,7571.680542907183
11,45,7500.972131089715
11,46,7610.986721014495
11,47,7435.009133605672
11,48,7440.423519243661
11,49,7340.644935267323
11,50,7376.775465116276
11,51,7338.871801640089
11,52,7559.545161520102
11,53,7800.243102847184
11,54,7841.438701223065
11,55,8147.535962877031
11,56,8078.94089691322
11,57,8029.046651135708
11,58,7997.333578302307
11,59,8064.254864321971
11,60,8070.668620875906
11,61,8078.6167838564
11,62,8212.167786622558
11,63,8413.088929838144
11,64,8430.054003486344
11,65,8387.124897959184
11,66,8413.437054686772
11,67,8621.59565955527
11,68,8619.095073123957
11,69,8537.199894260171
11,70,8598.04400230477
11,71,8559.354969574037
11,72,8621.533918933215
11,73,8600.492321985133
11,74,8730.48922101449
11,75,8734.277095753816
11,76,8599.11430368881
11,77,8781.168625565413
11,78,8739.520794006952
11,79,8777.733251605372
11,80,8627.492544312663
12,0,6934.0804703466565
12,1,7272.8156590521685
12,2,7119.24779907809
12,3,7098.204573202413
12,4,7093.967124883959
12,5,7012.343280430054
12,6,6946.4227133722525
12,7,7192.39871723883
12,8,7057.3556404842675
12,9,7094.45748590213
12,10,6995.958839007275
12,11,7142.955615020495
12,12,7182.851891127611
12,13,7188.839083838895
12,14,7150.824258950663
12,15,7236.629702274469
12,16,7190.503976198328
12,17,7154.803750526618
12,18,7240.259588952285
12,19,7142.260542525466
12,20,7291.775020656634
12,21,7168.957829898129
12,22,7320.764401842571
12,23,7151.672547412287
12,24,7221.410743899549
12,25,7197.8587660613775
12,26,7141.688936271021
12,27,7234.155517526298
12,28,7152.950927017577
12,29,7182.927941815236
12,30,7177.4218483014265
12,31,7211.729461751755
12,32,7163.682647056899
12,33,7113.145673770581
12,34,7163.403489972981
12,35,7291.797485453033
12,36,7220.76307278678
12,37,7241.771085050939
12,38,7083.325032739129
12,39,6779.88449322791
12,40,6437.421191068417
12,41,6512.5472964211585
12,42,6420.396397030592
12,43,6350.498076513773
12,44,6409.4706763253635
12,45,6363.115178545566
12,46,6472.1821931206
12,47,6507.832504145932
12,48,6448.321547240317
12,49,6497.222151098802
12,50,6361.782136759226
12,51,6392.975202239082
12,52,6539.496979388765
12,53,6770.67655744715
12,54,6755.148992315408
12,55,6789.207980483152
12,56,6944.880194776568
12,57,6852.46882131743
12,58,6918.022663495198
12,59,6998.997847510371
12,60,7009.61128879412
12,61,6956.479507225777
12,62,7035.919573240506
12,63,6935.703666965317
12,64,6990.986832162016
12,65,7150.383513375229
12,66,7097.958372644876
12,67,7176.322438818534
12,68,7015.3349544571465
12,69,7162.569083057497
12,70,7096.11151455083
12,71,7173.943812344143
12,72,7144.482803020452
12,73,7190.868342053349
12,74,7196.835684014404
12,75,7140.180807564531
12,76,7300.792015654086
12,77,7217.736829911089
12,78,7371.501808075649
12,79,7235.492285808075
12,80,7339.900759747841
13,0,7690.544521243486
13,1,7791.310318984797
13,2,7764.322326064386
13,3,7837.724666860631
13,4,7830.963514266063
13,5,7698.812009647547
13,6,7775.228542682453
13,7,7726.257339895834
13,8,7831.243843155236
13,9,7816.242171717167
13,10,7746.246616788994
13,11,7825.983806560354
13,12,7750.809920938213
13,13,7824.060168997668
13,14,7752.555869761338
13,15,7872.253822327832
13,16,7740.359196038451
13,17,7871.855186480185
13,18,7858.612543797593
13,19,7778.826159874145
13,20,7874.18133605217
13,21,7862.095043901631
13,22,7814.627797428315
13,23,7864.576337231076
13,24,7804.715317890354
13,25,7901.150904914561
13,26,7872.797225250724
13,27,7829.050414383972
13,28,7931.647435395949
13,29,7873.7717659382615
13,30,7761.340672855469
13,31,7901.1215325660305
13,32,7877.025337622734
13,33,8003.155074179027
13,34,7867.150603827897
13,35,7977.271120270765
13,36,7911.749837843665
13,37,7889.864938846826
13,38,7644.031403567256
13,39,7335.418136356064
13,40,7148.879616602768
13,41,7059.66353999899
13,42,6983.3914875584815
13,43,7027.411223238007
13,44,7000.142031379022
13,45,6989.992044954466
13,46,7087.203481593948
13,47,6930.836489734167
13,48,7003.3303838847205
13,49,6970.31349818896
13,50,6961.1282707738355
13,51,6958.908842608398
13,52,7097.161040755316
13,53,7146.791369541017
13,54,7423.190895077241
13,55,7482.695825275856
13,56,7473.3343913876815
13,57,7472.188078669671
13,58,7568.672572997668
13,59,7536.287003534024
13,60,7663.025771740184
13,61,7608.38213889936
13,62,7685.107272094814
13,63,7712.242313037539
13,64,7740.926742490519
13,65,7826.964848848744
13,66,7780.923947251722
13,67,7887.479020979015
13,68,7725.269302102446
13,69,7856.920814049539
13,70,7876.916319226351
13,71,7854.808183939742
13,72,7880.643308267281
13,73,7991.238888102867
13,74,7832.8617311182825
13,75,7949.843985893545
13,76,8020.969891260254
13,77,8023.775203962701
13,78,8092.760611135796
13,79,7932.508656368402
13,80,8034.079999205111
14,0,7752.785742574255
14,1,7766.740030088928
14,2,7828.005389507154
14,3,7757.19010444772
14,4,7768.683958352165
14,5,7729.414141017434
14,6,7618.506009501187
14,7,7720.41112749977
14,8,7611.476937441643
14,9,7668.0349578393
14,10,7718.079032600515
14,11,7879.200052994172
14,12,7889.714875982441
14,13,7862.640229976205
14,14,7867.247708482188
14,15,7679.565447800742
14,16,7718.061683876091
14,17,7851.632750397461
14,18,7783.528379666401
14,19,7876.589512471655
14,20,7884.655043685467
14,21,7783.285241123478
14,22,7856.183939634633
14,23,7905.7961269309235
14,24,7934.175400831358
14,25,7745.030347139516
14,26,8057.674385779195
14,27,7932.381235940193
14,28,7931.988888888889
14,29,7917.001720259359
14,30,7838.42514694202
14,31,7949.615808742441
14,32,7909.610118653785
14,33,7823.11093467426
14,34,7888.509297052158
14,35,8018.962737529691
14,36,7972.95346260388
14,37,7875.516256624622
14,38,7654.295522013796
14,39,7420.822223322764
14,40,7145.631507323829
14,41,7086.7351543943005
14,42,6942.445684004459
14,43,6951.754963613108
14,44,6811.232374900712
14,45,6944.461683876092
14,46,6903.025694996031
14,47,6827.035997732426
14,48,6923.449472894892
14,49,6850.205895691608
14,50,6819.768934240361
14,51,6754.99514798641
14,52,6992.003153296268
14,53,7083.740039714059
14,54,7291.438859462643
14,55,7223.5602143051
14,56,7268.253672092098
14,57,7358.388955052709
14,58,7341.9041016139745
14,59,7357.680130676563
14,60,7397.6909114997325
14,61,7510.067241765893
14,62,7582.935107057892
14,63,7623.785679163862
14,64,7776.628578024007
14,65,7561.408669200915
14,66,7826.06783307853
14,67,7664.668436712665
14,68,7782.460712195774
14,69,7880.360585674716
14,70,7838.445052848547
14,71,7918.100595591139
14,72,8058.488068382176
14,73,7842.692131360556
14,74,7934.493930905701
14,75,8093.4018079498055
14,76,7990.571523091174
14,77,8080.0126352706575
14,78,8089.812368186445
14,79,8020.332101620363
14,80,7976.678135062415
15,0,9612.54845091384
15,1,9600.64073527653
15,2,9531.603843763449
15,3,9741.735871244557
15,4,9634.620760432772
15,5,9647.350103672397
15,6,9623.100700898387
15,7,9714.193715877438
15,8,9627.89061230854
15,9,9613.41794165595
15,10,9738.414890330554
15,11,9670.457042478447
15,12,9580.877066033216
15,13,9634.23057695161
15,14,9617.496168828067
15,15,9662.491214834816
15,16,9682.278049819033
15,17,9689.051818266402
15,18,9691.422967901635
15,19,9663.042379960913
15,20,9695.32704314348
15,21,9715.159725114005
15,22,9656.088248977132
15,23,9621.617067967862
15,24,9782.901440681584
