track_id,frame,fluorescence
14,69,3881.2951319633758
14,70,3866.145412846836
14,71,3885.493043347833
14,72,3894.114547038327
14,73,3883.8961651074787
14,74,3812.4520450309938
14,75,3894.6468851912687
14,76,3900.9377576836596
14,77,3978.4949796472174
14,78,3898.6899473922276
14,79,3932.896897986837
14,80,3936.0398476932605
15,0,3204.8837441705546
15,1,3299.1954978931026
15,2,3315.3243512974077
15,3,3256.6438841942727
15,4,3281.85014985015
15,5,3294.3690496698255
15,6,3196.666666666668
15,7,3300.653728886624
15,8,3217.891574712641
15,9,3368.5492275359757
15,10,3222.9097621193723
15,11,3246.648684648684
15,12,3323.8936398055594
15,13,3252.0174875032026
15,14,3314.7988458983746
15,15,3196.6362142851613
15,16,3309.2289646296886
15,17,3105.9530369995264
15,18,3369.8513450262544
15,19,3199.124681286994
15,20,3229.859298850577
15,21,3146.6798462318075
15,22,3272.293566455108
15,23,3243.0090344827586
15,24,3345.5507251437484
15,25,3351.5195916316115
15,26,3219.075122333601
15,27,3281.237494832574
15,28,3235.9226292513013
15,29,3260.905936661562
15,30,3159.07162652224
15,31,3231.396355437275
15,32,3187.018810261019
15,33,3210.6668184241826
15,34,3329.9793539793573
15,35,3295.308395882039
15,36,3415.6775905218747
15,37,3416.018212387913
15,38,3433.5950321579076
15,39,3486.2573515685253
15,40,3334.0567242373763
15,41,3246.1484815139156
15,42,3541.150760570985
15,43,3435.141108891108
15,44,3310.2646862875736
15,45,3366.138029511665
15,46,3220.794919735148
15,47,3280.8769708950604
15,48,3429.5841280402165
15,49,3311.433901547389
15,50,3267.7633042991765
15,51,3357.346369795083
15,52,3323.71584575811
15,53,3382.7596120287344
15,54,3361.8891798886652
15,55,3354.669523697703
15,56,3300.642601029951
15,57,3290.5717557313146
15,58,3232.1347875492065
15,59,3261.708227828676
15,60,3126.3685481185494
15,61,3246.146686646687
15,62,3320.172066880401
15,63,3143.2730649567457
15,64,3234.0939060939054
15,65,3266.196124043443
15,66,3233.660175990248
15,67,3313.787792703217
15,68,3273.03284769287
15,69,3244.9030969030937
15,70,3234.510251207339
15,71,3239.6788175423535
15,72,3233.7909396436626
15,73,3133.174543813526
15,74,3331.497060101745
15,75,3292.495110899119
15,76,3175.912082009727
15,77,3257.1174637577606
15,78,3254.0164817457735
15,79,3334.9943389943364
15,80,3288.4353176313816
