,0
1321,36.91783080182387
1322,36.91783080182387
1323,36.91783080182387
1324,35.20647229801325
1325,35.20647229801325
1326,35.20647229801325
1327,35.20647229801325
1328,35.034433308889504
1329,35.034433308889504
1330,35.20647229801325
1331,35.034433308889504
1332,35.034433308889504
1333,35.20647229801325
1334,35.034433308889504
1335,35.034433308889504
1336,35.034433308889504
1337,35.034433308889504
1338,35.034433308889504
1339,35.20647229801325
1340,35.20647229801325
1341,36.41227352678633
1342,36.41227352678633
1343,36.41227352678633
1344,36.41227352678633
1345,35.20647229801325
1346,35.20647229801325
1347,36.41227352678633
1348,36.41227352678633
1349,36.41227352678633
1350,35.20647229801325
1351,35.20647229801325
1352,35.20647229801325
1353,35.20647229801325
1354,35.20647229801325
1355,36.41227352678633
1356,36.91783080182387
1357,36.91783080182387
1358,36.91783080182387
1359,36.91783080182387
1360,36.91783080182387
1361,36.41227352678633
1362,36.91783080182387
1363,36.41227352678633
